agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11462500,275,1953-01-07,,Yes,RGM,USGS,14.17,8490,Good,-1.13,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8490,184,1610,5.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,276,1953-01-07,,Yes,RGM,USGS,13.91,8830,Fair,-0.66,1.60,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8830,185,1570,5.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,277,1953-02-13,,Yes,WYC,USGS,5.68,551,Good,0.00,1.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,551,97.0,181,3.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,278,1953-03-22,,Yes,MUS/AME,USGS,7.65,1970,Good,-0.05,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1970,111,561,3.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,279,1953-04-13,,Yes,MUS,USGS,5.59,503,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,503,108,265,1.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,280,1953-05-14,,Yes,WYC,USGS,5.59,457,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,457,106,147,3.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,281,1953-05-14,,Yes,WYC,USGS,5.59,448,Good,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,448,108,245,1.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,282,1953-06-16,,Yes,WYC,USGS,5.45,376,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,376,108,224,1.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,283,1953-07-30,,Yes,MUS,USGS,5.08,250,Good,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,250,75.0,97.0,2.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,284,1953-09-02,,Yes,MUS,USGS,5.22,304,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,304,78.0,110,2.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,285,1953-10-16,,Yes,MUS/GWI,USGS,5.28,307,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,307,120,195,1.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,286,1953-10-27,,Yes,MUS/GWI,USGS,4.54,77.1,Excellent,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,77.1,56.0,51.7,1.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,287,1953-10-29,,Yes,GWI,USGS,4.39,48.2,Good,0.00,1.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,48.2,53.0,41.6,1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,288,1953-12-08,,Yes,GWI,USGS,6.08,774,Good,-0.01,0.90,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,774,108,310,2.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,289,1954-01-17,,Yes,RGM,USGS,17.56,12200,Good,-2.79,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,12200,186,2570,4.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,290,1954-01-18,,Yes,MUS,USGS,9.53,3000,Good,-0.12,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3000,135,1120,2.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,291,1954-02-02,,Yes,WIL/GWI,USGS,6.71,1090,Good,-0.01,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1090,113,448,2.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,293,1954-03-08,,Yes,GWI,USGS,5.64,552,Good,0.02,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,552,110,296,1.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,292,1954-03-13,,Yes,RGM,USGS,11.32,5080,Good,-0.51,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5080,153,1090,4.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,294,1954-04-27,,Yes,GWI,USGS,6.01,642,Good,0.02,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,642,111,327,1.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,295,1954-05-27,,Yes,GWI,USGS,5.50,332,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,332,79.0,135,2.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,296,1954-06-28,,Yes,GWI,USGS,4.96,142,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,142,70.0,86.6,1.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,297,1954-08-02,,Yes,GWI,USGS,5.06,182,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,182,71.0,98.8,1.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,298,1954-09-07,,Yes,GWI,USGS,5.09,191,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,191,71.0,102,1.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,299,1954-10-22,,Yes,DOS,USGS,5.42,322,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,322,82.0,136,2.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,300,1954-11-06,,Yes,GWI,USGS,5.42,322,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,322,63.0,70.6,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,301,1954-12-08,,Yes,GWI,USGS,6.68,1000,Good,-0.02,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1000,113,408,2.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,302,1955-01-11,,Yes,GWI,USGS,5.96,573,Good,0.00,0.90,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,573,104,292,1.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,303,1955-03-03,,Yes,GWI,USGS,6.25,700,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,700,108,335,2.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,304,1955-04-12,,Yes,GWI,USGS,5.03,126,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,126,63.5,70.6,1.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,305,1955-05-17,,Yes,GWI,USGS,5.68,386,Unspecified,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,386,79.0,137,2.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,306,1955-06-27,,Yes,GWI,USGS,5.35,220,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,220,71.0,109,2.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,307,1955-08-02,,Yes,SMI,USGS,5.20,186,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,186,80.0,83.0,2.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,308,1955-09-13,,Yes,MUS,USGS,5.18,174,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,174,68.0,89.2,1.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,309,1955-10-24,,Yes,GWI,USGS,5.37,243,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,243,86.5,190,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,310,1955-12-01,,Yes,GWI/PIO,USGS,5.32,233,Fair,0.01,1.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,233,72.5,109,2.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,311,1955-12-22,,Yes,CRE/W,USGS,27.00,59.0,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QIDIR,,59.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,312,1955-12-22,,Yes,DOS/CH,USGS,23.35,34400,Fair,-0.30,0.60,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,34400,223,4160,8.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,313,1955-12-24,,Yes,DOS,USGS,10.25,3860,Good,-0.10,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3860,153,1450,2.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,314,1955-12-28,,Yes,GWI/PIO,USGS,8.33,2200,Fair,-0.04,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2200,134,976,2.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,315,1956-01-14,,Yes,MUS/SO,USGS,18.95,20900,Good,0.04,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,20900,236,3300,6.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,316,1956-01-24,,Yes,DOS,USGS,9.18,2820,Good,-0.01,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2820,145,910,3.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,317,1956-01-25,,Yes,DOS/CH,USGS,11.82,7280,Good,-0.20,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,7280,153,1280,5.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,318,1956-02-04,,Yes,SMI,USGS,7.81,1160,Good,-0.02,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1160,119,516,2.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,319,1956-02-22,,Yes,G G/LEY,USGS,16.31,13500,Fair,-0.39,0.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,13500,185,2240,6.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,320,1956-02-22,,Yes,G G/LEY,USGS,15.76,12900,Fair,-0.26,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,12900,185,2080,6.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,321,1956-03-16,,Yes,RIC,USGS,7.22,834,Fair,0.00,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,834,108,621,1.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,322,1956-03-16,,Yes,RIC,USGS,7.20,801,Good,-0.04,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,801,118,519,1.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,323,1956-04-25,,Yes,CAR/GWI,USGS,6.39,387,Good,0.00,1.40,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,387,116,361,1.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,324,1956-06-05,,Yes,CAR,USGS,5.77,236,Fair,0.01,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,236,163,269,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,325,1956-07-18,,Yes,CAR,USGS,5.43,172,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,172,136,248,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,326,1956-08-28,,Yes,CAR,USGS,5.47,192,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,192,150,234,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,327,1956-10-16,,Yes,RIC,USGS,5.56,233,Good,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,233,66.0,77.7,3.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,328,1956-11-15,,Yes,KRU/GWI,USGS,5.62,249,Good,0.00,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,249,109,268,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,329,1957-01-16,,Yes,KRU/GWI,USGS,6.52,727,Good,-0.02,1.40,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,727,110,359,2.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,330,1957-02-26,,Yes,KRU,USGS,10.03,4030,Good,0.54,1.60,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4030,124,1000,3.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,331,1957-03-04,,Yes,RIC,USGS,8.08,1620,Good,-0.06,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1620,123,725,2.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,332,1957-03-15,,Yes,LUN/GWI,USGS,8.54,2320,Good,0.20,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2320,117,624,3.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,333,1957-04-15,,Yes,RIC,USGS,6.38,624,Good,-0.01,0.90,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,624,114,326,1.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,334,1957-05-28,,Yes,GWI,USGS,6.27,574,Good,-0.01,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,574,113,316,1.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,335,1957-07-11,,Yes,RIC/MCD,USGS,5.34,157,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,157,111,207,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,336,1957-08-29,,Yes,VDB,USGS,5.38,171,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,171,80.0,148,1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,337,1957-10-08,,Yes,RIC,USGS,5.02,91.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,91.1,56.0,39.9,2.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,338,1957-11-19,,Yes,GWI,USGS,6.63,685,Good,0.01,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,685,113,406,1.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,339,1957-12-28,,Yes,RIC/KRU,USGS,7.81,1850,Excellent,0.06,0.70,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1850,116,565,3.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,340,1958-01-26,,Yes,G G,USGS,14.18,9980,Good,-0.13,0.60,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,9980,173,1580,6.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,341,1958-03-13,,Yes,PIR,USGS,7.66,850,Good,0.01,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,850,123,753,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,342,1958-05-04,,Yes,GWI,USGS,6.24,323,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,323,,145,2.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,343,1958-06-18,,Yes,GOR,USGS,5.97,258,Good,0.00,1.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,258,95.0,229,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,344,1958-07-29,,Yes,RIC,USGS,5.75,190,Good,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,190,,100,1.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,345,1958-09-10,,Yes,RIC/STE,USGS,5.76,197,Good,0.00,1.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,197,,98.0,2.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,346,1958-10-22,,Yes,RIC/GWI,USGS,5.93,309,Unspecified,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,309,,121,2.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,347,1958-12-03,,Yes,RIC,USGS,5.63,150,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,150,,83.2,1.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,348,1958-12-15,,Yes,GWI,USGS,5.47,86.0,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,86.0,,71.1,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,349,1959-01-19,,Yes,RIC,USGS,6.19,292,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,292,118,477,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,350,1959-02-16,,Yes,G G,USGS,12.42,7010,Good,-0.35,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,7010,133,1330,5.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,351,1959-03-24,,Yes,GWI,USGS,6.41,549,Good,-0.01,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,549,112,344,1.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,352,1959-05-06,,Yes,GWI,USGS,5.51,152,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,152,139,117,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,353,1959-06-18,,Yes,GWI,USGS,5.50,181,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,181,138,137,1.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,354,1959-07-29,,Yes,RIC,USGS,5.60,225,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,225,140,137,1.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,355,1959-09-10,,Yes,RIC,USGS,5.60,218,Good,0.02,2.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,218,143,139,1.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,356,1959-10-22,,Yes,RIC,USGS,5.91,340,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,340,141,170,2.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,357,1959-12-10,,Yes,GWI,USGS,5.62,205,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,205,114,183,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,358,1960-01-21,,Yes,GOR,USGS,5.56,200,Good,0.02,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,200,94.0,227,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,359,1960-02-25,,Yes,CAW,USGS,6.93,507,Fair,0.03,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,507,100,196,2.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,360,1960-04-13,,Yes,THI,USGS,6.68,700,Good,0.00,4.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,700,116,339,2.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,361,1960-05-24,,Yes,CAW,USGS,5.79,261,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,261,145,133,1.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,362,1960-07-06,,Yes,THI,USGS,5.66,249,Fair,0.00,2.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,249,114,213,1.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,363,1960-08-17,,Yes,RAN,USGS,5.58,206,Good,-0.02,4.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,206,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,364,1960-09-27,,Yes,THI,USGS,5.61,214,Good,0.00,1.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,214,114,190,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,365,1960-11-09,,Yes,THI,USGS,5.86,299,Good,0.01,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,299,116,215,1.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,366,1960-12-14,,Yes,RAN,USGS,5.72,201,Fair,0.00,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,201,108,334,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,367,1961-01-18,,Yes,RAN,USGS,6.07,435,Good,0.00,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,435,110,351,1.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,368,1961-01-31,,Yes,GWI,USGS,10.91,4640,Good,-0.23,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4640,128,921,5.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,369,1961-02-21,,Yes,THI,USGS,7.36,1340,Good,0.00,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1340,116,506,2.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,370,1961-03-27,,Yes,RAN,USGS,7.86,1770,Good,-0.09,1.20,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1770,118,515,3.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,371,1961-05-09,,Yes,THI,USGS,5.90,440,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,440,116,254,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,372,1961-06-22,,Yes,RAN,USGS,5.65,354,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,354,116,221,1.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,373,1961-08-02,,Yes,GWI,USGS,5.70,368,Good,-0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,368,118,230,1.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,374,1961-09-13,,Yes,THI,USGS,5.53,318,Good,0.00,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,318,117,218,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,375,1961-10-26,,Yes,RAN,USGS,5.30,216,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,216,116,192,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,376,1961-11-28,,Yes,THI,USGS,5.37,256,Good,0.00,1.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,256,117,196,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,377,1962-01-05,,Yes,RAN,USGS,5.08,152,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,152,114,154,0.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,378,1962-02-21,,Yes,RAN,USGS,9.16,2660,Good,-0.15,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2660,123,772,3.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,379,1962-03-26,,Yes,RAN,USGS,6.57,751,Good,0.02,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,751,116,394,1.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,380,1962-04-11,,Yes,THI,USGS,9.95,3640,Good,-0.10,1.20,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3640,124,790,4.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,381,1962-05-03,,Yes,THI,USGS,5.03,163,Good,0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,163,118,158,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,382,1962-06-22,,Yes,GWI,USGS,4.88,144,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,144,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,383,1962-08-03,,Yes,RAN,USGS,5.21,219,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,219,118,233,0.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462500,384,1962-09-13,,Yes,PAN,USGS,5.20,203,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,203,118,227,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
