agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11147500,102,1944-05-06,,Yes,D,USGS,6.25,28.6,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,28.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,103,1944-05-15,,Yes,D,USGS,6.24,20.7,Good,0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,20.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,104,1944-05-26,,Yes,D,USGS,6.26,12.6,Fair,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,12.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,105,1944-06-02,,Yes,D,USGS,6.25,8.10,Fair,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,8.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,106,1944-06-12,,Yes,D,USGS,6.19,4.60,Fair,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,4.60,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,107,1944-06-19,,Yes,D,USGS,6.20,5.00,Fair,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,5.00,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,108,1944-06-30,,Yes,M,USGS,6.13,1.30,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,1.30,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,109,1944-12-18,,Yes,D,USGS,,7.50,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,7.50,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,110,1945-01-09,,Yes,D,USGS,6.25,10.7,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,10.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,111,1945-02-03,,Yes,D,USGS,8.62,1450,Good,-0.06,1.20,,NONE,1,Imported Channel 1,UNSP,other,,1450,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,112,1945-02-13,,Yes,SD,USGS,6.59,106,Fair,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,106,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,113,1945-02-28,,Yes,D,USGS,6.30,45.5,Good,-0.01,,,NONE,1,Imported Channel 1,UNSP,other,,45.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,114,1945-03-13,,Yes,D,USGS,6.20,32.7,Fair,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,32.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,115,1945-04-05,,Yes,D,USGS,6.90,162,Fair,-0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,162,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,116,1945-04-10,,Yes,D,USGS,6.68,101,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,101,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,117,1945-04-25,,Yes,D,USGS,6.33,37.4,Fair,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,37.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,118,1945-05-04,,Yes,D,USGS,6.22,23.0,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,23.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,119,1945-05-10,,Yes,D,USGS,6.21,15.3,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,15.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,120,1945-05-19,,Yes,D,USGS,6.17,10.8,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,10.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,121,1945-06-05,,Yes,D,USGS,6.10,3.57,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,3.57,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,122,1945-06-05,,Yes,D,USGS,6.10,4.42,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,4.42,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,123,1945-06-12,,Yes,D,USGS,6.10,2.39,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,2.39,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,124,1945-06-12,,Yes,D,USGS,6.10,1.42,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,1.42,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,125,1945-06-12,,Yes,D,USGS,6.10,0.71,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,0.71,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,126,1945-09-24,,Yes,M,USGS,6.27,18.9,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,18.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,127,1945-10-09,,Yes,D,USGS,6.26,27.5,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,27.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,128,1945-10-30,,Yes,D,USGS,6.15,20.1,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,20.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,129,1945-11-13,,Yes,D,USGS,6.15,17.7,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,17.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,130,1945-12-03,,Yes,D,USGS,6.03,10.3,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,10.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,131,1946-01-02,,Yes,D,USGS,6.40,61.0,Fair,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,61.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,139,1946-01-04,,Yes,D,USGS,5.62,0.66,Good,-0.01,1.30,,NONE,1,Imported Channel 1,UNSP,other,,0.66,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,132,1946-01-22,,Yes,D,USGS,6.16,24.0,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,24.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,133,1946-02-04,,Yes,D,USGS,6.48,87.0,Fair,,,,NONE,1,Imported Channel 1,UNSP,other,,87.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,135,1946-04-03,,Yes,D,USGS,7.20,2.96,Fair,-0.02,1.60,,NONE,1,Imported Channel 1,UNSP,other,,2.96,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,136,1946-04-23,,Yes,D,USGS,6.18,33.7,Good,-0.01,,,NONE,1,Imported Channel 1,UNSP,other,,33.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,134,1946-05-05,,Yes,D,USGS,6.14,24.0,Good,-0.01,,,NONE,1,Imported Channel 1,UNSP,other,,24.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,137,1946-05-08,,Yes,D,USGS,5.83,8.90,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,8.90,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,138,1946-05-22,,Yes,D,USGS,5.72,3.41,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,3.41,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,140,1946-11-27,,Yes,D,USGS,6.03,65.0,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,65.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,141,1946-12-04,,Yes,D,USGS,5.78,24.8,Good,-0.01,,,NONE,1,Imported Channel 1,UNSP,other,,24.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,142,1946-12-04,,Yes,D,USGS,5.77,24.3,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,24.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,143,1946-12-11,,Yes,D,USGS,5.81,39.2,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,39.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,144,1946-12-20,,Yes,D,USGS,5.66,17.7,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,17.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,145,1946-12-27,,Yes,D,USGS,6.14,94.0,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,94.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,146,1947-01-08,,Yes,D,USGS,5.67,30.8,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,30.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,147,1947-01-15,,Yes,D,USGS,5.57,23.1,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,23.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,158,1947-01-23,,Yes,D,USGS,5.46,4.70,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,4.70,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,148,1947-01-23,,Yes,D,USGS,5.55,20.7,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,20.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,149,1947-01-29,,Yes,D,USGS,5.55,23.9,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,23.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,150,1947-02-05,,Yes,D,USGS,5.51,17.8,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,17.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,151,1947-02-12,,Yes,D,USGS,5.89,35.4,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,35.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,160,1947-02-21,,Yes,D,USGS,5.27,0.17,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,0.17,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,152,1947-02-26,,Yes,D,USGS,5.78,26.0,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,26.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,153,1947-03-08,,Yes,D,USGS,5.75,28.6,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,28.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,154,1947-03-12,,Yes,D,USGS,5.68,24.4,Good,-0.01,,,NONE,1,Imported Channel 1,UNSP,other,,24.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,155,1947-03-26,,Yes,D,USGS,5.59,13.1,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,13.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,156,1947-04-04,,Yes,D,USGS,5.78,25.7,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,25.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,157,1947-04-09,,Yes,D,USGS,5.68,17.2,Good,-0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,17.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,159,1947-05-15,,Yes,D,USGS,5.27,0.51,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,0.51,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,162,1948-03-25,,Yes,D,USGS,6.65,258,Good,0.03,1.00,,NONE,1,Imported Channel 1,UNSP,other,,258,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,163,1948-03-31,,Yes,D,USGS,5.52,16.2,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,16.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,164,1948-04-06,,Yes,D,USGS,5.97,90.0,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,90.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,165,1948-04-16,,Yes,D,USGS,5.78,64.0,Good,-0.01,,,NONE,1,Imported Channel 1,UNSP,other,,64.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,166,1948-05-05,,Yes,D,USGS,5.28,14.0,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,14.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,167,1948-05-19,,Yes,D,USGS,5.01,1.84,Good,0.00,1.30,,NONE,1,Imported Channel 1,UNSP,other,,1.84,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,161,1948-05-25,,Yes,D,USGS,6.60,243,Good,0.07,1.00,,NONE,1,Imported Channel 1,UNSP,other,,243,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,168,1948-06-03,,Yes,D,USGS,5.00,1.52,Good,-0.03,1.00,,NONE,1,Imported Channel 1,UNSP,other,,1.52,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,169,1949-02-11,,Yes,D,USGS,5.34,17.4,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,17.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,170,1949-02-23,,Yes,D,USGS,4.97,6.60,Good,0.00,1.30,,NONE,1,Imported Channel 1,UNSP,other,,6.60,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,171,1949-03-01,,Yes,D,USGS,5.45,47.1,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,47.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,172,1949-03-04,,Yes,D,USGS,8.04,1060,Good,-0.17,1.00,,NONE,1,Imported Channel 1,UNSP,other,,1060,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,173,1949-03-14,,Yes,D,USGS,6.42,224,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,224,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,174,1949-03-24,,Yes,D,USGS,6.18,130,Fair,-0.02,1.20,,NONE,1,Imported Channel 1,UNSP,other,,130,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,175,1949-04-06,,Yes,D,USGS,5.87,42.9,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,42.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,176,1949-04-26,,Yes,D,USGS,5.50,9.10,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,9.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,177,1949-05-05,,Yes,D,USGS,5.34,1.83,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,1.83,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,178,1949-05-24,,Yes,d,USGS,5.20,0.18,Fair,-0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,0.18,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,179,1950-01-18,,Yes,d,USGS,4.96,25.2,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,25.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,180,1950-01-26,,Yes,D,USGS,4.81,7.40,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,7.40,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,181,1950-02-05,,Yes,D,USGS,6.44,409,Good,-0.04,1.00,,NONE,1,Imported Channel 1,UNSP,other,,409,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,182,1950-02-08,,Yes,D,USGS,6.67,356,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,356,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,183,1950-02-27,,Yes,D,USGS,5.76,46.2,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,46.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,184,1950-03-15,,Yes,D,USGS,5.61,18.6,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,18.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,185,1950-03-17,,Yes,D,USGS,5.58,15.9,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,15.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,186,1950-03-25,,Yes,D,USGS,6.91,517,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,517,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,187,1950-04-11,,Yes,D,USGS,6.22,130,Good,-0.04,1.20,,NONE,1,Imported Channel 1,UNSP,other,,130,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,188,1950-04-11,,Yes,D,USGS,5.79,13.3,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,13.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,190,1950-05-15,,Yes,D,USGS,5.29,1.83,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,1.83,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,191,1950-11-20,,Yes,D,USGS,6.42,216,Good,-0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,216,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,192,1950-11-30,,Yes,D,USGS,5.29,3.21,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,3.21,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,193,1950-12-04,,Yes,D,USGS,7.15,5.94,Good,-0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,5.94,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,194,1950-12-06,,Yes,D,USGS,5.01,136,Good,-0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,136,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,195,1950-12-08,,Yes,D,USGS,6.63,4.48,Good,-0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,4.48,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,196,1951-01-03,,Yes,D,USGS,5.13,23.6,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,23.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,197,1951-01-16,,Yes,D,USGS,5.44,71.0,Good,0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,71.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,198,1951-01-19,,Yes,D,USGS,6.98,6.05,Good,-0.05,1.20,,NONE,1,Imported Channel 1,UNSP,other,,6.05,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,199,1951-01-22,,Yes,D,USGS,6.02,2.11,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,2.11,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,200,1951-01-26,,Yes,D,USGS,5.72,109,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,109,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,201,1951-02-05,,Yes,D,USGS,5.47,57.0,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,57.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,202,1951-02-14,,Yes,D,USGS,5.40,37.8,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,37.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,203,1951-02-26,,Yes,D,USGS,5.38,40.9,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,40.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,204,1951-03-09,,Yes,D,USGS,5.79,88.0,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,88.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,205,1951-03-19,,Yes,D,USGS,5.60,41.6,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,41.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,206,1951-03-26,,Yes,D,USGS,5.46,28.1,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,28.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,207,1951-04-10,,Yes,D,USGS,5.22,8.80,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,8.80,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,208,1951-04-23,,Yes,D,USGS,5.14,4.86,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,4.86,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,209,1951-12-06,,Yes,D,USGS,5.57,136,Good,-0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,136,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,210,1951-12-11,,Yes,D,USGS,4.77,17.7,Good,0.00,7.10,,NONE,1,Imported Channel 1,UNSP,other,,17.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,211,1951-12-30,,Yes,D,USGS,9.88,2550,Good,-0.10,1.00,,NONE,1,Imported Channel 1,UNSP,other,,2550,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,212,1952-01-01,,Yes,D,USGS,6.84,546,Good,-0.03,1.00,,NONE,1,Imported Channel 1,UNSP,other,,546,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,213,1952-01-14,,Yes,D,USGS,7.39,737,Good,-2.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,737,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,214,1952-01-15,,Yes,D,USGS,14.43,8450,Good,-6.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,8450,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,215,1952-01-21,,Yes,D,USGS,7.77,8.10,Fair,-0.02,1.00,,NONE,1,Imported Channel 1,UNSP,other,,8.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,216,1952-01-26,,Yes,D,USGS,9.78,2340,Good,-0.08,1.00,,NONE,1,Imported Channel 1,UNSP,other,,2340,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,217,1952-02-12,,Yes,D,USGS,7.11,192,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,192,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,218,1952-02-27,,Yes,D,USGS,,92.0,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,92.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,219,1952-03-07,,Yes,D,USGS,8.07,686,Good,-1.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,686,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,220,1952-03-15,,Yes,D,USGS,13.83,7660,Good,0.05,1.00,,NONE,1,Imported Channel 1,UNSP,other,,7660,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,221,1952-03-18,,Yes,D,USGS,9.10,1460,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,1460,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,222,1952-03-24,,Yes,D,USGS,8.14,640,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,640,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,223,1952-04-16,,Yes,D,USGS,7.24,162,Good,-0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,162,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,226,1952-06-12,,Yes,H,USGS,6.15,2.27,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,2.27,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11147500,227,1952-12-07,,Yes,D,USGS,9.48,1920,Fair,0.88,1.00,,NONE,1,Imported Channel 1,UNSP,other,,1920,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
