agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11312685,76,2007-08-02 08:02:00,PST,Yes,JEG/CAR,USGS,14.59,-2090,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2090,609,,-0.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312685,77,2007-08-02 08:10:00,PST,Yes,JEG/CAR,USGS,14.53,-366,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-366,613,,-0.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312685,78,2007-08-02 08:19:00,PST,Yes,JEG/CAR,USGS,14.45,1650,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1650,634,,0.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312685,79,2007-08-02 08:27:00,PST,Yes,JEG/CAR,USGS,14.37,3260,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3260,621,,0.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312685,80,2007-08-02 08:34:00,PST,Yes,JEG/CAR,USGS,14.30,4780,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4780,581,,0.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312685,81,2007-08-02 08:43:00,PST,Yes,JEG/CAR,USGS,14.23,6140,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6140,595,,0.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312685,82,2007-08-02 08:51:00,PST,Yes,JEG/CAR,USGS,14.14,7520,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7520,611,,0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312685,83,2007-08-02 09:06:00,PST,Yes,JEG/CAR,USGS,13.99,9790,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,9790,624,,0.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312685,84,2007-08-02 09:22:00,PST,Yes,JEG/CAR,USGS,13.83,11500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,11500,618,,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312685,85,2007-08-02 09:32:00,PST,Yes,JEG/CAR,USGS,13.75,12400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,12400,621,,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312685,86,2007-08-02 09:42:00,PST,Yes,JEG/CAR,USGS,13.68,13700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,13700,618,,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312685,87,2007-08-02 09:54:00,PST,Yes,JEG/CAR,USGS,13.61,14300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,14300,620,,0.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312685,88,2007-08-02 10:05:00,PST,Yes,JEG/CAR,USGS,13.54,14400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,14400,619,,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312685,89,2007-08-02 10:16:00,PST,Yes,JEG/CAR,USGS,13.45,15300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15300,619,,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312685,90,2007-08-02 10:27:00,PST,Yes,JEG/CAR,USGS,13.33,15100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15100,622,,0.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312685,91,2007-08-02 10:39:00,PST,Yes,JEG/CAR,USGS,13.21,15000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15000,630,,0.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312685,92,2007-08-02 10:50:00,PST,Yes,JEG/CAR,USGS,13.10,14200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,14200,623,,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312685,94,2007-08-02 11:31:00,PST,Yes,JEG/CAR,USGS,12.75,11800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,11800,611,,0.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312685,95,2007-08-02 11:39:00,PST,Yes,JEG/CAR,USGS,12.69,11800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,11800,621,,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312685,96,2007-08-02 11:49:00,PST,Yes,JEG/CAR,USGS,12.61,11000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,11000,611,,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312685,97,2007-08-02 11:59:00,PST,Yes,JEG/CAR,USGS,12.53,10200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,10200,595,,0.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312685,98,2007-08-02 12:08:00,PST,Yes,JEG/CAR,USGS,12.45,10200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,10200,600,,0.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312685,99,2007-08-02 12:17:00,PST,Yes,JEG/CAR,USGS,12.38,9470,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,9470,594,,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312685,100,2007-08-02 12:26:00,PST,Yes,JEG/CAR,USGS,12.31,9550,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,9550,600,,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312685,101,2007-08-02 12:35:00,PST,Yes,JEG/CAR,USGS,12.24,8840,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8840,588,,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312685,102,2007-08-02 12:44:00,PST,Yes,JEG/CAR,USGS,12.17,8730,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8730,589,,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312685,103,2007-08-02 12:53:00,PST,Yes,JEG/CAR,USGS,12.09,8260,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8260,589,,0.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312685,104,2007-08-02 13:05:00,PST,Yes,JEG/CAR,USGS,12.00,8260,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8260,598,,0.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312685,105,2007-08-02 13:17:00,PST,Yes,JEG/CAR,USGS,11.92,7390,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7390,597,,0.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312685,106,2007-08-02 13:26:00,PST,Yes,JEG/CAR,USGS,11.86,7230,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7230,603,,0.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312685,107,2007-08-02 13:35:00,PST,Yes,JEG/CAR,USGS,11.79,6720,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6720,594,,0.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312685,108,2007-08-02 13:44:00,PST,Yes,JEG/CAR,USGS,11.71,6560,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6560,587,,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
