agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11336930,110,2007-02-23 15:55:00,PST,Yes,???,USGS,14.41,15800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,111,2007-02-23 16:01:00,PST,Yes,???,USGS,14.37,15700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,112,2007-02-23 16:07:00,PST,Yes,???,USGS,14.34,15500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,113,2007-02-23 16:14:00,PST,Yes,???,USGS,14.30,15300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,114,2007-02-23 16:19:00,PST,Yes,???,USGS,14.27,15300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,115,2007-02-23 16:27:00,PST,Yes,???,USGS,14.23,14900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,14900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,116,2007-02-23 16:33:00,PST,Yes,???,USGS,14.20,15000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,117,2007-02-23 16:40:00,PST,Yes,???,USGS,14.16,14600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,14600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,118,2007-02-23 16:46:00,PST,Yes,???,USGS,14.14,14200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,14200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,119,2007-02-23 16:53:00,PST,Yes,???,USGS,14.11,14200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,14200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,120,2007-02-23 16:58:00,PST,Yes,???,USGS,14.09,14100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,14100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,121,2007-02-23 17:04:00,PST,Yes,???,USGS,14.07,13300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,13300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,122,2007-02-23 17:10:00,PST,Yes,???,USGS,14.05,13000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,13000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,123,2007-02-23 17:16:00,PST,Yes,???,USGS,14.04,12400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,12400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,124,2007-02-23 17:32:00,PST,Yes,???,USGS,14.05,11300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,11300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,125,2007-02-23 17:37:00,PST,Yes,???,USGS,14.05,10700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,10700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,126,2007-02-23 17:46:00,PST,Yes,???,USGS,14.05,10400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,10400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,127,2007-02-23 17:54:00,PST,Yes,???,USGS,14.07,8850,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8850,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,128,2007-02-23 17:59:00,PST,Yes,???,USGS,14.08,8490,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8490,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,129,2007-02-23 18:04:00,PST,Yes,???,USGS,14.10,7650,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7650,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,130,2007-02-23 18:08:00,PST,Yes,???,USGS,14.12,7320,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7320,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,131,2007-02-23 18:14:00,PST,Yes,???,USGS,14.14,6240,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6240,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,132,2007-02-23 18:19:00,PST,Yes,???,USGS,14.17,5460,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5460,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,133,2007-02-23 18:24:00,PST,Yes,???,USGS,14.21,4440,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4440,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,134,2007-02-23 18:29:00,PST,Yes,???,USGS,14.24,3700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,135,2007-02-23 18:33:00,PST,Yes,???,USGS,14.27,2820,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2820,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,136,2007-08-01 07:39:00,PST,Yes,JBD/CRB,USGS,17.12,15300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15300,392,,1.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,137,2007-08-01 07:45:00,PST,Yes,JBD/CRB,USGS,17.09,15700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15700,397,,1.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,138,2007-08-01 07:56:00,PST,Yes,JBD/CRB,USGS,17.00,15800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15800,392,,1.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,139,2007-08-01 08:05:00,PST,Yes,JBD/CRB,USGS,16.93,16100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,16100,395,,1.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,140,2007-08-01 08:24:00,PST,Yes,JBD/CRB,USGS,16.79,16500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,16500,377,,1.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,141,2007-08-01 08:31:00,PST,Yes,JBD/CRB,USGS,16.77,16800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,16800,382,,1.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,142,2007-08-01 08:37:00,PST,Yes,JBD/CRB,USGS,16.69,16600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,16600,381,,1.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,143,2007-08-01 08:44:00,PST,Yes,JBD/CRB,USGS,16.64,16500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,16500,385,,1.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,144,2007-08-01 08:53:00,PST,Yes,JBD/CRB,USGS,16.57,16600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,16600,382,,1.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,145,2007-08-01 08:59:00,PST,Yes,JBD/CRB,USGS,16.51,16900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,16900,383,,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,146,2007-08-01 09:17:00,PST,Yes,JBD/CRB,USGS,16.37,16500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,16500,379,,1.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,147,2007-08-01 09:23:00,PST,Yes,JBD/CRB,USGS,16.32,16400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,16400,381,,1.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,148,2007-08-01 09:32:00,PST,Yes,JBD/CRB,USGS,16.25,16600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,16600,376,,1.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,149,2007-08-01 09:37:00,PST,Yes,JBD/CRB,USGS,16.20,16500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,16500,373,,1.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,150,2007-08-01 09:44:00,PST,Yes,JBD/CRB,USGS,16.14,16600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,16600,383,,1.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,151,2007-08-01 09:52:00,PST,Yes,JBD/CRB,USGS,16.08,16600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,16600,366,,1.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,152,2007-08-01 09:59:00,PST,Yes,JBD/CRB,USGS,16.02,16000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,16000,380,,1.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,153,2007-08-01 10:05:00,PST,Yes,JBD/CRB,USGS,15.97,16000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,16000,384,,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,154,2007-08-01 10:11:00,PST,Yes,JBD/CRB,USGS,15.91,16400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,16400,376,,1.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,155,2007-08-01 10:18:00,PST,Yes,JBD/CRB,USGS,15.85,16200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,16200,377,,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,156,2007-08-01 10:25:00,PST,Yes,JBD/CRB,USGS,15.80,16600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,16600,379,,1.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,157,2007-08-01 10:31:00,PST,Yes,JBD/CRB,USGS,15.74,16200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,16200,388,,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,158,2007-08-01 10:37:00,PST,Yes,JBD/CRB,USGS,15.69,16100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,16100,380,,1.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,159,2007-08-01 10:42:00,PST,Yes,JBD/CRB,USGS,15.64,16500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,16500,381,,1.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,160,2007-08-01 11:07:00,PST,Yes,JBD/CRB,USGS,15.43,16700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,16700,376,,1.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,161,2007-08-01 11:12:00,PST,Yes,JBD/CRB,USGS,15.40,16200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,16200,389,,1.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,162,2007-08-02 08:11:00,PST,Yes,JBD/PSx,USGS,17.04,13600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,13600,418,,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,163,2007-08-02 08:17:00,PST,Yes,JBD/PSx,USGS,16.99,14400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,14400,415,,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,164,2007-08-02 08:22:00,PST,Yes,JBD/PSx,USGS,16.94,14200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,14200,426,,1.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,165,2007-08-02 08:27:00,PST,Yes,JBD/PSx,USGS,16.92,14900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,14900,418,,1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,166,2007-08-02 08:32:00,PST,Yes,JBD/PSx,USGS,16.88,14600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,14600,417,,1.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,167,2007-08-02 08:37:00,PST,Yes,JBD/PSx,USGS,16.83,15200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15200,412,,1.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,168,2007-08-02 08:43:00,PST,Yes,JBD/PSx,USGS,16.80,15400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15400,418,,1.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,169,2007-08-02 08:48:00,PST,Yes,JBD/PSx,USGS,16.76,15500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15500,414,,1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,170,2007-08-02 08:53:00,PST,Yes,JBD/PSx,USGS,16.73,16000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,16000,407,,1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,171,2007-08-02 09:00:00,PST,Yes,JBD/PSx,USGS,16.68,15500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15500,419,,1.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,172,2007-08-02 09:01:00,PST,Yes,JBD/PSx,USGS,16.67,15500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15500,409,,1.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,173,2007-08-02 09:05:00,PST,Yes,JBD/PSx,USGS,16.65,15500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15500,423,,1.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,174,2007-08-02 09:09:00,PST,Yes,JBD/PSx,USGS,16.62,15100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15100,356,,1.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,175,2007-08-02 09:10:00,PST,Yes,JBD/PSx,USGS,16.61,15600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15600,415,,1.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,176,2007-08-02 09:13:00,PST,Yes,JBD/PSx,USGS,16.58,16900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,16900,370,,1.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,177,2007-08-02 09:15:00,PST,Yes,JBD/PSx,USGS,16.57,15500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15500,417,,1.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,178,2007-08-02 10:10:00,PST,Yes,JBD/PSx,USGS,16.15,15800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15800,397,,1.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,179,2007-08-02 10:16:00,PST,Yes,JBD/PSx,USGS,16.11,15300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15300,424,,1.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,180,2007-08-02 10:21:00,PST,Yes,JBD/PSx,USGS,16.06,15800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15800,418,,1.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,181,2007-08-02 10:27:00,PST,Yes,JBD/PSx,USGS,16.02,15700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15700,407,,1.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,182,2007-08-02 10:43:00,PST,Yes,JBD/PSx,USGS,15.90,15700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15700,420,,1.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,183,2007-08-02 10:50:00,PST,Yes,JBD/PSx,USGS,15.83,15500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15500,427,,1.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,184,2007-08-02 11:28:00,PST,Yes,JBD/PSx,USGS,15.52,15900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15900,413,,1.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,185,2007-08-02 11:33:00,PST,Yes,JBD/PSx,USGS,15.49,16100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,16100,427,,1.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,186,2007-08-02 11:37:00,PST,Yes,JBD/PSx,USGS,15.45,15700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15700,417,,1.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,187,2007-08-02 11:41:00,PST,Yes,JBD/PSx,USGS,15.41,15400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15400,429,,1.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,188,2007-08-02 11:46:00,PST,Yes,JBD/PSx,USGS,15.38,15800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15800,410,,1.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,189,2007-08-02 11:50:00,PST,Yes,JBD/PSx,USGS,15.34,15500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15500,411,,1.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,190,2007-08-02 11:55:00,PST,Yes,JBD/PSx,USGS,15.31,16000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,16000,411,,1.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,191,2007-08-02 12:10:00,PST,Yes,JBD/PSx,USGS,15.18,15900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15900,416,,1.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,192,2007-08-02 12:14:00,PST,Yes,JBD/PSx,USGS,15.15,15800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15800,404,,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,193,2007-08-02 12:18:00,PST,Yes,JBD/PSx,USGS,15.12,16100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,16100,409,,1.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,194,2007-08-02 12:23:00,PST,Yes,JBD/PSx,USGS,15.09,15000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15000,404,,1.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,195,2007-08-02 12:27:00,PST,Yes,JBD/PSx,USGS,15.05,15500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15500,410,,1.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,196,2007-08-02 12:39:00,PST,Yes,JBD/PSx,USGS,14.98,15100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15100,407,,1.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,197,2007-08-02 12:43:00,PST,Yes,JBD/PSx,USGS,14.95,15300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15300,410,,1.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,198,2007-08-02 12:47:00,PST,Yes,JBD/PSx,USGS,14.92,15500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15500,412,,1.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,199,2007-08-02 12:52:00,PST,Yes,JBD/PSx,USGS,14.88,15400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15400,403,,1.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,200,2007-08-02 12:58:00,PST,Yes,JBD/PSx,USGS,14.84,14700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,14700,412,,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,201,2007-08-02 13:03:00,PST,Yes,JBD/PSx,USGS,14.81,14600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,14600,413,,1.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,202,2007-08-02 13:11:00,PST,Yes,JBD/PSx,USGS,14.77,14200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,14200,413,,1.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,203,2007-08-02 13:20:00,PST,Yes,JBD/PSx,USGS,14.72,14400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,14400,409,,1.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,204,2007-08-02 13:25:00,PST,Yes,JBD/PSx,USGS,14.70,14300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,14300,403,,1.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,205,2007-08-02 13:30:00,PST,Yes,JBD/PSx,USGS,14.68,14200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,14200,416,,1.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,206,2007-08-02 13:35:00,PST,Yes,JBD/PSx,USGS,14.66,14200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,14200,417,,1.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,207,2007-08-02 13:40:00,PST,Yes,JBD/PSx,USGS,14.63,13100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,13100,416,,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,208,2007-08-02 13:45:00,PST,Yes,JBD/PSx,USGS,14.62,13300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,13300,413,,1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,209,2007-08-02 13:50:00,PST,Yes,JBD/PSx,USGS,14.61,12600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,12600,414,,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,210,2007-08-02 13:55:00,PST,Yes,JBD/PSx,USGS,14.60,12200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,12200,415,,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,211,2007-08-02 14:00:00,PST,Yes,JBD/PSx,USGS,14.60,12300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,12300,408,,1.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,212,2007-08-02 14:04:00,PST,Yes,JBD/PSx,USGS,14.60,11700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,11700,406,,1.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,213,2007-08-02 14:09:00,PST,Yes,JBD/PSx,USGS,14.62,10900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,10900,414,,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336930,214,2007-08-02 14:15:00,PST,Yes,JBD/PSx,USGS,14.63,10300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,10300,406,,1.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
