agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11152000,397,1970-01-19 16:30:00,PST,Yes,MB,USGS,5.07,578,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,578,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,398,1970-02-03 14:45:00,PST,Yes,MCI,USGS,3.94,198,Good,-0.02,0.50,,NONE,1,Imported Channel 1,UNSP,other,,198,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,399,1970-03-02,,Yes,MCI,USGS,6.06,1500,Good,-0.08,1.20,,NONE,1,Imported Channel 1,UNSP,other,,1500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,400,1970-04-01 14:10:00,PST,Yes,MB,USGS,3.92,130,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,130,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,401,1970-05-04 15:05:00,PDT,Yes,BUS,USGS,3.57,61.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,61.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,402,1970-06-01 14:45:00,PDT,Yes,BUS,USGS,3.39,28.6,Good,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,28.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,403,1970-07-06 15:15:00,PDT,Yes,MCI/DON,USGS,3.15,9.27,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,9.27,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,404,1970-08-07 15:00:00,PDT,Yes,MB,USGS,2.99,1.05,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,1.05,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,405,1970-11-03 15:54:00,PST,Yes,BUT/ROB,USGS,3.31,6.60,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,6.60,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,406,1970-12-18 13:20:00,PST,Yes,MCI,USGS,4.38,200,Good,0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,407,1971-01-04,,Yes,MCI/ARA,USGS,4.30,173,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,173,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,408,1971-02-01 15:35:00,PST,Yes,ARA,USGS,4.07,113,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,113,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,409,1971-03-01 14:45:00,PST,Yes,ARA,USGS,3.82,59.0,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,59.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,410,1971-04-01,,Yes,ARA,USGS,3.93,83.7,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,83.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,411,1971-05-03 15:20:00,PDT,Yes,ARA,USGS,3.74,46.2,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,46.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,412,1971-06-03 16:50:00,PDT,Yes,ARA,USGS,3.62,27.0,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,27.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,413,1971-07-02 16:55:00,PDT,Yes,ARA,USGS,3.40,8.64,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,8.64,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,414,1971-08-02 17:00:00,PDT,Yes,MID,USGS,3.21,0.60,Fair,0.00,0.10,,NONE,1,Imported Channel 1,UNSP,other,,0.60,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,415,1971-12-01 15:40:00,PST,Yes,ARA,USGS,3.45,8.10,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,8.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,416,1971-12-23 11:30:00,PST,Yes,MID,USGS,3.64,262,Good,-0.03,0.40,,NONE,1,Imported Channel 1,UNSP,other,,262,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,417,1971-12-28 13:30:00,PST,Yes,MCI,USGS,4.86,367,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,367,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,418,1972-01-03 14:17:00,PST,Yes,ARA,USGS,4.02,101,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,101,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,419,1972-01-12 13:15:00,PST,Yes,MID,USGS,3.79,59.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,59.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,420,1972-01-27 14:15:00,PST,Yes,MID,USGS,3.80,53.0,Good,0.02,0.30,,NONE,1,Imported Channel 1,UNSP,other,,53.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,421,1972-02-01 15:10:00,PST,Yes,ARA,USGS,3.78,50.5,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,50.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,422,1972-03-01 15:25:00,PST,Yes,ARA,USGS,3.72,48.4,Good,-0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,48.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,423,1972-04-03,,Yes,ARA,USGS,3.57,19.5,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,19.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,424,1972-05-02 10:05:00,PDT,Yes,ARA,USGS,3.49,15.0,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,15.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,425,1972-06-02,,Yes,ARA,USGS,3.35,8.78,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,8.78,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,426,1972-10-18 14:31:00,PDT,Yes,WWA,USGS,3.83,57.8,Good,-0.03,1.90,,NONE,1,Imported Channel 1,UNSP,other,,57.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,427,1972-11-01 14:32:00,PST,Yes,ARA,USGS,3.40,9.77,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.77,28.0,17.7,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,428,1972-11-17 16:15:00,PST,Yes,WWA/PIR,USGS,5.34,561,Good,-0.03,0.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,561,67.0,181,3.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,429,1972-12-04 11:20:00,PST,Yes,ARA,USGS,3.76,59.8,Good,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,59.8,74.0,85.6,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,430,1973-01-03,,Yes,ARA,USGS,3.70,45.9,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,45.9,77.0,73.2,0.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,431,1973-01-12 14:00:00,PST,Yes,WWA,USGS,4.74,340,Good,-0.02,0.60,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,340,90.0,140,2.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,432,1973-02-01 16:05:00,PST,Yes,ARA,USGS,4.74,380,Good,0.00,0.50,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,380,85.0,172,2.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,433,1973-02-13,,Yes,MCI,USGS,7.42,3240,Good,-0.05,1.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,3240,95.0,476,6.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,434,1973-03-01,,Yes,WWA,USGS,6.57,1800,Good,-0.02,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1800,76.0,313,5.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,435,1973-04-02 10:00:00,PST,Yes,WWA,USGS,4.40,347,Good,0.00,1.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,347,81.0,188,1.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,436,1973-05-01 17:00:00,PDT,Yes,ARA,USGS,3.64,141,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,141,82.0,116,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,437,1973-06-01,,Yes,ARA,USGS,3.17,57.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,57.0,79.0,76.2,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,438,1973-07-03 15:00:00,PDT,Yes,WWA,USGS,2.85,19.9,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.9,40.0,45.2,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,439,1973-08-01,,Yes,WWA,USGS,2.60,5.06,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.06,13.9,8.16,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,440,1973-09-04,,Yes,WWA,USGS,2.52,2.63,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.63,13.4,6.49,0.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,441,1973-10-01 10:20:00,PDT,Yes,WWA,USGS,2.59,2.31,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.31,10.8,5.21,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,442,1973-11-01 15:25:00,PST,Yes,MCI/MAY,USGS,2.73,11.5,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.5,29.0,18.6,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,443,1973-12-03 10:32:00,PST,Yes,WWA,USGS,4.10,260,Good,-0.01,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,260,63.0,117,2.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,444,1974-01-02 10:40:00,PST,Yes,WWA,USGS,3.63,136,Good,0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,136,64.0,98.1,1.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,445,1974-01-04 10:00:00,PST,Yes,WWA,USGS,4.17,262,Good,-0.02,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,262,79.0,155,1.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,446,1974-02-01 10:10:00,PDT,Yes,WWA,USGS,3.85,165,Good,0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,165,69.0,107,1.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,447,1974-03-01,,Yes,PIR/MCI,USGS,8.84,3960,Good,-0.36,1.10,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,3960,155,584,6.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,448,1974-04-01 10:30:00,PDT,Yes,WWA,USGS,5.12,664,Unspecified,0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,664,88.0,246,2.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,449,1974-04-17 11:00:00,PDT,Yes,WWA,USGS,4.19,275,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,275,80.0,133,2.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,450,1974-05-01 14:40:00,PDT,Yes,WWA,USGS,3.78,161,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,161,58.0,112,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,451,1974-06-03 08:45:00,PDT,Yes,WWA,USGS,3.25,74.0,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,74.0,65.0,77.3,0.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,452,1974-07-01 09:50:00,PDT,Yes,WWA,USGS,3.00,39.2,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,39.2,63.0,53.0,0.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,453,1974-08-05 10:45:00,PDT,Yes,WWA,USGS,2.74,13.3,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.3,34.5,26.0,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,454,1974-09-03,,Yes,WWA,USGS,2.64,6.04,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.04,14.5,11.4,0.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,455,1974-10-01 10:55:00,PDT,Yes,WWA,USGS,2.61,5.26,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.26,11.6,9.99,0.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,456,1974-11-01 09:50:00,PST,Yes,WWA,USGS,2.77,16.8,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.8,66.0,23.1,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,457,1974-12-02 09:45:00,PST,Yes,WWA,USGS,2.85,20.2,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.2,50.0,48.4,0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,458,1975-01-02 10:00:00,PST,Yes,WWA,USGS,3.30,78.6,Good,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,78.6,55.0,80.8,0.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,459,1975-02-03,,Yes,MCI,USGS,5.14,1270,Fair,-0.04,1.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1270,68.0,238,5.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,460,1975-03-03 09:45:00,PDT,Yes,WWA,USGS,3.09,167,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,167,67.0,83.1,2.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,461,1975-03-07 17:00:00,PDT,Yes,MB,USGS,10.36,10600,Good,0.73,1.30,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,10600,212,1100,9.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,462,1975-03-11,,Yes,WWA,USGS,4.83,1140,Good,-0.04,1.20,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1140,66.0,247,4.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,463,1975-04-01 09:45:00,PDT,Yes,WWA,USGS,3.57,425,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,425,80.0,185,2.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,464,1975-05-01,,Yes,WWA,USGS,2.79,181,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,181,84.0,112,1.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,465,1975-06-02 10:00:00,PDT,Yes,WWA,USGS,2.35,74.9,Good,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,74.9,49.0,68.2,1.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,466,1975-06-30 09:45:00,PDT,Yes,WWA,USGS,2.08,38.0,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,38.0,34.0,34.6,1.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,467,1975-08-04 11:00:00,PDT,Yes,WWA,USGS,1.72,10.6,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.6,33.0,16.6,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,468,1975-09-02 10:15:00,PDT,Yes,WWA,USGS,1.67,8.86,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.86,28.5,14.3,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,469,1975-10-01 11:30:00,PDT,Yes,WWA,USGS,1.59,5.21,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.21,14.3,10.4,0.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,470,1975-11-03 12:35:00,PST,Yes,WWA,USGS,1.90,21.4,Good,-0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.4,70.5,43.3,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,471,1975-12-01 10:00:00,PST,Yes,WWA,USGS,1.93,22.2,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.2,61.5,54.1,0.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,472,1976-01-02 12:00:00,PST,Yes,MB,USGS,1.89,18.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.1,32.0,21.4,0.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,473,1976-02-02 09:00:00,PST,Yes,WWA,USGS,1.85,16.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.2,36.0,39.7,0.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,474,1976-03-01 10:20:00,PST,Yes,WWA,USGS,3.14,230,Good,-0.07,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,230,78.0,133,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,475,1976-04-01 11:00:00,PST,Yes,WWA,USGS,1.88,18.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.8,61.0,49.1,0.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,476,1976-05-03 09:20:00,PDT,Yes,WWA,USGS,1.83,15.7,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.7,36.0,39.1,0.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,477,1976-06-01 10:30:00,PDT,Yes,WWA,USGS,1.56,4.42,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.42,14.3,10.1,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,478,1976-07-06 10:45:00,PDT,Yes,WWA,USGS,1.37,0.09,Good,0.01,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.09,1.60,0.28,0.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,479,1976-09-30 13:35:00,PDT,Yes,WWA,USGS,1.37,0.14,Fair,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.14,2.00,0.41,0.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,480,1976-10-04 10:10:00,PDT,Yes,WWA,USGS,1.41,0.24,Fair,-0.01,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.24,2.10,0.51,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,481,1976-10-15 10:45:00,PDT,Yes,WWA,USGS,1.53,0.97,Fair,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.97,2.60,1.33,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,482,1976-11-01 10:00:00,PST,Yes,WWA,USGS,1.65,1.99,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.99,5.60,2.73,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,483,1976-12-01 11:00:00,PST,Yes,WWA,USGS,1.89,4.31,Poor,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,4.31,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,484,1977-01-03 10:40:00,PST,Yes,WWA,USGS,3.52,255,Fair,-0.05,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,255,77.0,160,1.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,485,1977-02-01 10:30:00,PST,Yes,WWA,USGS,2.02,10.9,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.9,14.5,13.3,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,486,1977-02-28 15:30:00,PST,Yes,WWA,USGS,2.09,11.7,Poor,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.7,11.7,12.4,0.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,487,1977-04-01 08:30:00,PST,Yes,WWA,USGS,2.09,16.7,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.7,15.0,15.9,1.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,488,1977-05-03 13:10:00,PDT,Yes,RIC,USGS,1.93,5.42,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.42,8.60,6.10,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,489,1977-06-03 10:45:00,PDT,Yes,WWA,USGS,1.84,2.84,Poor,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.84,7.00,4.35,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,490,1977-07-05 09:50:00,PDT,Yes,WWA,USGS,1.60,0.14,Fair,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.14,1.40,0.25,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,491,1977-12-01 09:10:00,PST,Yes,WWA,USGS,2.15,5.85,Poor,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.85,15.5,12.4,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,495,1978-01-02 13:00:00,PST,Yes,WWA,USGS,2.00,251,Fair,0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,251,79.0,108,2.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,492,1978-01-04,,Yes,WWA,USGS,8.87,4430,Fair,-0.89,0.90,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,4430,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,493,1978-01-09,,Yes,WWA,USGS,11.10,9350,Poor,-1.40,0.50,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,9350,203,960,9.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,494,1978-01-09,,Yes,WWA,USGS,6.75,3010,Fair,-0.48,0.40,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,3010,74.0,352,8.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,496,1978-02-13 11:10:00,PST,Yes,RIC/CTP,USGS,6.63,3260,Fair,0.10,1.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,3260,87.0,410,7.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,497,1978-03-01,,Yes,RIC/PIR,USGS,4.42,467,Good,0.00,0.40,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,467,69.5,107,4.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,498,1978-04-03 16:30:00,PST,Yes,RIC,USGS,4.30,418,Fair,0.02,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,418,101,112,3.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,499,1978-05-01 10:10:00,PDT,Yes,WWA,USGS,4.32,408,Fair,0.07,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,408,82.0,120,3.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,500,1978-06-01 09:15:00,PDT,Yes,WWA,USGS,4.02,181,Fair,0.02,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,181,67.0,71.8,2.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,501,1978-06-30 09:30:00,PDT,Yes,WWA,USGS,3.85,109,Fair,0.02,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,109,45.0,46.9,2.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,502,1978-08-01 09:30:00,PDT,Yes,WWA,USGS,3.70,56.9,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,56.9,41.8,28.6,1.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
