agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,10339400,117,1968-01-08 10:00:00,PST,Yes,JLA,USGS,2.04,21.4,Fair,0.23,0.30,IceCover,NONE,1,Imported Channel 1,UNSP,other,,21.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,118,1968-02-08 10:00:00,PST,Yes,JLA,USGS,1.83,15.8,Good,-0.05,0.30,,NONE,1,Imported Channel 1,UNSP,other,,15.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,119,1968-03-07 10:00:00,PST,Yes,JLA,USGS,1.74,33.8,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,33.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,120,1968-04-08 11:00:00,PST,Yes,JLA,USGS,1.88,47.3,Unspecified,0.00,0.40,Clear,NONE,1,Imported Channel 1,UNSP,other,,47.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,121,1968-05-06 10:00:00,PDT,Yes,JLA,USGS,1.54,21.0,Good,0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,21.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,122,1968-06-06 11:00:00,PDT,Yes,GLC,USGS,1.38,12.4,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,12.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,123,1968-07-09 14:30:00,PDT,Yes,GLC,USGS,1.11,3.35,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,3.35,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,124,1968-08-13 13:55:00,PDT,Yes,GLC,USGS,1.09,4.00,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,4.00,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,125,1968-09-12 10:20:00,PDT,Yes,GLC,USGS,1.08,3.69,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,3.69,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,126,1968-10-16,,Yes,JH,USGS,1.24,7.96,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,7.96,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,127,1968-11-14,,Yes,GC,USGS,1.30,9.62,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,9.62,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,128,1968-12-19,,Yes,GC,USGS,1.44,7.94,Fair,-0.02,0.50,IceCover,NONE,1,Imported Channel 1,UNSP,other,,7.94,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,129,1969-02-04,,Yes,TK,USGS,1.87,39.6,Good,-0.02,0.30,IceShore,NONE,1,Imported Channel 1,UNSP,other,,39.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,130,1969-03-13,,Yes,GC,USGS,1.47,17.3,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,17.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,131,1969-04-17,,Yes,TK,USGS,2.47,116,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,116,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,132,1969-05-19,,Yes,JA,USGS,2.61,149,Good,,,Clear,NONE,1,Imported Channel 1,UNSP,other,,149,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,133,1969-06-10,,Yes,JA,USGS,2.04,63.1,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,63.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,134,1969-07-09,,Yes,JA,USGS,1.45,16.4,Excellent,-0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,16.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,135,1969-08-13,,Yes,CVS,USGS,1.32,10.9,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,10.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,136,1969-09-09,,Yes,JA,USGS,1.31,10.8,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,10.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,137,1969-10-07,,Yes,JA,USGS,1.35,12.1,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,12.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,138,1969-10-22,,Yes,CS,USGS,1.41,13.4,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,13.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,139,1969-11-25,,Yes,JA,USGS,1.41,15.1,Good,-0.02,0.50,,NONE,1,Imported Channel 1,UNSP,other,,15.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,140,1970-01-05,,Yes,CVS,USGS,1.78,16.9,Fair,-0.01,0.30,,NONE,1,Imported Channel 1,UNSP,other,,16.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,141,1970-02-10,,Yes,CVS,USGS,1.75,36.0,Good,0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,36.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,142,1970-03-18,,Yes,GC,USGS,1.85,37.7,Good,-0.01,0.30,DebrisLight,NONE,1,Imported Channel 1,UNSP,other,,37.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,143,1970-04-22,,Yes,CVS,USGS,1.76,34.1,Good,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,34.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,144,1970-05-25,,Yes,CVS,USGS,1.67,29.6,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,29.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,145,1970-06-22,,Yes,CB,USGS,1.35,12.9,Unspecified,0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,12.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,146,1970-07-23,,Yes,CVS,USGS,1.18,6.07,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,6.07,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,147,1970-08-24,,Yes,CVS,USGS,1.16,5.81,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,5.81,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,148,1970-09-22,,Yes,CB,USGS,1.26,8.64,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,8.64,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,149,1970-10-23,,Yes,CB,USGS,1.33,11.6,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,11.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,150,1970-11-24,,Yes,CB,USGS,1.33,12.6,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,12.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,151,1970-12-30,,Yes,CVS,USGS,1.43,15.6,Good,-0.02,0.50,,NONE,1,Imported Channel 1,UNSP,other,,15.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,152,1971-02-09,,Yes,CB,USGS,1.46,17.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,17.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,153,1971-03-11,,Yes,LN,USGS,1.43,16.7,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,16.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,154,1971-04-15,,Yes,GP,USGS,2.43,118,Good,0.03,0.60,,NONE,1,Imported Channel 1,UNSP,other,,118,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,155,1971-05-19,,Yes,CVS,USGS,2.28,93.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,93.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,156,1971-06-23,,Yes,CP,USGS,1.64,25.3,Good,-0.02,0.50,,NONE,1,Imported Channel 1,UNSP,other,,25.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,157,1971-07-22,,Yes,CB,USGS,1.45,16.5,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,16.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,158,1971-08-23,,Yes,CP,USGS,1.26,8.44,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,8.44,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,159,1971-09-21,,Yes,CP,USGS,1.29,9.12,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,9.12,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,160,1971-10-19,,Yes,GP,USGS,0.85,0.56,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,0.56,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,161,1971-11-22,,Yes,GP,USGS,0.92,1.58,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,1.58,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,162,1971-12-20,,Yes,GP,USGS,1.36,12.3,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,12.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,163,1972-02-03,,Yes,CB,USGS,1.39,12.8,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,12.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,164,1972-03-01,,Yes,CB,USGS,1.85,42.3,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,42.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,165,1972-03-31,,Yes,JA,USGS,1.62,25.6,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,25.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,166,1972-05-01,,Yes,CB,USGS,1.83,40.0,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,40.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,167,1972-05-31,,Yes,CB,USGS,1.41,13.5,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,13.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,168,1972-06-30,,Yes,GP,USGS,1.27,7.32,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,7.32,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,169,1972-07-10,,Yes,GP,USGS,1.18,4.67,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,4.67,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,170,1972-07-10,,Yes,GP,USGS,2.05,4.69,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,4.69,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,171,1972-07-31,,Yes,TK,USGS,2.11,7.88,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,7.88,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,172,1972-08-29,,Yes,TK,USGS,2.10,6.72,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,6.72,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,173,1972-09-19,,Yes,GP,USGS,2.11,6.83,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,6.83,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,174,1972-10-02,,Yes,TK,USGS,2.22,11.3,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,11.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,175,1972-11-01,,Yes,TK,USGS,2.19,9.98,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,9.98,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,176,1972-12-01,,Yes,TK,USGS,2.20,11.2,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,11.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,177,1972-12-27,,Yes,TK,USGS,2.34,16.8,Good,0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,16.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,178,1973-01-02,,Yes,CB,USGS,2.21,10.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,10.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,179,1973-01-12,,Yes,JA,USGS,2.97,62.9,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,62.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,180,1973-01-15,,Yes,JA,USGS,2.60,30.7,Good,0.01,0.30,,NONE,1,Imported Channel 1,UNSP,other,,30.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,181,1973-02-01,,Yes,CB,USGS,2.32,15.4,Good,0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,15.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,182,1973-03-01,,Yes,CB,USGS,2.58,26.6,Good,0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,26.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,183,1973-04-02,,Yes,CB,USGS,2.13,7.24,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,7.24,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,185,1973-04-10,,Yes,CVS,USGS,3.18,88.3,Good,-0.05,0.30,,NONE,1,Imported Channel 1,UNSP,other,,88.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,188,1973-04-10,,Yes,CVS,USGS,5.59,490,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,490,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,186,1973-04-10,,Yes,CVS,USGS,3.83,180,Good,0.02,0.40,,NONE,1,Imported Channel 1,UNSP,other,,180,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,189,1973-04-10,,Yes,CVS,USGS,5.92,583,Good,-0.02,0.90,,NONE,1,Imported Channel 1,UNSP,other,,583,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,184,1973-04-10,,Yes,CVS,USGS,2.11,6.87,Good,-0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,6.87,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,187,1973-04-10,,Yes,CVS,USGS,4.66,292,Good,0.10,0.80,,NONE,1,Imported Channel 1,UNSP,other,,292,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,190,1973-04-12,,Yes,CJB,USGS,4.61,279,Good,0.01,0.90,,NONE,1,Imported Channel 1,UNSP,other,,279,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,191,1973-05-01,,Yes,CB,USGS,3.24,89.2,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,89.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,192,1973-06-01,,Yes,CB,USGS,2.65,38.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,38.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,193,1973-06-29,,Yes,TT,USGS,2.13,11.4,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,11.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,194,1973-06-29,,Yes,TT,USGS,2.12,9.97,Fair,,,,NONE,1,Imported Channel 1,UNSP,other,,9.97,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,195,1973-06-30,,Yes,TT,USGS,2.11,11.0,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,11.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,196,1973-07-02,,Yes,CB,USGS,2.12,10.2,Fair,,,,NONE,1,Imported Channel 1,UNSP,other,,10.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,197,1973-08-01,,Yes,JA,USGS,2.08,8.25,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,8.25,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,198,1973-09-04,,Yes,JA,USGS,2.06,9.08,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,9.08,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,199,1973-10-01,,Yes,JA,USGS,2.07,8.15,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,8.15,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,200,1973-11-02,,Yes,JA,USGS,2.11,9.11,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,9.11,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,201,1973-11-30,,Yes,TT,USGS,2.33,17.6,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,17.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,202,1974-01-03,,Yes,JA,USGS,2.43,25.6,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,25.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,203,1974-02-03,,Yes,TT,USGS,2.40,21.8,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,21.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,204,1974-03-05,,Yes,CB,USGS,2.17,9.48,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,9.48,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,205,1974-04-02,,Yes,CB,USGS,3.62,133,Good,0.04,0.40,,NONE,1,Imported Channel 1,UNSP,other,,133,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,208,1974-04-02,,Yes,CJB,USGS,5.96,630,Good,-0.07,1.00,,NONE,1,Imported Channel 1,UNSP,other,,630,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,206,1974-04-02,,Yes,CJB,USGS,4.15,208,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,208,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,207,1974-04-02,,Yes,CJB,USGS,4.78,316,Good,0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,316,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,210,1974-04-03,,Yes,LH,USGS,3.15,91.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,91.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,209,1974-04-03,,Yes,LH,USGS,3.16,92.8,Good,-0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,92.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,211,1974-04-03,,Yes,LH,USGS,2.63,43.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,43.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,212,1974-04-04,,Yes,TK,USGS,5.27,458,Good,0.00,1.30,,NONE,1,Imported Channel 1,UNSP,other,,458,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,213,1974-04-08,,Yes,TT,USGS,4.28,230,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,230,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,214,1974-05-03,,Yes,TT,USGS,3.14,92.9,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,92.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,215,1974-06-03,,Yes,TK,USGS,2.41,27.6,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,27.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,216,1974-07-01,,Yes,CB,USGS,2.05,11.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,11.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,217,1974-08-01,,Yes,CB,USGS,2.02,10.4,Good,0.03,0.40,,NONE,1,Imported Channel 1,UNSP,other,,10.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,218,1974-08-30,,Yes,CB,USGS,1.98,9.31,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,9.31,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,219,1974-10-01,,Yes,TK,USGS,1.98,8.93,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,8.93,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,220,1974-12-04,,Yes,TT,USGS,2.52,32.6,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,32.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,221,1975-01-02,,Yes,TT,USGS,2.02,8.94,Good,0.00,0.60,IceShore,NONE,1,Imported Channel 1,UNSP,other,,8.94,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,222,1975-02-03,,Yes,TK,USGS,2.05,10.9,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,10.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,223,1975-02-28,,Yes,TT,USGS,2.20,15.5,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,15.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,224,1975-04-01,,Yes,KG,USGS,2.41,27.8,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,27.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,225,1975-05-02,,Yes,KG,USGS,3.22,88.3,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,88.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,226,1975-05-14,,Yes,TT,USGS,3.34,115,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,115,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,227,1975-05-30,,Yes,RS,USGS,3.46,127,Good,0.01,0.60,,NONE,1,Imported Channel 1,UNSP,other,,127,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,228,1975-07-01,,Yes,RS,USGS,2.24,20.0,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,20.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,229,1975-08-01,,Yes,TT,USGS,2.01,9.74,Good,0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,9.74,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,230,1975-09-04,,Yes,TT,USGS,2.00,8.79,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,8.79,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,231,1975-10-02,,Yes,KG,USGS,2.00,9.11,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,9.11,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,232,1975-12-03,,Yes,KG,USGS,2.08,12.3,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,12.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,233,1975-12-31,,Yes,RS,USGS,2.01,9.17,Good,0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,9.17,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,234,1976-01-30,,Yes,RS,USGS,2.04,11.0,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,11.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,235,1976-03-01,,Yes,TT,USGS,2.10,13.5,Good,0.00,0.60,IceShore,NONE,1,Imported Channel 1,UNSP,other,,13.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10339400,236,1976-03-30,,Yes,TT,USGS,2.19,16.9,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,16.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
