agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11461000,102,1961-03-28,,Yes,RAN,USGS,2.21,459,Good,-0.02,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,459,41.0,111,4.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,103,1961-05-10,,Yes,THI,USGS,0.27,53.1,Good,0.01,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,53.1,29.5,40.4,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,104,1961-06-22,,Yes,RAN,USGS,-0.30,8.06,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.06,15.5,8.18,0.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,105,1961-08-02,,Yes,GWI,USGS,-0.50,0.59,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.59,2.10,0.41,1.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,106,1961-09-12,,Yes,THI,USGS,-0.46,0.26,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.26,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,107,1961-10-25,,Yes,ran,USGS,0.53,0.06,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,108,1961-11-27,,Yes,THI,USGS,1.39,68.4,Good,-0.01,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,68.4,37.0,49.2,1.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,109,1961-12-21,,Yes,THI,USGS,3.57,592,Good,-0.08,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,592,85.0,203,2.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,110,1962-01-04,,Yes,RAN,USGS,0.95,33.2,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.2,27.0,27.0,1.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,111,1962-01-19,,Yes,RAN,USGS,9.36,4540,Fair,-0.14,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4540,138,831,5.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,112,1962-02-08,,Yes,RAN/BON,USGS,3.72,601,Unspecified,-0.16,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,601,47.0,127,4.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,113,1962-02-13,,Yes,RAN,USGS,10.87,6050,Fair,-1.55,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6050,142,1010,5.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,114,1962-02-13,,Yes,RAN,USGS,9.19,4410,Good,-0.70,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4410,138,755,5.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,115,1962-03-27,,Yes,RAN,USGS,1.65,152,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,152,39.0,71.0,2.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,116,1962-05-09,,Yes,GWI,USGS,0.70,23.2,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.2,27.5,28.1,0.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,117,1962-06-22,,Yes,GWI,USGS,0.38,2.26,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.26,11.5,3.58,0.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,118,1962-09-13,,Yes,PAN,USGS,0.16,0.09,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.09,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,119,1962-10-23,,Yes,RAN,USGS,0.44,19.3,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.3,22.0,21.7,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,120,1962-11-28,,Yes,RAN,USGS,1.40,127,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,127,34.0,43.6,2.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,121,1962-12-07,,Yes,PAN,USGS,1.30,136,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,136,35.0,58.6,2.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,122,1963-01-02,,Yes,RAN,USGS,0.62,48.2,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,48.2,32.0,40.5,1.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,123,1963-02-05,,Yes,PAN,USGS,2.40,287,Good,0.38,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,287,82.0,112,2.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,124,1963-03-13,,Yes,RAN,USGS,0.38,35.7,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,35.7,18.0,15.9,2.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,125,1963-03-29,,Yes,RAN,USGS,4.29,1080,Good,0.17,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1080,90.0,214,5.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,126,1963-04-16,,Yes,GWI,USGS,3.59,831,Fair,-0.02,1.20,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,831,86.0,184,4.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,127,1963-05-21,,Yes,PAN,USGS,1.24,46.2,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,46.2,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,128,1963-06-27,,Yes,PAN/GWI,USGS,0.76,10.3,Good,0.00,0.80,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.3,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,129,1963-08-13,,Yes,GWI,USGS,0.26,0.62,Fair,0.00,0.40,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.62,5.40,1.38,0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,130,1963-09-25,,Yes,RAN,USGS,0.37,0.83,Good,0.00,0.40,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.83,6.20,1.80,0.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,131,1963-11-05,,Yes,RAN,USGS,0.60,40.5,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,40.5,21.5,34.9,1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,132,1963-11-06,,Yes,GWI/PAN,USGS,1.67,162,Good,0.02,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,162,66.0,71.0,2.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,133,1963-12-11,,Yes,RAN,USGS,0.48,49.6,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,49.6,23.2,25.5,1.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,134,1964-01-14,,Yes,GWI,USGS,0.87,74.8,Good,-0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,74.8,68.5,59.0,1.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,135,1964-01-21,,Yes,GWI,USGS,5.53,1880,Good,0.02,0.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1880,121,367,5.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,136,1964-01-22,,Yes,GWI,USGS,4.42,1170,Good,-0.03,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1170,116,254,4.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,137,1964-02-19,,Yes,PAN,USGS,0.58,48.6,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,48.6,63.0,51.2,0.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,138,1964-03-25,,Yes,GWI,USGS,1.00,94.2,Good,-0.01,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,94.2,62.5,70.9,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,139,1964-04-29,,Yes,RAN,USGS,0.12,15.5,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.5,16.3,15.0,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,140,1964-06-03,,Yes,RAN,USGS,0.69,5.29,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.29,12.4,7.20,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,141,1964-07-09,,Yes,LOP,USGS,0.23,0.79,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.79,5.70,1.25,0.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,142,1964-08-19,,Yes,THI,USGS,0.02,0.13,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.13,1.70,0.29,0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,143,1964-09-24,,Yes,PAN,USGS,0.10,0.04,Fair,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.04,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,144,1964-10-28,,Yes,WES,USGS,-0.42,0.11,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.11,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,145,1964-12-04,,Yes,KLM,USGS,1.85,234,Good,-0.01,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,234,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,146,1964-12-23,,Yes,YOU/WES,USGS,,5580,Fair,,,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5580,149,894,6.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,147,1964-12-29,,Yes,HIC/LOP,USGS,4.40,1810,Good,-0.02,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1810,128,398,4.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,148,1964-12-30,,Yes,LOP/HIC,USGS,4.03,1750,Good,0.10,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1750,125,344,5.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,149,1965-01-05,,Yes,PAN/WES,USGS,9.71,6440,Good,-0.86,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6440,157,1080,5.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,150,1965-01-06,,Yes,WES/PAN,USGS,6.30,3150,Good,0.05,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3150,148,620,5.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,151,1965-02-04,,Yes,WES,USGS,1.95,128,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,128,58.0,70.9,1.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,152,1965-03-12,,Yes,WES,USGS,1.41,41.7,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,41.7,53.0,42.3,0.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,153,1965-04-10,,Yes,WES,USGS,2.70,507,Good,0.00,0.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,507,117,140,3.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,154,1965-04-16,,Yes,WES,USGS,3.28,841,Good,0.01,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,841,119,214,3.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,155,1965-05-11,,Yes,WES,USGS,1.34,40.0,Good,0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,40.0,56.0,46.8,0.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,156,1965-05-20,,Yes,WES,USGS,1.43,25.6,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.6,34.0,34.5,0.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,157,1965-06-24,,Yes,WES,USGS,0.95,3.14,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.14,3.80,1.48,2.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,158,1965-07-27,,Yes,DEM,USGS,0.83,1.03,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.03,3.60,0.80,1.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,159,1965-09-01,,Yes,WES/KIR,USGS,0.80,0.86,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.86,3.20,0.65,1.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,160,1965-10-07,,Yes,PAN,USGS,0.84,0.82,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.82,3.80,0.84,0.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,161,1965-11-09,,Yes,WES,USGS,1.15,4.99,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.99,6.20,2.57,1.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,162,1965-12-14,,Yes,WES,USGS,1.07,22.8,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.8,28.0,26.0,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,163,1965-12-28,,Yes,WES/KIR,USGS,6.16,3330,Good,0.22,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3330,146,596,5.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,164,1965-12-29,,Yes,WES/KIR,USGS,3.22,708,Good,-0.04,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,708,118,184,3.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,165,1966-01-06,,Yes,WES/KIR,USGS,4.11,1390,Good,-0.06,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1390,124,293,4.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,166,1966-01-18,,Yes,WES,USGS,1.62,107,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,107,81.0,84.8,1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,167,1966-02-17,,Yes,GWI,USGS,0.98,105,Good,0.02,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,105,74.0,43.6,2.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,168,1966-03-23,,Yes,GWI,USGS,1.12,134,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,134,80.0,56.3,2.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,169,1966-04-20,,Yes,GWI,USGS,0.74,58.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,58.1,62.0,30.1,1.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,170,1966-05-16,,Yes,WES/GWI,USGS,0.42,14.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.2,23.0,9.49,1.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,171,1966-06-15,,Yes,PIT,USGS,0.94,4.33,Good,-0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.33,11.0,4.13,1.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,172,1966-07-20,,Yes,WES,USGS,0.62,0.75,Good,-0.01,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.75,4.00,0.71,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,173,1966-08-16,,Yes,WES,USGS,0.47,0.11,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.11,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,174,1966-10-04,,Yes,WES,USGS,0.48,0.17,Good,,,VegetationLight,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.17,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,175,1966-11-01,,Yes,POL/WES,USGS,0.49,0.06,Fair,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,176,1966-12-08,,Yes,WES,USGS,2.34,360,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,360,96.0,145,2.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,177,1966-12-29,,Yes,WES,USGS,1.27,41.5,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,41.5,22.0,18.8,2.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,178,1967-01-22,,Yes,WES/LAC,USGS,3.27,886,Good,-0.02,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,886,116,259,3.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,179,1967-02-02,,Yes,WES,USGS,2.57,519,Good,-0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,519,110,195,2.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,180,1967-02-28,,Yes,SHA/WES,USGS,1.07,48.0,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,48.0,29.0,29.2,1.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,181,1967-04-04,,Yes,WES/PRA,USGS,2.20,367,Good,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,367,102,139,2.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,182,1967-05-09,,Yes,WES,USGS,1.32,78.3,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,78.3,74.0,69.2,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,183,1967-06-07,,Yes,WES,USGS,0.86,28.0,Good,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.0,27.0,31.5,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,184,1967-07-11,,Yes,WES,USGS,0.88,2.29,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.29,4.00,2.48,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,185,1967-08-08,,Yes,COV,USGS,0.85,1.25,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.25,11.0,2.80,0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,186,1967-09-12,,Yes,COV,USGS,0.81,0.08,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.08,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,187,1967-10-10,,Yes,WES,USGS,0.85,1.68,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.68,10.0,3.80,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,188,1967-10-31,,Yes,WES,USGS,0.88,1.74,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.74,9.70,4.19,0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,189,1967-12-12,,Yes,WES,USGS,1.13,31.3,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.3,34.0,23.8,1.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,190,1968-01-18,,Yes,WES,USGS,2.29,280,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,280,90.0,136,2.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,191,1968-02-14,,Yes,PIT,USGS,1.57,78.7,Good,0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,78.7,75.0,71.3,1.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,192,1968-03-05,,Yes,WES,USGS,1.70,108,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,108,72.0,95.5,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,193,1968-04-09,,Yes,WES,USGS,1.41,49.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,49.8,66.0,71.0,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,194,1968-05-16,,Yes,COV,USGS,1.04,15.2,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.2,53.5,38.2,0.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,195,1968-06-12,,Yes,COV,USGS,1.03,4.07,Good,-0.01,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.07,28.0,7.89,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,196,1968-07-10,,Yes,cov,USGS,0.72,0.18,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.18,3.30,0.32,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,197,1968-08-15,,Yes,WES,USGS,0.65,0.02,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.02,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,198,1968-09-03,,Yes,WES,USGS,0.79,0.11,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.11,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,199,1968-10-01,,Yes,WES,USGS,0.80,0.03,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.03,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,200,1968-11-05,,Yes,WES,USGS,1.07,3.90,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.90,5.60,2.63,1.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,201,1968-12-04,,Yes,WES,USGS,1.38,22.7,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.7,26.0,22.9,0.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,202,1969-01-06,,Yes,WES,USGS,1.85,114,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,114,80.0,86.7,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,204,1969-01-13,,Yes,WES/LAC,USGS,5.82,3190,Good,-0.25,0.90,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,3190,91.0,724,4.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,203,1969-01-13,,Yes,WES/LAC,USGS,6.59,3860,Good,-0.32,1.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,3860,91.0,794,4.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,205,1969-02-05,,Yes,WES,USGS,2.97,6.33,Good,-0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.33,103,178,3.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,206,1969-03-04,,Yes,WES,USGS,2.78,542,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,542,100,162,3.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,207,1969-04-07,,Yes,WES,USGS,1.60,95.5,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,95.5,64.0,53.3,1.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,208,1969-04-28,,Yes,WES,USGS,1.26,43.6,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,43.6,44.0,33.8,1.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,209,1969-05-19,,Yes,MOO,USGS,1.20,15.7,Good,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.7,34.0,20.1,0.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,210,1969-06-03,,Yes,WES,USGS,0.78,8.51,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.51,28.0,10.2,0.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461000,211,1969-07-07,,Yes,WES,USGS,0.60,2.34,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.34,11.0,2.97,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
