agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11159200,110,1965-04-09,,Yes,LOP,USGS,3.23,58.7,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,58.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,111,1965-04-12,,Yes,LOP,USGS,3.07,41.8,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,41.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,112,1965-05-03,,Yes,BUT,USGS,2.63,5.71,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,5.71,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,113,1965-06-07,,Yes,LOP,USGS,2.33,0.34,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,0.34,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,114,1965-07-13,,Yes,EIS,USGS,2.36,0.16,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.16,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,115,1965-08-04,,Yes,LOP,USGS,2.30,0.06,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,116,1965-11-05,,Yes,MAR,USGS,2.30,0.08,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.08,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,117,1965-11-18,,Yes,BUT,USGS,2.79,13.8,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,13.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,118,1965-12-03,,Yes,LOP,USGS,2.39,0.27,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,0.27,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,119,1965-12-29,,Yes,EIS,USGS,3.11,43.1,Good,-0.01,0.60,,NONE,1,Imported Channel 1,UNSP,other,,43.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,120,1965-12-30,,Yes,DEM,USGS,3.30,84.0,Good,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,84.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,121,1966-01-03,,Yes,LOP,USGS,2.74,22.0,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,22.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,122,1966-02-07,,Yes,LOP,USGS,2.79,12.2,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,12.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,123,1966-03-07,,Yes,LOP,USGS,2.41,0.69,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,0.69,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,124,1966-04-13,,Yes,EIS,USGS,2.36,0.34,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.34,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,125,1966-05-04,,Yes,LOP,USGS,2.35,0.19,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.19,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,126,1966-06-03,,Yes,LOP,USGS,2.35,0.11,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.11,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,127,1966-07-11,,Yes,LOP,USGS,2.06,0.01,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,other,,0.01,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,128,1966-08-04,,Yes,LOP,USGS,2.32,0.01,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.01,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,129,1966-11-08,,Yes,EIS,USGS,2.44,0.09,Fair,0.00,0.10,,NONE,1,Imported Channel 1,UNSP,other,,0.09,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,130,1966-12-06,,Yes,HIC,USGS,6.16,825,Poor,-0.94,1.40,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,825,34.0,140,5.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,131,1966-12-07,,Yes,HIC,USGS,3.06,83.0,Good,0.09,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,83.0,22.5,24.1,3.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,132,1966-12-15,,Yes,BUT,USGS,2.36,3.71,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,3.71,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,133,1967-01-09,,Yes,LOP,USGS,2.08,0.26,Unspecified,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.26,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,134,1967-01-21,,Yes,LOP,USGS,6.20,785,Good,0.04,0.60,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,785,52.0,148,5.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,135,1967-01-23,,Yes,LOP,USGS,3.16,90.4,Good,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,90.4,31.5,29.4,3.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,136,1967-02-02,,Yes,EIS,USGS,3.29,88.6,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,88.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,137,1967-03-20,,Yes,EIS,USGS,3.10,54.4,Good,0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,54.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,138,1967-04-10,,Yes,ESI,USGS,3.10,59.8,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,59.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,139,1967-05-09,,Yes,BUT,USGS,2.75,19.6,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,19.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,140,1967-06-27,,Yes,BUT/LAN,USGS,2.20,0.88,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,0.88,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,141,1967-08-17,,Yes,BUT,USGS,2.13,0.16,Good,0.00,0.10,,NONE,1,Imported Channel 1,UNSP,other,,0.16,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,142,1967-09-22,,Yes,LAN,USGS,2.16,0.21,Excellent,0.00,0.10,,NONE,1,Imported Channel 1,UNSP,other,,0.21,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,143,1967-10-19,,Yes,LAN,USGS,2.16,0.06,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,144,1967-11-09 13:30:00,PST,Yes,LAN,USGS,2.25,0.10,Excellent,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,145,1967-12-04 14:15:00,PST,Yes,LAN,USGS,2.31,0.13,Excellent,0.00,1.00,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.13,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,146,1968-01-15 14:30:00,PST,Yes,LAN,USGS,2.62,10.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,10.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,147,1968-02-22 13:30:00,PST,Yes,LAN,USGS,3.02,25.0,Good,0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,25.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,148,1968-03-18 13:00:00,PST,Yes,LAN,USGS,2.98,33.1,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,UNSP,other,,33.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,149,1968-04-23,,Yes,EIS,USGS,2.23,0.40,Good,-0.01,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.40,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,150,1968-05-20 13:50:00,PDT,Yes,LAN,USGS,2.23,0.35,Good,0.00,0.20,DebrisLight,NONE,1,Imported Channel 1,UNSP,other,,0.35,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,151,1968-06-17 14:00:00,PDT,Yes,LAN,USGS,2.19,0.12,Good,0.00,0.10,,NONE,1,Imported Channel 1,UNSP,other,,0.12,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,152,1968-07-15 16:00:00,PDT,Yes,LAN,USGS,2.19,0.09,Good,0.00,0.10,Clear,NONE,1,Imported Channel 1,UNSP,other,,0.09,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,153,1968-08-27 12:50:00,PDT,Yes,LAN,USGS,2.24,0.02,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.02,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,154,1968-10-04 14:45:00,PDT,Yes,LAN,USGS,2.29,0.00,Unspecified,,,,NONE,1,Channel 1,UNSP,other,,0.00,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,155,1968-11-15 15:20:00,PST,Yes,LAN,USGS,2.55,2.67,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.67,12.0,3.21,0.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,156,1968-12-13 11:20:00,PST,Yes,LAN,USGS,2.26,0.16,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.16,3.80,0.42,0.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,157,1968-12-26 12:55:00,PST,Yes,BUT,USGS,2.28,18.7,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.7,14.0,9.99,1.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,158,1969-01-09 12:00:00,PST,Yes,LAN,USGS,2.30,0.20,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.20,1.30,0.18,1.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,159,1969-01-14 12:10:00,PST,Yes,LAN,USGS,3.36,69.2,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,69.2,19.3,25.0,2.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,160,1969-01-19 12:15:00,PST,Yes,BUT,USGS,7.41,1060,Good,-0.08,1.20,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1060,59.0,206,5.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,161,1969-01-23 15:00:00,PST,Yes,LAN,USGS,3.62,103,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,103,22.0,30.5,3.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,162,1969-01-30 12:30:00,PST,Yes,LAN/BUS,USGS,3.77,128,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,128,23.0,33.8,3.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,163,1969-02-24 11:40:00,PST,Yes,BUT,USGS,4.92,380,Good,0.13,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,380,51.0,85.6,4.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,164,1969-03-05 14:55:00,PST,Yes,BUS,USGS,3.41,85.3,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,85.3,22.5,29.9,2.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,165,1969-04-07,,Yes,LOP,USGS,3.05,33.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.8,20.5,18.6,1.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,166,1969-05-10 14:00:00,PDT,Yes,STR,USGS,2.51,5.01,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.01,12.0,4.15,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,167,1969-06-23 16:20:00,PDT,Yes,BUS,USGS,2.29,0.66,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.66,7.50,1.84,0.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,168,1969-08-05 16:18:00,PDT,Yes,PIR,USGS,2.26,0.35,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.35,9.00,1.88,0.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,169,1969-09-11 13:50:00,PDT,Yes,MCI,USGS,2.28,0.23,Fair,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.23,2.50,0.54,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,170,1969-10-13 12:45:00,PDT,Yes,MCI,USGS,2.28,0.21,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.21,1.00,0.29,0.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,171,1969-11-07 09:50:00,PST,Yes,MCI,USGS,2.42,1.72,Good,0.01,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.72,3.00,1.17,1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,172,1969-12-17,,Yes,MCI,USGS,1.89,0.61,Fair,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.61,2.10,0.49,1.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,173,1970-01-16 12:10:00,PST,Yes,BUS,USGS,8.59,1380,Unspecified,-0.83,0.90,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1380,54.0,260,5.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,174,1970-02-19 13:55:00,PST,Yes,MCI,USGS,2.82,17.6,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.6,18.0,12.9,1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,175,1970-03-05,,Yes,MCI,USGS,3.47,99.7,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,99.7,21.0,29.2,3.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,176,1970-04-11 12:35:00,PST,Yes,MCN,USGS,2.46,6.35,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.35,17.0,7.57,0.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,177,1970-05-15 12:30:00,PDT,Yes,MCI,USGS,2.14,0.64,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.64,3.50,0.92,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,178,1970-07-10 09:45:00,PDT,Yes,MCI,USGS,2.14,0.31,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.31,3.50,0.66,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,179,1970-08-12,,Yes,MCI,USGS,2.13,0.08,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.08,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,180,1970-10-12,,Yes,MCI,USGS,2.12,0.08,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.08,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,181,1970-11-19 11:05:00,PST,Yes,MCI,USGS,2.40,1.00,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.00,5.50,1.03,0.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,182,1970-11-30 13:50:00,PST,Yes,MCI,USGS,3.07,36.0,Good,-0.02,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,36.0,30.5,19.3,1.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,183,1970-12-21 12:00:00,PST,Yes,MID,USGS,3.41,97.4,Good,-0.02,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,97.4,32.4,32.6,2.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,184,1971-01-14,,Yes,MID,USGS,3.33,81.2,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,81.2,33.0,29.8,2.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,185,1971-02-09,,Yes,MCI,USGS,2.42,7.30,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.30,17.0,7.50,0.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,186,1971-03-15 13:30:00,PST,Yes,MCI,USGS,2.52,11.0,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.0,16.5,13.5,0.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,187,1971-04-19 12:05:00,PST,Yes,ARA,USGS,2.37,4.81,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.81,15.0,8.95,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,188,1971-05-07 11:00:00,PDT,Yes,MID,USGS,2.17,0.94,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.94,7.30,1.85,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,189,1971-05-21 10:10:00,PDT,Yes,ARA,USGS,2.10,0.24,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.24,2.50,0.47,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,190,1971-06-01 14:15:00,PDT,Yes,BUT,USGS,2.10,0.44,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.44,3.10,0.89,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,191,1971-08-11,,Yes,ARA,USGS,1.98,0.13,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.13,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,192,1971-10-14 13:30:00,PDT,Yes,MID,USGS,1.94,0.02,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.02,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,193,1971-12-10 16:35:00,PST,Yes,ARA,USGS,2.02,0.06,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,0.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,194,1972-01-17,,Yes,ARA,USGS,2.06,0.15,Fair,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.15,1.20,0.17,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,195,1972-02-02 15:10:00,PST,Yes,ARA,USGS,2.23,2.50,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.50,,2.10,1.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,196,1972-03-03,,Yes,ARA,USGS,2.01,0.14,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.14,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,197,1972-04-07,,Yes,ARA,USGS,1.90,0.03,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,other,,0.03,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,198,1972-11-10 10:25:00,PST,Yes,MCI/WWA,USGS,2.23,2.21,Good,-0.01,0.30,,NONE,1,Imported Channel 1,UNSP,other,,2.21,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,199,1972-12-07 16:05:00,PST,Yes,WWA,USGS,2.70,20.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,20.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,200,1973-01-05 13:12:00,PST,Yes,WWA,USGS,2.11,0.25,Good,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.25,4.20,0.66,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,201,1973-01-18,,Yes,BUT,USGS,5.47,625,Good,-0.21,0.60,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,625,46.0,121,5.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,202,1973-02-06,,Yes,BUT/MUI,USGS,3.84,198,Good,0.02,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,198,31.5,49.6,3.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,203,1973-02-09,,Yes,BUT,USGS,3.22,119,Good,0.03,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,119,27.0,33.2,3.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,204,1973-02-13 16:45:00,PST,Yes,SMI/MID,USGS,4.19,280,Good,-0.02,0.40,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,280,39.0,60.4,4.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,205,1973-02-15 16:40:00,PST,Yes,ARA,USGS,3.78,216,Good,-0.01,0.50,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,216,35.0,45.9,4.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,206,1973-02-28,,Yes,BUT,USGS,3.41,143,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,143,27.5,38.4,3.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,207,1973-03-27 14:35:00,PST,Yes,WWA,USGS,2.51,29.2,Unspecified,0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,29.2,19.6,15.2,1.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,208,1973-04-04 10:55:00,PST,Yes,ARA,USGS,2.37,19.3,Good,0.02,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.3,22.0,11.4,1.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,209,1973-05-04 15:00:00,PDT,Yes,ARA,USGS,2.02,2.54,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.54,19.0,5.06,0.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,210,1973-06-14 10:35:00,PDT,Yes,ARA,USGS,1.89,0.38,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.38,2.70,0.55,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,211,1973-07-12 12:00:00,PDT,Yes,WWA,USGS,1.93,0.36,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.36,2.30,0.43,0.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,212,1973-09-21,,Yes,MCI/MAY,USGS,1.90,0.10,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,213,1973-12-04 14:20:00,PST,Yes,MCI,USGS,2.49,34.1,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,34.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,214,1974-01-16,,Yes,MCI,USGS,2.72,44.9,Good,0.05,0.40,,NONE,1,Imported Channel 1,UNSP,other,,44.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,215,1974-02-01 12:00:00,PDT,Yes,MAY,USGS,2.45,24.7,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.7,22.0,12.4,1.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,216,1974-02-22 14:10:00,PDT,Yes,MAY,USGS,2.31,16.3,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.3,19.0,9.20,1.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,217,1974-03-13 12:30:00,PDT,Yes,MAY,USGS,2.76,43.8,Fair,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,43.8,26.0,17.9,2.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159200,218,1974-04-05 10:00:00,PDT,Yes,MAY,USGS,3.12,97.6,Fair,0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,97.6,28.0,30.2,3.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
