agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,10293000,116,1951-01-04,,Yes,B,USGS,1.12,114,Excellent,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,114,62.0,68.1,1.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,117,1951-01-30,,Yes,B,USGS,0.45,15.7,Excellent,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.7,13.5,8.91,1.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,118,1951-03-13,,Yes,S,USGS,0.79,53.6,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,53.6,36.0,32.3,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,119,1951-05-02,,Yes,S,USGS,1.05,103,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,103,44.5,49.5,2.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,120,1951-06-07,,Yes,S,USGS,1.61,237,Good,0.00,1.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,237,61.5,134,1.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,121,1951-07-18,,Yes,P,USGS,1.80,287,Unspecified,0.00,1.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,287,61.0,160,1.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,122,1951-08-02,,Yes,H,USGS,1.75,254,Fair,0.00,1.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,254,62.0,139,1.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,123,1951-08-30,,Yes,M/G,USGS,1.13,121,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,121,62.0,78.8,1.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,124,1951-10-08,,Yes,S,USGS,0.76,49.5,Excellent,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,49.5,29.4,25.2,1.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,125,1951-11-24,,Yes,M,USGS,0.21,6.59,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.59,38.0,22.5,0.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,126,1951-12-28,,Yes,C,USGS,0.22,6.73,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.73,11.0,6.60,1.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,127,1952-02-04,,Yes,C,USGS,1.02,103,Excellent,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,103,60.0,71.0,1.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,128,1952-02-21,,Yes,C,USGS,1.33,165,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,165,60.0,105,1.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,129,1952-02-28,,Yes,S,USGS,1.22,138,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,138,60.0,91.6,1.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,130,1952-03-31,,Yes,C,USGS,2.94,660,Excellent,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,660,68.0,280,2.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,131,1952-04-23,,Yes,S,USGS,3.08,714,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,714,67.0,273,2.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,132,1952-05-14,,Yes,S,USGS,2.30,443,Excellent,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,443,64.0,191,2.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,133,1952-06-01,,Yes,C,USGS,2.77,613,Excellent,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,613,70.0,252,2.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,134,1952-06-16,,Yes,P,USGS,2.27,437,Excellent,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,437,63.0,178,2.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,135,1952-07-01,,Yes,P,USGS,1.55,213,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,213,63.0,106,2.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,136,1952-07-31,,Yes,C,USGS,3.76,976,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,976,85.0,379,2.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,137,1952-08-28,,Yes,P,USGS,2.00,363,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,363,63.0,158,2.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,138,1952-09-30,,Yes,C,USGS,1.36,175,Excellent,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,175,61.0,110,1.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,139,1952-11-02,,Yes,C,USGS,0.94,86.7,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,86.7,60.0,66.9,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,140,1952-11-21,,Yes,C,USGS,0.38,12.8,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.8,39.0,35.7,0.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,141,1952-12-22,,Yes,C,USGS,1.08,113,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,113,62.0,67.4,1.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,142,1953-01-22,,Yes,C,USGS,1.24,144,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,144,64.0,81.5,1.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,143,1953-03-01,,Yes,C,USGS,0.61,36.9,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,36.9,26.0,16.7,2.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,144,1953-03-30,,Yes,C,USGS,1.28,160,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,160,63.0,87.6,1.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,145,1953-05-01,,Yes,C,USGS,1.52,220,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,220,63.0,113,1.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,146,1953-06-02,,Yes,C,USGS,1.09,112,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,112,63.0,66.0,1.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,147,1953-07-01,,Yes,C,USGS,1.38,183,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,183,62.0,100,1.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,148,1953-07-31,,Yes,C,USGS,1.89,316,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,316,64.0,171,1.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,149,1953-09-01,,Yes,C,USGS,1.41,181,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,181,62.0,117,1.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,150,1953-10-09,,Yes,C,USGS,0.83,64.5,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,64.5,59.0,56.8,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,151,1953-11-03,,Yes,CC,USGS,0.29,9.46,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.46,16.0,8.20,1.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,152,1953-12-02,,Yes,C,USGS,0.28,8.06,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.06,17.0,7.90,1.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,153,1954-01-02,,Yes,C,USGS,0.22,5.74,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.74,13.0,6.40,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,154,1954-01-30,,Yes,C,USGS,0.21,5.46,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.46,20.0,11.9,0.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,155,1954-02-24,,Yes,CC,USGS,0.24,5.98,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.98,18.0,9.90,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,156,1954-04-01,,Yes,C,USGS,1.36,180,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,180,56.0,84.7,2.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,157,1954-05-07,,Yes,C,USGS,1.75,277,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,277,68.0,200,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,158,1954-06-16,,Yes,C,USGS,1.16,128,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,128,61.0,98.2,1.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,159,1954-07-23,,Yes,C,USGS,1.50,215,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,215,64.0,128,1.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,160,1954-08-10,,Yes,C,USGS,1.31,161,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,161,64.0,106,1.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,161,1954-09-10,,Yes,C,USGS,1.13,118,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,118,64.0,84.8,1.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,162,1954-10-08,,Yes,C,USGS,0.62,37.3,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.3,44.0,46.4,0.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,163,1954-11-18,,Yes,C,USGS,0.29,7.98,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.98,28.0,23.6,0.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,164,1955-01-07,,Yes,C,USGS,0.30,8.93,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.93,14.0,6.37,1.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,165,1955-02-08,,Yes,C,USGS,0.20,5.14,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.14,15.0,4.61,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,166,1955-03-08,,Yes,C,USGS,0.20,5.05,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.05,7.20,3.68,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,167,1955-04-17,,Yes,C,USGS,0.86,72.5,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,72.5,31.0,31.0,2.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,168,1955-05-27,,Yes,C,USGS,1.41,188,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,188,70.0,100,1.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,169,1955-06-22,,Yes,C,USGS,1.50,212,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,212,72.0,123,1.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,170,1955-08-01,,Yes,C,USGS,1.44,188,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,188,64.0,128,1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,171,1955-09-01,,Yes,CC,USGS,1.01,95.1,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,95.1,65.0,71.2,1.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,172,1955-10-12,,Yes,C,USGS,0.67,45.3,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,45.3,33.0,24.4,1.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,173,1955-11-21,,Yes,C,USGS,-0.13,0.21,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.21,1.70,0.48,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,174,1956-01-01,,Yes,C H,USGS,0.64,40.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,40.0,32.0,32.0,1.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,175,1956-02-09,,Yes,C,USGS,0.96,96.1,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,96.1,57.0,64.9,1.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,176,1956-03-15,,Yes,C,USGS,1.34,169,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,169,68.0,98.0,1.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,177,1956-04-23,,Yes,C,USGS,1.54,218,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,218,69.0,122,1.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,178,1956-05-17,,Yes,C C,USGS,1.68,266,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,266,68.0,152,1.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,179,1956-05-29,,Yes,C,USGS,2.82,632,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,632,72.0,318,1.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,180,1956-06-28,,Yes,C W,USGS,3.29,820,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,820,89.0,415,1.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,181,1956-07-01,,Yes,C W,USGS,3.75,994,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,994,294,585,1.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,182,1956-07-18,,Yes,W,USGS,2.15,405,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,405,67.0,233,1.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,183,1956-08-31,,Yes,C,USGS,1.91,326,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,326,72.0,185,1.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,184,1956-10-16,,Yes,C,USGS,1.18,134,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,134,71.0,89.2,1.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,185,1956-11-14,,Yes,C S,USGS,1.04,107,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,107,44.0,62.1,1.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,186,1956-12-27,,Yes,S,USGS,0.47,23.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.0,35.0,28.6,0.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,187,1957-02-04,,Yes,C S,USGS,0.47,23.5,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.5,36.0,26.3,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,188,1957-02-27,,Yes,S,USGS,0.49,24.5,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.5,38.0,27.1,0.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,189,1957-03-25,,Yes,C S,USGS,0.74,54.8,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,54.8,27.0,24.2,2.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,190,1957-04-30,,Yes,C,USGS,1.37,182,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,182,62.0,95.3,1.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,191,1957-06-11,,Yes,C,USGS,1.73,275,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,275,65.0,154,1.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,192,1957-07-01,,Yes,C,USGS,1.69,266,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,266,64.0,138,1.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,193,1957-08-05,,Yes,C,USGS,1.82,293,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,293,49.0,161,1.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,194,1957-09-12,,Yes,C,USGS,1.59,240,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,240,64.0,126,1.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,195,1957-10-16,,Yes,C K,USGS,0.52,28.7,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.7,29.0,37.0,0.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,196,1957-11-18,,Yes,C,USGS,0.46,19.8,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.8,23.0,29.8,0.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,197,1958-01-08,,Yes,C C,USGS,0.47,19.7,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.7,20.0,11.6,1.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,198,1958-02-18,,Yes,C K,USGS,0.39,16.3,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.3,26.0,25.2,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,199,1958-03-18,,Yes,C K,USGS,0.40,16.9,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.9,28.0,30.8,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,200,1958-04-17,,Yes,C K,USGS,2.63,551,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,551,70.0,275,2.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,201,1958-05-14,,Yes,K,USGS,2.10,393,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,393,66.0,205,1.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,202,1958-06-12,,Yes,C,USGS,1.63,245,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,245,64.0,136,1.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,203,1958-06-24,,Yes,C C,USGS,3.15,742,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,742,71.0,353,2.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,204,1958-07-29,,Yes,K W,USGS,1.93,344,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,344,64.0,181,1.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,205,1958-09-04,,Yes,C,USGS,2.18,416,Fair,0.00,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,416,68.0,240,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,206,1958-10-15,,Yes,K,USGS,1.16,135,Fair,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,135,65.0,85.0,1.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,207,1958-11-20,,Yes,W,USGS,0.43,19.9,Fair,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.9,29.0,31.9,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,208,1958-12-20,,Yes,W,USGS,0.14,4.07,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.07,21.0,13.4,0.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,209,1959-01-20,,Yes,C,USGS,0.14,4.58,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.58,21.0,17.9,0.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,210,1959-02-25,,Yes,C K,USGS,0.83,70.2,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,70.2,41.0,46.4,1.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,211,1959-03-24,,Yes,C K,USGS,1.18,130,Good,0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,130,60.0,79.8,1.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,212,1959-04-24,,Yes,K,USGS,1.39,174,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,174,64.0,97.4,1.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,213,1959-05-20,,Yes,K,USGS,1.60,229,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,229,65.0,124,1.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,214,1959-06-23,,Yes,C,USGS,1.46,186,Good,0.00,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,186,62.0,112,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,215,1959-07-24,,Yes,K,USGS,1.67,243,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,243,65.0,137,1.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,216,1959-08-19,,Yes,C,USGS,1.48,190,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,190,64.0,120,1.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,217,1959-09-14,,Yes,C,USGS,1.08,107,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,107,66.0,68.9,1.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,218,1959-10-16,,Yes,W K,USGS,0.55,31.7,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.7,29.0,27.7,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,219,1959-11-17,,Yes,C,USGS,0.09,2.52,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.52,20.0,6.62,0.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,220,1959-12-16,,Yes,W K,USGS,0.09,2.45,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,2.45,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,221,1960-01-18,,Yes,C K,USGS,0.08,2.59,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,2.59,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,222,1960-02-17,,Yes,W K,USGS,0.08,2.59,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,2.59,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,223,1960-03-16,,Yes,C K,USGS,0.44,19.3,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.3,26.0,29.8,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,224,1960-04-19,,Yes,K,USGS,0.67,47.4,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,47.4,33.0,41.6,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,225,1960-05-10,,Yes,C,USGS,1.06,114,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,114,46.5,60.6,1.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,226,1960-06-08,,Yes,K,USGS,1.69,255,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,255,64.0,141,1.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,227,1960-07-06,,Yes,C,USGS,1.06,109,Unspecified,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,109,62.0,78.4,1.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,228,1960-08-04,,Yes,K,USGS,1.27,142,Fair,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,142,65.0,102,1.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10293000,229,1960-09-08,,Yes,C,USGS,0.58,31.3,Poor,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.3,37.0,25.7,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
