agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11109600,979,1991-09-04 11:05:00,PDT,Yes,NAN/FFY,USGS,2.95,14.4,Fair,-0.02,1.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.4,19.8,11.0,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,980,1991-10-09 11:10:00,PDT,Yes,NAN,USGS,2.99,13.4,Fair,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.4,19.3,10.1,1.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,981,1991-11-06 11:15:00,PST,Yes,NAN,USGS,2.84,9.05,Fair,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.05,19.2,8.67,1.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,982,1991-12-03 14:43:00,PST,Yes,NAN,USGS,2.71,3.81,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.81,10.3,4.95,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,983,1992-01-09 11:35:00,PST,Yes,GGQ,USGS,3.35,57.6,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,57.6,84.5,49.5,1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,984,1992-02-05 11:20:00,PST,Yes,NAN/FFY,USGS,3.06,12.9,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.9,18.3,10.2,1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,985,1992-02-14 10:55:00,PST,Yes,GGQ/FFY,USGS,5.47,929,Poor,-0.48,1.10,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,929,151,194,4.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,986,1992-02-21 10:20:00,PST,Yes,FEL/FFY,USGS,3.68,393,Unspecified,0.00,1.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,393,106,133,2.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,987,1992-03-09 12:40:00,PST,Yes,GGQ,USGS,3.51,356,Good,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,356,104,131,2.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,988,1992-03-25 15:25:00,PST,Yes,GGQ,USGS,3.38,382,Good,-0.02,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,382,83.0,103,3.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,989,1992-05-05 13:20:00,PDT,Yes,SAH,USGS,2.20,46.5,Good,0.00,1.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,46.5,58.7,47.4,0.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,990,1992-06-09 11:04:00,PDT,Yes,NAN,USGS,2.10,34.8,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,34.8,16.7,16.0,2.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,991,1992-07-06 14:05:00,PDT,Yes,SAH,USGS,2.25,30.9,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.9,52.1,38.9,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,992,1992-08-03 12:47:00,PDT,Yes,SAH/MLK,USGS,2.16,28.4,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.4,61.1,31.6,0.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,993,1992-09-02 11:43:00,PDT,Yes,SAH,USGS,2.20,27.3,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.3,61.0,32.0,0.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,994,1992-09-28 14:00:00,PDT,Yes,GOM/HJM,USGS,2.14,26.8,Good,-0.02,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.8,63.8,29.2,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,995,1992-11-17 12:00:00,PST,Yes,GGQ,USGS,2.78,106,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,106,94.0,76.7,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,996,1992-12-09 13:00:00,PST,Yes,MLK,USGS,2.50,62.4,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,62.4,76.0,55.1,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,997,1993-01-06 12:30:00,PST,Yes,GGQ/MLK,USGS,2.35,43.1,Fair,0.02,1.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,43.1,64.0,46.8,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,998,1993-01-16 14:25:00,PST,Yes,HJM/MLK,USGS,5.14,2010,Poor,,,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2010,200,357,5.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,999,1993-02-16 13:30:00,PST,Yes,MLK,USGS,2.95,182,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,182,82.0,80.0,2.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1000,1993-03-16 12:50:00,PST,Yes,MLK,USGS,3.04,197,Good,-0.01,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,197,76.0,86.6,2.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1001,1993-04-05 12:15:00,PDT,Yes,FFY,USGS,3.71,660,Good,0.02,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,660,123,145,4.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1002,1993-05-06 11:00:00,PDT,Yes,MLK,USGS,2.62,116,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,116,73.0,67.0,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1003,1993-06-11 10:15:00,PDT,Yes,MLK,USGS,2.40,70.3,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,70.3,43.0,57.2,1.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1004,1993-07-09 10:30:00,PDT,Yes,MLK,USGS,2.34,50.8,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,50.8,46.8,58.8,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1005,1993-08-12 12:15:00,PDT,Yes,MLK,USGS,2.20,32.8,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,32.8,35.6,43.2,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1006,1993-09-16 13:05:00,PDT,Yes,MLK,USGS,2.20,30.1,Fair,-0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.1,34.4,39.3,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1007,1993-10-08 12:30:00,PDT,Yes,MLK,USGS,2.14,32.1,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,32.1,23.4,22.8,1.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1008,1993-11-02 12:30:00,PST,Yes,MLK,USGS,2.14,28.0,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.0,17.0,20.6,1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1009,1993-12-01 13:00:00,PST,Yes,MLK,USGS,2.19,37.3,Poor,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.3,26.0,19.4,1.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1010,1994-01-04 11:00:00,PST,Yes,MLK,USGS,2.20,30.0,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.0,44.3,38.3,0.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1011,1994-02-01 11:00:00,PST,Yes,MLK,USGS,2.33,42.8,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,42.8,26.5,25.4,1.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1012,1994-03-01 11:30:00,PST,Yes,MLK,USGS,2.42,75.9,Fair,-0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,75.9,54.0,35.8,2.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1013,1994-03-30 11:00:00,PST,Yes,MLK,USGS,2.85,160,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,160,81.5,77.9,2.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1014,1994-04-29 10:15:00,PDT,Yes,MLK,USGS,2.42,66.8,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,66.8,75.2,51.5,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1015,1994-06-03 12:45:00,PDT,Yes,MLK,USGS,2.03,22.3,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.3,24.6,22.2,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1016,1994-07-07 09:30:00,PDT,Yes,MLK,USGS,1.97,18.6,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.6,24.5,18.0,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1017,1994-08-05 11:15:00,PDT,Yes,MLK,USGS,1.94,18.2,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.2,16.3,17.0,1.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1018,1994-09-02 10:30:00,PDT,Yes,MLK,USGS,1.94,18.6,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.6,16.4,17.3,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1019,1994-10-05 10:45:00,PDT,Yes,MLK,USGS,2.36,66.7,Good,-0.03,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,66.7,68.0,43.4,1.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1020,1994-11-07 14:30:00,PST,Yes,RMP,USGS,2.00,26.9,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.9,23.0,16.0,1.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1021,1994-12-07 09:55:00,PST,Yes,RMP,USGS,1.71,10.6,Fair,0.02,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.6,20.0,12.6,0.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1022,1995-01-06 11:10:00,PST,Yes,HJM,USGS,2.13,39.8,Fair,-0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,39.8,51.0,55.6,0.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1023,1995-01-19 10:40:00,PST,Yes,PDH,USGS,,124,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,124,101,77.9,1.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1024,1995-01-24 14:15:00,PST,Yes,PDH,USGS,8.20,6350,Good,,,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6350,205,800,7.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1025,1995-02-14 10:20:00,PST,Yes,MLK,USGS,4.13,557,Fair,-0.12,1.50,DebrisModerate,NONE,1,Imported Channel 1,CWAY,unspe,unkno,557,117,149,3.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1026,1995-03-02 12:30:00,PST,Yes,MLK,USGS,2.68,106,Fair,0.05,1.00,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,106,35.2,44.9,2.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1027,1995-03-09 10:10:00,PST,Yes,MLK,USGS,2.59,114,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,114,43.2,56.8,2.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1028,1995-03-15 09:15:00,PST,Yes,MLK,USGS,3.07,373,Poor,-0.05,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,373,103,110,3.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1029,1995-04-14 10:45:00,PDT,Yes,MLK,USGS,1.88,95.9,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,95.9,40.5,55.5,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1030,1995-06-05 15:45:00,PDT,Yes,RMP,USGS,1.52,54.1,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,54.1,47.0,38.6,1.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1031,1995-08-03 10:00:00,PDT,Yes,MLK,USGS,1.16,37.5,Good,-0.01,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.5,36.0,30.4,1.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1032,1995-09-07 08:40:00,PDT,Yes,MLK,USGS,1.02,26.5,Good,0.02,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.5,31.5,24.8,1.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1033,1995-10-13 14:00:00,PDT,Yes,MLK,USGS,1.05,26.4,Fair,-0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.4,31.4,25.7,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1034,1995-11-08 10:30:00,PST,Yes,HJM,USGS,1.09,27.9,Poor,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.9,31.3,24.6,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1035,1995-12-05 13:55:00,PST,Yes,HJM,USGS,1.52,52.3,Poor,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,52.3,37.0,38.0,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1036,1996-01-18 09:45:00,PST,Yes,HJM,USGS,1.88,88.1,Poor,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,88.1,49.0,53.4,1.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1037,1996-03-08 10:30:00,PST,Yes,MLK,USGS,1.60,52.3,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,52.3,37.0,36.8,1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1038,1996-04-09 13:50:00,PDT,Yes,HJM,USGS,1.22,30.6,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.6,60.0,37.3,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1039,1996-05-07 09:25:00,PDT,Yes,HJM,USGS,1.09,25.9,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.9,55.0,34.4,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1040,1996-06-03 12:30:00,PDT,Yes,HJM,USGS,1.04,25.5,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.5,33.0,26.0,0.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1041,1996-07-01 10:20:00,PDT,Yes,HJM,USGS,1.04,25.0,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.0,38.0,27.9,0.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1042,1996-08-14 09:10:00,PDT,Yes,HJM,USGS,1.01,23.3,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.3,63.7,26.7,0.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1043,1996-09-04 12:35:00,PDT,Yes,HJM,USGS,0.99,21.2,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.2,63.0,26.8,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1044,1996-10-03 10:00:00,PDT,Yes,HJM,USGS,0.53,4.30,Poor,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.30,37.3,15.6,0.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1045,1996-11-07 09:30:00,PST,Yes,HJM,USGS,0.50,6.27,Poor,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.27,27.9,10.1,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1046,1996-12-09 10:30:00,PST,Yes,HJM,USGS,0.67,8.99,Fair,0.04,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.99,53.7,19.5,0.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1047,1997-01-09 09:50:00,PST,Yes,HJM,USGS,1.66,62.6,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,62.6,69.0,56.1,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1048,1997-02-03 14:15:00,PST,Yes,HJM,USGS,2.25,130,Good,-0.02,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,130,77.0,78.2,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1049,1997-03-03 12:50:00,PST,Yes,HJM,USGS,1.52,46.9,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,46.9,67.0,51.0,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1050,1997-04-08 12:25:00,PDT,Yes,HJM,USGS,1.27,28.5,Good,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.5,67.0,38.7,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1051,1997-05-06 08:25:00,PDT,Yes,HJM,USGS,1.13,25.4,Poor,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.4,68.0,39.5,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1052,1997-06-03 08:15:00,PDT,Yes,HJM,USGS,1.10,23.0,Poor,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.0,60.0,34.9,0.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1053,1997-07-10 08:20:00,PDT,Yes,HJM,USGS,1.05,24.5,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.5,71.0,35.8,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1054,1997-08-05 09:25:00,PDT,Yes,HJM/TD,USGS,1.05,22.8,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.8,65.0,32.2,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1055,1997-09-09 09:30:00,PDT,Yes,HJM,USGS,0.97,17.6,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.6,57.5,32.3,0.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1056,1997-10-08 08:00:00,PDT,Yes,HJM,USGS,0.51,4.32,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.32,32.8,13.0,0.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1057,1997-11-04 08:55:00,PST,Yes,HJM,USGS,0.43,2.82,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.82,27.9,8.68,0.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1058,1997-12-03 08:50:00,PST,Yes,HJM,USGS,0.67,8.70,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.70,49.0,21.3,0.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1059,1998-01-07 08:50:00,PST,Yes,HJM,USGS,0.70,10.6,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.6,50.0,30.4,0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1060,1998-03-12 10:25:00,PST,Yes,HJM,USGS,2.77,211,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,211,118,107,1.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1061,1998-05-08 10:15:00,PDT,Yes,HJM,USGS,2.51,126,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,126,84.0,71.4,1.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1062,1998-06-09 08:35:00,PDT,Yes,HJM,USGS,2.38,79.0,Good,0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,79.0,80.0,60.7,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1063,1998-08-04 09:15:00,PDT,Yes,HJM,USGS,1.96,38.0,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,38.0,78.0,39.8,0.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1064,1998-10-13 10:55:00,PDT,Yes,HJM,USGS,2.31,87.7,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,87.7,85.0,57.9,1.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1065,1998-11-05 14:11:00,PST,Yes,RHT,USGS,2.35,87.0,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,87.0,82.0,60.4,1.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1066,1998-12-10 13:25:00,PST,Yes,RHT,USGS,2.22,39.1,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,39.1,81.0,39.1,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1067,1999-01-05 09:40:00,PST,Yes,HJM,USGS,2.01,42.6,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,42.6,79.0,41.4,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1068,1999-02-02 09:20:00,PST,Yes,HJM,USGS,2.07,48.8,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,48.8,83.0,42.9,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1069,1999-03-02 09:15:00,PST,Yes,HJM,USGS,1.98,37.2,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.2,75.0,37.7,0.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1070,1999-04-08 09:00:00,PDT,Yes,HJM,USGS,2.17,62.2,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,62.2,78.0,50.2,1.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1071,1999-05-04 08:50:00,PDT,Yes,HJM,USGS,2.10,32.9,Good,0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,32.9,81.0,38.1,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1072,1999-06-02 08:40:00,PDT,Yes,HJM,USGS,2.11,31.8,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.8,78.0,34.1,0.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1073,1999-06-24 15:35:00,PDT,Yes,JK /KLS,USGS,2.80,22.0,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.0,20.8,16.6,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1074,1999-08-04 09:10:00,PDT,Yes,HJM,USGS,2.79,25.8,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.8,75.0,31.8,0.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1075,1999-09-08 08:50:00,PDT,Yes,HJM,USGS,2.80,28.7,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.7,73.0,27.4,1.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109600,1076,1999-10-05 14:25:00,PDT,Yes,SAH/SWA,USGS,2.75,22.6,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.6,41.0,25.6,0.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
