agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11337190,10,1995-01-20 12:37:00,PST,Yes,???,USGS,12.27,98100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,98100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,11,1995-01-20 12:47:00,PST,Yes,???,USGS,12.29,90500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,90500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,12,1995-01-20 12:58:00,PST,Yes,???,USGS,12.30,83400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,83400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,13,1995-01-20 13:08:00,PST,Yes,???,USGS,12.34,78200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,78200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,15,1995-02-28 13:01:00,PST,Yes,???,USGS,13.17,-152000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-152000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,16,1995-02-28 13:13:00,PST,Yes,???,USGS,13.27,-155000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-155000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,17,1995-02-28 13:25:00,PST,Yes,???,USGS,13.36,-154000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-154000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,18,1995-02-28 13:33:00,PST,Yes,???,USGS,13.42,-156000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-156000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,19,1995-02-28 13:40:00,PST,Yes,???,USGS,13.48,-155000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-155000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,20,1995-02-28 13:48:00,PST,Yes,???,USGS,13.53,-155000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-155000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,21,1995-02-28 14:21:00,PST,Yes,???,USGS,13.74,-146000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-146000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,22,1995-02-28 14:28:00,PST,Yes,???,USGS,13.78,-143000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-143000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,23,1995-02-28 14:36:00,PST,Yes,???,USGS,13.81,-140000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-140000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,24,1995-02-28 14:43:00,PST,Yes,???,USGS,13.84,-137000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-137000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,25,1995-02-28 14:51:00,PST,Yes,???,USGS,13.85,-130000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-130000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,26,1995-02-28 14:58:00,PST,Yes,???,USGS,13.88,-126000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-126000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,27,1995-02-28 15:04:00,PST,Yes,???,USGS,13.89,-121000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-121000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,28,1995-02-28 15:10:00,PST,Yes,???,USGS,13.89,-117000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-117000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,29,1995-02-28 15:16:00,PST,Yes,???,USGS,13.89,-110000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-110000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,30,1995-02-28 15:23:00,PST,Yes,???,USGS,13.87,-104000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-104000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,31,1995-02-28 15:29:00,PST,Yes,???,USGS,13.89,-96400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-96400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,32,1995-02-28 15:37:00,PST,Yes,???,USGS,13.86,-88000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-88000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,33,1995-02-28 15:48:00,PST,Yes,???,USGS,13.63,-75000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-75000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,34,1995-02-28 15:54:00,PST,Yes,???,USGS,13.73,-65000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-65000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,35,1995-03-01 09:14:00,PST,Yes,???,USGS,11.24,127000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,127000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,36,1995-03-01 09:22:00,PST,Yes,???,USGS,11.20,125000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,125000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,37,1995-03-01 09:31:00,PST,Yes,???,USGS,11.16,123000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,123000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,38,1995-03-01 09:40:00,PST,Yes,???,USGS,11.12,121000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,121000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,39,1995-03-01 09:49:00,PST,Yes,???,USGS,11.10,113000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,113000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,40,1995-03-01 09:58:00,PST,Yes,???,USGS,11.08,113000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,113000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,41,1995-03-01 10:06:00,PST,Yes,???,USGS,11.07,109000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,109000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,42,1995-03-01 10:14:00,PST,Yes,???,USGS,11.08,106000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,106000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,43,1995-03-01 10:23:00,PST,Yes,???,USGS,11.10,97400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,97400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,44,1995-03-01 10:31:00,PST,Yes,???,USGS,11.12,90800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,90800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,45,1995-03-01 10:39:00,PST,Yes,???,USGS,11.17,82200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,82200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,46,1995-03-01 10:47:00,PST,Yes,???,USGS,11.23,75600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,75600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,47,1995-03-01 10:54:00,PST,Yes,???,USGS,11.30,65600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,65600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,48,1995-03-01 11:02:00,PST,Yes,???,USGS,11.38,54500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,54500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,49,1995-03-01 11:09:00,PST,Yes,???,USGS,11.49,44000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,44000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,50,1995-03-01 11:16:00,PST,Yes,???,USGS,11.60,31100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,31100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,51,1995-03-01 11:22:00,PST,Yes,???,USGS,11.69,19500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,19500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,52,1995-03-01 11:29:00,PST,Yes,???,USGS,11.81,3960,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3960,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,53,1995-03-01 11:36:00,PST,Yes,???,USGS,11.91,-8990,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-8990,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,54,1995-03-01 11:43:00,PST,Yes,???,USGS,12.01,-22600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-22600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,55,1995-03-01 11:50:00,PST,Yes,???,USGS,12.11,-40400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-40400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,56,1995-03-01 11:57:00,PST,Yes,???,USGS,12.19,-46700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-46700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,57,1995-03-15 10:42:00,PST,Yes,???,USGS,13.76,92300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,92300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,58,1995-03-15 10:49:00,PST,Yes,???,USGS,13.82,85600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,85600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,59,1995-03-15 10:58:00,PST,Yes,???,USGS,13.90,75200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,75200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,60,1995-03-15 11:06:00,PST,Yes,???,USGS,13.97,67100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,67100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,61,1995-03-15 11:17:00,PST,Yes,???,USGS,14.07,52700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,52700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,62,1995-03-15 11:27:00,PST,Yes,???,USGS,14.18,40800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,40800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,63,1995-03-15 11:38:00,PST,Yes,???,USGS,14.30,23900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,23900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,64,1995-03-15 11:52:00,PST,Yes,???,USGS,14.44,3920,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3920,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,65,1995-03-15 12:00:00,PST,Yes,???,USGS,14.52,-9600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-9600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,66,1995-03-15 12:12:00,PST,Yes,???,USGS,14.63,-28100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-28100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,67,1995-03-15 12:20:00,PST,Yes,???,USGS,14.72,-37000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-37000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,68,1995-03-15 12:28:00,PST,Yes,???,USGS,14.80,-42600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-42600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,69,1995-03-15 12:40:00,PST,Yes,???,USGS,14.90,-57700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-57700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,70,1995-03-15 12:46:00,PST,Yes,???,USGS,14.95,-65700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-65700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,71,1995-03-15 12:55:00,PST,Yes,???,USGS,15.01,-73200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-73200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,72,1995-03-15 13:01:00,PST,Yes,???,USGS,15.07,-78000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-78000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,73,1995-03-15 13:13:00,PST,Yes,???,USGS,15.12,-76800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-76800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,74,1995-03-15 13:19:00,PST,Yes,???,USGS,15.13,-83900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-83900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,75,1995-03-15 13:25:00,PST,Yes,???,USGS,15.16,-88000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-88000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,76,1995-03-16 10:38:00,PST,Yes,???,USGS,13.39,124000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,124000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,77,1995-03-16 10:50:00,PST,Yes,???,USGS,13.43,118000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,118000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,78,1995-03-16 10:57:00,PST,Yes,???,USGS,13.47,115000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,115000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,79,1995-03-16 11:06:00,PST,Yes,???,USGS,13.51,106000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,106000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,80,1995-03-16 11:13:00,PST,Yes,???,USGS,13.56,101000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,101000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,81,1995-03-16 11:20:00,PST,Yes,???,USGS,13.62,94500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,94500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,82,1995-03-16 11:26:00,PST,Yes,???,USGS,13.67,89300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,89300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,83,1995-03-16 11:36:00,PST,Yes,???,USGS,13.76,79100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,79100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,84,1995-03-16 11:42:00,PST,Yes,???,USGS,13.82,69700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,69700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,85,1995-03-16 11:52:00,PST,Yes,???,USGS,13.91,57600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,57600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,86,1995-03-16 12:01:00,PST,Yes,???,USGS,14.02,45500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,45500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,87,1995-03-16 12:07:00,PST,Yes,???,USGS,14.10,33300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,33300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,88,1995-03-16 12:15:00,PST,Yes,???,USGS,14.19,22600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,22600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,89,1995-03-16 12:22:00,PST,Yes,???,USGS,14.27,9230,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,9230,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,90,1995-03-17 07:36:00,PST,Yes,???,USGS,14.10,165000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,165000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,91,1995-03-17 07:41:00,PST,Yes,???,USGS,14.06,163000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,163000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,92,1995-03-17 07:49:00,PST,Yes,???,USGS,14.01,168000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,168000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,93,1995-03-17 07:56:00,PST,Yes,???,USGS,13.96,168000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,168000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,94,1995-03-17 08:05:00,PST,Yes,???,USGS,13.88,166000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,166000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,95,1995-03-17 08:13:00,PST,Yes,???,USGS,13.83,167000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,167000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,96,1995-03-17 08:19:00,PST,Yes,???,USGS,13.78,168000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,168000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,97,1995-03-17 08:25:00,PST,Yes,???,USGS,13.74,167000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,167000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,98,1995-03-17 08:33:00,PST,Yes,???,USGS,13.69,169000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,169000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,99,1995-03-17 08:40:00,PST,Yes,???,USGS,13.65,174000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,174000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,100,1995-03-17 08:48:00,PST,Yes,???,USGS,13.61,167000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,167000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,101,1995-03-17 08:55:00,PST,Yes,???,USGS,13.57,167000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,167000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,102,1995-03-17 09:02:00,PST,Yes,???,USGS,13.52,168000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,168000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,103,1995-03-17 09:07:00,PST,Yes,???,USGS,13.49,167000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,167000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,104,1995-03-17 09:15:00,PST,Yes,???,USGS,13.45,168000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,168000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,105,1995-03-17 09:22:00,PST,Yes,???,USGS,13.41,168000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,168000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,106,1995-03-17 09:31:00,PST,Yes,???,USGS,13.36,164000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,164000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,107,1995-03-17 09:38:00,PST,Yes,???,USGS,13.34,164000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,164000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,108,1995-03-17 09:44:00,PST,Yes,???,USGS,13.31,164000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,164000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337190,109,1995-03-17 09:50:00,PST,Yes,???,USGS,13.30,159000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,159000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
