agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11276600,17,1940-07-05,,Yes,SWA/SWA,USGS,15.44,1230,Fair,-0.01,1.80,,NONE,1,Imported Channel 1,UNSP,other,,1230,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,18,1940-09-06,,Yes,SWA/SWA,USGS,15.21,1090,Fair,0.00,1.60,,NONE,1,Imported Channel 1,UNSP,other,,1090,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,19,1940-10-17,,Yes,SWA/SWA,USGS,14.75,855,Poor,-0.22,2.20,,NONE,1,Imported Channel 1,UNSP,other,,855,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,20,1940-10-24,,Yes,SWA/SWA,USGS,14.51,670,Fair,0.00,2.20,,NONE,1,Imported Channel 1,UNSP,other,,670,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,21,1940-11-14,,Yes,SWA/SWA,USGS,14.64,742,Fair,-0.01,7.70,,NONE,1,Imported Channel 1,UNSP,other,,742,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,22,1940-12-06,,Yes,SWA/SWA,USGS,14.68,766,Fair,0.00,1.80,,NONE,1,Imported Channel 1,UNSP,other,,766,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,23,1941-01-13,,Yes,SWA/SWA,USGS,14.55,728,Fair,0.00,1.70,,NONE,1,Imported Channel 1,UNSP,other,,728,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,24,1941-03-17,,Yes,SWA/SWA,USGS,14.71,796,Fair,0.00,1.80,,NONE,1,Imported Channel 1,UNSP,other,,796,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,25,1941-04-15,,Yes,SWA/SWA,USGS,14.72,768,Fair,0.00,1.60,,NONE,1,Imported Channel 1,UNSP,other,,768,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,26,1941-06-06,,Yes,SWA/SWA,USGS,20.37,8000,Poor,-0.05,1.00,,NONE,1,Imported Channel 1,UNSP,other,,8000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,27,1941-07-15,,Yes,SWA/SWA,USGS,17.10,2480,Fair,-0.05,2.30,,NONE,1,Imported Channel 1,UNSP,other,,2480,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,28,1941-08-09,,Yes,SWA/SWA,USGS,14.63,737,Fair,0.00,1.80,,NONE,1,Imported Channel 1,UNSP,other,,737,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,29,1941-09-15,,Yes,SWA/SWA,USGS,14.66,716,Fair,0.00,2.10,,NONE,1,Imported Channel 1,UNSP,other,,716,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,30,1941-10-11,,Yes,SWA/SWA,USGS,14.65,718,Fair,0.00,1.70,,NONE,1,Imported Channel 1,UNSP,other,,718,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,31,1941-11-04,,Yes,SWA/SWA,USGS,14.62,696,Fair,0.00,1.80,,NONE,1,Imported Channel 1,UNSP,other,,696,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,32,1941-12-05,,Yes,SWA/SWA,USGS,14.64,713,Fair,0.00,1.70,,NONE,1,Imported Channel 1,UNSP,other,,713,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,33,1942-01-12,,Yes,SWA/SWA,USGS,14.69,737,Fair,0.00,6.80,,NONE,1,Imported Channel 1,UNSP,other,,737,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,34,1942-02-04,,Yes,SWA/SWA,USGS,14.94,868,Fair,0.03,1.70,,NONE,1,Imported Channel 1,UNSP,other,,868,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,35,1942-03-02,,Yes,SWA/SWA,USGS,14.64,708,Fair,0.00,1.70,,NONE,1,Imported Channel 1,UNSP,other,,708,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,36,1942-04-10,,Yes,SWA/SWA,USGS,14.80,855,Fair,0.00,1.70,,NONE,1,Imported Channel 1,UNSP,other,,855,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,37,1942-05-05,,Yes,SWA/SWA,USGS,14.74,788,Fair,0.00,1.70,,NONE,1,Imported Channel 1,UNSP,other,,788,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,38,1942-08-03,,Yes,SWA/SWA,USGS,14.57,683,Fair,0.02,1.80,,NONE,1,Imported Channel 1,UNSP,other,,683,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,39,1942-09-01,,Yes,SWA/SWA,USGS,14.65,717,Fair,0.00,2.00,,NONE,1,Imported Channel 1,UNSP,other,,717,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,40,1942-10-05,,Yes,SWA/SWA,USGS,14.68,748,Fair,0.00,1.70,,NONE,1,Imported Channel 1,UNSP,other,,748,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,41,1942-11-16,,Yes,SWA/SWA,USGS,14.64,735,Fair,0.00,1.50,,NONE,1,Imported Channel 1,UNSP,other,,735,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,42,1942-12-02,,Yes,SWA/SWA,USGS,14.65,734,Fair,0.00,1.80,,NONE,1,Imported Channel 1,UNSP,other,,734,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,43,1943-01-11,,Yes,SWA/SWA,USGS,14.60,678,Fair,0.00,1.80,,NONE,1,Imported Channel 1,UNSP,other,,678,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,44,1943-03-16,,Yes,SWA/SWA,USGS,14.90,855,Fair,-0.01,1.70,,NONE,1,Imported Channel 1,UNSP,other,,855,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,45,1943-04-12,,Yes,SWA/SWA,USGS,14.80,824,Fair,0.00,1.70,,NONE,1,Imported Channel 1,UNSP,other,,824,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,46,1943-07-16,,Yes,SWA/SWA,USGS,16.21,1730,Fair,0.00,1.90,,NONE,1,Imported Channel 1,UNSP,other,,1730,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,47,1943-08-09,,Yes,SWA/SWA,USGS,14.66,763,Fair,0.00,2.00,,NONE,1,Imported Channel 1,UNSP,other,,763,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,48,1943-09-07,,Yes,SWA/SWA,USGS,14.66,728,Fair,0.00,1.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,728,96.0,636,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,49,1943-10-09,,Yes,SWA/SWA,USGS,14.70,757,Fair,0.00,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,757,96.0,639,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,50,1943-11-11,,Yes,SWA/SWA,USGS,14.67,756,Fair,0.02,1.60,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,756,96.0,638,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,51,1943-12-04,,Yes,SWA/SWA,USGS,14.68,736,Fair,0.02,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,736,96.0,637,1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,52,1944-01-14,,Yes,SWA/SWA,USGS,14.67,735,Fair,0.00,1.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,735,96.0,638,1.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,53,1944-02-17,,Yes,SWA/SWA,USGS,14.76,796,Fair,0.00,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,796,96.0,646,1.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,54,1944-03-15,,Yes,SWA/SWA,USGS,14.76,816,Fair,0.00,1.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,816,96.0,648,1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,55,1944-04-25,,Yes,SWA/SWA,USGS,14.76,815,Fair,0.00,1.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,815,96.0,647,1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,56,1944-05-24,,Yes,SWA/SWA,USGS,14.75,775,Fair,0.00,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,775,96.0,646,1.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,57,1944-06-17,,Yes,SWA/SWA,USGS,14.67,757,Unspecified,0.00,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,757,96.0,636,1.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,58,1944-07-11,,Yes,SWA/SWA,USGS,15.29,1110,Fair,0.00,1.70,,NONE,1,Imported Channel 1,UNSP,other,,1110,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,59,1944-08-14,,Yes,SWA/SWA,USGS,15.54,1270,Fair,0.00,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1270,106,730,1.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,60,1944-09-14,,Yes,SWA/SWA,USGS,14.71,754,Fair,0.00,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,754,96.0,639,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,61,1944-10-13,,Yes,SWA/SWA,USGS,14.74,788,Fair,0.00,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,788,96.0,645,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,62,1944-11-13,,Yes,SWA/SWA,USGS,14.79,818,Fair,0.00,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,818,96.0,646,1.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,63,1944-12-13,,Yes,SWA/SWA,USGS,14.75,803,Fair,0.00,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,803,96.0,646,1.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,64,1945-01-12,,Yes,SWA/SWA,USGS,14.75,799,Fair,0.00,1.60,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,799,96.0,645,1.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,65,1945-02-15,,Yes,SWA/SWA,USGS,14.87,840,Fair,0.00,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,840,99.0,656,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,66,1945-03-02,,Yes,SWA/SWA,USGS,14.76,777,Fair,0.00,1.60,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,777,96.0,645,1.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,67,1945-04-13,,Yes,SWA/SWA,USGS,14.81,796,Fair,0.00,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,796,96.0,654,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,68,1945-05-25,,Yes,SWA/SWA,USGS,14.89,822,Fair,0.00,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,822,97.0,656,1.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,69,1945-07-17,,Yes,swa/swa,USGS,15.86,1440,Fair,-0.01,1.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1440,110,764,1.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,70,1945-08-16,,Yes,SWA/SWA,USGS,14.71,797,Fair,0.00,1.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,797,96.0,638,1.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,71,1945-09-24,,Yes,SWA/SWA,USGS,14.74,770,Good,0.00,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,770,96.0,645,1.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,72,1945-10-15,,Yes,SWA/SWA,USGS,14.71,737,Fair,0.00,1.60,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,737,96.0,646,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,73,1945-11-16,,Yes,SWA/SWA,USGS,14.79,808,Fair,0.00,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,808,96.0,647,1.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,74,1945-12-14,,Yes,SWA/SWA,USGS,14.73,770,Fair,-0.03,1.50,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,770,96.0,645,1.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,75,1946-01-14,,Yes,SWA/SWA,USGS,14.72,769,Fair,0.00,1.60,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,769,96.0,645,1.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,76,1946-03-15,,Yes,SWA/SWA,USGS,14.58,683,Fair,0.00,1.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,683,96.0,629,1.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,77,1946-04-10,,Yes,SWA/SWA,USGS,14.82,828,Fair,0.00,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,828,96.0,654,1.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,78,1946-05-23,,Yes,swa/swa,USGS,,3260,Fair,-0.07,1.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3260,122,989,3.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,79,1946-06-13,,Yes,SWA,USGS,17.66,3100,Fair,0.01,1.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3100,121,967,3.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,80,1946-07-22,,Yes,MAT,USGS,14.67,719,Fair,0.00,1.20,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,719,96.0,628,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,81,1946-08-09,,Yes,SWA,USGS,15.54,1260,Fair,0.03,1.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1260,103,729,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,82,1946-09-25,,Yes,SWA,USGS,14.68,762,Fair,0.00,1.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,762,96.0,635,1.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,83,1946-10-11,,Yes,SWA,USGS,14.66,721,Fair,0.00,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,721,96.0,636,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,84,1946-11-25,,Yes,SWA,USGS,14.68,703,Fair,0.00,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,703,96.0,636,1.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,85,1946-12-12,,Yes,SWA,USGS,14.61,694,Fair,0.00,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,694,96.0,636,1.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,86,1947-01-03,,Yes,SWA,USGS,14.63,728,Fair,0.02,1.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,728,96.0,636,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,87,1947-02-19,,Yes,SWA,USGS,14.74,726,Fair,-0.01,1.60,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,726,96.0,645,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,88,1947-03-20,,Yes,SWA,USGS,14.71,746,Fair,0.00,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,746,96.0,638,1.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,89,1947-04-15,,Yes,SWA,USGS,14.37,587,Unspecified,0.00,1.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,587,96.0,607,0.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,90,1947-05-08,,Yes,SWA,USGS,14.37,567,Fair,0.00,1.60,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,567,96.0,607,0.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,91,1947-06-20,,Yes,SWA,USGS,14.74,772,Fair,0.00,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,772,96.0,646,1.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,92,1947-07-14,,Yes,SWA,USGS,16.84,2240,Fair,0.00,1.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2240,116,869,2.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,93,1947-08-25,,Yes,SWA,USGS,14.56,698,Fair,0.00,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,698,96.0,627,1.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,94,1947-09-11,,Yes,SWA,USGS,14.62,702,Fair,0.00,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,702,96.0,636,1.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,95,1947-10-13,,Yes,SWA,USGS,14.52,672,Fair,0.00,1.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,672,96.0,627,1.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,96,1947-11-13,,Yes,SWA,USGS,14.72,758,Fair,0.00,1.60,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,758,96.0,645,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,97,1947-12-05,,Yes,SWA,USGS,14.68,735,Fair,0.00,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,735,96.0,636,1.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,98,1948-01-02,,Yes,SWA,USGS,14.38,578,Fair,0.01,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,578,96.0,608,0.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,99,1948-02-11,,Yes,SWA,USGS,13.87,371,Fair,0.06,2.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,371,108,254,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,100,1948-03-22,,Yes,SWA,USGS,12.32,47.3,Good,0.00,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,47.3,56.0,41.7,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,101,1948-04-13,,Yes,SWA,USGS,14.59,701,Fair,0.00,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,701,96.0,627,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,102,1948-05-12,,Yes,SWA,USGS,14.24,518,Fair,0.00,1.60,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,518,96.0,598,0.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,103,1948-07-14,,Yes,SWA,USGS,15.04,970,Fair,-0.01,1.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,970,101,677,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,104,1948-09-16,,Yes,SWA,USGS,14.60,688,Fair,0.00,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,688,96.0,636,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,105,1948-10-14,,Yes,SWA,USGS,14.62,706,Fair,-0.01,1.60,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,706,96.0,636,1.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,106,1948-11-10,,Yes,SWA,USGS,14.63,703,Fair,0.00,1.60,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,703,96.0,636,1.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,107,1948-12-11,,Yes,SWA,USGS,14.67,742,Fair,0.00,1.60,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,742,96.0,636,1.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,108,1949-02-18,,Yes,SWA,USGS,14.70,750,Fair,0.00,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,750,96.0,640,1.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,109,1949-04-13,,Yes,SWA,USGS,14.77,792,Fair,0.00,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,792,96.0,646,1.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,110,1949-06-04,,Yes,SWA,USGS,14.78,784,Fair,0.00,1.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,784,96.0,645,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276600,111,1949-08-08,,Yes,SWA,USGS,14.29,539,Fair,0.00,1.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,539,96.0,600,0.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
