agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11416000,121,1935-09-12,,Yes,NID,USGS,5.15,241,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,241,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,122,1935-10-21,,Yes,NID,USGS,5.13,237,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,237,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,123,1935-11-03,,Yes,NID,USGS,5.05,229,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,229,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,124,1935-12-26,,Yes,NID,USGS,2.81,81.0,Unspecified,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,81.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,125,1935-12-26,,Yes,NID,USGS,1.49,24.4,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,24.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,126,1936-01-29,,Yes,NID,USGS,4.90,213,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,213,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,127,1936-03-04,,Yes,NID,USGS,4.39,180,Unspecified,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,180,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,128,1936-03-06,,Yes,NID,USGS,4.35,178,Unspecified,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,178,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,130,1936-06-26,,Yes,NID,USGS,4.81,213,Unspecified,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,213,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,129,1936-06-26,,Yes,NID,USGS,3.82,142,Unspecified,-0.02,0.50,,NONE,1,Imported Channel 1,UNSP,other,,142,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,132,1936-06-29,,Yes,NID,USGS,4.37,182,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,182,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,133,1936-06-29,,Yes,NID,USGS,4.92,228,Unspecified,0.03,0.60,,NONE,1,Imported Channel 1,UNSP,other,,228,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,131,1936-06-29,,Yes,NID,USGS,3.03,92.0,Unspecified,-0.04,0.50,,NONE,1,Imported Channel 1,UNSP,other,,92.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,134,1936-07-27,,Yes,NID,USGS,5.06,240,Unspecified,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,240,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,135,1936-07-28,,Yes,NID,USGS,5.06,236,Unspecified,-0.01,0.90,,NONE,1,Imported Channel 1,UNSP,other,,236,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,136,1936-08-24,,Yes,NID,USGS,5.09,242,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,242,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,137,1936-08-28,,Yes,BC,USGS,5.08,241,Unspecified,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,241,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,138,1936-11-20,,Yes,BC,USGS,5.07,241,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,241,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,139,1936-11-20,,Yes,NID,USGS,5.07,240,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,240,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,140,1936-12-17,,Yes,NID,USGS,4.61,198,Unspecified,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,198,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,141,1937-02-25,,Yes,NID,USGS,4.94,226,Unspecified,-0.01,,,NONE,1,Imported Channel 1,UNSP,other,,226,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,142,1937-06-04,,Yes,NID,USGS,3.68,129,Unspecified,-0.01,0.30,,NONE,1,Imported Channel 1,UNSP,other,,129,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,145,1937-06-04,,Yes,BC,USGS,4.67,197,Unspecified,0.02,0.80,,NONE,1,Imported Channel 1,UNSP,other,,197,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,143,1937-06-04,,Yes,NID,USGS,1.38,21.6,Unspecified,-0.05,0.20,,NONE,1,Imported Channel 1,UNSP,other,,21.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,144,1937-06-04,,Yes,NID,USGS,2.14,49.0,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,49.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,146,1937-07-13,,Yes,NID,USGS,5.04,231,Unspecified,0.01,,,NONE,1,Imported Channel 1,UNSP,other,,231,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,147,1937-08-16,,Yes,NID,USGS,5.12,238,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,238,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,148,1937-09-21,,Yes,NID,USGS,5.12,248,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,248,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,149,1937-10-07,,Yes,NID,USGS,5.06,238,Unspecified,0.01,1.20,,NONE,1,Imported Channel 1,UNSP,other,,238,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,150,1937-11-03,,Yes,NID,USGS,5.09,245,Unspecified,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,245,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,151,1937-11-29,,Yes,NID,USGS,4.90,227,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,227,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,152,1937-12-21,,Yes,NID,USGS,4.26,171,Unspecified,-0.01,1.20,,NONE,1,Imported Channel 1,UNSP,other,,171,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,153,1938-06-21,,Yes,NID,USGS,3.79,141,Unspecified,-0.06,,,NONE,1,Imported Channel 1,UNSP,other,,141,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,154,1938-06-21,,Yes,NID,USGS,5.23,248,Unspecified,0.04,,,NONE,1,Imported Channel 1,UNSP,other,,248,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,155,1938-06-21,,Yes,NID,USGS,4.38,182,Unspecified,-0.10,,,NONE,1,Imported Channel 1,UNSP,other,,182,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,156,1938-06-27,,Yes,NID,USGS,3.02,93.0,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,93.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,157,1938-06-27,,Yes,NID,USGS,1.99,43.3,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,43.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,158,1938-06-27,,Yes,NID,USGS,1.14,16.3,Unspecified,0.03,0.40,,NONE,1,Imported Channel 1,UNSP,other,,16.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,159,1938-07-19,,Yes,NID,USGS,5.08,238,Unspecified,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,238,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,160,1938-08-29,,Yes,NID,USGS,5.12,243,Unspecified,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,243,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,161,1938-10-04,,Yes,NID,USGS,5.13,246,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,246,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,162,1938-10-27,,Yes,NID,USGS,5.16,235,Unspecified,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,235,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,163,1938-11-29,,Yes,NID,USGS,5.06,234,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,234,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,164,1938-12-16,,Yes,NID,USGS,4.98,228,Unspecified,0.01,,,NONE,1,Imported Channel 1,UNSP,other,,228,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,165,1939-01-19,,Yes,NID,USGS,4.08,157,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,157,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,167,1939-06-28,,Yes,NID,USGS,2.54,63.0,Unspecified,0.08,0.70,,NONE,1,Imported Channel 1,UNSP,other,,63.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,166,1939-06-28,,Yes,NID,USGS,0.72,6.30,Unspecified,-0.02,0.50,,NONE,1,Imported Channel 1,UNSP,other,,6.30,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,168,1939-07-07,,Yes,NID,USGS,4.93,220,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,220,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,169,1939-07-14,,Yes,NID,USGS,4.90,215,Unspecified,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,215,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,170,1939-07-21,,Yes,NID,USGS,4.94,218,Unspecified,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,218,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,171,1939-08-15,,Yes,NID,USGS,4.93,220,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,220,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,172,1939-09-20,,Yes,NID,USGS,4.12,162,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,162,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,174,1939-10-04,,Yes,NID,USGS,3.08,96.0,Unspecified,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,96.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,173,1939-10-04,,Yes,NID,USGS,3.96,151,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,151,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,175,1939-10-12,,Yes,BC,USGS,3.15,100,Unspecified,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,176,1939-11-07,,Yes,NID,USGS,2.64,74.0,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,74.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,177,1939-11-30,,Yes,NID,USGS,2.62,71.0,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,71.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,178,1939-12-14,,Yes,NID,USGS,2.59,70.0,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,70.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,179,1940-01-30,,Yes,NID,USGS,3.86,145,Unspecified,-0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,145,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,182,1940-05-23,,Yes,NID,USGS,4.36,173,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,173,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,180,1940-05-23,,Yes,NID,USGS,2.36,58.0,Unspecified,-0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,58.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,181,1940-05-23,,Yes,NID,USGS,3.41,113,Unspecified,0.10,,,NONE,1,Imported Channel 1,UNSP,other,,113,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,183,1940-05-31,,Yes,NID,USGS,5.16,241,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,241,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,184,1940-06-01,,Yes,NID,USGS,4.62,196,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,196,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,185,1940-07-10,,Yes,NID,USGS,5.07,229,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,229,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,186,1940-08-08,,Yes,NID,USGS,5.08,236,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,236,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,187,1940-08-29,,Yes,NID,USGS,4.98,233,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,233,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,188,1940-10-03,,Yes,NID,USGS,5.04,235,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,235,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,189,1940-11-19,,Yes,NID,USGS,5.10,239,Unspecified,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,239,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,190,1940-12-06,,Yes,WS,USGS,5.03,229,Excellent,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,229,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,191,1941-01-30,,Yes,NID,USGS,4.90,218,Unspecified,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,218,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,192,1941-03-11,,Yes,NID,USGS,4.48,177,Unspecified,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,177,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,193,1941-06-24,,Yes,NID,USGS,4.88,217,Unspecified,-0.02,1.10,,NONE,1,Imported Channel 1,UNSP,other,,217,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,194,1941-06-24,,Yes,NID,USGS,4.20,169,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,169,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,195,1941-06-24,,Yes,NID,USGS,3.29,107,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,107,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,196,1941-06-25,,Yes,NID,USGS,2.82,82.0,Unspecified,-0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,82.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,197,1941-06-25,,Yes,NID,USGS,4.03,158,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,158,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,198,1941-07-28,,Yes,WS,USGS,4.53,193,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,193,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,199,1941-08-06,,Yes,NID,USGS,4.67,203,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,203,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,200,1941-09-05,,Yes,NID,USGS,5.12,228,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,228,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,201,1941-09-15,,Yes,NID,USGS,5.15,234,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,234,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,202,1941-10-27,,Yes,NID,USGS,5.16,241,Unspecified,0.01,,,NONE,1,Imported Channel 1,UNSP,other,,241,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,203,1941-11-17,,Yes,NID,USGS,5.12,240,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,240,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,204,1941-11-25,,Yes,WS,USGS,5.11,240,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,240,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,205,1942-01-12,,Yes,NID,USGS,4.78,208,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,208,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,206,1942-05-19,,Yes,NID,USGS,3.02,91.0,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,91.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,208,1942-06-29,,Yes,NID,USGS,3.61,126,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,126,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,209,1942-06-29,,Yes,NID,USGS,2.49,66.0,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,66.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,207,1942-06-29,,Yes,NID,USGS,4.57,197,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,197,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,210,1942-07-30,,Yes,NID,USGS,4.99,225,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,225,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,211,1942-09-03,,Yes,NID,USGS,5.09,231,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,231,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,212,1942-10-07,,Yes,NID,USGS,5.12,238,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,238,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,213,1942-12-03,,Yes,NID,USGS,5.02,227,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,227,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,214,1943-05-05,,Yes,NID,USGS,3.02,90.0,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,90.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,216,1943-07-21,,Yes,WS,USGS,5.04,223,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,223,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,215,1943-07-21,,Yes,WS,USGS,5.04,222,Unspecified,0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,222,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,217,1943-08-31,,Yes,NID,USGS,5.16,237,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,237,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,218,1943-10-27,,Yes,NID,USGS,5.15,237,Unspecified,0.02,,,NONE,1,Imported Channel 1,UNSP,other,,237,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,219,1943-11-17,,Yes,WS,USGS,5.10,240,Excellent,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,240,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,221,1944-05-11,,Yes,WS,USGS,1.49,26.1,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,26.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,220,1944-05-11,,Yes,WS,USGS,1.49,26.3,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,26.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,222,1944-06-15,,Yes,WS,USGS,0.21,0.61,Fair,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.61,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,223,1944-06-28,,Yes,PB,USGS,2.70,73.0,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,73.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,224,1944-08-10,,Yes,WS,USGS,5.06,229,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,229,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,225,1944-08-10,,Yes,WS,USGS,5.06,235,Excellent,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,235,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,226,1944-08-10,,Yes,WS,USGS,5.06,238,Excellent,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,238,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,227,1944-09-08,,Yes,NID,USGS,5.08,232,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,232,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,228,1944-10-18,,Yes,NID,USGS,5.12,237,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,237,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,229,1945-02-07,,Yes,NID,USGS,4.21,169,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,169,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,230,1945-05-14,,Yes,WS,USGS,1.58,28.4,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,28.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,231,1945-06-21,,Yes,WS,USGS,0.47,3.10,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,3.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,232,1945-07-20,,Yes,NID,USGS,5.05,225,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,225,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,233,1945-08-06,,Yes,WS,USGS,5.04,234,Excellent,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,234,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,234,1945-08-29,,Yes,WS,USGS,5.11,235,Excellent,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,235,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,235,1945-08-29,,Yes,NID,USGS,5.11,233,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,233,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,237,1945-09-24,,Yes,NID,USGS,5.10,227,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,227,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,236,1945-09-24,,Yes,WS,USGS,5.10,223,Excellent,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,223,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,238,1945-10-17,,Yes,NID,USGS,5.08,230,Unspecified,0.01,,,NONE,1,Imported Channel 1,UNSP,other,,230,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,240,1946-06-25,,Yes,TC,USGS,4.04,156,Excellent,-0.03,1.00,,NONE,1,Imported Channel 1,UNSP,other,,156,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,239,1946-06-25,,Yes,TC,USGS,3.24,101,Excellent,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,101,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,241,1946-06-25,,Yes,TC,USGS,4.74,204,Good,-0.06,0.80,,NONE,1,Imported Channel 1,UNSP,other,,204,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11416000,242,1946-08-01,,Yes,NID,USGS,5.16,242,Unspecified,0.01,,,NONE,1,Imported Channel 1,UNSP,other,,242,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
