agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11134000,10,1998-01-23 12:50:00,PST,Yes,PDH,USGS,,84.1,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,84.1,81.0,52.6,1.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,11,1998-01-30 14:15:00,PST,Yes,MCS,USGS,,164,Good,0.00,1.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,164,92.0,92.9,1.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,12,1998-02-05 12:40:00,PST,Yes,GGQ/SAH,USGS,,15200,Fair,-0.08,1.30,DebrisModerate,NONE,1,Imported Channel 1,CRAN,unspe,unkno,15200,495,3340,4.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,13,1998-02-20 15:20:00,PST,Yes,SAH/MCS,USGS,,3810,Good,,,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,3810,334,1190,3.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,13B,1998-03-27 13:50:00,PST,Yes,sah/mcs,USGS,,1480,Unspecified,,,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1480,268,525,2.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,14,1998-04-24 10:25:00,PDT,Yes,PDH/LAC,USGS,,543,Fair,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,543,275,291,1.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,15,1998-04-30 10:55:00,PDT,Yes,HJM/PDH,USGS,,715,Fair,,,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,715,277,352,2.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,16,1998-05-08 16:00:00,PDT,Yes,sah/mcs,USGS,,1200,Good,,,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1200,295,481,2.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,17,1998-05-15 15:00:00,PDT,Yes,SAH/MCS,USGS,,1490,Good,0.05,1.00,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1490,305,544,2.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,18,1998-05-29 13:00:00,PDT,Yes,MCS,USGS,,785,Fair,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,785,265,354,2.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,19,1998-06-05 09:45:00,PDT,Yes,MCS,USGS,,365,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,365,148,198,1.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,20,1998-06-12 13:25:00,PDT,Yes,MCS,USGS,,358,Fair,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,358,149,196,1.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,21,1998-06-26 13:00:00,PDT,Yes,MCS,USGS,,198,Fair,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,198,52.0,99.2,2.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,22,1998-07-07 11:20:00,PDT,Yes,ERH,USGS,,148,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,148,49.0,75.2,1.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,23,1998-07-10 16:10:00,PDT,Yes,ERH,USGS,,75.2,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,75.2,51.0,50.9,1.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,24,1998-07-17 13:25:00,PDT,Yes,ERH,USGS,,38.6,Fair,-0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,38.6,49.0,31.2,1.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,25,1998-07-24 13:50:00,PDT,Yes,ERH,USGS,,37.3,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.3,49.0,26.5,1.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,26,1998-07-31 13:50:00,PDT,Yes,ERH,USGS,,23.7,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.7,43.0,18.3,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,27,1998-08-07 11:45:00,PDT,Yes,ERH,USGS,,16.3,Poor,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.3,43.0,14.9,1.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,29,1998-08-21 14:20:00,PDT,Yes,ERH,USGS,,6.48,Fair,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.48,15.5,4.77,1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,30,1998-08-28 16:05:00,PDT,Yes,ERH,USGS,,6.25,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.25,13.0,4.37,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,31,1998-09-04 15:50:00,PDT,Yes,ERH,USGS,,9.87,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.87,15.7,6.69,1.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,32,1998-09-11 15:05:00,PDT,Yes,ERH,USGS,,12.6,Fair,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.6,47.9,13.5,0.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,33,1998-09-18 14:50:00,PDT,Yes,ERH,USGS,,10.0,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.0,31.1,9.88,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,34,1998-09-25 13:55:00,PDT,Yes,ERH,USGS,,12.2,Fair,0.00,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.2,15.5,9.69,1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,35,1998-10-02 15:40:00,PDT,Yes,SAH,USGS,,14.5,Fair,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.5,32.8,15.5,0.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,36,1998-10-09 14:05:00,PDT,Yes,ERH,USGS,4.94,10.1,Good,0.00,0.60,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.1,10.4,6.06,1.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,37,1998-10-16 16:15:00,PDT,Yes,ERH,USGS,4.82,12.4,Good,-0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.4,10.5,7.45,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,38,1998-10-23 14:30:00,PDT,Yes,ERH,USGS,4.84,11.0,Good,0.00,0.50,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.0,11.0,6.91,1.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,39,1998-11-06 12:20:00,PST,Yes,MCS,USGS,,10.2,Fair,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.2,23.5,10.1,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,40,1998-11-13 14:35:00,PST,Yes,ERH,USGS,4.84,17.6,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.6,33.0,16.8,1.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,41,1998-11-20 13:30:00,PST,Yes,ERH,USGS,4.77,16.3,Fair,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.3,32.5,15.4,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,42,1998-12-11 14:10:00,PST,Yes,SAH,USGS,,27.3,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.3,47.5,21.4,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,43,1998-12-18 12:25:00,PST,Yes,ERH,USGS,5.23,25.8,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.8,37.0,21.7,1.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,44,1999-01-08 14:45:00,PST,Yes,ERH,USGS,7.29,20.3,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.3,38.0,19.2,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,45,1999-01-15 16:25:00,PST,Yes,ERH,USGS,7.27,19.6,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.6,36.5,16.9,1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,46,1999-01-22 14:10:00,PST,Yes,ERH,USGS,7.33,24.4,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.4,39.0,20.1,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,47,1999-01-29 14:00:00,PST,Yes,ERH,USGS,7.38,31.1,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.1,38.0,24.0,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,48,1999-02-05 15:15:00,PST,Yes,ERH,USGS,7.40,34.4,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,34.4,38.0,25.1,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,49,1999-02-12 16:30:00,PST,Yes,ERH,USGS,7.49,49.0,Good,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,49.0,39.0,29.6,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,50,1999-02-19 14:55:00,PST,Yes,ERH,USGS,7.37,27.5,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.5,37.8,20.8,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,51,1999-02-26 11:25:00,PST,Yes,MCS,USGS,7.30,23.5,Fair,-0.01,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.5,43.3,22.2,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,52,1999-03-05 14:40:00,PST,Yes,ERH,USGS,7.23,13.3,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.3,31.5,16.0,0.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,53,1999-03-11 14:05:00,PST,Yes,ERH,USGS,7.30,20.2,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.2,36.0,17.7,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,54,1999-03-19 15:30:00,PST,Yes,ERH,USGS,7.63,88.8,Fair,0.13,1.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,88.8,38.9,36.7,2.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,55,1999-03-26 14:35:00,PST,Yes,ERH,USGS,8.38,378,Fair,-0.04,1.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,378,131,170,2.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,56,1999-04-02 11:15:00,PST,Yes,ERH,USGS,7.42,78.7,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,78.7,50.0,48.9,1.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,57,1999-04-09 11:55:00,PDT,Yes,ERH,USGS,7.34,64.9,Fair,-0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,64.9,52.0,40.6,1.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,58,1999-04-16 13:45:00,PDT,Yes,ERH,USGS,7.57,104,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,104,51.0,60.0,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,59,1999-04-23 14:15:00,PDT,Yes,ERH,USGS,7.25,52.7,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,52.7,49.0,34.9,1.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,60,1999-04-30 11:15:00,PDT,Yes,SAH,USGS,,41.8,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,41.8,57.5,28.6,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,61,1999-05-07 11:10:00,PDT,Yes,ERH,USGS,7.10,30.3,Fair,0.01,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.3,38.0,24.3,1.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,62,1999-05-14 14:30:00,PDT,Yes,ERH,USGS,7.93,22.5,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.5,33.0,17.9,1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,63,1999-05-21 14:10:00,PDT,Yes,ERH,USGS,6.84,15.4,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.4,17.3,10.8,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,64,1999-06-04 15:05:00,PDT,Yes,ERH,USGS,4.99,7.19,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.19,12.5,5.38,1.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,65,1999-06-11 12:15:00,PDT,Yes,MCS,USGS,4.93,4.52,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.52,18.3,4.82,0.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,66,1999-06-17 16:10:00,PDT,Yes,MCS/KLS,USGS,4.78,1.06,Poor,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.06,4.30,0.92,1.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,67,2000-02-14 12:30:00,PST,Yes,ERH,USGS,9.00,28.9,Fair,0.02,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.9,49.3,29.1,0.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,68,2000-02-18 11:20:00,PST,Yes,ERH/JLR,USGS,6.84,13.8,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.8,21.1,10.7,1.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,69,2000-02-22 10:57:00,PST,Yes,ERH/SWA,USGS,8.62,705,Fair,-0.06,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,705,280,357,1.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,70,2000-02-25 15:30:00,PST,Yes,ERH,USGS,7.72,252,Fair,-0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,252,86.5,85.1,2.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,71,2000-03-03 15:30:00,PST,Yes,ERH,USGS,7.25,102,Fair,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,102,47.0,31.1,3.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,72,2000-03-10 17:00:00,PST,Yes,ERH,USGS,7.49,225,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,225,61.0,60.6,3.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,73,2000-03-17 14:25:00,PST,Yes,ERH,USGS,7.20,88.6,Fair,-0.01,1.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,88.6,55.0,38.1,2.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,74,2000-03-24 14:00:00,PST,Yes,ERH,USGS,8.86,53.6,Fair,-0.02,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,53.6,45.0,31.6,1.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,75,2000-03-31 17:15:00,PST,Yes,JLR,USGS,,42.2,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,42.2,52.5,28.3,1.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,76,2000-04-07 13:30:00,PDT,Yes,ERH,USGS,,27.6,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.6,41.5,21.8,1.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,77,2000-04-14 15:00:00,PDT,Yes,ERH,USGS,,24.4,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.4,42.7,18.6,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,78,2000-04-17 16:00:00,PDT,Yes,ERH,USGS,9.84,1520,Fair,,,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1520,235,430,3.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,79,2000-04-21 13:40:00,PDT,Yes,ERH,USGS,7.96,348,Fair,-0.01,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,348,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,80,2000-04-28 13:35:00,PDT,Yes,JLR,USGS,8.03,139,Fair,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,139,93.0,77.1,1.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,81,2000-05-05 17:15:00,PDT,Yes,ERH,USGS,5.00,75.8,Fair,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,75.8,59.0,32.5,2.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,82,2000-05-12 15:00:00,PDT,Yes,ERH,USGS,4.81,40.4,Poor,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,40.4,59.0,23.6,1.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,83,2000-05-19 14:15:00,PDT,Yes,ERH,USGS,4.70,25.5,Fair,-0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.5,57.0,16.9,1.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,84,2000-05-26 15:40:00,PDT,Yes,ERH,USGS,4.61,14.0,Fair,0.02,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.0,13.2,8.56,1.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,85,2000-06-02 13:40:00,PDT,Yes,ERH,USGS,4.55,8.04,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.04,10.4,5.44,1.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,86,2000-06-09 12:15:00,PDT,Yes,JLR,USGS,4.38,3.44,Good,-0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.44,14.1,4.26,0.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,87,2000-09-29 14:00:00,PDT,Yes,ERH,USGS,4.63,14.2,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.2,13.5,8.62,1.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,88,2000-10-06 15:40:00,PDT,Yes,ERH,USGS,4.10,0.62,Poor,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.62,2.70,0.52,1.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,89,2000-10-13 16:10:00,PDT,Yes,ERH,USGS,4.53,10.6,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.6,27.0,8.93,1.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,90,2000-11-03 14:45:00,PST,Yes,ERH,USGS,4.41,5.73,Fair,-0.01,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.73,17.3,5.33,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,91,2000-11-09 14:10:00,PST,Yes,ERH,USGS,4.28,2.97,Poor,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.97,10.9,3.41,0.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,92,2000-11-17 15:00:00,PST,Yes,ERH,USGS,4.25,3.54,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.54,5.50,1.91,1.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,93,2000-11-24 15:00:00,PST,Yes,ERH,USGS,4.23,1.66,Fair,-0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.66,5.20,1.80,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,94,2000-12-01 14:25:00,PST,Yes,ERH,USGS,4.27,1.91,Poor,0.01,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.91,7.70,2.33,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,95,2000-12-08 12:15:00,PST,Yes,MCS,USGS,4.27,1.58,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.58,7.50,2.40,0.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,96,2000-12-15 14:30:00,PST,Yes,ERH,USGS,4.31,2.85,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.85,6.60,2.44,1.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,97,2000-12-21 13:35:00,PST,Yes,ERH,USGS,4.38,4.32,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.32,9.50,3.78,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11134000,98,2000-12-29 15:05:00,PST,Yes,ERH,USGS,4.39,5.03,Fair,-0.02,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.03,9.90,4.40,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
