agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11152540,118,1971-08-10,,Yes,ARA,USGS,3.62,0.07,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.07,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,119,1971-09-16 14:00:00,PDT,Yes,MID,USGS,3.25,0.03,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.03,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,120,1971-10-15 10:00:00,PDT,Yes,MID,USGS,3.12,0.09,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.09,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,121,1971-11-15,,Yes,ARA,USGS,3.17,0.06,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,other,,0.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,122,1971-12-06 13:45:00,PST,Yes,MCI,USGS,3.14,0.11,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.11,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,123,1971-12-27 11:15:00,PST,Yes,ARA,USGS,3.28,1.06,Fair,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,1.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,124,1972-01-10 14:10:00,PST,Yes,MCI,USGS,3.37,0.10,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,125,1972-02-10 10:10:00,PST,Yes,MCI,USGS,3.16,0.17,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.17,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,126,1972-03-02 14:00:00,PST,Yes,MCI,USGS,3.16,0.14,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.14,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,127,1972-04-07 12:20:00,PST,Yes,MCI,USGS,3.14,0.10,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,128,1972-05-19 09:25:00,PDT,Yes,MCI,USGS,3.11,0.04,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.04,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,129,1972-07-10 11:35:00,PDT,Yes,MCI,USGS,3.06,0.01,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.01,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,130,1972-08-07 15:15:00,PDT,Yes,MCI,USGS,3.01,0.00,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,other,,0.00,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,131,1972-09-06,,Yes,WWA/MCI,USGS,3.04,0.01,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,other,,0.01,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,132,1972-10-19 11:30:00,PDT,Yes,WWA,USGS,3.11,0.05,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.05,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,133,1972-11-06 15:40:00,PST,Yes,WWA,USGS,3.14,0.06,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,134,1972-12-07 10:35:00,PST,Yes,WWA,USGS,3.36,0.66,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,0.66,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,135,1973-01-04 09:40:00,PST,Yes,WWA,USGS,3.25,0.21,Good,0.10,0.70,,NONE,1,Imported Channel 1,UNSP,other,,0.21,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,136,1973-01-25,,Yes,ARA,USGS,3.37,3.11,Fair,-0.04,0.40,,NONE,1,Imported Channel 1,UNSP,other,,3.11,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,137,1973-02-09 10:00:00,PST,Yes,WWA,USGS,3.53,8.64,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,8.64,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,138,1973-02-13 11:05:00,PST,Yes,ARA,USGS,4.26,92.4,Good,0.02,0.50,,NONE,1,Imported Channel 1,UNSP,other,,92.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,139,1973-03-06,,Yes,ARA,USGS,2.74,39.8,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,39.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,140,1973-03-09 09:00:00,PST,Yes,ARA,USGS,1.14,27.9,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,27.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,141,1973-03-15 16:30:00,PST,Yes,MCI,USGS,0.74,15.2,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,15.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,142,1973-03-23 12:40:00,PST,Yes,ARA,USGS,0.88,35.5,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,35.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,143,1973-04-10 14:30:00,PST,Yes,ARA,USGS,0.17,1.88,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,1.88,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,144,1973-04-27 15:05:00,PST,Yes,ARA,USGS,-0.09,0.54,Fair,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.54,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,145,1973-05-10 15:15:00,PDT,Yes,ARA,USGS,-0.13,0.24,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.24,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,146,1973-06-07,,Yes,ARA,USGS,-0.12,0.16,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.16,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,147,1973-07-10 09:45:00,PDT,Yes,WWA,USGS,-0.04,0.22,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.22,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,148,1973-09-21 11:00:00,PDT,Yes,WWA,USGS,0.35,0.16,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.16,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,149,1973-10-03,,Yes,WWA,USGS,0.32,0.09,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.09,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,150,1973-10-16,,Yes,WWA,USGS,0.38,0.22,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.22,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,151,1973-11-09 12:20:00,PST,Yes,MCI/WWA,USGS,2.61,0.28,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,0.28,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,152,1973-12-07,,Yes,MAY,USGS,2.64,0.30,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.30,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,153,1973-12-27 12:55:00,PST,Yes,WWA,USGS,2.99,3.43,Good,-0.03,0.50,,NONE,1,Imported Channel 1,UNSP,other,,3.43,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,154,1974-01-04 11:30:00,PST,Yes,MCI,USGS,3.86,46.1,Good,-0.01,0.60,,NONE,1,Imported Channel 1,UNSP,other,,46.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,155,1974-01-16,,Yes,MAY,USGS,3.16,9.57,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,9.57,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,156,1974-02-06 13:05:00,PDT,Yes,MAY,USGS,2.73,0.92,Poor,0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.92,2.00,0.49,1.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,157,1974-03-06 13:00:00,PDT,Yes,MAY,USGS,2.85,1.63,Good,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.63,5.50,0.87,1.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,158,1974-03-20 10:20:00,PDT,Yes,MAY,USGS,2.72,0.32,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.32,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,159,1974-03-28 13:50:00,PDT,Yes,MAY,USGS,3.60,31.5,Fair,-0.04,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.5,13.5,8.96,3.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,160,1974-03-29 10:30:00,PDT,Yes,MAY,USGS,3.16,9.26,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.26,13.0,3.40,2.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,161,1974-04-11,,Yes,MAY,USGS,3.01,4.54,Fair,0.02,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.54,7.10,1.70,2.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,162,1974-04-19,,Yes,MAY,USGS,2.78,0.92,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.92,2.80,0.56,1.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,163,1974-04-25 12:30:00,PDT,Yes,MAY,USGS,2.71,0.36,Fair,-0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.36,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,164,1974-05-08 11:35:00,PDT,Yes,MAY,USGS,2.73,0.36,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.36,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,165,1974-05-17 14:20:00,PDT,Yes,MAY,USGS,2.70,0.29,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.29,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,166,1974-06-12 15:40:00,PDT,Yes,MAY,USGS,2.68,0.16,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.16,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,167,1974-06-25 11:25:00,PDT,Yes,MAY,USGS,2.70,0.17,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.17,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,168,1974-07-03 11:25:00,PDT,Yes,MAY,USGS,2.69,0.24,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.24,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,169,1974-07-17 10:00:00,PDT,Yes,MAY,USGS,2.68,0.22,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.22,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,170,1974-08-09 13:50:00,PDT,Yes,AVI,USGS,2.66,0.08,Good,-0.01,0.20,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.08,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,171,1974-09-12 14:40:00,PDT,Yes,AVI/GIL,USGS,2.80,0.10,Good,0.00,0.10,,NONE,1,Imported Channel 1,UNSP,other,,0.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,172,1974-09-21,,Yes,GIL,USGS,2.72,0.12,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.12,1.60,0.16,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,173,1974-09-26 13:30:00,PDT,Yes,GIL,USGS,2.75,0.15,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.15,1.80,0.21,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,174,1974-10-05 14:41:00,PDT,Yes,GIL,USGS,2.75,0.10,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.10,2.00,0.15,0.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,175,1974-10-12 14:34:00,PDT,Yes,GIL,USGS,2.75,0.09,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.09,2.00,0.16,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,176,1974-10-19 15:14:00,PDT,Yes,GIL,USGS,2.78,0.12,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.12,1.80,0.16,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,177,1974-10-29 15:10:00,PST,Yes,GIL,USGS,2.81,0.20,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.20,2.60,0.31,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,178,1974-11-09 15:45:00,PST,Yes,GIL,USGS,2.80,0.16,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.16,2.50,0.26,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,179,1974-11-21 14:58:00,PST,Yes,GIL,USGS,2.83,0.21,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.21,2.70,0.32,0.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,180,1974-11-26 15:48:00,PST,Yes,GIL,USGS,2.82,0.18,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.18,2.80,0.30,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,181,1974-12-05 15:23:00,PST,Yes,GIL,USGS,2.88,0.40,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.40,3.10,0.53,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,182,1974-12-10 15:09:00,PST,Yes,GIL,USGS,2.84,0.25,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.25,2.50,0.47,0.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,183,1974-12-17 15:40:00,PST,Yes,GIL,USGS,2.72,0.31,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.31,2.50,0.48,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,184,1975-01-09 15:35:00,PST,Yes,GIL,USGS,2.74,0.28,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.28,2.40,0.42,0.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,185,1975-01-14 15:12:00,PST,Yes,GIL,USGS,2.74,0.24,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.24,2.30,0.40,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,186,1975-01-22 13:32:00,PST,Yes,GIL,USGS,2.69,0.22,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.22,2.40,0.36,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,187,1975-02-12 14:15:00,PST,Yes,GIL,USGS,2.66,0.31,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.31,3.00,0.74,0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,188,1975-02-27 15:13:00,PDT,Yes,GIL,USGS,2.65,0.33,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.33,3.40,0.77,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,189,1975-03-18 16:10:00,PDT,Yes,GIL,USGS,3.13,9.84,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.84,11.4,4.47,2.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,191,1975-07-02,,Yes,WWA,USGS,2.56,0.08,Unspecified,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.08,1.10,0.12,0.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,190,1975-07-02 15:00:00,PDT,Yes,WWA,USGS,2.63,0.07,Unspecified,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.07,1.70,0.23,0.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,192,1975-07-21,,Yes,WWA,USGS,2.56,0.04,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.04,1.40,0.17,0.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,193,1975-08-08,,Yes,WWA,USGS,2.55,0.04,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.04,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,194,1975-08-29,,Yes,WWA,USGS,2.59,0.20,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.20,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,195,1975-10-02,,Yes,WWA,USGS,2.54,0.06,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,196,1975-11-07 10:00:00,PST,Yes,WWA,USGS,2.62,0.14,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.14,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,197,1975-12-04 14:45:00,PST,Yes,WWA,USGS,2.67,0.19,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,0.19,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,198,1976-01-07 14:00:00,PST,Yes,BUT,USGS,2.60,0.15,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.15,1.60,0.20,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,199,1976-02-05 13:00:00,PST,Yes,WWA,USGS,2.62,0.23,Good,0.01,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.23,2.00,0.28,0.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,200,1976-03-04 09:35:00,PST,Yes,WWA,USGS,2.62,0.24,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.24,2.90,0.47,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,201,1976-04-07,,Yes,WWA,USGS,2.58,0.14,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.14,2.80,0.38,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,202,1976-05-06 15:55:00,PDT,Yes,WWA,USGS,2.58,0.11,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.11,2.00,0.22,0.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,203,1976-06-04 14:20:00,PDT,Yes,WWA,USGS,2.51,0.03,Good,0.00,0.10,,NONE,1,Imported Channel 1,UNSP,other,,0.03,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,204,1976-09-29 10:15:00,PDT,Yes,WWA,USGS,2.53,0.06,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,205,1976-10-12 09:15:00,PDT,Yes,WWA,USGS,2.53,0.04,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.04,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,206,1976-11-04,,Yes,WWA,USGS,2.51,0.08,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.08,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,207,1976-12-03 09:30:00,PST,Yes,WWA,USGS,2.58,0.08,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.08,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,208,1977-01-04 13:00:00,PST,Yes,WWA,USGS,2.60,0.19,Poor,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.19,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,209,1977-02-02 14:15:00,PST,Yes,WWA,USGS,2.57,0.19,Fair,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.19,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,210,1977-03-03 15:15:00,PST,Yes,WWA,USGS,2.58,0.10,Fair,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.10,1.70,0.50,0.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,211,1977-03-30 11:15:00,PST,Yes,WWA,USGS,2.58,0.11,Fair,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.11,1.20,0.39,0.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,212,1977-04-29,,Yes,RIC,USGS,2.55,0.10,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,213,1977-06-09 11:10:00,PDT,Yes,CTP,USGS,2.53,0.05,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.05,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,214,1977-12-05 12:10:00,PST,Yes,CPT,USGS,2.52,0.04,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.04,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,215,1978-01-04,,Yes,CTP,USGS,2.59,0.19,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.19,2.70,0.71,0.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,216,1978-02-02 11:30:00,PST,Yes,CTP,USGS,2.58,0.14,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.14,1.35,0.21,0.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,217,1978-03-07 10:43:00,PST,Yes,CTP,USGS,3.20,12.8,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.8,10.7,5.21,2.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,218,1978-04-11 12:45:00,PST,Yes,CTP,USGS,3.02,6.92,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.92,7.10,2.79,2.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,219,1978-05-15 13:35:00,PDT,Yes,HAW,USGS,2.59,0.17,Fair,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.17,1.50,0.20,0.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,220,1978-05-23 16:06:00,PDT,Yes,CTP/JON,USGS,2.58,0.13,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.13,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,221,1978-06-21 11:02:00,PDT,Yes,CTP,USGS,2.58,0.13,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.13,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,222,1978-07-24 12:59:00,PDT,Yes,CTP,USGS,2.54,0.04,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.04,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,223,1978-08-28 11:09:00,PDT,Yes,CTP,USGS,2.54,0.06,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,224,1978-10-08 11:35:00,PDT,Yes,CTP,USGS,2.56,0.08,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.08,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152540,225,1978-11-14 10:45:00,PST,Yes,CTP,USGS,2.58,0.12,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.12,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
