agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,10336780,213,1973-10-03,,Yes,H,USGS,6.13,15.1,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,15.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,214,1973-10-30,,Yes,V/M,USGS,6.18,17.6,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,17.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,215,1973-11-20,,Yes,V,USGS,6.28,23.1,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,23.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,216,1973-12-04,,Yes,H,USGS,6.27,25.3,Fair,0.01,0.60,,NONE,1,Imported Channel 1,UNSP,other,,25.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,217,1974-01-03,,Yes,H,USGS,6.44,30.9,Good,-0.03,0.70,,NONE,1,Imported Channel 1,UNSP,other,,30.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,218,1974-01-15,,Yes,H,USGS,6.95,68.4,Good,0.03,0.50,,NONE,1,Imported Channel 1,UNSP,other,,68.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,219,1974-01-17,,Yes,JM,USGS,7.07,75.3,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,75.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,220,1974-02-05,,Yes,H,USGS,6.32,26.5,Good,0.02,0.50,,NONE,1,Imported Channel 1,UNSP,other,,26.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,221,1974-03-04,,Yes,H,USGS,6.66,44.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,44.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,222,1974-04-03,,Yes,H,USGS,6.74,51.0,Good,0.01,0.60,,NONE,1,Imported Channel 1,UNSP,other,,51.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,223,1974-05-06,,Yes,CK,USGS,7.28,84.3,Good,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,84.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,224,1974-05-16,,Yes,JM,USGS,7.57,106,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,106,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,225,1974-05-29,,Yes,JM,USGS,7.95,140,Good,-0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,140,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,226,1974-06-04,,Yes,JM,USGS,8.05,146,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,146,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,227,1974-07-08,,Yes,V,USGS,6.86,54.3,Good,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,54.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,228,1974-08-12,,Yes,JM,USGS,6.40,28.9,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,28.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,229,1974-08-28,,Yes,JM,USGS,6.26,22.7,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,22.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,230,1974-09-10,,Yes,TK,USGS,6.19,19.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,19.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,231,1974-10-09,,Yes,V,USGS,6.18,16.8,Good,-0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,16.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,232,1974-11-07,,Yes,H,USGS,6.19,18.6,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,18.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,233,1974-12-03,,Yes,H,USGS,6.21,19.1,Good,0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,19.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,234,1975-01-07,,Yes,H,USGS,6.29,22.2,Good,-0.01,0.60,,NONE,1,Imported Channel 1,UNSP,other,,22.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,235,1975-02-18,,Yes,H,USGS,6.34,25.6,Good,0.04,0.50,,NONE,1,Imported Channel 1,UNSP,other,,25.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,236,1975-03-27,,Yes,H,USGS,6.57,37.2,Good,-0.11,0.40,,NONE,1,Imported Channel 1,UNSP,other,,37.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,237,1975-04-30,,Yes,V,USGS,6.44,32.5,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,32.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,238,1975-05-27,,Yes,V,USGS,7.75,114,Good,-0.02,0.50,,NONE,1,Imported Channel 1,UNSP,other,,114,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,239,1975-06-11,,Yes,VM,USGS,8.29,158,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,158,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,240,1975-06-30,,Yes,V,USGS,7.53,99.0,Good,-0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,99.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,241,1975-07-31,,Yes,V,USGS,6.58,38.0,Good,-0.02,0.40,,NONE,1,Imported Channel 1,UNSP,other,,38.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,242,1975-09-11,,Yes,JM,USGS,6.34,25.8,Good,-0.01,0.60,,NONE,1,Imported Channel 1,UNSP,other,,25.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,243,1975-10-15,,Yes,JM,USGS,6.32,25.6,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,25.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,244,1975-11-11,,Yes,JM,USGS,6.18,18.2,Good,-0.02,0.40,,NONE,1,Imported Channel 1,UNSP,other,,18.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,245,1975-12-03,,Yes,V,USGS,6.26,22.8,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,22.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,246,1976-01-06,,Yes,V,USGS,6.44,20.8,Good,-0.06,0.40,,NONE,1,Imported Channel 1,UNSP,other,,20.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,247,1976-01-21,,Yes,V,USGS,6.36,28.0,Good,-0.04,0.50,,NONE,1,Imported Channel 1,UNSP,other,,28.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,248,1976-02-03,,Yes,V,USGS,6.20,17.7,Good,0.05,0.50,,NONE,1,Imported Channel 1,UNSP,other,,17.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,249,1976-03-09,,Yes,V,USGS,6.22,18.6,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,18.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,250,1976-03-31,,Yes,V,USGS,6.26,22.4,Good,-0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,22.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,251,1976-05-12,,Yes,JM,USGS,6.52,36.4,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,36.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,252,1976-06-04,,Yes,V,USGS,6.27,23.6,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,23.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,253,1976-07-07,,Yes,V,USGS,6.02,10.0,Good,-0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,10.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,254,1976-08-09,,Yes,V,USGS,5.98,7.62,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,7.62,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,255,1976-09-10,,Yes,V,USGS,5.97,7.58,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,7.58,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,256,1976-10-07,,Yes,V,USGS,6.04,10.0,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,10.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,259,1976-10-27,,Yes,V,USGS,5.94,7.53,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,7.53,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,257,1976-10-27,,Yes,CB,USGS,5.92,6.81,Good,-0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,6.81,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,258,1976-10-27,,Yes,JM,USGS,5.93,7.01,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,7.01,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,260,1976-11-30,,Yes,CB,USGS,6.04,13.4,Fair,-0.03,0.50,Clear,NONE,1,Imported Channel 1,UNSP,other,,13.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,261,1976-12-31,,Yes,CB,USGS,6.02,11.4,Fair,-0.02,0.80,,NONE,1,Imported Channel 1,UNSP,other,,11.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,262,1977-01-18,,Yes,V,USGS,5.97,9.08,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,9.08,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,263,1977-02-03,,Yes,CB,USGS,6.27,16.6,Poor,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,16.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,264,1977-02-17,,Yes,CB,USGS,6.03,11.3,Fair,-0.02,0.50,,NONE,1,Imported Channel 1,UNSP,other,,11.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,265,1977-03-03,,Yes,CB,USGS,6.01,10.8,Fair,0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,10.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,266,1977-04-07,,Yes,CB,USGS,6.15,19.9,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,19.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,267,1977-05-09,,Yes,CB,USGS,6.07,13.4,Good,0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,13.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,268,1977-06-08,,Yes,CB,USGS,6.20,20.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,20.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,269,1977-07-11,,Yes,CB,USGS,5.92,7.88,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,7.88,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,270,1977-08-08,,Yes,CB,USGS,5.70,4.26,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,4.26,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,271,1977-09-06,,Yes,JM,USGS,5.70,2.96,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,2.96,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,272,1977-10-06,,Yes,JM,USGS,5.72,3.84,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,3.84,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,273,1977-11-09,,Yes,JM,USGS,5.84,5.20,Good,-0.07,0.40,,NONE,1,Imported Channel 1,UNSP,other,,5.20,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,274,1977-11-29,,Yes,V,USGS,5.94,7.25,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,7.25,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,275,1977-12-20,,Yes,JM,USGS,6.05,12.1,Good,0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,12.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,276,1978-01-26,,Yes,JM,USGS,6.10,13.6,Good,-0.03,0.40,,NONE,1,Imported Channel 1,UNSP,other,,13.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,277,1978-02-28,,Yes,JM,USGS,6.13,16.5,Good,0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,16.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,278,1978-03-29,,Yes,JM,USGS,6.52,34.2,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,34.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,279,1978-05-30,,Yes,GR,USGS,7.12,79.2,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,79.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,280,1978-07-11,,Yes,JM,USGS,6.76,52.7,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,52.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,281,1978-10-18,,Yes,JM,USGS,6.09,13.5,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,13.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,282,1978-12-07,,Yes,JM,USGS,6.12,12.2,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,12.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,283,1979-01-19,,Yes,GR,USGS,6.18,18.7,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,18.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,284,1979-02-27,,Yes,GR,USGS,6.11,14.8,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,14.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,285,1979-05-10,,Yes,GR,USGS,6.56,43.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,43.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,286,1979-05-24,,Yes,GR,USGS,7.27,92.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,92.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,287,1979-07-10,,Yes,GR,USGS,6.36,26.1,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,26.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,288,1979-08-30,,Yes,JM,USGS,6.13,15.1,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,15.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,289,1979-10-09,,Yes,GR,USGS,6.13,11.3,Good,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,11.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,290,1979-12-13,,Yes,GR,USGS,6.11,14.6,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,14.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,291,1980-01-14 16:30:00,PST,Yes,GR,USGS,8.00,148,Good,-0.02,0.50,,NONE,1,Imported Channel 1,UNSP,other,,148,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,292,1980-01-31,,Yes,JM,USGS,6.41,37.4,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,37.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,293,1980-03-10,,Yes,JM,USGS,6.26,28.2,Good,0.02,0.40,,NONE,1,Imported Channel 1,UNSP,other,,28.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,294,1980-04-25,,Yes,JM,USGS,6.86,66.8,Excellent,0.00,0.40,Clear,NONE,1,Imported Channel 1,UNSP,other,,66.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,295,1980-05-29,,Yes,JM,USGS,7.33,98.1,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,98.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,297,1980-08-26,,Yes,K/N,USGS,6.36,37.3,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,37.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,296,1980-08-26,,Yes,GR,USGS,6.36,35.6,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,35.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,298,1980-10-02,,Yes,JM,USGS,6.11,19.8,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,19.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,299,1980-11-18,,Yes,GR,USGS,6.17,23.5,Good,0.02,0.00,,NONE,1,Imported Channel 1,UNSP,other,,23.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,300,1980-12-12,,Yes,GR,USGS,6.07,20.7,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,20.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,301,1980-12-31,,Yes,GR,USGS,6.07,18.2,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,UNSP,other,,18.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,302,1981-02-05,,Yes,GR,USGS,6.06,22.6,Good,-0.03,0.40,,NONE,1,Imported Channel 1,UNSP,other,,22.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,303,1981-02-23,,Yes,GR,USGS,6.22,26.4,Good,-0.03,0.50,Clear,NONE,1,Imported Channel 1,UNSP,other,,26.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,304,1981-04-27,,Yes,GR,USGS,6.36,35.7,Good,-0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,35.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,305,1981-05-27,,Yes,GR,USGS,6.44,39.0,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,39.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,306,1981-07-31,,Yes,GR,USGS,5.60,8.17,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,8.17,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,307,1981-08-19,,Yes,H/N,USGS,5.74,6.70,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,6.70,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,308,1981-08-26,,Yes,GR,USGS,5.81,5.79,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,5.79,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,309,1981-09-16,,Yes,GR,USGS,5.48,7.11,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,7.11,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,310,1981-10-05,,Yes,JM,USGS,5.90,7.29,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,7.29,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,311,1981-11-05,,Yes,GR/JM,USGS,6.05,12.4,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,12.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,312,1981-11-16,,Yes,GR,USGS,6.28,25.1,Good,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,25.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,313,1981-11-23,,Yes,GR,USGS,6.82,61.3,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,61.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,314,1981-12-22,,Yes,GR,USGS,6.86,65.3,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,65.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,315,1982-01-25,,Yes,JM,USGS,6.28,24.2,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,24.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,316,1982-02-17,,Yes,GR,USGS,7.70,127,Good,0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,127,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,317,1982-03-05,,Yes,JM,USGS,6.69,53.6,Good,0.05,0.40,,NONE,1,Imported Channel 1,UNSP,other,,53.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,318,1982-04-20,,Yes,GR,USGS,7.12,83.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,83.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,319,1982-05-21 11:00:00,PDT,Yes,GR,USGS,8.18,160,Good,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,160,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,320,1982-07-14,,Yes,GR,USGS,7.48,101,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,101,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,321,1982-08-26,,Yes,JM,USGS,6.43,36.8,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,36.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,322,1982-09-14,,Yes,GR,USGS,6.30,28.4,Good,0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,28.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,323,1982-10-07,,Yes,GR,USGS,6.32,31.4,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,31.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,324,1982-10-25,,Yes,JM,USGS,6.94,71.4,Good,-0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,71.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,325,1982-11-16,,Yes,GR,USGS,6.51,41.7,Good,0.07,0.40,,NONE,1,Imported Channel 1,UNSP,other,,41.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,326,1982-12-06,,Yes,LD,USGS,6.37,30.5,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,30.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,327,1983-01-07,,Yes,LD,USGS,6.30,30.7,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,30.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,328,1983-02-17,,Yes,LD,USGS,6.35,31.1,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,31.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,329,1983-03-21,,Yes,LD,USGS,6.61,45.0,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,45.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,330,1983-04-21,,Yes,LD,USGS,6.71,55.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,55.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,331,1983-05-20 16:32:00,PDT,Yes,GR,USGS,7.83,134,Good,0.04,0.60,,NONE,1,Imported Channel 1,UNSP,other,,134,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336780,332,1983-07-13 08:48:00,PDT,Yes,JM,USGS,8.54,202,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,202,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
