agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11451000,121,1958-03-06,,Yes,kru,USGS,7.67,4.22,Fair,0.00,1.30,,NONE,1,Imported Channel 1,UNSP,other,,4.22,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,122,1958-03-19,,Yes,swa,USGS,6.83,3000,Good,-0.02,1.70,,NONE,1,Imported Channel 1,UNSP,other,,3000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,123,1958-03-22,,Yes,ric,USGS,7.17,3310,Fair,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,3310,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,124,1958-04-16,,Yes,pir,USGS,7.25,3680,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,3680,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,125,1958-05-27,,Yes,kru,USGS,1.96,94.4,Fair,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,94.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,126,1958-07-08,,Yes,kru,USGS,3.45,388,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,388,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,127,1958-08-21,,Yes,ric,USGS,3.06,287,Good,-0.12,1.70,,NONE,1,Imported Channel 1,UNSP,other,,287,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,128,1958-10-01,,Yes,gwi,USGS,1.71,61.9,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,61.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,129,1958-11-14,,Yes,ric,USGS,0.54,1.87,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,1.87,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,130,1958-12-30,,Yes,gwi,USGS,0.50,1.35,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,1.35,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,131,1959-02-02,,Yes,gwi,USGS,0.46,0.60,Poor,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,0.60,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,132,1959-03-09,,Yes,gwi,USGS,0.86,9.02,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,9.02,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,133,1959-04-22,,Yes,gwi,USGS,3.51,410,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,410,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,134,1959-06-03,,Yes,gwi,USGS,3.43,374,Fair,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,374,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,135,1959-07-20,,Yes,ric,USGS,3.72,401,Fair,-0.03,1.00,,NONE,1,Imported Channel 1,UNSP,other,,401,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,136,1959-08-26,,Yes,gwi,USGS,3.21,319,Fair,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,319,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,137,1959-11-18,,Yes,gwi,USGS,0.45,2.19,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,2.19,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,138,1960-03-24,,Yes,gwi,USGS,0.55,2.73,Fair,0.00,2.50,,NONE,1,Imported Channel 1,UNSP,other,,2.73,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,139,1960-05-09,,Yes,thi,USGS,3.04,303,Fair,-0.01,1.50,,NONE,1,Imported Channel 1,UNSP,other,,303,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,140,1960-06-21,,Yes,caw,USGS,3.86,541,Fair,0.00,1.80,,NONE,1,Imported Channel 1,UNSP,other,,541,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,141,1960-08-03,,Yes,thi,USGS,3.39,368,Fair,0.00,1.40,,NONE,1,Imported Channel 1,UNSP,other,,368,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,142,1960-09-14,,Yes,gwi,USGS,2.38,145,Fair,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,145,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,143,1960-10-18,,Yes,ran,USGS,1.17,17.9,Fair,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,17.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,144,1960-11-14,,Yes,thi,USGS,0.54,3.17,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,3.17,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,145,1960-12-07,,Yes,thi,USGS,,0.33,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,0.33,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,146,1961-01-31,,Yes,ran,USGS,0.46,1.79,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,1.79,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,147,1961-03-07,,Yes,thi,USGS,0.49,0.83,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,0.83,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,148,1961-04-17,,Yes,ran,USGS,2.42,156,Fair,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,156,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,149,1961-06-07,,Yes,gwi,USGS,3.00,270,Fair,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,270,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,150,1961-07-20,,Yes,ran,USGS,3.68,486,Fair,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,486,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,151,1961-08-28,,Yes,thi,USGS,3.00,278,Fair,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,278,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,152,1961-10-10,,Yes,gwi,USGS,1.56,49.0,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,49.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,153,1961-11-20,,Yes,ran,USGS,0.45,1.73,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,1.73,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,154,1961-12-27,,Yes,thi,USGS,0.40,1.53,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,1.53,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,155,1962-01-30,,Yes,gwi,USGS,0.50,3.24,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,3.24,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,156,1962-03-21,,Yes,thi,USGS,5.03,1110,Fair,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,1110,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,157,1962-04-25,,Yes,gwi,USGS,3.42,388,Fair,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,388,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,158,1962-06-05,,Yes,ran,USGS,3.41,395,Fair,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,395,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,159,1962-07-19,,Yes,pan,USGS,3.56,456,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,456,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,160,1962-08-29,,Yes,gwi,USGS,3.15,305,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,305,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,161,1962-10-18,,Yes,ran,USGS,0.53,2.87,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,2.87,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,162,1962-11-27,,Yes,pan,USGS,0.56,2.79,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,2.79,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,163,1963-01-09,,Yes,ran,USGS,0.54,2.62,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,2.62,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,164,1963-02-15,,Yes,pan,USGS,0.70,6.69,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,6.69,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,165,1963-03-20,,Yes,gwi,USGS,0.63,4.11,Poor,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,4.11,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,166,1963-04-25,,Yes,ran,USGS,6.48,2660,Poor,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,2660,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,167,1963-05-28,,Yes,ran,USGS,3.13,317,Fair,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,317,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,168,1963-07-09,,Yes,gwi,USGS,3.21,322,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,322,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,169,1963-08-22,,Yes,gwi,USGS,3.18,304,Fair,0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,304,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,170,1963-10-03,,Yes,gwi,USGS,2.48,177,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,177,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,171,1963-11-13,,Yes,pan,USGS,0.60,4.15,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,4.15,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,172,1963-12-13,,Yes,gwi,USGS,0.58,3.28,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,3.28,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,173,1963-12-17,,Yes,gwi,USGS,0.58,3.28,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,3.28,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,174,1964-01-22,,Yes,pan,USGS,0.57,3.54,Fair,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,3.54,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,175,1964-02-27,,Yes,ran,USGS,0.55,3.01,Poor,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,3.01,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,176,1964-03-31,,Yes,pan,USGS,1.57,54.2,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,54.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,177,1964-05-06,,Yes,pan,USGS,2.77,227,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,227,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,178,1964-06-10,,Yes,ran,USGS,2.65,204,Fair,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,204,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,179,1964-07-15,,Yes,lop,USGS,3.52,410,Fair,-0.01,0.90,,NONE,1,Imported Channel 1,UNSP,other,,410,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,180,1964-08-18,,Yes,thi,USGS,3.11,301,Fair,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,301,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,181,1964-09-23,,Yes,pan,USGS,1.75,83.1,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,83.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,182,1964-10-27,,Yes,wes,USGS,0.50,3.32,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,3.32,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,183,1964-12-01,,Yes,mar,USGS,0.46,2.25,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,2.25,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,184,1964-12-29,,Yes,fol,USGS,6.44,2580,Fair,0.02,1.10,,NONE,1,Imported Channel 1,UNSP,other,,2580,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,185,1965-01-27,,Yes,fol,USGS,6.53,2570,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,2570,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,186,1965-03-04,,Yes,fol,USGS,0.55,5.56,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,5.56,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,187,1965-04-07,,Yes,rot,USGS,0.57,5.41,Fair,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,5.41,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,188,1965-05-11,,Yes,rot,USGS,2.54,190,Fair,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,190,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,189,1965-06-16,,Yes,fol,USGS,3.41,398,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,398,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,190,1965-07-19,,Yes,rot,USGS,3.59,466,Fair,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,466,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,191,1965-08-26,,Yes,gwi,USGS,2.89,239,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,239,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,192,1965-09-28,,Yes,wes,USGS,1.83,64.4,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,64.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,193,1965-11-02,,Yes,pan,USGS,0.49,4.25,Poor,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,4.25,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,194,1965-12-09,,Yes,wes,USGS,0.49,2.68,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,2.68,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,195,1966-01-12,,Yes,pit,USGS,5.94,2200,Poor,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,2200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,196,1966-02-15,,Yes,thi,USGS,0.79,10.9,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,10.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,197,1966-03-23,,Yes,pit,USGS,0.76,13.4,Fair,0.01,0.30,,NONE,1,Imported Channel 1,UNSP,other,,13.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,198,1966-04-26,,Yes,pit,USGS,3.52,384,Fair,-0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,384,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,199,1966-05-31,,Yes,pit,USGS,3.38,312,Fair,0.01,0.90,,NONE,1,Imported Channel 1,UNSP,other,,312,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,200,1966-07-06,,Yes,pit,USGS,3.65,394,Fair,0.16,1.00,,NONE,1,Imported Channel 1,UNSP,other,,394,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,201,1966-10-04,,Yes,mar,USGS,1.89,72.0,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,72.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,202,1966-11-10,,Yes,pol,USGS,0.38,2.42,Poor,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,2.42,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,203,1966-12-15,,Yes,pol,USGS,0.43,2.75,Fair,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,2.75,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,204,1967-03-01,,Yes,pol,USGS,1.07,19.5,Poor,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,19.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,205,1967-03-28,,Yes,pol,USGS,2.67,175,Poor,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,175,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,211,1967-05-04,,Yes,pol,USGS,0.62,8.29,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,8.29,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,212,1967-06-13,,Yes,pol,USGS,2.20,95.7,Fair,0.01,0.90,,NONE,1,Imported Channel 1,UNSP,other,,95.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,213,1967-07-11,,Yes,pit,USGS,3.44,356,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,356,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,214,1967-08-17,,Yes,moo,USGS,3.26,318,Fair,0.01,0.90,,NONE,1,Imported Channel 1,UNSP,other,,318,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,215,1967-09-12,,Yes,moo,USGS,2.63,115,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,115,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,216,1967-10-10,,Yes,pit,USGS,1.58,47.9,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,47.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,217,1967-11-14,,Yes,pit,USGS,1.11,28.0,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,28.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,218,1967-12-19,,Yes,pit,USGS,0.28,2.41,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,2.41,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,219,1968-02-28,,Yes,pit,USGS,0.70,14.0,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,14.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,220,1968-03-21,,Yes,pit,USGS,6.37,2660,Good,0.02,1.00,,NONE,1,Imported Channel 1,UNSP,other,,2660,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,221,1968-05-02,,Yes,moo,USGS,3.50,448,Fair,0.01,1.60,,NONE,1,Imported Channel 1,UNSP,other,,448,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,222,1968-06-06,,Yes,pol,USGS,3.70,501,Fair,0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,501,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,223,1968-07-03,,Yes,mcn,USGS,3.73,520,Fair,0.02,1.50,,NONE,1,Imported Channel 1,UNSP,other,,520,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,224,1968-07-30,,Yes,mcn,USGS,3.54,438,Fair,0.00,1.60,,NONE,1,Imported Channel 1,UNSP,other,,438,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,225,1968-09-04,,Yes,mcn,USGS,3.14,308,Fair,0.00,1.50,,NONE,1,Imported Channel 1,UNSP,other,,308,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,226,1968-10-02,,Yes,mcn,USGS,2.01,96.2,Fair,0.00,1.50,,NONE,1,Imported Channel 1,UNSP,other,,96.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,227,1968-11-08,,Yes,mcn,USGS,0.32,2.15,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,2.15,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,228,1968-12-03,,Yes,mcn,USGS,0.29,1.70,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,1.70,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,229,1969-01-08,,Yes,mcn,USGS,0.41,3.33,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,3.33,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,230,1969-02-05,,Yes,mcn,USGS,6.77,2740,Good,-0.03,1.50,,NONE,1,Imported Channel 1,UNSP,other,,2740,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,231,1969-03-05,,Yes,mcn,USGS,7.00,321,Good,0.00,1.80,,NONE,1,Imported Channel 1,UNSP,other,,321,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,232,1969-04-08,,Yes,mcn,USGS,3.49,441,Good,0.00,1.30,,NONE,1,Imported Channel 1,UNSP,other,,441,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,233,1969-04-30,,Yes,mcn,USGS,2.82,232,Good,0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,232,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,234,1969-07-02,,Yes,mcn,USGS,3.71,481,Good,0.01,1.30,,NONE,1,Imported Channel 1,UNSP,other,,481,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,235,1969-08-06,,Yes,mcn,USGS,3.40,398,Good,0.01,1.30,,NONE,1,Imported Channel 1,UNSP,other,,398,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,236,1969-09-09,,Yes,dra,USGS,2.76,259,Good,0.01,1.90,,NONE,1,Imported Channel 1,UNSP,other,,259,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,237,1969-10-14,,Yes,dra,USGS,1.58,55.6,Fair,-0.05,1.20,,NONE,1,Imported Channel 1,UNSP,other,,55.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,238,1969-12-02 10:45:00,PST,Yes,dra,USGS,0.37,3.27,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,3.27,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,239,1970-01-06 09:40:00,PST,Yes,dra,USGS,0.41,4.10,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,4.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,241,1970-01-29 10:40:00,PST,Yes,mcn,USGS,7.59,4530,Good,0.07,1.30,,NONE,1,Imported Channel 1,UNSP,other,,4530,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,240,1970-01-29 10:40:00,PST,Yes,dra/mcn,USGS,7.60,4510,Good,0.02,1.70,,NONE,1,Imported Channel 1,UNSP,other,,4510,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,242,1970-02-03 09:10:00,PST,Yes,dra,USGS,7.31,4100,Fair,0.05,1.20,,NONE,1,Imported Channel 1,UNSP,other,,4100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,243,1970-03-11 14:00:00,PST,Yes,dra,USGS,4.00,608,Fair,0.02,1.00,,NONE,1,Imported Channel 1,UNSP,other,,608,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,244,1970-04-06 16:00:00,PST,Yes,dra,USGS,1.18,47.4,Poor,-0.04,0.50,,NONE,1,Imported Channel 1,UNSP,other,,47.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,245,1970-05-24 07:35:00,PDT,Yes,dra,USGS,3.44,395,Fair,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,395,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11451000,246,1970-07-02 12:10:00,PDT,Yes,dra,USGS,3.42,415,Fair,0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,415,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
