agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,10344500,121,1967-04-06,,Yes,GC,USGS,1.78,102,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,102,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,122,1967-05-05,,Yes,JA,USGS,3.45,504,Fair,0.03,1.00,,NONE,1,Imported Channel 1,UNSP,other,,504,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,123,1967-06-13,,Yes,GC,USGS,4.73,1140,Good,0.00,1.50,,NONE,1,Imported Channel 1,UNSP,other,,1140,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,124,1967-07-12,,Yes,JA,USGS,2.24,165,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,165,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,125,1967-08-04,,Yes,JA,USGS,2.00,148,Fair,0.00,2.50,,NONE,1,Imported Channel 1,UNSP,other,,148,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,126,1967-09-07,,Yes,JA,USGS,2.71,271,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,271,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,127,1967-10-06,,Yes,GC,USGS,2.42,203,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,203,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,128,1967-10-27,,Yes,GC,USGS,3.51,503,Fair,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,503,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,129,1967-11-09,,Yes,JA,USGS,1.72,104,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,104,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,130,1967-12-01,,Yes,JA,USGS,1.53,81.4,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,81.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,131,1968-01-02,,Yes,JA,USGS,1.30,51.3,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,51.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,132,1968-02-06,,Yes,JA,USGS,1.60,89.2,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,89.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,133,1968-03-01,,Yes,CS,USGS,3.60,523,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,523,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,134,1968-04-01,,Yes,LN,USGS,0.37,1.64,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,1.64,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,135,1968-05-01,,Yes,GC,USGS,2.75,302,Good,0.02,0.80,,NONE,1,Imported Channel 1,UNSP,other,,302,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,136,1968-05-30,,Yes,GC,USGS,2.02,122,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,122,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,137,1968-07-01,,Yes,PS,USGS,1.85,107,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,107,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,138,1968-08-01,,Yes,JA,USGS,1.98,145,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,145,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,139,1968-09-03,,Yes,GC,USGS,2.27,187,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,187,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,140,1968-10-01,,Yes,LN,USGS,1.93,124,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,124,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,141,1968-11-05,,Yes,GC,USGS,1.63,91.8,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,91.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,142,1968-12-10,,Yes,GC,USGS,2.01,136,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,136,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,143,1969-01-15,,Yes,TK,USGS,1.42,58.9,Good,0.01,0.60,,NONE,1,Imported Channel 1,UNSP,other,,58.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,144,1969-02-19,,Yes,JA,USGS,1.95,142,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,142,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,145,1969-03-31,,Yes,CVS,USGS,2.67,271,Good,0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,271,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,146,1969-05-01,,Yes,CS,USGS,4.55,1050,Good,0.01,1.20,,NONE,1,Imported Channel 1,UNSP,other,,1050,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,147,1969-06-02,,Yes,CS,USGS,4.89,1350,Good,-0.02,1.10,,NONE,1,Imported Channel 1,UNSP,other,,1350,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,148,1969-07-01,,Yes,CVS,USGS,2.40,213,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,213,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,149,1969-07-31,,Yes,CVS,USGS,0.50,4.10,Poor,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,4.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,150,1969-09-02,,Yes,CVS,USGS,1.88,115,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,115,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,151,1969-10-01,,Yes,CVS,USGS,0.31,0.52,Fair,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.52,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,152,1969-11-03,,Yes,CVS,USGS,0.33,0.47,Fair,0.00,0.20,DebrisLight,NONE,1,Imported Channel 1,UNSP,other,,0.47,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,153,1969-12-08,,Yes,CVS,USGS,0.33,0.51,Fair,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.51,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,154,1970-01-12,,Yes,CVS,USGS,0.34,0.54,Fair,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.54,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,155,1970-02-15,,Yes,CVS,USGS,1.29,48.2,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,48.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,156,1970-03-23,,Yes,CVS,USGS,1.40,55.6,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,55.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,157,1970-05-01,,Yes,CVS,USGS,2.58,263,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,263,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,158,1970-06-01,,Yes,CVS,USGS,3.19,424,Fair,0.00,1.80,,NONE,1,Imported Channel 1,UNSP,other,,424,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,159,1970-06-30,,Yes,CVS,USGS,1.25,44.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,44.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,160,1970-07-30,,Yes,CVS,USGS,2.75,300,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,161,1970-08-28,,Yes,GC,USGS,0.28,0.70,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.70,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,162,1970-10-01,,Yes,GC,USGS,0.26,0.28,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.28,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,163,1970-11-02,,Yes,GC,USGS,0.40,1.72,Good,0.00,0.20,DebrisModerate,NONE,1,Imported Channel 1,UNSP,other,,1.72,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,164,1970-12-07,,Yes,CVS,USGS,1.12,30.4,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,30.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,165,1971-01-20,,Yes,CB,USGS,0.46,2.53,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,2.53,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,166,1971-02-18,,Yes,CVS,USGS,1.22,38.0,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,38.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,167,1971-03-26,,Yes,GP,USGS,2.89,365,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,365,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,168,1971-03-30,,Yes,CB,USGS,2.88,337,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,337,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,169,1971-04-30,,Yes,GP,USGS,3.17,430,Good,0.00,1.60,,NONE,1,Imported Channel 1,UNSP,other,,430,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,170,1971-06-01,,Yes,GP,USGS,3.08,388,Good,0.00,1.70,,NONE,1,Imported Channel 1,UNSP,other,,388,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,171,1971-07-01,,Yes,GP,USGS,3.14,412,Good,0.01,1.20,,NONE,1,Imported Channel 1,UNSP,other,,412,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,172,1971-08-02,,Yes,GP,USGS,2.73,305,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,305,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,173,1971-08-31,,Yes,GP,USGS,0.42,1.90,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,1.90,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,174,1971-10-01,,Yes,CP,USGS,3.61,566,Good,0.01,2.00,,NONE,1,Imported Channel 1,UNSP,other,,566,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,175,1971-11-01,,Yes,LN,USGS,1.11,30.4,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,30.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,176,1971-11-30,,Yes,CB,USGS,1.66,84.0,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,84.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,177,1971-12-30,,Yes,GP,USGS,1.61,80.7,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,80.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,178,1972-02-01,,Yes,TK,USGS,1.46,64.7,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,64.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,179,1972-03-01,,Yes,GP,USGS,1.08,29.3,Good,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,29.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,180,1972-03-31,,Yes,JA,USGS,1.63,89.3,Fair,0.00,4.00,,NONE,1,Imported Channel 1,UNSP,other,,89.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,181,1972-05-01,,Yes,GP,USGS,3.33,487,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,487,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,182,1972-06-02,,Yes,JJ,USGS,3.09,394,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,394,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,183,1972-06-30,,Yes,GP,USGS,1.42,57.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,57.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,184,1972-07-31,,Yes,TK,USGS,1.18,39.3,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,39.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,185,1972-09-01,,Yes,JA,USGS,1.06,28.7,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,28.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,186,1972-10-02,,Yes,TK,USGS,0.24,0.43,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,0.43,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,187,1972-11-01,,Yes,TK,USGS,0.26,0.52,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.52,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,188,1972-12-01,,Yes,TK,USGS,1.06,29.3,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,29.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,189,1973-01-02,,Yes,TK,USGS,2.10,154,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,154,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,190,1973-02-01,,Yes,TK,USGS,1.98,122,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,122,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,191,1973-03-01,,Yes,CB,USGS,1.11,27.7,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,27.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,192,1973-04-02,,Yes,JA,USGS,1.73,97.6,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,97.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,193,1973-05-02,,Yes,CVS,USGS,1.27,43.0,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,43.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,194,1973-05-31,,Yes,TK,USGS,0.32,0.85,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.85,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,195,1973-07-03,,Yes,TK,USGS,3.03,377,Good,0.00,2.30,,NONE,1,Imported Channel 1,UNSP,other,,377,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,196,1973-08-02,,Yes,TT,USGS,2.85,328,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,328,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,197,1973-08-31,,Yes,JA,USGS,2.41,247,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,247,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,198,1973-10-01,,Yes,TT,USGS,0.13,0.08,Poor,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,0.08,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,199,1973-10-31,,Yes,TT,USGS,2.10,165,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,165,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,200,1973-11-30,,Yes,TT,USGS,1.62,82.0,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,82.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,201,1974-01-03,,Yes,TT,USGS,2.12,163,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,163,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,202,1974-02-03,,Yes,CVS,USGS,1.47,61.5,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,61.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,203,1974-03-04,,Yes,TT,USGS,1.41,58.0,Good,-0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,58.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,204,1974-04-01,,Yes,CB,USGS,4.47,930,Fair,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,930,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,205,1974-05-03,,Yes,GP,USGS,2.72,255,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,255,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,206,1974-06-06,,Yes,CB,USGS,3.45,492,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,492,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,207,1974-07-02,,Yes,RS,USGS,3.68,594,Good,0.00,2.20,,NONE,1,Imported Channel 1,UNSP,other,,594,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,208,1974-07-31,,Yes,TT,USGS,3.18,405,Good,0.00,1.50,,NONE,1,Imported Channel 1,UNSP,other,,405,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,209,1974-09-03,,Yes,RS,USGS,2.08,147,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,147,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,210,1974-10-01,,Yes,RS,USGS,1.28,45.2,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,45.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,211,1974-11-29,,Yes,RS,USGS,1.33,49.4,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,49.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,212,1974-12-31,,Yes,RS,USGS,2.53,249,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,249,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,213,1975-02-06,,Yes,TK,USGS,1.77,99.3,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,99.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,214,1975-03-04,,Yes,TT,USGS,1.91,115,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,115,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,215,1975-03-31,,Yes,RS,USGS,2.06,144,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,144,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,216,1975-04-30,,Yes,TT,USGS,0.52,3.29,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,3.29,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,217,1975-05-21,,Yes,RS,USGS,3.75,609,Unspecified,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,609,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,218,1975-06-02,,Yes,RS,USGS,2.55,250,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,250,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,219,1975-07-01,,Yes,TK,USGS,2.79,319,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,319,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,220,1975-08-01,,Yes,CB,USGS,4.12,767,Good,0.00,1.40,,NONE,1,Imported Channel 1,UNSP,other,,767,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,221,1975-09-03,,Yes,KG,USGS,2.31,167,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,167,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,222,1975-09-03,,Yes,KG,USGS,2.12,163,Good,-0.07,0.40,,NONE,1,Imported Channel 1,UNSP,other,,163,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,223,1975-10-03,,Yes,TK,USGS,2.76,307,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,307,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,224,1975-12-05,,Yes,TT,USGS,1.12,33.5,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,33.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,225,1975-12-30,,Yes,TT,USGS,0.26,0.60,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.60,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,226,1976-01-20,,Yes,TT,USGS,0.27,0.76,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.76,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,227,1976-02-23,,Yes,TT,USGS,0.31,1.26,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,1.26,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,228,1976-03-22,,Yes,TT,USGS,1.90,120,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,120,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,229,1976-05-04,,Yes,TT,USGS,3.60,543,Good,0.00,1.50,,NONE,1,Imported Channel 1,UNSP,other,,543,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,230,1976-06-04,,Yes,TT,USGS,2.57,254,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,254,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,231,1976-06-30,,Yes,RS,USGS,2.33,187,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,187,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,232,1976-08-05,,Yes,TT,USGS,1.96,131,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,131,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,233,1976-09-08,,Yes,TH,USGS,2.19,161,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,161,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,234,1976-10-07,,Yes,TH,USGS,3.14,408,Good,0.00,1.50,,NONE,1,Imported Channel 1,UNSP,other,,408,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,235,1976-12-07,,Yes,TT,USGS,1.43,66.9,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,66.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,236,1977-01-13,,Yes,TK,USGS,1.53,70.5,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,70.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,237,1977-02-15,,Yes,RS,USGS,0.90,19.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,19.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,238,1977-03-23,,Yes,RS,USGS,0.66,8.38,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,8.38,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,239,1977-04-19,,Yes,RB,USGS,0.30,0.90,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.90,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,240,1977-05-19,,Yes,TT,USGS,1.55,68.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,68.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,241,1977-06-24,,Yes,RB,USGS,0.28,0.71,Fair,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.71,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10344500,242,1977-07-20,,Yes,RB,USGS,2.45,226,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,226,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
