agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,10336645,115,1988-05-11 11:25:00,PDT,Yes,doh,USGS,1.24,18.4,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.4,22.7,19.7,0.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,116,1988-06-09 14:15:00,PDT,Yes,h&s,USGS,1.11,9.23,Excellent,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.23,19.3,13.3,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,117,1988-06-27 12:30:00,PDT,Yes,ms,USGS,0.81,1.20,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.20,10.2,5.00,0.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,118,1988-07-14,,Yes,ms,USGS,0.79,0.84,Poor,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.84,9.40,2.16,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,119,1988-07-20 12:30:00,PDT,Yes,ms,USGS,0.77,0.69,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.69,3.60,2.30,0.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,120,1988-08-05 09:00:00,PDT,Yes,jh,USGS,0.89,0.57,Poor,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.57,1.30,0.74,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,121,1988-08-19 11:00:00,PDT,Yes,ms,USGS,0.90,0.76,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.76,4.10,3.12,0.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,122,1988-08-31 14:10:00,PDT,Yes,doh,USGS,0.91,0.55,Poor,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.55,3.10,0.87,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,123,1988-09-09 11:03:00,PDT,Yes,GR,USGS,0.91,0.59,Poor,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.59,2.70,0.83,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,124,1988-10-04 13:00:00,PDT,Yes,MS,USGS,0.96,0.69,Poor,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.69,2.80,0.88,0.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,125,1988-10-25 11:00:00,PDT,Yes,MS,USGS,0.72,0.70,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.70,2.80,1.03,0.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,126,1988-11-14 11:15:00,PST,Yes,MS,USGS,0.85,1.52,Poor,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.52,8.20,5.20,0.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,127,1988-11-23 08:55:00,PST,Yes,GR,USGS,1.08,6.27,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.27,18.0,10.8,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,128,1988-12-19 12:15:00,PST,Yes,JH,USGS,0.84,1.26,Poor,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.26,2.80,2.41,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,129,1989-01-06 15:05:00,PST,Yes,GR/JM,USGS,1.23,2.38,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.38,15.0,9.47,0.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,130,1989-01-18 13:45:00,PST,Yes,MS,USGS,0.86,2.62,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.62,12.2,5.39,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,131,1989-02-09 11:45:00,PST,Yes,DOH,USGS,1.09,1.84,Poor,0.10,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.84,5.40,5.95,0.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,132,1989-02-10 13:10:00,PST,Yes,DOH,USGS,0.91,2.50,Poor,0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.50,5.70,4.71,0.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,133,1989-02-22 10:25:00,PST,Yes,BS,USGS,0.88,2.36,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.36,5.10,3.54,0.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,134,1989-03-06 13:00:00,PST,Yes,DOH/JH,USGS,1.36,25.8,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.8,20.6,19.6,1.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,135,1989-03-08 13:15:00,PST,Yes,DOH,USGS,1.77,63.2,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,63.2,22.0,28.3,2.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,136,1989-03-13 11:35:00,PST,Yes,DOH,USGS,1.53,41.1,Good,-0.01,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,41.1,21.2,23.3,1.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,137,1989-04-14 12:55:00,PDT,Yes,JH,USGS,1.90,76.7,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,76.7,22.0,31.8,2.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,138,1989-04-28 09:45:00,PDT,Yes,JH,USGS,1.33,24.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.2,21.7,18.6,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,139,1989-05-08 12:15:00,PDT,Yes,DOH,USGS,1.99,94.6,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,94.6,21.6,32.4,2.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,140,1989-05-26 14:25:00,PDT,Yes,DOH,USGS,1.39,31.4,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.4,20.1,19.6,1.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,141,1989-06-13 10:30:00,PDT,Yes,JH,USGS,1.18,15.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.4,15.1,12.3,1.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,142,1989-06-15 16:25:00,PDT,Yes,DOH,USGS,1.09,11.4,Good,-0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.4,15.1,11.2,1.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,143,1989-07-10 13:34:00,PDT,Yes,GR,USGS,0.88,1.70,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.70,15.2,5.41,0.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,144,1989-07-31 15:30:00,PDT,Yes,DOH,USGS,0.85,0.87,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.87,8.10,3.09,0.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,145,1989-08-08 13:35:00,PDT,Yes,DOH,USGS,0.99,1.69,Fair,0.00,0.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.69,4.70,2.01,0.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,146,1989-09-05 12:45:00,PDT,Yes,JH,USGS,0.93,0.68,Fair,0.00,0.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.68,3.00,1.10,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,147,1989-09-12 13:45:00,PDT,Yes,JM,USGS,1.00,0.81,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.81,2.60,1.19,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,148,1989-10-02 09:15:00,PDT,Yes,DOH,USGS,1.05,0.86,Fair,0.00,0.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.86,2.60,1.30,0.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,149,1989-11-03 12:50:00,PST,Yes,DOH,USGS,0.76,1.62,Fair,0.00,0.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.62,2.60,1.49,1.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,150,1989-11-30 12:50:00,PST,Yes,DOH,USGS,0.84,2.59,Fair,0.00,0.20,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.59,2.60,1.83,1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,151,1989-12-14 15:15:00,PST,Yes,DOH,USGS,0.81,2.26,Fair,0.00,0.20,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.26,2.50,1.66,1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,152,1990-01-08 14:15:00,PST,Yes,JM,USGS,1.37,10.2,Poor,0.00,0.40,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.2,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,153,1990-01-25 11:45:00,PST,Yes,DOH,USGS,1.12,3.69,Fair,0.00,0.20,IceCover,NONE,1,Imported Channel 1,UNSP,other,,3.69,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,154,1990-02-13 12:50:00,PST,Yes,DOH,USGS,1.09,3.78,Fair,0.00,0.20,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.78,2.60,2.06,1.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,155,1990-03-06 11:10:00,PST,Yes,DOH,USGS,1.01,5.98,Fair,0.00,0.20,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.98,2.60,2.43,2.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,156,1990-03-27 10:40:00,PST,Yes,DOH,USGS,1.31,23.8,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.8,21.8,19.3,1.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,157,1990-04-12 09:38:00,PDT,Yes,DOH,USGS,1.57,44.4,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,44.4,21.2,24.1,1.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,158,1990-04-27 08:00:00,PDT,Yes,DOH,USGS,1.63,49.3,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,49.3,21.3,25.8,1.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,159,1990-05-11 12:00:00,PDT,Yes,DOH,USGS,1.33,24.5,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.5,22.5,21.6,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,160,1990-05-31 10:15:00,PDT,Yes,DOH,USGS,1.46,35.0,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,35.0,21.6,21.8,1.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,161,1990-06-18 14:30:00,PDT,Yes,DOH,USGS,1.01,7.18,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.18,9.80,8.02,0.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,162,1990-06-28 13:05:00,PDT,Yes,DOH,USGS,0.81,2.86,Fair,0.00,0.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.86,2.70,1.78,1.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,163,1990-07-11 09:45:00,PDT,Yes,DOH,USGS,0.71,1.35,Fair,0.00,0.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.35,2.60,1.35,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,164,1990-08-08 12:25:00,PDT,Yes,DOH,USGS,0.77,0.84,Fair,0.00,0.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.84,2.60,1.19,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,165,1990-09-10 09:20:00,PDT,Yes,DOH,USGS,0.75,0.66,Fair,0.00,0.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.66,2.60,1.16,0.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,166,1990-10-03 11:15:00,PDT,Yes,DOH,USGS,0.78,0.72,Fair,0.00,0.20,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.72,2.70,1.20,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,167,1990-10-30 11:18:00,PST,Yes,DOH,USGS,0.68,0.80,Fair,0.00,0.20,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.80,2.60,1.34,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,168,1990-11-28 13:10:00,PST,Yes,DOH,USGS,0.75,0.92,Fair,0.00,0.20,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.92,2.60,1.42,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,169,1990-12-27 09:45:00,PST,Yes,DOH,USGS,0.77,0.86,Fair,0.00,0.20,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.86,2.60,1.45,0.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,170,1991-01-22 11:00:00,PST,Yes,DOH,USGS,0.68,0.91,Fair,0.00,0.20,IceShore,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.91,2.60,1.57,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,171,1991-02-19 10:15:00,PST,Yes,DOH,USGS,0.69,1.14,Fair,0.00,0.20,IceShore,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.14,2.60,1.32,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,172,1991-03-04 12:00:00,PST,Yes,JM,USGS,1.38,27.0,Good,0.03,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.0,15.5,14.6,1.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,173,1991-03-19 11:30:00,PST,Yes,DOH,USGS,0.91,4.22,Good,0.00,0.20,IceShore,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.22,2.60,2.14,1.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,174,1991-04-09 10:45:00,PDT,Yes,DOH,USGS,1.17,14.4,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.4,22.2,17.8,0.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,175,1991-05-06 09:45:00,PDT,Yes,DOH,USGS,1.61,47.9,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,47.9,21.5,26.1,1.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,176,1991-06-11 09:37:00,PDT,Yes,DOH,USGS,1.33,24.8,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.8,20.8,20.5,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,177,1991-07-08 14:10:00,PDT,Yes,DOH,USGS,0.80,1.66,Fair,0.00,0.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.66,2.60,1.68,0.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,178,1991-07-08 14:30:00,PDT,Yes,DOH,USGS,0.80,1.71,Fair,0.00,0.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.71,2.60,1.66,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,179,1991-07-29 09:50:00,PDT,Yes,DOH,USGS,0.80,0.96,Fair,0.00,0.20,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.96,2.60,1.39,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,180,1991-08-13 09:35:00,PDT,Yes,DOH/LG,USGS,0.83,0.57,Fair,0.00,0.20,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.57,2.70,1.13,0.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,181,1991-08-13 09:55:00,PDT,Yes,DOH/LG,USGS,0.83,0.68,Fair,0.00,0.20,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.68,2.60,1.21,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,182,1991-09-06 15:10:00,PDT,Yes,LG,USGS,0.81,0.56,Fair,0.00,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.56,2.50,1.20,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,183,1991-10-02 09:30:00,PDT,Yes,DOH,USGS,0.83,0.66,Fair,0.00,0.20,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.66,2.60,1.40,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,184,1991-10-30 10:50:00,PST,Yes,DOH,USGS,0.87,0.96,Fair,0.00,0.10,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.96,2.50,1.43,0.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,185,1991-11-20 09:35:00,PST,Yes,DOH,USGS,0.86,1.04,Fair,0.00,0.20,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.04,2.60,1.47,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,186,1991-12-20 14:25:00,PST,Yes,DOH,USGS,0.91,1.37,Fair,0.00,0.20,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.37,2.70,1.75,0.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,187,1992-01-14 11:10:00,PST,Yes,DOH,USGS,0.91,1.24,Fair,0.00,0.20,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.24,2.60,1.79,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,188,1992-02-10 09:50:00,PST,Yes,DOH,USGS,0.91,1.75,Fair,0.00,0.20,IceShore,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.75,2.60,1.72,1.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,189,1992-02-21 09:10:00,PST,Yes,DOH,USGS,1.10,8.57,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.57,19.0,14.0,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,190,1992-03-05 10:45:00,PST,Yes,DOH,USGS,1.09,7.90,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.90,20.5,13.9,0.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,191,1992-03-25 11:15:00,PST,Yes,DOH,USGS,1.11,8.39,Fair,0.00,0.30,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.39,21.0,13.9,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,192,1992-04-20 08:55:00,PDT,Yes,DOH,USGS,1.45,33.9,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.9,21.3,22.5,1.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,193,1992-05-15 13:05:00,PDT,Yes,DOH,USGS,0.99,5.22,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.22,9.80,7.59,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,194,1992-06-05 10:05:00,PDT,Yes,DOH,USGS,0.82,1.17,Fair,0.00,0.10,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.17,2.60,1.43,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,195,1992-07-06 12:45:00,PDT,Yes,DOH,USGS,0.80,1.04,Fair,0.00,0.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.04,2.50,1.37,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,196,1992-08-06 09:45:00,PDT,Yes,DOH,USGS,0.74,0.53,Fair,0.00,0.10,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.53,2.60,1.26,0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,197,1992-09-03 12:30:00,PDT,Yes,PH,USGS,0.93,0.45,Fair,0.00,0.30,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.45,2.60,1.29,0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,198,1992-10-09 09:15:00,PDT,Yes,DOH,USGS,0.96,0.55,Fair,0.00,0.10,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.55,2.60,1.48,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,199,1992-10-30 11:48:00,PST,Yes,DOH,USGS,1.10,2.84,Fair,0.00,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.84,2.50,2.04,1.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,200,1992-11-17 09:45:00,PST,Yes,DOH,USGS,0.76,0.70,Fair,0.00,0.20,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.70,2.60,1.38,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,201,1992-12-14 09:08:00,PST,Yes,DOH,USGS,0.91,1.51,Fair,0.00,0.20,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.51,2.50,1.84,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,202,1993-01-20 09:45:00,PST,Yes,DOH,USGS,0.97,2.50,Fair,0.00,0.20,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.50,2.50,2.58,0.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,203,1993-03-04 14:15:00,PST,Yes,DOH,USGS,1.03,4.20,Fair,0.00,0.30,IceShore,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.20,2.50,2.31,1.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,204,1993-03-17 14:10:00,PST,Yes,DOH,USGS,1.64,41.3,Good,0.01,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,41.3,20.7,25.7,1.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,205,1993-04-13 13:47:00,PDT,Yes,DOH,USGS,1.41,28.9,Good,0.00,0.30,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.9,20.9,20.6,1.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,206,1993-04-29 10:23:00,PDT,Yes,DOH,USGS,1.85,78.0,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,78.0,21.3,31.5,2.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,207,1993-05-17 15:25:00,PDT,Yes,DOH,USGS,2.00,102,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,102,21.8,35.7,2.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,208,1993-06-17 08:30:00,PDT,Yes,DOH,USGS,1.59,50.9,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,50.9,21.7,25.3,2.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,209,1993-07-14 09:50:00,PDT,Yes,DOH,USGS,0.92,3.70,Fair,0.00,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.70,2.30,2.84,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,210,1993-08-11 14:27:00,PDT,Yes,DOH,USGS,0.71,1.28,Fair,0.00,0.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.28,2.90,2.95,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,211,1993-09-10 09:30:00,PDT,Yes,DOH,USGS,0.68,0.84,Fair,0.00,0.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.84,2.60,2.43,0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336645,212,1993-10-06 09:40:00,PDT,Yes,GR,USGS,0.75,1.55,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.55,7.50,4.02,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
