agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11276500,10,1914-07-25,,Yes,LEE/LEE,USGS,9.62,1750,Unspecified,-0.17,,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1750,113,1090,1.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,11,1914-07-29,,Yes,LEE/LEE,USGS,8.46,1500,Unspecified,-0.09,,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1500,112,961,1.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,12,1914-08-01,,Yes,LEE/LEE,USGS,7.00,1130,Unspecified,-0.07,,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1130,111,795,1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,13,1914-08-13,,Yes,LEE/LEE,USGS,5.20,753,Unspecified,-0.06,,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,753,101,496,1.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,15,1914-08-20,,Yes,WVH/WVH,USGS,2.48,346,Unspecified,-0.01,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,346,80.0,144,2.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,16,1914-08-23,,Yes,WVH/WVH,USGS,1.52,246,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,246,78.0,111,2.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,17,1914-08-27,,Yes,WVH/WVH,USGS,1.14,204,Unspecified,-0.01,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,204,75.0,92.0,2.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,18,1914-09-03,,Yes,WVH/WVH,USGS,0.53,149,Unspecified,-0.02,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,149,70.0,77.0,1.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,19,1914-09-11,,Yes,LEE/LEE,USGS,-0.31,82.0,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,82.0,39.0,44.0,1.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,20,1914-09-16,,Yes,LEE/LEE,USGS,-0.05,70.0,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,70.0,38.0,36.0,1.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,21,1914-11-26,,Yes,LEE/LEE,USGS,-0.50,39.0,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,39.0,28.0,20.0,1.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,22,1914-11-30,,Yes,WVH/WVH,USGS,-0.52,34.0,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,34.0,36.0,34.0,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,23,1914-12-25,,Yes,WVH/WVH,USGS,-0.07,60.0,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,60.0,40.0,42.0,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,24,1915-01-08,,Yes,WVH/WVH,USGS,0.05,64.0,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,64.0,40.0,44.0,1.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,25,1915-01-18,,Yes,WVH/WVH,USGS,0.52,113,Unspecified,-0.15,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,113,45.0,57.0,1.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,26,1915-01-22,,Yes,WVH/WVH,USGS,0.25,93.0,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,93.0,42.0,52.0,1.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,28,1915-01-27,,Yes,WVH/WVH,USGS,0.44,113,Unspecified,0.04,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,113,43.0,55.0,2.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,27,1915-01-27,,Yes,WVH/WVH,USGS,0.28,98.0,Unspecified,0.04,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,98.0,43.0,52.0,1.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,29,1915-01-28,,Yes,WCH/WVH,USGS,1.26,213,Unspecified,-0.04,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,213,53.0,73.0,2.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,30,1915-01-28,,Yes,WVH/WVH,USGS,1.19,198,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,198,53.0,71.0,2.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,31,1915-01-29,,Yes,WVH/WVH,USGS,2.42,325,Unspecified,-0.15,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,325,88.0,238,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,32,1915-02-15,,Yes,WVH/WVH,USGS,2.52,362,Unspecified,0.01,0.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,362,85.0,240,1.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,33,1915-02-21,,Yes,CJE/CJE,USGS,2.34,333,Unspecified,0.07,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,333,91.0,233,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,34,1915-02-25,,Yes,CJE/CJE,USGS,2.20,315,Unspecified,0.00,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,315,90.0,213,1.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,35,1915-02-27,,Yes,CJE/CJE,USGS,4.50,326,Unspecified,-0.01,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,326,97.0,421,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,36,1915-03-01,,Yes,CJE/CJE,USGS,4.65,365,Unspecified,0.00,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,365,98.0,448,0.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,37,1915-03-03,,Yes,CJE/CJE,USGS,4.48,347,Unspecified,0.05,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,347,97.0,424,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,38,1915-03-08,,Yes,CJE/CJE,USGS,3.34,307,Unspecified,0.00,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,307,94.0,317,0.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,39,1915-03-17,,Yes,CJE/CJE,USGS,5.89,687,Unspecified,-0.08,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,687,103,562,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,40,1915-03-22,,Yes,CJE/CJE,USGS,7.30,989,Unspecified,-0.10,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,989,110,730,1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,41,1915-03-24,,Yes,CJE/CJE,USGS,8.14,1190,Unspecified,-0.08,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1190,112,825,1.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,42,1915-03-30,,Yes,CJE/CJE,USGS,6.33,760,Unspecified,-0.02,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,760,105,628,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,43,1915-12-16,,Yes,LEE/LEE,USGS,2.62,109,Unspecified,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,109,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,43A,1915-12-22,,Yes,CJE/CJE,USGS,2.67,123,Unspecified,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,123,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,44,1916-02-08,,Yes,CJE/CJE,USGS,4.35,363,Unspecified,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,363,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,45,1916-02-14,,Yes,CJE/CJE,USGS,5.49,567,Unspecified,0.06,1.60,,NONE,1,Imported Channel 1,UNSP,other,,567,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,46,1916-02-18,,Yes,CJE/CJE,USGS,5.81,675,Unspecified,-0.02,1.70,,NONE,1,Imported Channel 1,UNSP,other,,675,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,47,1916-02-25,,Yes,CJE/CJE,USGS,5.11,491,Unspecified,-0.02,1.50,,NONE,1,Imported Channel 1,UNSP,other,,491,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,48,1916-02-28,,Yes,CJE/CJE,USGS,5.68,626,Unspecified,-0.03,1.30,,NONE,1,Imported Channel 1,UNSP,other,,626,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,49,1916-03-21,,Yes,CJE/CJE,USGS,7.63,1420,Unspecified,-0.02,1.60,,NONE,1,Imported Channel 1,UNSP,other,,1420,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,50,1916-03-28,,Yes,CJE/CJE,USGS,6.69,957,Unspecified,0.00,1.30,,NONE,1,Imported Channel 1,UNSP,other,,957,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,51,1916-03-30,,Yes,CJE/CJE,USGS,6.97,1080,Unspecified,-0.03,1.20,,NONE,1,Imported Channel 1,UNSP,other,,1080,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,52,1916-04-05,,Yes,CJE/CJE,USGS,7.05,1100,Unspecified,-0.04,1.20,,NONE,1,Imported Channel 1,UNSP,other,,1100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,53,1916-04-12,,Yes,CJE/CJE,USGS,8.17,1730,Unspecified,-0.07,1.60,,NONE,1,Imported Channel 1,UNSP,other,,1730,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,54,1916-04-15,,Yes,CJE/CJE,USGS,8.37,1870,Unspecified,-0.03,1.70,,NONE,1,Imported Channel 1,UNSP,other,,1870,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,55,1916-04-22,,Yes,CJE/CJE,USGS,8.69,2170,Unspecified,-0.03,1.70,,NONE,1,Imported Channel 1,UNSP,other,,2170,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,56,1916-04-25,,Yes,CJE/CJE,USGS,9.56,3000,Unspecified,0.04,2.00,,NONE,1,Imported Channel 1,UNSP,other,,3000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,57,1916-04-28,,Yes,CJE/CJE,USGS,9.96,3520,Unspecified,0.01,1.30,,NONE,1,Imported Channel 1,UNSP,other,,3520,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,58,1916-05-05,,Yes,LEE/LEE,USGS,11.16,5540,Unspecified,-0.02,1.20,,NONE,1,Imported Channel 1,UNSP,other,,5540,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,59,1916-05-20,,Yes,CJE/CJE,USGS,8.94,2410,Unspecified,-0.01,1.20,,NONE,1,Imported Channel 1,UNSP,other,,2410,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,60,1916-05-26,,Yes,CJE/CJE,USGS,8.29,1830,Unspecified,-0.02,1.20,,NONE,1,Imported Channel 1,UNSP,other,,1830,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,61,1916-05-31,,Yes,CJE/CJE,USGS,9.86,3410,Unspecified,-0.04,1.30,,NONE,1,Imported Channel 1,UNSP,other,,3410,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,62,1916-06-13,,Yes,CJE/CJE,USGS,10.95,5360,Unspecified,-0.14,1.30,,NONE,1,Imported Channel 1,UNSP,other,,5360,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,63,1916-07-13,,Yes,CJE/CJE,USGS,9.40,2960,Unspecified,-0.04,0.80,,NONE,1,Imported Channel 1,UNSP,other,,2960,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,64,1916-07-19,,Yes,EME/STA,USGS,7.85,1510,Unspecified,-0.10,1.80,,NONE,1,Imported Channel 1,UNSP,other,,1510,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,65,1916-08-01,,Yes,CJE/CJE,USGS,5.61,632,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,632,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,66,1916-08-12,,Yes,CJE/CJE,USGS,4.21,336,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,336,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,67,1916-09-05,,Yes,CJE/CJE,USGS,2.98,158,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,158,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,68,1916-09-13,,Yes,CJE/CJE,USGS,2.20,85.0,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,85.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,69,1916-11-21,,Yes,CJE/CJE,USGS,3.14,181,Unspecified,0.02,1.00,,NONE,1,Imported Channel 1,UNSP,other,,181,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,70,1917-02-06,,Yes,CJE/CJE,USGS,3.78,244,Unspecified,0.00,1.30,,NONE,1,Imported Channel 1,UNSP,other,,244,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,71,1917-02-10,,Yes,CJE/CJE,USGS,3.75,244,Unspecified,0.00,1.30,,NONE,1,Imported Channel 1,UNSP,other,,244,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,72,1917-02-28,,Yes,CJE/CJE,USGS,4.98,458,Unspecified,0.04,1.50,,NONE,1,Imported Channel 1,UNSP,other,,458,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,73,1917-03-24,,Yes,CJE/CJE,USGS,4.48,360,Unspecified,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,360,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,74,1917-03-30,,Yes,CJE/CJE,USGS,6.46,852,Unspecified,-0.04,1.40,,NONE,1,Imported Channel 1,UNSP,other,,852,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,75,1917-04-06,,Yes,CJE/CJE,USGS,7.05,1120,Unspecified,-0.01,1.30,,NONE,1,Imported Channel 1,UNSP,other,,1120,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,76,1917-04-24,,Yes,CJE/CJE,USGS,8.07,1660,Unspecified,-0.02,1.50,,NONE,1,Imported Channel 1,UNSP,other,,1660,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,77,1917-05-17,,Yes,HMS/HMS,USGS,9.65,3160,Unspecified,-0.01,1.30,,NONE,1,Imported Channel 1,UNSP,other,,3160,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,78,1917-05-30,,Yes,HMS/HMS,USGS,9.44,2800,Unspecified,-0.06,1.20,,NONE,1,Imported Channel 1,UNSP,other,,2800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,79,1917-06-05,,Yes,HMS/HMS,USGS,10.85,4810,Unspecified,-0.01,1.10,,NONE,1,Imported Channel 1,UNSP,other,,4810,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,80,1917-06-13,,Yes,HMS/HMS,USGS,11.27,5040,Unspecified,-0.09,0.90,,NONE,1,Imported Channel 1,UNSP,other,,5040,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,81,1917-06-15,,Yes,HMS/HMS,USGS,12.01,6360,Unspecified,0.12,1.00,,NONE,1,Imported Channel 1,UNSP,other,,6360,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,82,1917-06-16,,Yes,HMS/HMS,USGS,13.07,8420,Unspecified,-0.07,1.30,,NONE,1,Imported Channel 1,UNSP,other,,8420,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,83,1917-07-01,,Yes,HMS/HMS,USGS,9.80,3150,Unspecified,-0.08,0.90,,NONE,1,Imported Channel 1,UNSP,other,,3150,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,84,1917-07-16,,Yes,HMS/HMS,USGS,8.99,2320,Unspecified,-0.07,0.90,,NONE,1,Imported Channel 1,UNSP,other,,2320,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,85,1917-07-25,,Yes,HMS/HMS,USGS,6.31,786,Unspecified,-0.02,1.00,,NONE,1,Imported Channel 1,UNSP,other,,786,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,86,1917-08-09,,Yes,HMS/HMS,USGS,3.85,264,Unspecified,-0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,264,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,87,1917-08-21,,Yes,HMS/HMS,USGS,3.13,166,Unspecified,-0.02,1.10,,NONE,1,Imported Channel 1,UNSP,other,,166,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,88,1917-09-03,,Yes,CJE/CJE,USGS,2.48,107,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,107,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,89,1917-09-21,,Yes,CJE/CJE,USGS,1.89,53.0,Unspecified,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,53.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,90,1917-10-17,,Yes,CJE/CJE,USGS,1.36,22.0,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,22.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,91,1918-03-22,,Yes,CJE/CJE,USGS,5.83,670,Unspecified,-0.06,1.50,,NONE,1,Imported Channel 1,UNSP,other,,670,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,92,1918-04-12,,Yes,CJE/CJE,USGS,7.24,1240,Unspecified,-0.04,1.00,,NONE,1,Imported Channel 1,UNSP,other,,1240,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,93,1918-04-28,,Yes,CJE/CJE,USGS,8.26,1790,Unspecified,-0.06,1.30,,NONE,1,Imported Channel 1,UNSP,other,,1790,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,94,1918-05-19,,Yes,CJE/CJE,USGS,8.70,2110,Unspecified,-0.06,1.50,,NONE,1,Imported Channel 1,UNSP,other,,2110,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,95,1918-06-07,,Yes,CJE/CJE,USGS,11.72,6050,Unspecified,-0.08,1.10,,NONE,1,Imported Channel 1,UNSP,other,,6050,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,96,1918-06-12,,Yes,CJE/CJE,USGS,11.88,6420,Unspecified,-0.11,1.00,,NONE,1,Imported Channel 1,UNSP,other,,6420,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,97,1918-06-24,,Yes,CJE/CJE,USGS,8.66,2110,Unspecified,-0.12,1.80,,NONE,1,Imported Channel 1,UNSP,other,,2110,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,98,1918-07-01,,Yes,CJE/CJE,USGS,7.20,1210,Unspecified,-0.04,1.00,,NONE,1,Imported Channel 1,UNSP,other,,1210,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,99,1918-07-05,,Yes,CJE/CJE,USGS,6.54,960,Unspecified,-0.02,1.10,,NONE,1,Imported Channel 1,UNSP,other,,960,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,100,1918-07-06,,Yes,CJE/CJE,USGS,6.20,810,Unspecified,0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,810,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,101,1918-07-07,,Yes,CJE/CJE,USGS,5.75,653,Unspecified,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,653,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,102,1918-07-11,,Yes,CJE/CJE,USGS,4.65,412,Unspecified,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,412,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,103,1918-07-12,,Yes,CJE/CJE,USGS,4.43,364,Unspecified,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,364,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,104,1918-07-22,,Yes,CJE/CJE,USGS,3.38,200,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,105,1918-08-06,,Yes,CJE/CJE,USGS,2.56,118,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,118,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,106,1918-08-14,,Yes,CJE/CJE,USGS,2.14,64.0,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,64.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,107,1918-08-24,,Yes,CJE/CJE,USGS,1.80,46.0,Unspecified,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,46.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11276500,108,1919-02-21,,Yes,CJE/CJE,USGS,3.50,212,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,212,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
