agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11455420,110,1997-08-13 14:48:00,PST,Yes,???,USGS,12.19,70800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,70800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,111,1997-08-13 14:55:00,PST,Yes,???,USGS,12.14,70300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,70300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,112,1997-08-13 15:03:00,PST,Yes,???,USGS,12.08,69400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,69400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,113,1997-08-13 15:12:00,PST,Yes,???,USGS,12.03,75700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,75700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,114,1997-08-13 15:20:00,PST,Yes,???,USGS,11.97,72100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,72100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,115,1997-08-13 15:29:00,PST,Yes,???,USGS,11.92,75800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,75800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,116,1997-08-13 15:37:00,PST,Yes,???,USGS,11.86,61400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,61400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,117,1997-08-13 15:45:00,PST,Yes,???,USGS,11.81,62900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,62900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,118,1997-08-14 11:32:00,PST,Yes,???,USGS,12.94,-64900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-64900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,119,1997-08-14 11:43:00,PST,Yes,???,USGS,13.01,-65300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-65300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,120,1997-08-14 11:53:00,PST,Yes,???,USGS,13.05,-61800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-61800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,121,1997-08-14 12:03:00,PST,Yes,???,USGS,13.10,-62400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-62400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,122,1997-08-14 12:12:00,PST,Yes,???,USGS,13.14,-58000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-58000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,123,1997-08-14 12:22:00,PST,Yes,???,USGS,13.19,-54000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-54000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,124,1997-08-14 12:47:00,PST,Yes,???,USGS,13.26,-48000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-48000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,125,1997-08-14 12:56:00,PST,Yes,???,USGS,13.29,-46800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-46800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,126,1997-08-20 11:51:00,PST,Yes,???,USGS,9.96,59200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,59200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,127,1997-08-20 12:01:00,PST,Yes,???,USGS,9.95,55800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,55800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,128,1997-08-20 12:10:00,PST,Yes,???,USGS,9.98,50800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,50800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,129,1997-08-20 12:19:00,PST,Yes,???,USGS,10.03,44500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,44500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,130,1997-08-20 12:29:00,PST,Yes,???,USGS,10.13,34700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,34700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,131,1997-08-20 12:38:00,PST,Yes,???,USGS,10.25,24800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,24800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,132,1997-08-20 12:48:00,PST,Yes,???,USGS,10.41,12500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,12500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,133,1997-08-20 12:57:00,PST,Yes,???,USGS,10.58,426,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,426,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,134,1997-08-20 13:14:00,PST,Yes,???,USGS,10.95,-27400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-27400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,135,1997-08-20 13:23:00,PST,Yes,???,USGS,11.12,-39000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-39000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,136,1997-08-20 13:31:00,PST,Yes,???,USGS,11.28,-54900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-54900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,137,1997-08-20 13:40:00,PST,Yes,???,USGS,11.44,-58700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-58700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,138,1997-08-20 13:49:00,PST,Yes,???,USGS,11.61,-72100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-72100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,139,1997-08-21 09:14:00,PST,Yes,???,USGS,11.58,97700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,97700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,140,1997-08-21 09:23:00,PST,Yes,???,USGS,11.47,95900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,95900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,141,1997-08-21 09:32:00,PST,Yes,???,USGS,11.37,95900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,95900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,142,1997-08-21 09:41:00,PST,Yes,???,USGS,11.29,93500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,93500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,143,1997-08-21 09:51:00,PST,Yes,???,USGS,11.20,94300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,94300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,144,1999-08-17 09:18:00,PST,Yes,???,USGS,12.13,34800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,34800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,145,1999-08-17 09:28:00,PST,Yes,???,USGS,12.04,45400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,45400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,146,1999-08-17 09:43:00,PST,Yes,???,USGS,11.88,58400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,58400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,147,1999-08-17 09:52:00,PST,Yes,???,USGS,11.79,65900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,65900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,148,1999-08-17 10:01:00,PST,Yes,???,USGS,11.70,70600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,70600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,149,1999-08-17 10:10:00,PST,Yes,???,USGS,11.61,75400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,75400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,150,1999-08-17 10:20:00,PST,Yes,???,USGS,11.50,78300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,78300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,151,1999-08-17 10:28:00,PST,Yes,???,USGS,11.42,81500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,81500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,152,1999-08-17 10:37:00,PST,Yes,???,USGS,11.33,81900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,81900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,153,1999-08-17 10:45:00,PST,Yes,???,USGS,11.25,82700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,82700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,154,1999-08-17 11:03:00,PST,Yes,???,USGS,11.07,84400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,84400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,155,1999-08-17 11:12:00,PST,Yes,???,USGS,10.98,80500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,80500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,156,1999-08-17 11:33:00,PST,Yes,???,USGS,10.80,80400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,80400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,157,1999-08-17 11:42:00,PST,Yes,???,USGS,10.73,79700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,79700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,158,2000-04-06 08:23:00,PST,Yes,???,USGS,11.54,113000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,113000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,159,2000-04-06 08:30:00,PST,Yes,???,USGS,11.47,115000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,115000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,160,2000-04-06 08:37:00,PST,Yes,???,USGS,11.40,115000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,115000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,161,2000-04-06 08:44:00,PST,Yes,???,USGS,11.32,113000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,113000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,162,2000-04-06 09:10:00,PST,Yes,???,USGS,11.02,110000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,110000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,163,2000-04-06 09:17:00,PST,Yes,???,USGS,10.98,104000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,104000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,164,2000-04-06 09:33:00,PST,Yes,???,USGS,10.81,107000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,107000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,165,2000-04-06 09:39:00,PST,Yes,???,USGS,10.75,108000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,108000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,166,2000-04-06 09:59:00,PST,Yes,???,USGS,10.56,106000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,106000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,167,2000-04-06 10:06:00,PST,Yes,???,USGS,10.49,105000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,105000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,168,2000-04-06 10:24:00,PST,Yes,???,USGS,10.32,103000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,103000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,169,2000-04-06 10:32:00,PST,Yes,???,USGS,10.25,103000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,103000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,170,2000-04-06 10:51:00,PST,Yes,???,USGS,10.10,100000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,100000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,171,2000-04-06 10:58:00,PST,Yes,???,USGS,10.05,99100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,99100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,172,2000-04-06 11:06:00,PST,Yes,???,USGS,10.00,96000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,96000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,173,2000-04-06 11:13:00,PST,Yes,???,USGS,9.96,93400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,93400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,174,2000-04-06 11:20:00,PST,Yes,???,USGS,9.92,91200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,91200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,175,2000-04-06 11:27:00,PST,Yes,???,USGS,9.88,90500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,90500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,176,2000-04-06 11:44:00,PST,Yes,???,USGS,9.83,85400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,85400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,177,2000-04-06 11:51:00,PST,Yes,???,USGS,9.81,83500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,83500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,178,2000-04-06 11:58:00,PST,Yes,???,USGS,9.81,81600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,81600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,179,2000-04-06 12:05:00,PST,Yes,???,USGS,9.81,77000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,77000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,180,2000-04-06 12:12:00,PST,Yes,???,USGS,9.83,75100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,75100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,181,2000-04-06 12:18:00,PST,Yes,???,USGS,9.86,69100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,69100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,182,2000-04-06 12:26:00,PST,Yes,???,USGS,9.92,64400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,64400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,183,2000-04-06 12:33:00,PST,Yes,???,USGS,9.99,56400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,56400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,184,2000-04-06 12:40:00,PST,Yes,???,USGS,10.07,49800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,49800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,185,2000-04-06 12:47:00,PST,Yes,???,USGS,10.19,40600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,40600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,186,2000-04-06 12:54:00,PST,Yes,???,USGS,10.31,35000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,35000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,187,2000-04-06 13:01:00,PST,Yes,???,USGS,10.44,22700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,22700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,188,2000-04-06 13:08:00,PST,Yes,???,USGS,10.56,13500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,13500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,189,2000-04-06 13:15:00,PST,Yes,???,USGS,10.70,2670,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2670,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,190,2000-10-18 12:10:00,PST,Yes,???,USGS,11.22,77300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,77300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,191,2000-10-18 12:24:00,PST,Yes,???,USGS,11.16,74000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,74000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,192,2000-10-18 12:37:00,PST,Yes,???,USGS,11.13,70000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,70000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,193,2000-10-18 12:51:00,PST,Yes,???,USGS,11.12,65100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,65100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,194,2000-10-18 13:12:00,PST,Yes,???,USGS,11.16,55600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,55600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,195,2000-10-18 13:24:00,PST,Yes,???,USGS,11.22,47900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,47900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,196,2000-10-18 13:43:00,PST,Yes,???,USGS,11.36,31800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,31800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,197,2000-10-18 13:56:00,PST,Yes,???,USGS,11.48,21500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,21500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,198,2000-10-18 14:14:00,PST,Yes,???,USGS,11.67,884,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,884,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,199,2000-10-18 14:30:00,PST,Yes,???,USGS,11.81,-15400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-15400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,200,2000-10-18 14:43:00,PST,Yes,???,USGS,11.93,-30900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-30900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,201,2000-10-18 14:56:00,PST,Yes,???,USGS,12.03,-44100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-44100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,202,2000-10-18 15:09:00,PST,Yes,???,USGS,12.18,-57900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-57900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,203,2000-10-18 15:22:00,PST,Yes,???,USGS,12.26,-67700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-67700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,204,2000-10-18 15:37:00,PST,Yes,???,USGS,12.53,-78400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-78400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,205,2000-10-18 15:51:00,PST,Yes,???,USGS,12.60,-85500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-85500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,206,2000-10-18 16:04:00,PST,Yes,???,USGS,12.81,-91200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-91200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,207,2000-10-18 16:15:00,PST,Yes,???,USGS,12.90,-94200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-94200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,208,2000-10-18 16:28:00,PST,Yes,???,USGS,13.03,-99800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-99800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,209,2000-10-18 16:41:00,PST,Yes,???,USGS,13.15,-102000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-102000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,210,2000-10-18 16:53:00,PST,Yes,???,USGS,13.27,-104000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-104000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,211,2000-10-18 17:04:00,PST,Yes,???,USGS,13.35,-102000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-102000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,212,2001-03-13 07:14:00,PST,Yes,???,USGS,13.72,-6700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-6700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,213,2001-03-13 07:26:00,PST,Yes,???,USGS,13.59,9000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,9000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,214,2001-03-13 07:38:00,PST,Yes,???,USGS,13.45,26000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,26000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,215,2001-03-13 07:51:00,PST,Yes,???,USGS,13.29,45800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,45800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,216,2001-03-13 08:03:00,PST,Yes,???,USGS,13.13,64000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,64000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,217,2001-03-13 08:15:00,PST,Yes,???,USGS,12.96,81900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,81900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,218,2001-03-13 08:28:00,PST,Yes,???,USGS,12.82,95200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,95200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,219,2001-03-13 08:42:00,PST,Yes,???,USGS,12.66,109000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,109000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455420,220,2001-03-13 08:58:00,PST,Yes,???,USGS,12.49,117000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,117000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
