agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11313431,11,2006-08-01 10:12:00,PST,Yes,???,USGS,13.39,-1530,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1530,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,12,2006-08-01 10:33:00,PST,Yes,???,USGS,13.33,1860,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1860,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,13,2006-08-01 10:40:00,PST,Yes,???,USGS,13.30,2890,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2890,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,15,2006-08-01 10:54:00,PST,Yes,???,USGS,13.24,4580,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4580,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,16,2006-08-01 11:01:00,PST,Yes,???,USGS,13.20,5190,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5190,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,17,2006-08-01 11:08:00,PST,Yes,???,USGS,13.16,5890,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5890,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,18,2006-08-01 11:36:00,PST,Yes,???,USGS,13.02,7220,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7220,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,19,2006-08-01 11:43:00,PST,Yes,???,USGS,12.98,7620,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7620,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,20,2006-08-01 11:50:00,PST,Yes,???,USGS,12.94,7770,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7770,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,21,2006-08-01 11:59:00,PST,Yes,???,USGS,12.88,8070,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8070,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,22,2006-08-01 12:09:00,PST,Yes,???,USGS,12.83,7850,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7850,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,23,2006-08-01 12:22:00,PST,Yes,???,USGS,12.74,7820,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7820,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,24,2006-08-01 12:53:00,PST,Yes,???,USGS,12.54,7400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,25,2006-08-01 13:01:00,PST,Yes,???,USGS,12.49,7340,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7340,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,26,2006-08-01 13:27:00,PST,Yes,???,USGS,12.34,6660,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6660,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,27,2006-08-01 13:36:00,PST,Yes,???,USGS,12.29,6450,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6450,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,28,2006-08-01 14:10:00,PST,Yes,???,USGS,12.10,5490,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5490,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,29,2006-08-01 14:18:00,PST,Yes,???,USGS,12.07,5090,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5090,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,30,2006-08-01 14:26:00,PST,Yes,???,USGS,12.04,4500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,31,2006-08-01 14:33:00,PST,Yes,???,USGS,12.02,4340,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4340,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,32,2006-08-01 14:39:00,PST,Yes,???,USGS,12.00,3840,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3840,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,33,2006-08-01 14:45:00,PST,Yes,???,USGS,11.98,3470,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3470,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,34,2006-08-01 15:00:00,PST,Yes,???,USGS,11.96,2260,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2260,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,35,2006-08-01 15:06:00,PST,Yes,???,USGS,11.95,1780,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1780,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,36,2006-08-01 15:22:00,PST,Yes,???,USGS,11.97,-436,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-436,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,37,2006-08-01 15:27:00,PST,Yes,???,USGS,11.98,-1290,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1290,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,38,2006-08-01 15:34:00,PST,Yes,???,USGS,12.01,-2470,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2470,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,39,2006-08-01 15:40:00,PST,Yes,???,USGS,12.03,-3700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-3700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,40,2006-08-01 15:46:00,PST,Yes,???,USGS,12.07,-4930,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-4930,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,41,2006-08-01 15:52:00,PST,Yes,???,USGS,12.10,-6020,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-6020,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,42,2006-08-01 15:58:00,PST,Yes,???,USGS,12.13,-7390,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-7390,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,43,2006-08-01 16:04:00,PST,Yes,???,USGS,12.16,-8360,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-8360,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,44,2006-08-01 16:10:00,PST,Yes,???,USGS,12.18,-9390,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-9390,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,45,2006-08-01 16:16:00,PST,Yes,???,USGS,12.24,-10400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-10400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,46,2006-08-01 16:22:00,PST,Yes,???,USGS,12.27,-11200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,47,2006-08-01 16:29:00,PST,Yes,???,USGS,12.31,-12400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-12400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,48,2006-08-01 16:36:00,PST,Yes,???,USGS,12.36,-12700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-12700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,49,2006-08-01 16:44:00,PST,Yes,???,USGS,12.40,-13400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-13400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,50,2006-08-01 16:54:00,PST,Yes,???,USGS,12.48,-14100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-14100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,51,2006-08-01 17:01:00,PST,Yes,???,USGS,12.53,-14900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-14900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,52,2006-08-01 17:07:00,PST,Yes,???,USGS,12.58,-15200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-15200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,53,2006-08-01 17:13:00,PST,Yes,???,USGS,12.62,-15200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-15200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,54,2006-08-01 17:31:00,PST,Yes,???,USGS,12.77,-15500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-15500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,55,2006-08-01 17:36:00,PST,Yes,???,USGS,12.83,-15300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-15300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,56,2007-03-02 06:55:00,PST,Yes,PSx/xxx,USGS,12.80,8840,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8840,570,,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,57,2007-03-02 07:05:00,PST,Yes,PSx/xxx,USGS,12.74,8940,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8940,577,,0.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,58,2007-03-02 07:20:00,PST,Yes,PSx/xxx,USGS,12.63,9200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,9200,577,,0.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,59,2007-03-02 07:34:00,PST,Yes,PSx/xxx,USGS,12.54,9490,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,9490,579,,0.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,60,2007-03-02 07:48:00,PST,Yes,PSx/xxx,USGS,12.43,9700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,9700,613,,0.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,61,2007-03-02 07:55:00,PST,Yes,PSx/xxx,USGS,12.38,9560,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,9560,597,,0.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,62,2007-03-02 08:02:00,PST,Yes,PSx/xxx,USGS,12.32,9320,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,9320,596,,0.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,63,2007-03-02 08:10:00,PST,Yes,PSx/xxx,USGS,12.26,8970,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8970,606,,0.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,64,2007-03-02 08:17:00,PST,Yes,PSx/xxx,USGS,12.21,9200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,9200,600,,0.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,65,2007-03-02 08:24:00,PST,Yes,PSx/xxx,USGS,12.16,9110,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,9110,587,,0.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,66,2007-03-02 08:35:00,PST,Yes,PSx/xxx,USGS,12.07,8970,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8970,609,,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,67,2007-03-02 09:01:00,PST,Yes,PSx/xxx,USGS,11.89,8770,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8770,599,,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,68,2007-03-02 09:08:00,PST,Yes,PSx/xxx,USGS,11.85,8830,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8830,600,,0.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,69,2007-03-02 09:17:00,PST,Yes,PSx/xxx,USGS,11.80,8820,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8820,601,,0.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,70,2007-03-02 09:24:00,PST,Yes,PSx/xxx,USGS,11.75,8680,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8680,596,,0.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,71,2007-03-02 09:32:00,PST,Yes,PSx/xxx,USGS,11.73,8770,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8770,595,,0.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,72,2007-03-02 09:39:00,PST,Yes,PSx/xxx,USGS,11.69,8550,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8550,593,,0.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,73,2007-03-02 09:51:00,PST,Yes,PSx/xxx,USGS,11.64,8460,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8460,598,,0.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,74,2007-03-02 09:59:00,PST,Yes,PSx/xxx,USGS,11.62,7960,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7960,601,,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,75,2007-03-02 10:07:00,PST,Yes,PSx/xxx,USGS,11.59,7980,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7980,588,,0.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,76,2007-03-02 10:12:00,PST,Yes,PSx/xxx,USGS,11.57,7480,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7480,593,,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,77,2007-03-02 10:37:00,PST,Yes,PSx/xxx,USGS,11.58,4720,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4720,594,,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,78,2007-03-02 10:43:00,PST,Yes,PSx/xxx,USGS,11.60,3700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3700,589,,0.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,79,2007-03-02 10:49:00,PST,Yes,PSx/xxx,USGS,11.62,2730,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2730,594,,0.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,80,2007-03-02 10:56:00,PST,Yes,PSx/xxx,USGS,11.65,1170,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1170,614,,0.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,81,2007-03-02 11:03:00,PST,Yes,PSx/xxx,USGS,11.69,-510,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-510,588,,-0.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,82,2007-03-02 11:09:00,PST,Yes,PSx/xxx,USGS,11.74,-2470,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2470,588,,-0.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,83,2007-03-02 11:18:00,PST,Yes,PSx/xxx,USGS,11.82,-4910,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-4910,582,,-0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,84,2007-03-02 11:23:00,PST,Yes,PSx/xxx,USGS,11.86,-6590,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-6590,589,,-0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,85,2007-03-02 11:29:00,PST,Yes,PSx/xxx,USGS,11.92,-8160,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-8160,575,,-0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,86,2007-03-02 11:35:00,PST,Yes,PSx/xxx,USGS,11.97,-9660,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-9660,575,,-0.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,87,2007-03-02 11:42:00,PST,Yes,PSx/xxx,USGS,12.02,-11300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11300,577,,-1.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,88,2007-03-02 11:50:00,PST,Yes,PSx/xxx,USGS,12.09,-12800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-12800,579,,-1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,89,2007-03-02 11:59:00,PST,Yes,PSx/xxx,USGS,12.15,-13900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-13900,572,,-1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,90,2007-03-02 12:07:00,PST,Yes,PSx/xxx,USGS,12.22,-15000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-15000,588,,-1.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,91,2007-03-02 12:16:00,PST,Yes,PSx/xxx,USGS,12.30,-15400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-15400,579,,-1.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,92,2007-03-02 12:24:00,PST,Yes,PSx/xxx,USGS,12.36,-16300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-16300,580,,-1.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,93,2007-03-02 12:34:00,PST,Yes,PSx/xxx,USGS,12.44,-16100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-16100,588,,-1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,94,2007-03-02 12:43:00,PST,Yes,PSx/xxx,USGS,12.52,-16000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-16000,584,,-1.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,95,2007-03-02 13:03:00,PST,Yes,PSx/xxx,USGS,12.71,-16200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-16200,591,,-1.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,96,2007-03-02 13:11:00,PST,Yes,PSx/xxx,USGS,12.77,-16300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-16300,587,,-1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,97,2007-03-02 13:20:00,PST,Yes,PSx/xxx,USGS,12.85,-16600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-16600,586,,-1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,98,2007-03-02 13:29:00,PST,Yes,PSx/xxx,USGS,12.93,-16000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-16000,581,,-1.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,99,2007-03-02 13:36:00,PST,Yes,PSx/xxx,USGS,13.01,-16100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-16100,582,,-1.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,100,2007-03-02 14:10:00,PST,Yes,PSx/xxx,USGS,13.31,-16100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-16100,583,,-1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,101,2007-03-02 14:20:00,PST,Yes,PSx/xxx,USGS,13.39,-16200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-16200,583,,-1.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,102,2007-03-02 14:27:00,PST,Yes,PSx/xxx,USGS,13.45,-16100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-16100,578,,-1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,103,2007-03-02 14:33:00,PST,Yes,PSx/xxx,USGS,13.50,-15700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-15700,588,,-1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,104,2007-03-02 14:40:00,PST,Yes,PSx/xxx,USGS,13.56,-15300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-15300,582,,-1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313431,105,2007-03-02 14:47:00,PST,Yes,PSx/xxx,USGS,13.61,-15400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-15400,587,,-1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
