agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11447905,293,2005-12-06 12:04:00,PST,Yes,???,USGS,4.97,9560,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,9560,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,294,2005-12-06 12:09:00,PST,Yes,???,USGS,4.95,9530,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,9530,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,295,2005-12-06 12:15:00,PST,Yes,???,USGS,4.93,9560,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,9560,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,296,2005-12-06 12:21:00,PST,Yes,???,USGS,4.91,9640,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,9640,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,297,2005-12-29 15:46:00,PST,Yes,???,USGS,13.08,35400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,35400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,298,2005-12-29 15:50:00,PST,Yes,???,USGS,13.08,35400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,35400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,299,2005-12-29 15:55:00,PST,Yes,???,USGS,13.06,35500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,35500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,300,2005-12-29 15:59:00,PST,Yes,???,USGS,13.05,36400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,36400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,301,2006-01-19 10:53:00,PST,Yes,???,USGS,10.02,28400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,28400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,302,2006-01-19 10:59:00,PST,Yes,???,USGS,10.01,27600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,27600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,303,2006-01-19 11:05:00,PST,Yes,???,USGS,10.00,28300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,28300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,304,2006-01-19 11:11:00,PST,Yes,???,USGS,10.00,27500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,27500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,305,2006-01-19 11:16:00,PST,Yes,???,USGS,10.00,27500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,27500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,306,2006-01-19 11:22:00,PST,Yes,???,USGS,9.99,27900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,27900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,307,2006-03-07 14:31:00,PST,Yes,???,USGS,10.59,29200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,29200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,308,2006-03-07 14:38:00,PST,Yes,???,USGS,10.58,29500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,29500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,309,2006-03-07 14:46:00,PST,Yes,???,USGS,10.58,28500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,28500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,310,2006-03-07 14:51:00,PST,Yes,???,USGS,10.58,29300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,29300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,311,2006-03-07 14:57:00,PST,Yes,???,USGS,10.58,28700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,28700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,312,2006-03-07 15:02:00,PST,Yes,???,USGS,10.58,29200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,29200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,313,2006-12-01 09:18:00,PST,Yes,???,USGS,3.38,-1390,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1390,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,314,2006-12-01 09:24:00,PST,Yes,???,USGS,3.45,-1890,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1890,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,315,2006-12-01 09:33:00,PST,Yes,???,USGS,3.56,-2740,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2740,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,316,2006-12-01 09:40:00,PST,Yes,???,USGS,3.64,-3420,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-3420,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,317,2006-12-01 09:53:00,PST,Yes,???,USGS,3.77,-4160,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-4160,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,318,2006-12-01 09:59:00,PST,Yes,???,USGS,3.83,-4310,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-4310,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,319,2006-12-01 10:05:00,PST,Yes,???,USGS,3.89,-4600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-4600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,320,2006-12-01 10:10:00,PST,Yes,???,USGS,3.94,-4640,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-4640,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,321,2006-12-01 10:16:00,PST,Yes,???,USGS,3.99,-4720,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-4720,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,322,2006-12-01 10:25:00,PST,Yes,???,USGS,4.08,-4920,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-4920,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,323,2006-12-01 10:30:00,PST,Yes,???,USGS,4.12,-5130,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-5130,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,324,2006-12-01 10:37:00,PST,Yes,???,USGS,4.17,-5300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-5300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,325,2006-12-01 10:43:00,PST,Yes,???,USGS,4.23,-5380,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-5380,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,326,2006-12-01 10:49:00,PST,Yes,???,USGS,4.28,-5300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-5300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,327,2006-12-01 10:55:00,PST,Yes,???,USGS,4.33,-5520,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-5520,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,328,2006-12-01 11:02:00,PST,Yes,???,USGS,4.39,-5470,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-5470,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,329,2006-12-01 12:04:00,PST,Yes,???,USGS,4.93,-5960,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-5960,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,330,2006-12-01 12:09:00,PST,Yes,???,USGS,4.97,-6020,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-6020,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,331,2006-12-01 12:14:00,PST,Yes,???,USGS,5.01,-6060,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-6060,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,332,2006-12-01 12:18:00,PST,Yes,???,USGS,5.04,-5890,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-5890,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,333,2006-12-01 12:23:00,PST,Yes,???,USGS,5.08,-5960,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-5960,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,334,2006-12-01 12:28:00,PST,Yes,???,USGS,5.12,-5720,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-5720,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,335,2006-12-01 12:33:00,PST,Yes,???,USGS,5.16,-5880,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-5880,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,336,2006-12-01 12:39:00,PST,Yes,???,USGS,5.20,-5650,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-5650,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,337,2006-12-01 12:44:00,PST,Yes,???,USGS,5.24,-5700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-5700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,338,2006-12-01 12:50:00,PST,Yes,???,USGS,5.28,-5470,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-5470,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,339,2006-12-01 12:55:00,PST,Yes,???,USGS,5.32,-5620,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-5620,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,340,2006-12-01 13:00:00,PST,Yes,???,USGS,5.34,-5360,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-5360,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,341,2006-12-01 13:06:00,PST,Yes,???,USGS,5.38,-5310,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-5310,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,342,2006-12-01 13:12:00,PST,Yes,???,USGS,5.41,-5010,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-5010,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,343,2006-12-01 13:18:00,PST,Yes,???,USGS,5.44,-4920,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-4920,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,344,2006-12-01 13:24:00,PST,Yes,???,USGS,5.47,-4650,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-4650,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,345,2006-12-01 13:30:00,PST,Yes,???,USGS,5.49,-4640,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-4640,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,346,2006-12-01 13:35:00,PST,Yes,???,USGS,5.51,-4280,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-4280,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,347,2006-12-01 13:40:00,PST,Yes,???,USGS,5.52,-4230,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-4230,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,348,2006-12-01 13:45:00,PST,Yes,???,USGS,5.53,-3890,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-3890,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,349,2006-12-01 13:50:00,PST,Yes,???,USGS,5.54,-3680,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-3680,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,350,2006-12-01 13:55:00,PST,Yes,???,USGS,5.54,-3310,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-3310,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,351,2006-12-01 14:01:00,PST,Yes,???,USGS,5.55,-3070,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-3070,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,352,2006-12-01 14:07:00,PST,Yes,???,USGS,5.54,-2510,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2510,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,353,2006-12-01 14:13:00,PST,Yes,???,USGS,5.54,-1980,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1980,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,354,2006-12-01 14:19:00,PST,Yes,???,USGS,5.53,-1420,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1420,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,355,2006-12-01 14:25:00,PST,Yes,???,USGS,5.50,-724,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-724,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,356,2006-12-01 14:30:00,PST,Yes,???,USGS,5.49,-55.0,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-55.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,357,2006-12-01 14:36:00,PST,Yes,???,USGS,5.45,690,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,690,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,358,2006-12-01 14:42:00,PST,Yes,???,USGS,5.42,1580,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1580,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,359,2006-12-01 14:46:00,PST,Yes,???,USGS,5.39,2170,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2170,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,360,2006-12-01 14:51:00,PST,Yes,???,USGS,5.36,2830,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2830,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,361,2006-12-01 14:56:00,PST,Yes,???,USGS,5.32,3420,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3420,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,362,2006-12-01 15:02:00,PST,Yes,???,USGS,5.29,4100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,363,2006-12-01 15:06:00,PST,Yes,???,USGS,5.26,4580,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4580,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,364,2006-12-01 15:11:00,PST,Yes,???,USGS,5.24,4800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,365,2006-12-01 15:17:00,PST,Yes,???,USGS,5.20,5310,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5310,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,366,2006-12-01 15:22:00,PST,Yes,???,USGS,5.17,5850,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5850,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,367,2006-12-01 15:27:00,PST,Yes,???,USGS,5.15,6130,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6130,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,368,2007-02-07 13:14:00,PST,Yes,???,USGS,4.31,8790,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8790,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,369,2007-02-07 13:17:00,PST,Yes,???,USGS,4.29,8590,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8590,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,370,2007-02-07 13:20:00,PST,Yes,???,USGS,4.28,8650,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8650,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,371,2007-02-07 13:23:00,PST,Yes,???,USGS,4.26,8490,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8490,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,372,2007-02-07 13:26:00,PST,Yes,???,USGS,4.25,8760,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8760,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,373,2007-02-07 13:29:00,PST,Yes,???,USGS,4.23,8680,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8680,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,374,2007-02-07 13:38:00,PST,Yes,???,USGS,4.19,8930,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8930,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,375,2007-02-07 13:42:00,PST,Yes,???,USGS,4.18,8610,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8610,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,376,2007-02-07 13:45:00,PST,Yes,???,USGS,4.16,8840,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8840,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,377,2007-02-07 13:49:00,PST,Yes,???,USGS,4.14,8590,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8590,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,378,2007-02-07 14:04:00,PST,Yes,???,USGS,4.07,8860,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8860,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,379,2007-02-07 14:09:00,PST,Yes,???,USGS,4.05,8590,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8590,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,380,2007-02-08 10:58:00,PST,Yes,???,USGS,5.26,7770,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7770,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,381,2007-02-08 11:02:00,PST,Yes,???,USGS,5.24,7800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,382,2007-02-08 11:05:00,PST,Yes,???,USGS,5.23,7700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,383,2007-02-08 11:13:00,PST,Yes,???,USGS,5.18,8040,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8040,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,384,2007-02-08 11:18:00,PST,Yes,???,USGS,5.15,7890,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7890,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,385,2007-02-08 11:24:00,PST,Yes,???,USGS,5.12,8030,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8030,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,386,2007-02-08 11:29:00,PST,Yes,???,USGS,5.10,8330,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8330,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,387,2007-02-08 11:33:00,PST,Yes,???,USGS,5.07,8260,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8260,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,388,2007-02-08 11:38:00,PST,Yes,???,USGS,5.05,8120,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8120,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,389,2007-02-08 11:43:00,PST,Yes,???,USGS,5.02,8510,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8510,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,390,2007-02-08 11:49:00,PST,Yes,???,USGS,4.99,8500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,391,2007-02-08 11:54:00,PST,Yes,???,USGS,4.96,8540,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8540,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,392,2007-02-08 11:59:00,PST,Yes,???,USGS,4.94,8480,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8480,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,393,2007-02-08 12:05:00,PST,Yes,???,USGS,4.90,8620,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8620,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,394,2007-02-08 12:11:00,PST,Yes,???,USGS,4.87,8480,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8480,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,395,2007-02-08 12:16:00,PST,Yes,???,USGS,4.85,8780,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8780,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,396,2007-02-08 12:20:00,PST,Yes,???,USGS,4.82,8900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,397,2007-02-08 12:25:00,PST,Yes,???,USGS,4.80,8900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,398,2007-02-08 12:29:00,PST,Yes,???,USGS,4.77,8890,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8890,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,399,2007-02-08 12:34:00,PST,Yes,???,USGS,4.75,8990,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8990,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,400,2007-02-08 12:39:00,PST,Yes,???,USGS,4.72,8800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,401,2007-02-08 12:45:00,PST,Yes,???,USGS,4.69,9120,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,9120,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,402,2007-02-08 12:50:00,PST,Yes,???,USGS,4.66,9040,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,9040,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11447905,403,2007-02-08 12:55:00,PST,Yes,???,USGS,4.64,9120,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,9120,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
