agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11481200,375,1988-07-01 10:45:00,PDT,Yes,JPW,USGS,1.07,30.9,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.9,59.0,41.0,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,376,1988-08-11 09:03:00,PDT,Yes,TLD,USGS,0.85,11.1,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.1,50.0,23.5,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,377,1988-09-22 10:45:00,PDT,Yes,TLD,USGS,0.80,5.38,Fair,0.00,0.50,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.38,58.0,21.5,0.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,378,1988-10-25 10:16:00,PDT,Yes,TLD,USGS,0.81,4.74,Fair,0.00,0.60,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.74,58.0,20.0,0.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,379,1988-12-07 11:25:00,PST,Yes,TLD,USGS,1.39,56.0,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,56.0,57.5,39.0,1.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,380,1989-01-26 10:08:00,PST,Yes,GEZ/TLD,USGS,1.72,151,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,151,61.0,87.0,1.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,381,1989-03-03 10:50:00,PST,Yes,TLD/GEZ,USGS,2.02,207,Good,-0.02,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,207,61.0,92.7,2.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,382,1989-04-06 10:20:00,PDT,Yes,TLD/RMA,USGS,2.12,231,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,231,62.5,99.3,2.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,383,1989-05-11 09:28:00,PDT,Yes,TLD/RMA,USGS,1.17,42.4,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,42.4,56.5,41.6,1.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,384,1989-06-14 10:35:00,PDT,Yes,TLD,USGS,1.02,23.4,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.4,56.0,29.8,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,385,1989-08-01 12:50:00,PDT,Yes,TLD,USGS,0.92,11.6,Poor,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.6,54.5,23.8,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,386,1989-09-07 10:15:00,PDT,Yes,TLD,USGS,0.87,7.78,Poor,0.00,0.80,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.78,51.0,19.4,0.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,387,1989-10-11 11:47:00,PDT,Yes,TLD,USGS,0.86,5.93,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.93,48.5,19.5,0.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,388,1989-10-12 09:00:00,PDT,Yes,TLD,USGS,0.86,6.02,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.02,53.5,20.2,0.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,389,1989-11-17 09:52:00,PST,Yes,TLD,USGS,0.94,8.10,Fair,0.00,0.80,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.10,53.0,23.1,0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,390,1989-12-21 11:25:00,PST,Yes,TLD,USGS,0.96,13.3,Good,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.3,51.5,27.1,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,391,1990-01-23 12:30:00,PST,Yes,TLD,USGS,1.21,55.4,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,55.4,57.0,55.2,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,392,1990-02-02 12:30:00,PST,Yes,GFS/JRP,USGS,2.99,426,Fair,-0.06,1.60,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,426,80.0,242,1.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,393,1990-03-22 10:10:00,PST,Yes,GEZ,USGS,1.47,96.4,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,96.4,60.0,67.8,1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,394,1990-04-24 11:00:00,PDT,Yes,GEZ,USGS,1.46,89.1,Good,-0.02,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,89.1,55.0,62.8,1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,395,1990-05-31 12:45:00,PDT,Yes,GFS,USGS,2.70,371,Fair,-0.06,1.50,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,371,79.0,229,1.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,396,1990-07-17 14:05:00,PDT,Yes,TLD,USGS,0.96,20.4,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.4,54.5,32.3,0.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,397,1990-08-21 09:18:00,PDT,Yes,TLD/GEZ,USGS,0.87,11.0,Fair,-0.02,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.0,53.0,24.9,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,398,1990-10-03 10:45:00,PDT,Yes,TLD/JRP,USGS,0.82,7.24,Fair,-0.01,0.60,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.24,50.5,21.0,0.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,399,1990-11-16 10:15:00,PST,Yes,TLD,USGS,0.94,14.1,Fair,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.1,55.0,26.9,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,400,1990-12-19 12:47:00,PST,Yes,TLD,USGS,1.66,103,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,103,61.0,75.5,1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,401,1991-02-01 11:15:00,PST,Yes,TLD,USGS,1.04,28.5,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.5,55.0,50.0,0.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,402,1991-03-04 15:40:00,PST,Yes,GFS,USGS,2.92,439,Good,-0.04,1.30,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,439,80.0,241,1.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,403,1991-04-25 12:13:00,PDT,Yes,TLD,USGS,1.88,167,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,167,58.0,91.8,1.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,404,1991-05-30 11:32:00,PDT,Yes,TLD,USGS,1.42,77.5,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,77.5,60.0,56.6,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,405,1991-07-09 10:25:00,PDT,Yes,TLD,USGS,0.94,15.7,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.7,55.0,34.0,0.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,406,1991-08-21 11:26:00,PDT,Yes,TLD,USGS,0.87,8.21,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.21,55.0,26.4,0.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,407,1991-10-03 10:07:00,PDT,Yes,TLD,USGS,0.82,2.11,Poor,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.11,50.0,33.9,0.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,408,1991-10-03 11:36:00,PDT,Yes,TLD,USGS,0.82,2.33,Poor,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.33,51.5,33.3,0.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,409,1991-11-05 09:30:00,PST,Yes,TLD,USGS,0.85,8.15,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.15,54.0,26.8,0.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,410,1991-12-16 10:10:00,PST,Yes,TLD,USGS,0.99,20.4,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.4,60.0,31.4,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,411,1992-01-31 14:00:00,PST,Yes,PLD,USGS,1.19,47.0,Good,0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,47.0,60.0,48.1,0.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,412,1992-02-14 14:30:00,PST,Yes,GFS,USGS,2.93,420,Fair,0.24,1.10,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,420,75.0,232,1.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,413,1992-02-21 09:55:00,PST,Yes,GFS,USGS,2.80,393,Good,0.03,1.00,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,393,76.0,223,1.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,414,1992-03-25,,Yes,TLD,USGS,1.23,47.0,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,47.0,59.0,47.9,0.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,415,1992-05-07 10:06:00,PDT,Yes,TLD,USGS,1.16,37.7,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.7,55.0,43.6,0.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,416,1992-06-03 08:40:00,PDT,Yes,TLD,USGS,0.98,15.5,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.5,54.0,35.1,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,417,1992-07-06 10:34:00,PDT,Yes,TLD,USGS,0.95,12.2,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.2,56.0,30.3,0.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,418,1992-08-13 10:30:00,PDT,Yes,TLD,USGS,0.83,4.76,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.76,51.5,28.9,0.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,419,1992-09-17 10:39:00,PDT,Yes,TLD,USGS,0.82,1.56,Poor,0.00,0.70,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.56,52.0,27.1,0.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,420,1992-09-18 11:14:00,PDT,Yes,TLD,USGS,0.81,3.32,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.32,32.5,20.1,0.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,421,1992-10-08 09:51:00,PDT,Yes,TLD,USGS,0.84,3.57,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.57,33.0,20.3,0.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,422,1992-11-10 12:03:00,PST,Yes,TLD,USGS,0.89,11.9,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.9,34.0,23.5,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,423,1992-12-16 15:30:00,PST,Yes,PLD,USGS,1.60,101,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,101,62.0,60.6,1.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,424,1993-01-22 12:50:00,PST,Yes,GFS,USGS,4.96,1220,Good,-0.20,1.40,DebrisLight,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1220,82.0,374,3.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,425,1993-01-22 14:55:00,PST,Yes,GFS,USGS,4.73,1090,Good,-0.09,1.10,DebrisLight,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1090,82.0,357,3.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,426,1993-02-17 13:15:00,PST,Yes,PLD,USGS,1.62,106,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,106,64.0,55.0,1.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,427,1993-03-18 13:15:00,PST,Yes,PLD,USGS,5.47,1410,Good,-0.22,1.30,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1410,80.0,402,3.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,428,1993-04-14 15:45:00,PDT,Yes,PLD,USGS,1.86,168,Unspecified,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,168,63.0,81.3,2.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,429,1993-05-11 13:15:00,PDT,Yes,PLD,USGS,1.66,125,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,125,64.0,66.0,1.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,430,1993-07-08 10:20:00,PDT,Yes,TLD,USGS,1.15,27.5,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.5,56.5,45.3,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,431,1993-08-05 10:30:00,PDT,Yes,TLD,USGS,1.03,12.7,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.7,52.0,34.6,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,432,1993-10-04 11:00:00,PDT,Yes,GFS,USGS,0.96,4.05,Fair,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.05,53.0,40.0,0.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,433,1993-11-23 11:25:00,PST,Yes,GFS,USGS,1.03,9.30,Fair,0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.30,54.0,46.1,0.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,434,1994-01-11 09:35:00,PST,Yes,GFS,USGS,1.66,110,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,110,62.0,66.9,1.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,435,1994-03-08 12:45:00,PST,Yes,GFS,USGS,1.48,76.1,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,76.1,62.0,61.5,1.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,436,1994-04-05 08:50:00,PDT,Yes,GFS,USGS,1.23,32.4,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,32.4,60.0,45.0,0.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,437,1994-05-27 10:30:00,PDT,Yes,GFS,USGS,1.23,33.0,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.0,61.0,46.3,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,438,1994-07-20 13:15:00,PDT,Yes,GFS,USGS,0.99,8.27,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.27,57.0,32.5,0.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,439,1994-08-24 11:45:00,PDT,Yes,GFS,USGS,0.92,4.88,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.88,55.0,27.8,0.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,440,1994-10-12 11:30:00,PDT,Yes,GFS,USGS,0.89,3.33,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.33,56.0,26.6,0.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,441,1995-01-10 14:15:00,PST,Yes,GFS,USGS,5.43,1320,Fair,-0.18,1.00,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1320,90.0,454,2.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,442,1995-01-12 15:48:00,PST,Yes,GFS,USGS,4.85,1160,Good,0.09,0.90,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1160,84.0,394,2.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,443,1995-02-09 16:40:00,PST,Yes,GFS,USGS,1.73,132,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,132,63.0,71.0,1.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,444,1995-03-06 13:10:00,PST,Yes,GFS,USGS,1.99,184,Good,-0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,184,63.0,88.1,2.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,445,1995-03-09 15:45:00,PST,Yes,GFS,USGS,4.10,947,Good,-0.17,1.00,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,947,81.0,316,3.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,446,1995-04-06 11:55:00,PDT,Yes,KSW,USGS,2.09,201,Unspecified,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,201,63.5,95.7,2.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,447,1995-06-06 12:45:00,PDT,Yes,GFS,USGS,1.20,35.6,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,35.6,57.0,45.2,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,448,1995-07-07 11:40:00,PDT,Yes,GFS,USGS,1.12,27.1,Good,0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.1,53.5,43.1,0.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,449,1995-08-04 16:40:00,PDT,Yes,GFS,USGS,0.97,12.8,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.8,46.0,33.9,0.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,450,1995-10-04 12:20:00,PDT,Yes,GFS,USGS,0.93,5.45,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.45,47.0,32.6,0.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,451,1995-11-03 10:15:00,PST,Yes,GFS,USGS,0.91,4.30,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.30,44.0,29.8,0.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,452,1995-11-28 10:55:00,PST,Yes,GFS,USGS,1.02,15.5,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.5,55.0,36.8,0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,453,1996-01-04 13:15:00,PST,Yes,GFS,USGS,2.12,237,Good,-0.05,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,237,63.0,112,2.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,454,1996-01-16 16:00:00,PST,Yes,GFS,USGS,3.81,767,Good,0.20,1.20,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,767,87.0,440,1.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,455,1996-02-27 11:30:00,PST,Yes,GFS,USGS,2.08,254,Unspecified,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,254,64.0,127,2.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,456,1996-04-04 11:15:00,PST,Yes,GFS,USGS,1.31,138,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,138,62.0,82.4,1.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,457,1996-04-04 12:35:00,PST,Yes,GFS,USGS,1.31,139,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,139,59.0,78.7,1.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,458,1996-04-26 12:45:00,PDT,Yes,GFS,USGS,2.21,280,Good,-0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,280,64.0,132,2.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,459,1996-05-14 12:30:00,PDT,Yes,GFS,USGS,0.77,66.8,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,66.8,51.0,47.4,1.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,460,1996-06-13 11:35:00,PDT,Yes,GFS,USGS,0.49,33.1,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.1,46.0,35.1,0.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,461,1996-07-08 15:45:00,PDT,Yes,GFS,USGS,0.25,17.7,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.7,41.0,26.3,0.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,462,1996-08-01 10:15:00,PDT,Yes,GFS/KLD,USGS,0.12,10.7,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.7,40.0,21.0,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,463,1996-09-10 09:15:00,PDT,Yes,GFS,USGS,0.08,5.63,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.63,33.0,13.1,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,464,1996-10-04 11:55:00,PDT,Yes,GFS,USGS,0.08,6.40,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.40,38.0,13.6,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,465,1996-11-08 11:45:00,PST,Yes,GFS,USGS,0.14,11.0,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.0,40.0,21.5,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,466,1996-11-26 11:40:00,PST,Yes,GFS,USGS,1.05,86.8,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,86.8,56.0,58.0,1.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,467,1996-12-16 12:05:00,PST,Yes,GFS,USGS,2.03,224,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,224,64.0,87.4,2.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,468,1997-01-03 12:30:00,PST,Yes,GFS,USGS,4.75,975,Fair,-0.06,1.50,DebrisLight,NONE,1,Imported Channel 1,CRAN,unspe,unkno,975,86.0,539,1.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,469,1997-01-07 14:45:00,PST,Yes,GFS,USGS,2.54,248,Fair,-0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,248,66.0,129,1.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,470,1997-01-25 10:20:00,PST,Yes,GFS,USGS,5.76,1560,Unspecified,-0.26,1.10,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1560,90.0,577,2.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,471,1997-03-06 16:10:00,PST,Yes,GFS,USGS,1.92,168,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,168,64.0,84.1,2.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,472,1997-03-12 16:45:00,PST,Yes,GFS,USGS,1.39,90.3,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,90.3,62.5,55.6,1.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,473,1997-04-16 16:20:00,PDT,Yes,GFS,USGS,0.96,35.1,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,35.1,66.0,43.0,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
