agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11289000,118,1941-04-21,,Yes,ACS,USGS,3.42,202,Excellent,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,202,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,118A,1941-04-24,,Yes,MID,USGS,3.43,211,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,211,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,119,1941-05-20,,Yes,ACS,USGS,8.29,1190,Excellent,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,1190,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,120,1941-06-11,,Yes,ACS,USGS,8.31,1170,Excellent,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,1170,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,120A,1941-06-19,,Yes,MID,USGS,8.28,1160,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,1160,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,120B,1941-06-26,,Yes,MID,USGS,9.24,1490,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,1490,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,121,1941-07-21,,Yes,ACS,USGS,6.36,655,Excellent,0.01,1.10,,NONE,1,Imported Channel 1,UNSP,other,,655,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,121A,1941-07-29,,Yes,MID,USGS,5.96,592,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,592,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,122,1941-08-02,,Yes,ACS,USGS,5.98,550,Excellent,0.01,0.90,,NONE,1,Imported Channel 1,UNSP,other,,550,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,123,1941-09-10,,Yes,ACS,USGS,6.61,698,Excellent,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,698,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,124,1941-10-14,,Yes,ACS,USGS,6.01,571,Excellent,0.03,0.90,,NONE,1,Imported Channel 1,UNSP,other,,571,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,124A,1941-12-14,,Yes,ACS,USGS,0.49,0.50,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,0.50,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,125,1942-03-09,,Yes,ACS,USGS,4.81,390,Excellent,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,390,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,126,1942-04-01,,Yes,ACS,USGS,5.41,477,Excellent,-0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,477,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,127,1942-05-01,,Yes,ACS,USGS,5.95,551,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,551,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,128,1942-05-14,,Yes,ACS,USGS,6.92,774,Excellent,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,774,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,129,1942-06-01,,Yes,ACS,USGS,7.70,961,Excellent,0.02,0.80,,NONE,1,Imported Channel 1,UNSP,other,,961,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,130,1942-07-14,,Yes,ACS,USGS,8.45,1180,Excellent,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,1180,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,131,1942-08-01,,Yes,ACS,USGS,6.38,650,Excellent,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,650,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,132,1942-09-09,,Yes,ACS,USGS,6.68,702,Excellent,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,702,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,133,1942-10-01,,Yes,ACS,USGS,6.60,690,Excellent,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,690,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,134,1942-11-09,,Yes,ACS,USGS,5.60,501,Excellent,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,501,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,135,1943-04-01,,Yes,ACS,USGS,4.30,301,Excellent,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,301,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,136,1943-05-01,,Yes,ACS,USGS,7.87,1030,Excellent,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,1030,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,137,1943-06-08,,Yes,ACS,USGS,8.54,1200,Excellent,0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,1200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,138,1943-07-02,,Yes,ACS,USGS,7.09,804,Excellent,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,804,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,139,1943-08-06,,Yes,ACS,USGS,6.31,629,Excellent,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,629,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,140,1943-09-06,,Yes,ACS,USGS,6.79,721,Excellent,0.00,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,721,21.1,128,5.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,141,1943-10-01,,Yes,ACS,USGS,7.08,805,Excellent,-0.01,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,805,21.4,136,5.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,142,1944-05-12,,Yes,ACS,USGS,7.14,834,Excellent,0.00,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,834,21.3,137,6.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,143,1944-06-15,,Yes,ACS,USGS,7.87,1030,Excellent,0.00,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1030,22.9,154,6.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,144,1944-07-01,,Yes,ACS,USGS,7.83,1010,Excellent,-0.01,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1010,21.9,154,6.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,145,1944-08-05,,Yes,ACS,USGS,7.98,1050,Excellent,0.00,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1050,21.9,157,6.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,146,1944-09-01,,Yes,ACS,USGS,6.42,665,Excellent,0.00,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,665,20.9,122,5.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,147,1944-10-09,,Yes,ACS,USGS,5.75,526,Excellent,0.00,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,526,20.6,107,4.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,148,1945-03-01,,Yes,ACS,USGS,5.65,515,Excellent,0.00,0.70,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,515,20.5,105,4.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,149,1945-04-19,,Yes,ACS,USGS,7.01,799,Excellent,0.00,0.90,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,799,21.3,134,5.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,150,1945-05-07,,Yes,ACS,USGS,8.43,1190,Excellent,0.00,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1190,22.2,167,7.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,151,1945-06-01,,Yes,ACS,USGS,9.03,1340,Excellent,0.00,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1340,22.5,180,7.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,152,1945-07-07,,Yes,ACS,USGS,8.88,1260,Excellent,0.00,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1260,22.4,176,7.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,154,1945-08-03,,Yes,ACS,USGS,3.97,751,Excellent,0.00,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,751,21.3,133,5.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,153,1945-08-03,,Yes,ACS,USGS,6.98,750,Excellent,0.00,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,750,21.3,133,5.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,155,1945-09-14,,Yes,ACS,USGS,6.56,645,Excellent,0.05,0.90,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,645,21.0,123,5.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,156,1946-01-24,,Yes,ACS,USGS,7.78,941,Excellent,0.00,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,941,21.7,149,6.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,157,1946-03-25,,Yes,ACS,USGS,5.40,452,Excellent,0.03,0.60,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,452,20.4,99.0,4.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,158,1946-04-12,,Yes,ACS,USGS,7.84,944,Excellent,0.00,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,944,21.8,150,6.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,159,1946-05-02,,Yes,ACS,USGS,8.59,1160,Excellent,0.00,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1160,22.2,167,6.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,160,1946-06-07,,Yes,ACS,USGS,8.13,1040,Excellent,0.00,0.90,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1040,21.9,157,6.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,161,1946-07-26,,Yes,MAT,USGS,8.53,1160,Good,0.01,1.50,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1160,22.0,166,7.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,162,1946-08-16,,Yes,ACS,USGS,6.88,712,Excellent,0.01,1.10,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,712,21.1,129,5.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,163,1946-09-19,,Yes,ACS,USGS,5.90,518,Excellent,0.00,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,518,20.7,109,4.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,164,1946-10-04,,Yes,ACS,USGS,5.20,401,Excellent,0.04,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,401,20.2,94.0,4.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,165,1947-02-21,,Yes,ACS,USGS,1.08,23.5,Excellent,0.02,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.5,18.1,16.0,1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,166,1947-03-21,,Yes,ACS,USGS,1.05,20.9,Excellent,0.02,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.9,18.0,15.3,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,167,1947-04-17,,Yes,ACS,USGS,7.09,808,Unspecified,0.00,1.10,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,808,21.4,135,5.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,168,1947-05-09,,Yes,ACS,USGS,8.54,168,Excellent,0.00,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,168,22.1,166,6.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,169,1947-06-13,,Yes,ACS,USGS,6.81,701,Excellent,0.00,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,701,21.2,129,5.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,170,1947-07-16,,Yes,ACS,USGS,7.36,830,Excellent,0.00,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,830,21.5,141,5.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,171,1947-08-26,,Yes,ACS,USGS,5.70,482,Excellent,0.02,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,482,20.5,105,4.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,172,1947-09-04,,Yes,WID,USGS,1.71,46.4,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,46.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,173,1947-09-05,,Yes,WID,USGS,1.73,45.5,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,45.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,174,1947-09-06,,Yes,WID,USGS,1.93,58.0,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,58.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,175,1947-09-25,,Yes,ACS,USGS,1.98,60.0,Excellent,0.00,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,60.0,18.6,32.4,1.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,176,1947-12-17,,Yes,ACS,USGS,8.34,1070,Excellent,0.06,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1070,22.0,162,6.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,178,1948-03-12,,Yes,ACS,USGS,2.41,83.0,Excellent,0.03,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,83.0,19.0,40.7,2.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,177,1948-03-12,,Yes,ACS,USGS,3.83,218,Excellent,0.05,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,218,19.6,68.0,3.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,179,1948-04-12,,Yes,ACS,USGS,1.74,41.9,Excellent,0.02,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,41.9,18.5,28.3,1.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,180,1948-05-13,,Yes,ACS,USGS,8.59,1140,Excellent,0.02,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1140,22.2,168,6.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,181,1948-06-14,,Yes,ACS,USGS,8.75,1170,Excellent,0.01,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1170,22.3,172,6.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,182,1948-06-14,,Yes,ACS,USGS,8.75,1200,Excellent,0.00,0.90,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1200,22.3,172,6.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,183,1948-07-21,,Yes,ACS,USGS,7.05,740,Excellent,0.00,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,740,21.4,135,5.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,184,1948-09-23,,Yes,ACS,USGS,6.12,542,Excellent,0.01,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,542,20.8,115,4.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,185,1948-12-13,,Yes,ACS,USGS,7.02,737,Excellent,-0.04,0.90,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,737,21.3,134,5.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,186,1949-01-21,,Yes,ACS,USGS,1.80,43.8,Excellent,0.03,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,43.8,18.3,29.2,1.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,187,1949-01-24,,Yes,ACS,USGS,1.15,10.6,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.6,18.0,17.4,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,188,1949-01-24,,Yes,ACS,USGS,0.93,3.19,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.19,8.60,2.44,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,189,1949-02-10,,Yes,ACS,USGS,0.81,0.79,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.79,8.10,1.60,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,190,1949-03-16,,Yes,ACS,USGS,0.78,0.34,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.34,4.90,1.06,0.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,191,1949-04-11,,Yes,ACS,USGS,9.27,1340,Excellent,-0.06,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1340,22.6,183,7.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,192,1949-05-11,,Yes,ACS,USGS,8.06,985,Excellent,0.00,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,985,21.9,158,6.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,193,1949-06-06,,Yes,ACS,USGS,7.38,827,Excellent,-0.01,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,827,21.5,142,5.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,194,1949-07-26,,Yes,ACS,USGS,7.08,746,Excellent,0.01,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,746,21.4,135,5.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,195,1949-08-19,,Yes,ACS,USGS,6.78,668,Excellent,-0.05,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,668,21.1,129,5.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,196,1949-09-22,,Yes,DAH/PET,USGS,6.04,524,Excellent,0.01,1.10,,NONE,1,Imported Channel 1,UNSP,other,,524,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,197,1949-11-08,,Yes,DAH/PET,USGS,0.86,1.59,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,1.59,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,198,1950-03-14,,Yes,DAH/PET,USGS,5.46,434,Good,0.07,0.90,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,434,20.4,100,4.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,199,1950-04-07,,Yes,DAH,USGS,6.20,570,Good,0.00,1.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,570,20.7,116,4.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,200,1950-05-08,,Yes,PET,USGS,9.47,1350,Excellent,0.01,1.10,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1350,22.4,185,7.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,201,1950-05-10,,Yes,PET/DAH,USGS,9.33,1320,Excellent,0.00,0.90,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1320,22.4,183,7.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,202,1950-05-15,,Yes,PET,USGS,7.79,910,Excellent,0.06,1.10,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,910,21.6,150,6.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,203,1950-06-05,,Yes,PET,USGS,8.30,1030,Excellent,-0.19,4.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1030,22.1,161,6.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,204,1950-07-03,,Yes,PET,USGS,7.61,871,Excellent,0.00,1.30,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,871,21.8,144,6.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,205,1950-08-11,,Yes,DAH,USGS,6.57,612,Good,0.02,1.20,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,612,20.8,120,5.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,206,1950-09-01,,Yes,PET,USGS,6.98,719,Excellent,0.00,1.20,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,719,21.4,131,5.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,207,1950-10-02,,Yes,PET,USGS,4.85,333,Excellent,0.00,0.90,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,333,20.3,86.6,3.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,208,1950-12-27,,Yes,PET,USGS,0.85,1.55,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.55,9.00,2.72,0.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,209,1951-02-09,,Yes,PET,USGS,0.88,1.99,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.99,8.80,3.28,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,210,1951-04-10,,Yes,DAH,USGS,7.41,794,Excellent,0.00,1.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,794,21.5,138,5.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,211,1951-06-08,,Yes,PET,USGS,8.34,1010,Excellent,0.00,1.30,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1010,22.1,162,6.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,212,1951-07-30,,Yes,MOE/PET,USGS,7.16,764,Excellent,0.00,0.90,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,764,21.2,135,5.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,213,1951-09-14,,Yes,MOE,USGS,6.43,585,Excellent,0.00,0.90,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,585,21.1,119,4.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,214,1951-12-07,,Yes,MOE,USGS,1.01,5.70,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.70,9.00,4.30,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,215,1952-04-08,,Yes,MOE,USGS,7.28,785,Good,0.00,1.10,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,785,21.4,137,5.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,216,1952-05-26,,Yes,MOE,USGS,8.63,1150,Good,0.00,1.10,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1150,22.1,167,6.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,217,1952-07-03,,Yes,DAH,USGS,8.46,1100,Excellent,0.00,1.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1100,22.2,165,6.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,218,1952-08-05,,Yes,MOE,USGS,6.89,688,Good,0.01,1.10,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,688,21.2,129,5.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,219,1952-09-17,,Yes,MOE,USGS,6.39,582,Good,0.00,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,582,21.2,119,4.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,220,1952-10-21,,Yes,MOE,USGS,5.36,398,Good,0.00,0.70,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,398,20.2,96.0,4.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,221,1952-12-03,,Yes,DAH,USGS,0.92,2.35,Good,-0.01,0.30,,NONE,1,Imported Channel 1,UNSP,other,,2.35,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,222,1953-01-08,,Yes,DAH,USGS,0.80,0.40,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,0.40,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,223,1953-03-13,,Yes,DAH,USGS,6.84,689,Unspecified,-0.02,1.60,,NONE,1,Imported Channel 1,UNSP,other,,689,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11289000,224,1953-04-29,,Yes,DAH,USGS,7.63,862,Excellent,-0.01,1.10,,NONE,1,Imported Channel 1,UNSP,other,,862,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
