agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11160500,389,1962-04-18,,Yes,GOR,USGS,1.43,54.7,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,54.7,37.5,34.7,1.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,390,1962-05-17,,Yes,GOR,USGS,1.06,33.5,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.5,34.8,23.0,1.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,391,1962-06-19,,Yes,MCG,USGS,0.83,21.4,Good,-0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.4,28.0,16.8,1.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,392,1962-07-27,,Yes,NAK,USGS,0.61,14.9,Good,-0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.9,24.5,12.0,1.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,393,1962-08-28,,Yes,NAK,USGS,0.50,12.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.0,19.0,8.99,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,394,1962-10-09,,Yes,GOR,USGS,0.59,14.4,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.4,19.0,9.66,1.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,395,1962-10-14,,Yes,BUT,USGS,3.61,579,Good,-0.10,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,579,60.0,184,3.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,396,1962-10-18,,Yes,JON,USGS,1.56,67.1,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,67.1,44.0,45.6,1.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,397,1962-11-28,,Yes,JON,USGS,0.96,30.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.4,35.9,26.0,1.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,398,1963-01-07,,Yes,JON,USGS,1.12,35.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,35.8,39.3,29.5,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,399,1963-02-05,,Yes,JON,USGS,3.10,384,Fair,-0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,384,93.0,141,2.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,400,1963-03-12,,Yes,JON,USGS,1.96,107,Unspecified,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,107,66.0,60.9,1.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,401,1963-04-04,,Yes,JON,USGS,2.56,216,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,216,65.0,110,1.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,402,1963-05-02,,Yes,JON,USGS,2.69,234,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,234,75.0,116,2.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,403,1963-06-07,,Yes,JON,USGS,1.79,79.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,79.1,55.0,45.5,1.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,404,1963-07-09,,Yes,PIR,USGS,1.36,46.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,46.0,38.0,31.2,1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,405,1963-08-05,,Yes,JON,USGS,1.59,39.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,39.0,53.0,29.4,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,406,1963-09-05,,Yes,PIR,USGS,1.66,31.8,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.8,40.0,23.4,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,407,1963-10-02,,Yes,COB,USGS,1.68,23.8,Good,-0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.8,35.0,23.5,1.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,408,1963-11-07,,Yes,PIR,USGS,1.88,57.6,Good,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,57.6,40.0,40.7,1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,409,1963-12-06,,Yes,DEM,USGS,1.80,51.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,51.4,39.0,32.1,1.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,410,1963-12-31,,Yes,DEM,USGS,1.66,35.9,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,35.9,36.0,23.8,1.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,411,1964-01-21,,Yes,DEM,USGS,4.25,1000,Unspecified,0.30,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1000,81.0,274,3.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,412,1964-02-06,,Yes,MIL,USGS,1.79,77.0,Good,-0.02,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,77.0,40.8,41.3,1.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,413,1964-03-03,,Yes,PIR,USGS,1.58,45.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,45.4,51.0,33.3,1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,414,1964-04-07,,Yes,GOR,USGS,1.52,40.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,40.2,39.4,27.7,1.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,415,1964-05-07,,Yes,PIR,USGS,1.37,29.3,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,29.3,33.0,22.8,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,416,1964-06-05,,Yes,PIR,USGS,1.15,24.0,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.0,31.0,17.5,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,417,1964-07-07,,Yes,DEM,USGS,1.03,15.4,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.4,20.0,12.1,1.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,418,1964-08-06,,Yes,FOL,USGS,0.87,11.2,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.2,12.5,7.53,1.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,419,1964-09-03,,Yes,DEM,USGS,0.93,13.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.2,19.0,9.28,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,420,1964-10-02,,Yes,DEM,USGS,0.96,12.7,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.7,19.5,9.86,1.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,421,1964-11-03,,Yes,PIR,USGS,1.28,27.3,Unspecified,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.3,37.0,19.4,1.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,422,1964-12-03,,Yes,FOL,USGS,1.28,24.8,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.8,17.5,18.2,1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,423,1965-01-07,,Yes,FOL,USGS,5.28,1420,Unspecified,-0.06,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1420,74.0,321,4.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,424,1965-02-04,,Yes,FOL,USGS,2.35,153,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,153,60.0,84.7,1.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,425,1965-03-08,,Yes,FOL,USGS,2.01,92.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,92.8,42.0,49.2,1.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,426,1965-04-06,,Yes,FOL,USGS,1.88,80.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,80.4,42.0,45.2,1.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,427,1965-05-06,,Yes,FOL,USGS,2.10,113,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,113,38.0,53.3,2.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,428,1965-06-07,,Yes,FOL,USGS,1.65,59.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,59.1,27.0,33.1,1.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,429,1965-07-07,,Yes,HIC,USGS,1.30,33.6,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.6,30.0,27.8,1.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,430,1965-08-09,,Yes,FOL,USGS,1.02,23.9,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.9,16.2,15.3,1.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,431,1965-09-08,,Yes,HIC,USGS,0.91,18.3,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.3,27.0,16.3,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,432,1965-10-11,,Yes,HIC,USGS,0.90,17.6,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.6,26.6,15.4,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,433,1965-11-10,,Yes,HIC,USGS,0.93,17.9,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.9,27.5,15.8,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,434,1965-12-08,,Yes,HIC,USGS,1.32,33.3,Fair,0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.3,29.5,22.4,1.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,435,1966-01-11,,Yes,HIC,USGS,2.04,107,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,107,66.0,60.6,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,436,1966-02-02,,Yes,HIC,USGS,2.52,186,Unspecified,0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,186,76.5,97.4,1.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,437,1966-03-01,,Yes,HIL,USGS,2.03,106,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,106,38.0,57.7,1.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,438,1966-03-31,,Yes,HIL,USGS,1.50,52.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,52.1,38.0,38.0,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,439,1966-05-04,,Yes,HIL,USGS,1.21,31.7,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.7,35.2,27.4,1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,440,1966-06-06,,Yes,GOO,USGS,1.00,23.6,Good,0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.6,28.8,16.7,1.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,441,1966-07-07,,Yes,MCG,USGS,1.92,15.8,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.8,18.6,19.9,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,442,1966-07-18,,Yes,DEM,USGS,1.51,16.0,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.0,36.0,31.1,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,443,1966-08-04,,Yes,MCG,USGS,1.04,13.6,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.6,34.0,18.0,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,444,1966-09-02,,Yes,HOL,USGS,0.76,11.9,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.9,22.0,9.58,1.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,445,1966-10-06,,Yes,HOL,USGS,1.05,12.9,Good,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.9,30.0,15.3,0.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,446,1966-11-02,,Yes,HOL,USGS,1.00,11.4,Good,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.4,26.0,13.7,0.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,448,1967-01-03,,Yes,HOL,USGS,1.45,44.7,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,44.7,34.0,36.1,1.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,449,1967-01-26,,Yes,HOL,USGS,3.73,580,Good,0.00,1.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,580,70.0,187,3.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,450,1967-03-03,,Yes,HOL,USGS,2.01,111,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,111,50.0,62.4,1.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,451,1967-04-10,,Yes,HOL,USGS,4.04,757,Good,0.47,1.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,757,70.0,199,3.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,452,1967-04-28,,Yes,HOL,USGS,3.22,409,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,409,100,160,2.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,453,1967-06-07,,Yes,HOL,USGS,2.03,108,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,108,58.0,62.8,1.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,454,1967-07-14,,Yes,MEL,USGS,1.48,50.9,Good,0.02,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,50.9,52.0,36.8,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,455,1967-08-02,,Yes,MEL,USGS,1.20,38.7,Good,0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,38.7,27.0,25.3,1.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,456,1967-08-31,,Yes,DEM,USGS,1.02,29.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,29.8,23.5,17.3,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,457,1967-10-10,,Yes,MEL,USGS,1.00,26.2,Good,0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.2,26.5,19.9,1.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,458,1967-11-07,,Yes,MEL,USGS,0.96,24.2,Good,0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.2,26.0,17.7,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,459,1967-12-06,,Yes,MEL,USGS,1.47,51.3,Good,-0.02,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,51.3,50.0,53.6,0.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,447,1967-12-09,,Yes,HOL,USGS,2.57,183,Good,-0.02,1.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,183,70.0,113,1.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,460,1968-02-06,,Yes,MEL,USGS,1.95,103,Good,-0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,103,82.0,77.2,1.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,461,1968-03-04,,Yes,MEL,USGS,1.93,97.7,Good,-0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,97.7,45.0,64.5,1.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,462,1968-04-03,,Yes,MEL,USGS,2.04,117,Good,-0.03,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,117,58.0,77.6,1.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,463,1968-05-06,,Yes,MEL,USGS,1.44,45.1,Good,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,45.1,35.0,32.6,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,479,1969-11-07,,Yes,PIR,USGS,1.38,48.0,Unspecified,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,48.0,42.0,31.8,1.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,480,1969-12-04,,Yes,PIR,USGS,1.00,26.1,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.1,28.0,18.0,1.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,481,1970-02-04,,Yes,PIR,USGS,2.85,312,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,312,94.0,129,2.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,482,1970-03-11,,Yes,PIR,USGS,2.94,315,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,315,96.0,134,2.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,483,1970-04-09,,Yes,PIR,USGS,1.96,111,Good,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,111,54.0,57.9,1.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,484,1970-06-04,,Yes,PIR,USGS,1.28,46.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,46.4,41.0,32.8,1.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,485,1970-07-08,,Yes,DEM,USGS,1.05,29.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,29.4,38.0,20.2,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,486,1970-09-03,,Yes,COV,USGS,0.88,20.3,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.3,34.0,16.6,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,487,1970-10-15,,Yes,COV,USGS,0.88,18.1,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.1,35.0,15.4,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,488,1970-11-17,,Yes,COV,USGS,1.05,25.3,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.3,45.0,23.0,1.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,489,1970-12-11,,Yes,COV,USGS,2.04,123,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,123,67.0,70.3,1.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,490,1971-01-07,,Yes,NOG,USGS,2.19,133,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,133,82.0,78.8,1.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,491,1971-02-08,,Yes,COV,USGS,1.74,80.9,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,80.9,44.0,47.4,1.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,492,1971-03-15,,Yes,COV,USGS,2.18,136,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,136,83.0,75.6,1.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,493,1971-04-06,,Yes,COV,USGS,1.68,74.2,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,74.2,42.0,45.4,1.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,494,1971-05-12,,Yes,COV,USGS,1.38,51.7,Good,-0.01,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,51.7,45.0,38.6,1.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,495,1971-06-14,,Yes,COV,USGS,1.12,31.5,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.5,37.0,21.9,1.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,496,1971-07-07,,Yes,COV,USGS,1.01,24.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.0,34.0,18.9,1.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,497,1971-08-05,,Yes,COV,USGS,0.86,16.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.8,30.0,14.5,1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,498,1971-09-03,,Yes,COV,USGS,0.77,14.4,Good,-0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.4,27.0,11.4,1.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,499,1971-09-30,,Yes,COV,USGS,0.83,17.1,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.1,28.0,14.1,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,500,1971-11-02,,Yes,ROB,USGS,0.80,15.5,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.5,25.0,14.3,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,502,1972-01-10,,Yes,COV,USGS,1.24,37.8,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.8,36.0,32.9,1.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,503,1972-02-03,,Yes,COV,USGS,1.39,45.5,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,45.5,34.0,31.4,1.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,504,1972-03-02,,Yes,COV,USGS,1.27,37.4,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.4,32.0,27.2,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,505,1972-04-04,,Yes,COV,USGS,1.00,24.2,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.2,25.0,19.8,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,506,1972-05-02,,Yes,COV,USGS,0.95,22.9,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.9,25.0,18.3,1.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,507,1972-06-05,,Yes,COV,USGS,0.77,15.2,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.2,23.5,14.4,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,508,1972-07-06,,Yes,COV,USGS,0.67,11.9,Good,0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.9,22.0,10.3,1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,509,1972-08-03,,Yes,COV,USGS,0.58,9.94,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.94,22.0,10.8,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,510,1972-09-08,,Yes,COV,USGS,0.62,9.30,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.30,21.0,10.4,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,513,1972-11-16,,Yes,COV,USGS,5.97,692,Good,-0.16,1.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,692,61.0,221,3.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160500,501,1972-12-06,,Yes,COV,USGS,1.04,27.3,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.3,38.0,19.8,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
