agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11251000,903,1971-08-31,,Yes,RHT/RHT,USGS,2.26,79.7,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,79.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,904,1971-09-30,,Yes,RHT/AJA,USGS,2.33,91.6,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,91.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,905,1971-10-29,,Yes,AJA/AJA,USGS,2.12,59.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,59.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,906,1971-11-30,,Yes,AJA/AJA,USGS,1.99,44.9,Good,-0.02,0.50,,NONE,1,Imported Channel 1,UNSP,other,,44.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,907,1971-12-28,,Yes,AJA/AJA,USGS,1.84,40.8,Unspecified,0.00,8.00,,NONE,1,Imported Channel 1,UNSP,other,,40.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,908,1972-01-11,,Yes,AJA/AJA,USGS,1.84,35.6,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,35.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,909,1972-01-31,,Yes,AJA/AJA,USGS,1.87,40.0,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,40.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,910,1972-02-29,,Yes,AJA/AJA,USGS,2.18,71.0,Good,-0.02,0.50,,NONE,1,Imported Channel 1,UNSP,other,,71.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,911,1972-03-31,,Yes,AJA/AJA,USGS,2.13,69.4,Good,0.03,0.80,,NONE,1,Imported Channel 1,UNSP,other,,69.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,912,1972-04-28,,Yes,AJA/AJA,USGS,2.43,116,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,116,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,913,1972-05-31,,Yes,AJA/AJA,USGS,2.38,112,Good,0.02,0.60,,NONE,1,Imported Channel 1,UNSP,other,,112,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,914,1972-06-29,,Yes,AJA/AJA,USGS,2.49,142,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,142,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,915,1972-07-31,,Yes,aja/aja,USGS,2.55,155,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,155,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,916,1972-08-31,,Yes,AJA/AJA,USGS,2.46,150,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,150,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,917,1972-09-28,,Yes,AJA/AJA,USGS,2.31,112,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,112,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,918,1972-10-31,,Yes,TCH/TCH,USGS,2.18,89.1,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,89.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,919,1972-11-29,,Yes,AJA/AJA,USGS,2.22,78.7,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,78.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,920,1972-12-29,,Yes,AJA/AJA,USGS,2.02,54.6,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,54.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,921,1973-01-30,,Yes,AJA/AJA,USGS,2.07,64.3,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,64.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,922,1973-02-20,,Yes,UAB/UAB,USGS,6.88,3500,Unspecified,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,3500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,923,1973-02-20,,Yes,AJA/AJA,USGS,6.52,3200,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,3200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,924,1973-02-27,,Yes,AJA/AJA,USGS,2.10,91.5,Good,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,91.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,925,1973-03-27,,Yes,AJA/AJA,USGS,4.20,1010,Good,0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,1010,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,926,1973-03-28,,Yes,AJA/AJA,USGS,5.46,2080,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,2080,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,927,1973-04-27,,Yes,AJA/AJA,USGS,5.39,2030,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,2030,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,928,1973-05-01,,Yes,TCH/TCH,USGS,3.30,478,Good,-0.04,0.90,,NONE,1,Imported Channel 1,UNSP,other,,478,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,929,1973-05-31,,Yes,AJA/AJA,USGS,2.44,150,Good,-0.03,0.60,,NONE,1,Imported Channel 1,UNSP,other,,150,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,930,1973-06-11,,Yes,AJA/AJA,USGS,6.01,2690,Good,0.02,1.10,,NONE,1,Imported Channel 1,UNSP,other,,2690,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,931,1973-06-29,,Yes,AJA/AJA,USGS,2.47,142,Good,2.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,142,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,932,1973-07-31,,Yes,AJA/AJA,USGS,2.38,129,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,129,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,933,1973-08-30,,Yes,AJA/AJA,USGS,2.32,116,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,116,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,934,1973-09-28,,Yes,AJA/AJA,USGS,2.33,106,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,106,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,936,1973-10-30,,Yes,AJA/AJA,USGS,1.86,46.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,46.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,935,1973-10-30,,Yes,AJA/AJA,USGS,1.86,46.7,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,46.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,937,1973-11-27,,Yes,AJA/AJA,USGS,1.80,34.7,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,34.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,938,1973-12-27,,Yes,AJA/AJA,USGS,1.93,43.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,43.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,939,1974-01-31,,Yes,MOE/MOE,USGS,4.38,1150,Fair,0.00,1.60,,NONE,1,Imported Channel 1,UNSP,other,,1150,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,940,1974-02-07,,Yes,MOE/MOE,USGS,1.88,60.2,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,60.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,941,1974-02-07,,Yes,MOE/MOE,USGS,1.88,61.9,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,61.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,942,1974-02-26,,Yes,RHT/RHT,USGS,2.05,68.6,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,68.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,943,1974-03-29,,Yes,MOE/MOE,USGS,2.04,71.7,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,71.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,944,1974-04-18,,Yes,MOE/MOE,USGS,3.52,607,Poor,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,607,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,945,1974-04-29,,Yes,MOE/HIL,USGS,3.49,508,Poor,0.00,1.50,,NONE,1,Imported Channel 1,UNSP,other,,508,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,946,1974-05-02,,Yes,HIL/MOE,USGS,3.49,508,Excellent,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,508,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,947,1974-05-30,,Yes,TAY/TAY,USGS,2.49,130,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,130,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,948,1974-06-18,,Yes,RHT/MOE,USGS,2.17,90.4,Good,-0.01,0.90,,NONE,1,Imported Channel 1,UNSP,other,,90.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,949,1974-06-28,,Yes,MOE/MOE,USGS,2.36,116,Good,0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,116,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,950,1974-07-31,,Yes,MOE/MOE,USGS,2.40,144,Good,0.07,0.70,,NONE,1,Imported Channel 1,UNSP,other,,144,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,951,1974-08-30,,Yes,MOE/MOE,USGS,2.23,106,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,106,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,952,1974-10-01,,Yes,MOE/MOE,USGS,2.17,93.7,Good,-0.01,0.60,,NONE,1,Imported Channel 1,UNSP,other,,93.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,953,1974-10-23,,Yes,MOE/MOE,USGS,2.11,76.9,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,76.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,954,1974-11-26,,Yes,AJA/AJA,USGS,1.79,35.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,35.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,955,1974-12-30,,Yes,AJA/WET,USGS,1.90,37.1,Fair,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,37.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,956,1975-01-31,,Yes,WET/AJA,USGS,1.95,38.9,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,38.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,957,1975-02-26,,Yes,AJA/WET,USGS,1.94,38.9,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,38.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,958,1975-03-31,,Yes,AJA/AJA,USGS,2.11,47.3,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,47.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,959,1975-03-31,,Yes,AJA/AJA,USGS,2.11,47.1,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,47.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,960,1975-04-30,,Yes,AJA/AJA,USGS,2.49,109,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,109,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,961,1975-06-06,,Yes,AJA/AJA,USGS,2.61,122,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,122,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,962,1975-06-30,,Yes,AJA/AJA,USGS,2.52,122,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,122,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,963,1975-08-05,,Yes,AJA/AJA,USGS,2.50,122,Good,-0.01,0.60,,NONE,1,Imported Channel 1,UNSP,other,,122,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,964,1975-09-03,,Yes,AJA/AJA,USGS,2.25,86.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,86.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,965,1975-09-30,,Yes,AJA/AJA,USGS,2.23,79.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,79.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,966,1975-11-03,,Yes,AJA/AJA,USGS,2.17,71.6,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,71.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,967,1975-12-01,,Yes,AJA/AJA,USGS,2.14,63.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,63.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,968,1976-01-05,,Yes,AJA/AJA,USGS,1.89,39.9,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,39.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,969,1976-01-05,,Yes,AJA/AJA,USGS,1.89,39.6,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,39.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,970,1976-02-02,,Yes,AJA/AJA,USGS,2.46,102,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,102,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,971,1976-03-02,,Yes,AJA/AJA,USGS,2.18,61.2,Good,0.02,0.50,,NONE,1,Imported Channel 1,UNSP,other,,61.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,972,1976-04-02,,Yes,AJA/AJA,USGS,2.65,141,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,141,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,973,1976-05-03,,Yes,AJA/AJA,USGS,2.81,199,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,199,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,974,1976-06-01,,Yes,AJA/AJA,USGS,2.82,201,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,201,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,975,1976-07-06,,Yes,AJA/AJA,USGS,2.68,168,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,168,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,976,1976-08-02,,Yes,AJA/AJA,USGS,2.75,188,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,188,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,977,1976-09-02,,Yes,AJA/AJA,USGS,2.58,147,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,147,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,978,1976-09-29,,Yes,AJA/WET,USGS,2.42,117,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,117,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,979,1976-11-01,,Yes,AJA/AJA,USGS,2.37,109,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,109,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,980,1976-12-01,,Yes,AJA/AJA,USGS,2.25,77.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,77.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,981,1977-01-03,,Yes,AJA/AJA,USGS,2.32,64.8,Good,-0.02,0.50,,NONE,1,Imported Channel 1,UNSP,other,,64.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,982,1977-01-28,,Yes,AJA/AJA,USGS,2.33,58.6,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,58.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,983,1977-03-08,,Yes,AJA/AJA,USGS,2.66,125,Good,0.03,0.50,,NONE,1,Imported Channel 1,UNSP,other,,125,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,984,1977-03-18,,Yes,MOE/MOE,USGS,1.88,39.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,39.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,985,1977-03-18,,Yes,AJA/AJA,USGS,2.67,135,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,135,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,986,1977-04-29,,Yes,AJA/AJA,USGS,2.77,162,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,162,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,987,1977-06-02,,Yes,AJA/AJA,USGS,2.71,161,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,161,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,988,1977-07-15,,Yes,TCH/TCH,USGS,2.70,186,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,186,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,989,1977-08-01,,Yes,AJA/AJA,USGS,2.76,198,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,198,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,990,1977-08-31,,Yes,AJA/AJA,USGS,2.59,154,Fair,-0.02,0.50,,NONE,1,Imported Channel 1,UNSP,other,,154,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,991,1977-10-04,,Yes,AJA/AJA,USGS,2.70,174,Fair,0.02,0.50,,NONE,1,Imported Channel 1,UNSP,other,,174,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,992,1977-11-01,,Yes,AJA/AJA,USGS,2.51,125,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,125,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,993,1977-12-07,,Yes,JMS/JMS,USGS,2.43,111,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,111,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,994,1978-01-04,,Yes,JMS/JMS,USGS,1.83,40.4,Poor,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,40.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,995,1978-02-03,,Yes,JMS/JMS,USGS,1.89,50.9,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,50.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,996,1978-02-03,,Yes,JMS/JMS,USGS,1.89,49.8,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,49.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,997,1978-02-11,,Yes,AJA/AJA,USGS,7.57,4570,Fair,-0.02,1.30,,NONE,1,Imported Channel 1,UNSP,other,,4570,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,998,1978-02-23,,Yes,JMS/JMS,USGS,3.98,856,Fair,-0.04,1.60,,NONE,1,Imported Channel 1,UNSP,other,,856,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,999,1978-03-06,,Yes,RHT/RHT,USGS,9.53,6940,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,6940,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,1000,1978-04-05,,Yes,AJA/AJA,USGS,9.02,6630,Fair,0.00,1.80,,NONE,1,Imported Channel 1,UNSP,other,,6630,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,1001,1978-05-17,,Yes,RHT/RHT,USGS,9.55,7610,Good,0.01,1.50,,NONE,1,Imported Channel 1,UNSP,other,,7610,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,1002,1978-07-07,,Yes,AJA/AJA,USGS,2.16,94.5,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,94.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,1003,1978-08-07,,Yes,AJA/DAR,USGS,2.25,111,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,111,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,1004,1978-10-03,,Yes,AJA/AJA,USGS,2.22,109,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,109,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,1005,1978-11-02,,Yes,AJA/AJA,USGS,1.97,66.7,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,66.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,1006,1979-01-11,,Yes,AJA/AJA,USGS,1.74,37.9,Good,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,37.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,1007,1979-01-24,,Yes,RHT/RHT,USGS,2.85,267,Good,-0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,267,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,1008,1979-01-24,,Yes,RHT/RHT,USGS,3.41,513,Good,0.08,0.90,,NONE,1,Imported Channel 1,UNSP,other,,513,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,1009,1979-01-25,,Yes,RHT/RHT,USGS,4.25,1020,Good,0.01,1.10,,NONE,1,Imported Channel 1,UNSP,other,,1020,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,1010,1979-03-06,,Yes,AJA/AJA,USGS,2.40,146,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,146,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,1011,1979-05-11,,Yes,AJA/AJA,USGS,2.34,125,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,125,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,1012,1979-07-13,,Yes,AJA/AJA,USGS,2.31,120,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,120,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,1013,1979-09-26,,Yes,HCF/TCH,USGS,2.29,107,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,107,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,1014,1979-10-16,,Yes,HCF/SSO,USGS,2.31,106,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,106,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,1015,1979-12-10,,Yes,HCF/GBS,USGS,2.14,70.1,Good,-0.03,0.60,,NONE,1,Imported Channel 1,UNSP,other,,70.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,1016,1980-01-17,,Yes,GBS/GBS,USGS,4.38,1140,Fair,0.01,1.40,,NONE,1,Imported Channel 1,UNSP,other,,1140,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,1017,1980-01-17,,Yes,GBS/GBS,USGS,4.91,1420,Good,0.12,0.60,,NONE,1,Imported Channel 1,UNSP,other,,1420,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,1018,1980-01-23,,Yes,JCM/JCM,USGS,8.20,5180,Good,0.01,1.70,,NONE,1,Imported Channel 1,UNSP,other,,5180,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11251000,1019,1980-03-14,,Yes,HCF/JCM,USGS,8.02,5140,Good,-0.01,1.50,,NONE,1,Imported Channel 1,UNSP,other,,5140,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
