agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11336790,109,2007-07-26 12:32:00,PST,Yes,TMG/NBL,USGS,16.00,-1670,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1670,267,,-0.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,110,2007-07-26 12:37:00,PST,Yes,TMG/NBL,USGS,16.05,-1780,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1780,266,,-0.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,111,2007-07-26 12:42:00,PST,Yes,TMG/NBL,USGS,16.09,-1900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1900,279,,-0.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,112,2007-07-26 12:54:00,PST,Yes,TMG/NBL,USGS,16.21,-1980,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1980,269,,-0.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,113,2007-07-26 12:59:00,PST,Yes,TMG/NBL,USGS,16.26,-2080,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2080,276,,-0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,114,2007-07-26 13:05:00,PST,Yes,TMG/NBL,USGS,16.31,-2080,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2080,267,,-0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,115,2007-07-26 13:11:00,PST,Yes,TMG/NBL,USGS,16.37,-2050,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2050,275,,-0.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,116,2007-07-26 13:15:00,PST,Yes,TMG/NBL,USGS,16.41,-2070,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2070,265,,-0.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,117,2007-07-26 13:20:00,PST,Yes,TMG/NBL,USGS,16.45,-2000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2000,269,,-0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,118,2007-07-26 13:46:00,PST,Yes,TMG/NBL,USGS,16.67,-1640,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1640,276,,-0.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,119,2007-07-26 13:50:00,PST,Yes,TMG/NBL,USGS,16.70,-1690,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1690,264,,-0.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,120,2007-07-26 13:53:00,PST,Yes,TMG/NBL,USGS,16.73,-1480,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1480,258,,-0.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,121,2007-07-26 13:58:00,PST,Yes,TMG/NBL,USGS,16.77,-1500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1500,272,,-0.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,122,2007-07-26 14:04:00,PST,Yes,TMG/NBL,USGS,16.81,-1450,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1450,276,,-0.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,123,2007-07-26 14:14:00,PST,Yes,TMG/NBL,USGS,16.89,-1150,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1150,269,,-0.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,124,2007-07-26 14:22:00,PST,Yes,TMG/NBL,USGS,16.95,-1030,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1030,261,,-0.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,125,2007-07-26 14:30:00,PST,Yes,TMG/NBL,USGS,17.02,-1020,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1020,268,,-0.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,126,2007-07-26 14:41:00,PST,Yes,TMG/NBL,USGS,17.09,-828,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-828,269,,-0.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,127,2007-07-26 14:47:00,PST,Yes,TMG/NBL,USGS,17.12,-679,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-679,270,,-0.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,128,2007-07-26 14:54:00,PST,Yes,TMG/NBL,USGS,17.16,-584,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-584,266,,-0.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,129,2007-07-26 14:59:00,PST,Yes,TMG/NBL,USGS,17.19,-498,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-498,271,,-0.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,130,2007-07-26 15:17:00,PST,Yes,TMG/NBL,USGS,17.29,-311,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-311,265,,-0.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,131,2007-07-26 15:22:00,PST,Yes,TMG/NBL,USGS,17.31,-277,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-277,279,,-0.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,132,2007-08-02 11:33:00,PST,Yes,MRS/RRx,USGS,16.62,6970,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6970,275,,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,133,2007-08-02 11:38:00,PST,Yes,MRS/RRx,USGS,16.58,7090,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7090,268,,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,134,2007-08-02 11:41:00,PST,Yes,MRS/RRx,USGS,16.55,6970,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6970,244,,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,135,2007-08-02 11:46:00,PST,Yes,MRS/RRx,USGS,16.51,6970,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6970,260,,1.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,136,2007-08-02 11:51:00,PST,Yes,MRS/RRx,USGS,16.47,6970,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6970,251,,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,137,2007-08-02 11:56:00,PST,Yes,MRS/RRx,USGS,16.45,6860,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6860,264,,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,138,2007-08-02 12:00:00,PST,Yes,MRS/RRx,USGS,16.41,7060,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7060,270,,1.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,139,2007-08-02 12:05:00,PST,Yes,MRS/RRx,USGS,16.37,7150,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7150,255,,1.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,140,2007-08-02 12:09:00,PST,Yes,MRS/RRx,USGS,16.34,6920,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6920,236,,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,141,2007-08-02 12:14:00,PST,Yes,MRS/RRx,USGS,16.30,7090,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7090,247,,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,142,2007-08-02 12:19:00,PST,Yes,MRS/RRx,USGS,16.26,6850,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6850,236,,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,143,2007-08-02 12:23:00,PST,Yes,MRS/RRx,USGS,16.23,6930,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6930,271,,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,144,2007-08-02 12:26:00,PST,Yes,MRS/RRx,USGS,16.20,6920,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6920,230,,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,145,2007-08-02 12:30:00,PST,Yes,MRS/RRx,USGS,16.18,7020,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7020,243,,1.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,146,2007-08-02 12:34:00,PST,Yes,MRS/RRx,USGS,16.15,6960,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6960,246,,1.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,147,2007-08-02 12:39:00,PST,Yes,MRS/RRx,USGS,16.11,6970,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6970,254,,1.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,148,2007-08-02 12:43:00,PST,Yes,MRS/RRx,USGS,16.08,6780,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6780,232,,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,149,2007-08-02 12:47:00,PST,Yes,MRS/RRx,USGS,16.05,7180,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7180,238,,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,150,2007-08-02 12:51:00,PST,Yes,MRS/RRx,USGS,16.02,7090,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7090,239,,1.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,151,2007-08-02 12:56:00,PST,Yes,MRS/RRx,USGS,16.00,7000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7000,247,,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,152,2007-08-02 13:32:00,PST,Yes,MRS/RRx,USGS,15.73,6720,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6720,264,,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,153,2007-08-02 13:36:00,PST,Yes,MRS/RRx,USGS,15.71,7080,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7080,276,,1.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,154,2007-08-02 13:41:00,PST,Yes,MRS/RRx,USGS,15.67,6830,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6830,246,,1.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,155,2007-08-02 13:44:00,PST,Yes,MRS/RRx,USGS,15.64,6820,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6820,246,,1.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,156,2007-08-02 13:48:00,PST,Yes,MRS/RRx,USGS,15.63,6820,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6820,232,,1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,157,2007-08-02 13:52:00,PST,Yes,MRS/RRx,USGS,15.61,6810,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6810,251,,1.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,158,2007-08-02 13:57:00,PST,Yes,MRS/RRx,USGS,15.59,6750,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6750,244,,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,159,2007-08-02 14:00:00,PST,Yes,MRS/RRx,USGS,15.59,6760,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6760,270,,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,160,2007-08-02 14:03:00,PST,Yes,MRS/RRx,USGS,15.58,6620,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6620,239,,1.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,161,2007-08-02 14:07:00,PST,Yes,MRS/RRx,USGS,15.55,6620,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6620,242,,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,162,2007-08-02 14:11:00,PST,Yes,MRS/RRx,USGS,15.53,6470,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6470,254,,1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,163,2007-08-02 14:14:00,PST,Yes,MRS/RRx,USGS,15.52,6450,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6450,258,,1.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,164,2007-08-02 14:17:00,PST,Yes,MRS/RRx,USGS,15.52,6210,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6210,251,,1.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,165,2007-08-02 14:20:00,PST,Yes,MRS/RRx,USGS,15.51,6250,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6250,281,,1.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,166,2007-08-02 14:23:00,PST,Yes,MRS/RRx,USGS,15.51,6080,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6080,240,,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,167,2007-08-02 14:26:00,PST,Yes,MRS/RRx,USGS,15.51,6100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6100,255,,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,168,2007-08-02 14:29:00,PST,Yes,MRS/RRx,USGS,15.51,5890,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5890,256,,1.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,169,2007-08-02 14:33:00,PST,Yes,MRS/RRx,USGS,15.51,5740,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5740,263,,1.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,170,2007-08-02 14:36:00,PST,Yes,MRS/RRx,USGS,15.52,5550,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5550,245,,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,171,2007-08-02 14:40:00,PST,Yes,MRS/RRx,USGS,15.54,5360,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5360,250,,1.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,172,2007-08-02 14:44:00,PST,Yes,MRS/RRx,USGS,15.53,5080,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5080,266,,0.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,173,2007-08-02 14:47:00,PST,Yes,MRS/RRx,USGS,15.54,4940,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4940,269,,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,174,2007-08-02 14:50:00,PST,Yes,MRS/RRx,USGS,15.56,4630,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4630,257,,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,175,2007-08-02 14:53:00,PST,Yes,MRS/RRx,USGS,15.58,4450,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4450,263,,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,176,2007-08-02 14:56:00,PST,Yes,MRS/RRx,USGS,15.60,4110,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4110,273,,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,177,2007-08-02 15:01:00,PST,Yes,MRS/RRx,USGS,15.65,3670,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3670,289,,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,178,2007-08-02 15:06:00,PST,Yes,MRS/RRx,USGS,15.69,3180,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3180,274,,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,179,2007-08-02 15:10:00,PST,Yes,MRS/RRx,USGS,15.74,2800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2800,279,,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,180,2007-08-02 15:15:00,PST,Yes,MRS/RRx,USGS,15.78,2270,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2270,236,,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,181,2007-08-02 15:19:00,PST,Yes,MRS/RRx,USGS,15.84,1870,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1870,267,,0.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,182,2007-08-02 15:23:00,PST,Yes,MRS/RRx,USGS,15.88,1360,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1360,250,,0.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,183,2007-08-02 15:28:00,PST,Yes,MRS/RRx,USGS,15.92,895,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,895,290,,0.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,184,2007-08-02 15:32:00,PST,Yes,MRS/RRx,USGS,15.96,636,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,636,273,,0.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,185,2007-08-02 15:36:00,PST,Yes,MRS/RRx,USGS,16.00,275,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,275,311,,0.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,186,2007-08-02 15:40:00,PST,Yes,MRS/RRx,USGS,16.04,194,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,194,271,,0.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,187,2007-08-02 15:44:00,PST,Yes,MRS/RRx,USGS,16.07,-175,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-175,262,,-0.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,188,2007-08-02 15:47:00,PST,Yes,MRS/RRx,USGS,16.10,-394,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-394,268,,-0.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,189,2007-08-02 15:51:00,PST,Yes,MRS/RRx,USGS,16.14,-755,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-755,274,,-0.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,190,2007-08-02 15:56:00,PST,Yes,MRS/RRx,USGS,16.19,-977,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-977,265,,-0.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,191,2007-08-02 15:59:00,PST,Yes,MRS/RRx,USGS,16.23,-1220,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1220,253,,-0.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,192,2007-08-02 16:02:00,PST,Yes,MRS/RRx,USGS,16.26,-1450,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1450,248,,-0.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,193,2007-08-02 16:05:00,PST,Yes,MRS/RRx,USGS,16.28,-1570,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1570,251,,-0.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,194,2007-08-02 16:08:00,PST,Yes,MRS/RRx,USGS,16.31,-1650,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1650,233,,-0.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,195,2007-08-02 16:11:00,PST,Yes,MRS/RRx,USGS,16.34,-1880,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1880,255,,-0.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,196,2007-08-02 16:15:00,PST,Yes,MRS/RRx,USGS,16.38,-1940,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1940,255,,-0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,197,2007-08-02 16:20:00,PST,Yes,MRS/RRx,USGS,16.43,-2050,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2050,269,,-0.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,198,2007-08-02 16:23:00,PST,Yes,MRS/RRx,USGS,16.48,-2200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2200,246,,-0.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,199,2007-08-02 16:27:00,PST,Yes,MRS/RRx,USGS,16.52,-2210,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2210,261,,-0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,200,2007-08-02 16:31:00,PST,Yes,MRS/RRx,USGS,16.56,-2350,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2350,245,,-0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,201,2007-08-02 16:35:00,PST,Yes,MRS/RRx,USGS,16.61,-2250,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2250,248,,-0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,202,2007-08-02 16:38:00,PST,Yes,MRS/RRx,USGS,16.65,-2440,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2440,234,,-0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,203,2007-08-02 16:42:00,PST,Yes,MRS/RRx,USGS,16.69,-2500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2500,247,,-0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,204,2007-08-02 16:46:00,PST,Yes,MRS/RRx,USGS,16.72,-2520,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2520,248,,-0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,205,2007-08-02 16:49:00,PST,Yes,MRS/RRx,USGS,16.77,-2580,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2580,269,,-0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,206,2007-08-02 16:53:00,PST,Yes,MRS/RRx,USGS,16.81,-2540,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2540,239,,-0.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,207,2007-08-02 16:56:00,PST,Yes,MRS/RRx,USGS,16.85,-2390,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2390,259,,-0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,208,2007-11-27 16:25:00,PST,Yes,JEG/CRB,USGS,17.78,-2880,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2880,278,,-0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,209,2007-11-27 16:29:00,PST,Yes,JEG/CRB,USGS,17.82,-2960,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2960,283,,-0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336790,210,2007-11-27 16:33:00,PST,Yes,JEG/CRB,USGS,17.86,-2820,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2820,272,,-0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
