agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11525500,954,1991-05-28 08:15:00,PDT,Yes,MFF,USGS,5.31,1280,Good,-0.02,0.90,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1280,143,389,3.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,955,1991-05-29 08:15:00,PDT,Yes,LAP/MFF,USGS,6.25,2480,Good,-0.03,1.00,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2480,202,678,3.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,956,1991-05-31 08:05:00,PDT,Yes,MFF/WFS,USGS,6.43,2770,Good,0.00,0.90,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2770,209,748,3.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,957,1991-07-03 10:45:00,PDT,Yes,MFF,USGS,4.11,509,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,509,136,309,1.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,958,1991-08-02 12:05:00,PDT,Yes,LAP,USGS,3.97,448,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,448,128,305,1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,959,1991-09-05 11:00:00,PDT,Yes,LAP,USGS,3.83,380,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,380,128,286,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,960,1991-10-03 11:30:00,PDT,Yes,MFF,USGS,3.86,403,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,403,135,282,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,961,1991-11-06 10:50:00,PST,Yes,LAP,USGS,3.82,391,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,391,128,293,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,962,1991-12-05 10:25:00,PST,Yes,LAP,USGS,3.79,362,Good,0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,362,120,288,1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,963,1992-01-06 09:10:00,PST,Yes,LAP,USGS,3.54,285,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,285,121,279,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,964,1992-02-06 10:40:00,PST,Yes,GEZ/LAP,USGS,3.73,325,Good,0.01,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,325,124,281,1.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,965,1992-02-06 12:55:00,PST,Yes,LAP/GEZ,USGS,3.74,343,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,343,126,293,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,966,1992-03-04 11:05:00,PST,Yes,LAP/MFF,USGS,3.71,344,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,344,133,290,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,967,1992-04-06 08:50:00,PDT,Yes,LAP/MFF,USGS,3.72,354,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,354,129,286,1.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,968,1992-05-06 11:45:00,PDT,Yes,GEZ,USGS,3.67,323,Good,0.00,1.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,323,121,295,1.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,969,1992-06-03 11:00:00,PDT,Yes,LAP,USGS,3.71,343,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,343,131,284,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,970,1992-06-09 09:50:00,PDT,Yes,LAP,USGS,4.97,1080,Good,0.00,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1080,141,342,3.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,971,1992-06-11 09:30:00,PDT,Yes,LAP,USGS,6.93,3820,Fair,0.00,1.20,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3820,217,928,4.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,972,1992-06-15 09:00:00,PDT,Yes,LAP,USGS,7.62,6270,Fair,0.01,1.20,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6270,250,1340,4.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,973,1992-06-17 12:20:00,PDT,Yes,MFF,USGS,6.96,4480,Good,0.01,0.90,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4480,224,1010,4.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,974,1992-06-18 10:40:00,PDT,Yes,LAP,USGS,5.79,2190,Good,-0.04,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2190,196,586,3.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,975,1992-06-19 09:40:00,PDT,Yes,GEZ,USGS,5.13,1310,Good,-0.01,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1310,136,376,3.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,976,1992-07-06 11:10:00,PDT,Yes,LAP,USGS,3.64,317,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,317,128,270,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,977,1992-08-03 12:00:00,PDT,Yes,LAP,USGS,3.96,427,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,427,129,309,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,978,1992-09-01 08:20:00,PDT,Yes,LAP,USGS,4.13,512,Good,0.01,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,512,131,333,1.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,979,1992-10-07 10:40:00,PDT,Yes,GEZ,USGS,4.15,510,Good,-0.01,1.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,510,133,328,1.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,980,1992-11-04 12:15:00,PST,Yes,GEZ/MFF,USGS,3.64,317,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,317,132,268,1.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,981,1992-12-04 12:10:00,PST,Yes,GEZ,USGS,3.64,325,Fair,0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,325,129,267,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,982,1993-01-08 09:00:00,PST,Yes,GEZ,USGS,3.56,290,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,290,127,257,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,983,1993-02-03 12:30:00,PST,Yes,LAP,USGS,3.62,316,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,316,133,274,1.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,984,1993-03-03 14:40:00,PST,Yes,JGH,USGS,3.66,311,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,311,132,255,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,985,1993-04-07 13:10:00,PDT,Yes,LAP,USGS,3.69,342,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,342,130,287,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,986,1993-04-13 11:50:00,PDT,Yes,LAP,USGS,5.99,2350,Good,0.10,1.20,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2350,201,639,3.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,987,1993-04-20 08:45:00,PDT,Yes,LAP,USGS,6.35,2910,Good,-0.01,1.10,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2910,207,720,4.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,988,1993-05-06 12:35:00,PDT,Yes,LAP,USGS,3.58,298,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,298,129,270,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,989,1993-06-02 08:45:00,PDT,Yes,LAP,USGS,3.66,335,Good,0.01,1.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,335,123,272,1.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,990,1993-07-02 13:20:00,PDT,Yes,TBG,USGS,3.74,342,Good,0.00,1.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,342,117,302,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,991,1993-08-04 10:50:00,PDT,Yes,LAP/TBG,USGS,3.92,438,Good,0.03,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,438,124,292,1.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,992,1993-09-07 13:00:00,PDT,Yes,LAP,USGS,4.10,500,Good,-0.02,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,500,133,313,1.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,993,1993-10-07 08:30:00,PDT,Yes,DSK,USGS,3.63,310,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,310,135,253,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,994,1993-11-01 13:15:00,PST,Yes,DSK,USGS,3.67,312,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,312,129,268,1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,995,1993-12-13 13:15:00,PST,Yes,TBG,USGS,3.55,288,Good,0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,288,127,260,1.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,996,1994-01-06 13:45:00,PST,Yes,DSK,USGS,3.56,294,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,294,134,252,1.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,997,1994-02-03 11:00:00,PST,Yes,DSK,USGS,3.61,314,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,314,134,259,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,998,1994-02-28 08:35:00,PST,Yes,MFF/DSK,USGS,3.63,319,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,319,134,262,1.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,999,1994-04-06 11:20:00,PDT,Yes,LAP,USGS,3.57,301,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,301,124,260,1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1000,1994-04-14 08:45:00,PDT,Yes,DSK,USGS,5.44,1600,Good,0.01,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1600,201,432,3.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1001,1994-05-04 11:00:00,PDT,Yes,LAP,USGS,5.41,1550,Good,0.00,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1550,161,458,3.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1002,1994-06-06 11:45:00,PDT,Yes,LAP,USGS,3.73,361,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,361,126,273,1.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1003,1994-07-06 11:30:00,PDT,Yes,DSK,USGS,4.06,495,Good,0.00,0.70,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,495,138,316,1.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1004,1994-08-05 10:25:00,PDT,Yes,LAP/DSK,USGS,4.03,478,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,478,131,312,1.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1005,1994-08-29 09:10:00,PDT,Yes,DSK,USGS,3.98,442,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,442,125,293,1.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1006,1994-10-13 13:15:00,PDT,Yes,TBG,USGS,3.53,272,Good,-0.02,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,272,125,254,1.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1007,1994-11-07 11:40:00,PST,Yes,DSK,USGS,3.65,322,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,322,124,264,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1008,1994-12-07 11:35:00,PST,Yes,MFF/DSK,USGS,3.64,319,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,319,130,243,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1009,1995-01-06 08:40:00,PST,Yes,DSK,USGS,3.62,315,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,315,125,262,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1010,1995-02-02 12:35:00,PST,Yes,DSK,USGS,3.79,390,Fair,-0.02,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,390,134,268,1.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1011,1995-03-06 12:50:00,PST,Yes,DSK,USGS,3.59,310,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,310,81.0,142,2.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1012,1995-03-16 08:35:00,PST,Yes,DSK/MFF,USGS,5.81,2100,Good,-0.02,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2100,209,544,3.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1013,1995-03-17 08:20:00,PST,Yes,DSK,USGS,6.62,3450,Good,0.00,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3450,215,810,4.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1014,1995-03-27 08:40:00,PST,Yes,LAP,USGS,7.68,6810,Good,0.01,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6810,255,1460,4.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1015,1995-03-29 08:50:00,PST,Yes,DSK,USGS,7.71,7370,Fair,0.01,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,7370,255,1510,4.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1016,1995-03-29 11:10:00,PST,Yes,DSK,USGS,7.72,6830,Good,0.01,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6830,255,1450,4.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1017,1995-04-07 11:45:00,PDT,Yes,LAP,USGS,4.13,539,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,539,132,303,1.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1018,1995-05-08 13:00:00,PDT,Yes,LAP,USGS,7.11,5030,Good,0.02,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5030,218,1120,4.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1019,1995-06-05 12:55:00,PDT,Yes,DSK,USGS,4.68,946,Fair,0.01,0.60,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,946,128,329,2.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1020,1995-07-06 10:25:00,PDT,Yes,DSK,USGS,4.04,469,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,469,132,269,1.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1021,1995-07-13 13:00:00,PDT,Yes,LAP/MFF,USGS,4.09,514,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,514,133,296,1.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1022,1995-08-09 11:20:00,PDT,Yes,LAP,USGS,4.08,521,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,521,132,294,1.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1023,1995-09-07 12:00:00,PDT,Yes,LAP,USGS,4.09,523,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,523,133,292,1.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1024,1995-10-04 12:05:00,PDT,Yes,LAP,USGS,3.98,464,Good,-0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,464,131,284,1.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1025,1995-10-31 11:45:00,PST,Yes,LAP,USGS,3.67,343,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,343,131,248,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1026,1995-12-08 11:10:00,PST,Yes,LAP,USGS,3.64,321,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,321,129,229,1.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1027,1996-01-05 10:30:00,PST,Yes,LAP,USGS,3.69,342,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,342,132,233,1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1028,1996-02-08 13:50:00,PST,Yes,MFF,USGS,3.70,348,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,348,135,252,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1029,1996-02-12 09:00:00,PST,Yes,LAP,USGS,5.18,1330,Good,-0.01,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1330,146,450,2.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1030,1996-02-13 08:15:00,PST,Yes,LAP/MFF,USGS,6.38,3140,Good,0.04,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3140,219,855,3.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1031,1996-02-23 08:25:00,PST,Yes,LAP,USGS,7.47,6010,Good,-0.03,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6010,248,1350,4.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1032,1996-03-15 09:10:00,PST,Yes,LAP,USGS,3.71,352,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,352,132,256,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1033,1996-04-08 12:25:00,PDT,Yes,DSK,USGS,3.58,300,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,300,134,240,1.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1034,1996-04-30 12:50:00,PDT,Yes,LAP,USGS,3.65,321,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,321,132,248,1.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1035,1996-06-05 11:35:00,PDT,Yes,LAP,USGS,4.25,600,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,600,134,315,1.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1036,1996-07-02 10:50:00,PDT,Yes,LAP,USGS,4.08,527,Good,0.03,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,527,134,298,1.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1037,1996-08-07 12:50:00,PDT,Yes,DSK,USGS,4.04,486,Good,-0.01,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,486,130,279,1.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1038,1996-09-13 08:05:00,PDT,Yes,LAP/MFF,USGS,3.93,441,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,441,134,272,1.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1039,1996-10-07 11:55:00,PDT,Yes,LAP,USGS,4.00,455,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,455,133,286,1.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1040,1996-11-07 11:25:00,PST,Yes,DSK,USGS,3.67,326,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,326,130,276,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1041,1996-12-18 09:10:00,PST,Yes,LAP,USGS,3.58,304,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,304,133,244,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1042,1997-01-15 09:55:00,PST,Yes,LAP/CSO,USGS,7.60,5920,Fair,0.02,0.90,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,5920,135,1010,5.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1043,1997-03-06 12:20:00,PST,Yes,LAP,USGS,3.62,332,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,332,132,246,1.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1044,1997-04-18 12:05:00,PDT,Yes,LAP,USGS,3.65,327,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,327,138,251,1.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1045,1997-05-13 11:20:00,PDT,Yes,DSK,USGS,5.83,2170,Good,0.00,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2170,146,550,3.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1046,1997-06-02 12:45:00,PDT,Yes,DSK,USGS,4.95,1110,Good,0.00,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1110,124,345,3.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1047,1997-07-16 07:30:00,PDT,Yes,DSK,USGS,4.04,496,Good,0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,496,132,305,1.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1048,1997-10-03 11:45:00,PDT,Yes,LAP,USGS,4.00,460,Good,0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,460,137,289,1.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1049,1997-11-06 08:40:00,PST,Yes,LAP,USGS,3.59,310,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,310,136,253,1.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1050,1997-12-04 12:25:00,PST,Yes,LAP,USGS,3.67,343,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,343,138,253,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1051,1998-02-06 12:05:00,PST,Yes,MFF/LAP,USGS,6.67,3480,Fair,0.00,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3480,210,964,3.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1052,1998-02-11 08:40:00,PST,Yes,LAP,USGS,7.44,5850,Good,0.01,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5850,238,1300,4.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1053,1998-03-11 09:40:00,PST,Yes,LAP,USGS,4.19,535,Good,0.01,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,535,103,242,2.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1054,1998-04-15 09:30:00,PDT,Yes,MFF,USGS,6.62,3500,Good,0.01,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3500,194,819,4.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11525500,1055,1998-05-14 12:50:00,PDT,Yes,LAP,USGS,6.17,2600,Good,0.00,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2600,196,671,3.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
