agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11143200,16,1958-09-25,,Yes,EIS,USGS,2.65,1.03,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.03,9.80,1.70,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,17,1958-11-05,,Yes,VCB,USGS,2.69,2.44,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.44,13.6,4.81,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,18,1958-12-09,,Yes,VDB,USGS,2.59,1.96,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.96,14.5,5.30,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,19,1959-01-23,,Yes,VDB,USGS,3.18,33.7,Good,0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.7,32.0,38.1,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,20,1959-02-17,,Yes,VDB,USGS,5.37,723,Good,0.00,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,723,103,222,3.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,21,1959-04-03,,Yes,VDB,USGS,3.12,34.8,Good,0.01,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,34.8,33.0,30.2,1.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,22,1959-05-12,,Yes,VDB,USGS,2.80,4.57,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.57,20.5,14.7,0.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,23,1959-06-24,,Yes,VDB,USGS,2.46,0.53,Fair,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.53,2.90,0.46,1.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,24,1960-01-25,,Yes,BEI/VDB,USGS,3.16,27.0,Good,0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.0,34.0,28.2,0.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,25,1960-02-05,,Yes,VDB,USGS,3.86,156,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,156,37.0,58.4,2.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,26,1960-03-01,,Yes,VDB,USGS,3.36,58.5,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,58.5,34.5,35.8,1.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,27,1960-03-31,,Yes,VDB,USGS,3.24,37.4,Good,-0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.4,32.0,30.6,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,28,1960-05-03,,Yes,VDB,USGS,3.00,14.8,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.8,27.0,20.7,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,29,1960-06-01,,Yes,VDB,USGS,2.60,1.82,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.82,8.30,2.52,0.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,30,1960-12-05,,Yes,VDB,USGS,2.74,4.71,Fair,0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.71,12.0,5.66,0.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,31,1961-01-04,,Yes,VDB,USGS,2.78,3.58,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.58,10.5,5.19,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,32,1961-02-02,,Yes,EIS,USGS,3.03,15.4,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.4,32.0,26.8,0.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,33,1961-03-02,,Yes,VDB,USGS,2.67,1.33,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.33,10.0,3.96,0.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,34,1961-03-31,,Yes,VDB,USGS,2.95,9.91,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.91,28.0,20.2,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,35,1961-05-02,,Yes,VDB,USGS,2.63,1.21,Unspecified,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.21,6.80,2.35,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,36,1962-02-02,,Yes,VDB,USGS,2.48,0.91,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.91,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,37,1962-02-11,,Yes,VDB,USGS,5.53,714,Good,-0.02,0.90,,NONE,1,Imported Channel 1,UNSP,other,,714,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,38,1962-02-27,,Yes,VDB,USGS,4.14,192,Good,-0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,192,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,39,1962-03-20,,Yes,EIS,USGS,3.90,152,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,152,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,40,1962-04-11,,Yes,BUT,USGS,3.65,67.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,67.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,41,1962-05-08,,Yes,VDB,USGS,3.05,13.5,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,13.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,42,1962-06-13,,Yes,BUT,USGS,2.76,3.48,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,3.48,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,43,1962-07-12,,Yes,BUT,USGS,2.37,0.14,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.14,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,44,1962-10-25,,Yes,BUT,USGS,2.86,4.60,Good,0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,4.60,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,45,1962-11-23,,Yes,THI,USGS,2.68,0.95,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,0.95,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,46,1962-12-28,,Yes,BUT,USGS,2.94,6.55,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,6.55,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,47,1963-01-24,,Yes,THI,USGS,2.76,2.31,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,2.31,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,48,1963-01-31,,Yes,THI,USGS,9.58,4910,Fair,-0.02,0.50,,NONE,1,Imported Channel 1,UNSP,other,,4910,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,49,1963-02-02,,Yes,THI,USGS,6.36,1050,Good,-0.04,0.90,,NONE,1,Imported Channel 1,UNSP,other,,1050,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,50,1963-02-04,,Yes,THI,USGS,5.08,435,Good,-0.01,0.90,,NONE,1,Imported Channel 1,UNSP,other,,435,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,51,1963-02-25,,Yes,BUT,USGS,3.60,166,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,166,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,52,1963-03-12,,Yes,BUT,USGS,2.98,80.6,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,80.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,53,1963-04-16,,Yes,EIS,USGS,5.64,683,Fair,-0.01,0.90,,NONE,1,Imported Channel 1,UNSP,other,,683,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,54,1963-05-23,,Yes,BUT,USGS,3.16,105,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,105,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,55,1963-06-27,,Yes,THI,USGS,2.61,23.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,23.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,56,1963-07-26,,Yes,THI,USGS,2.24,4.06,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,4.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,57,1963-08-26,,Yes,BUT,USGS,1.91,0.16,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,0.16,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,58,1963-10-28,,Yes,EIS,USGS,2.12,2.79,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,2.79,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,59,1963-11-27,,Yes,THI,USGS,2.76,50.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,50.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,60,1963-12-24,,Yes,BUT,USGS,2.34,17.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,17.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,61,1964-01-21,,Yes,THI,USGS,5.42,490,Fair,-0.11,1.00,,NONE,1,Imported Channel 1,UNSP,other,,490,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,62,1964-02-20,,Yes,BUT,USGS,2.71,41.0,Good,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,41.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,63,1964-03-18,,Yes,THI,USGS,2.19,3.30,Fair,,,,NONE,1,Imported Channel 1,UNSP,other,,3.30,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,64,1964-04-21,,Yes,BUT/LAB,USGS,2.51,21.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,21.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,65,1964-05-19,,Yes,THI,USGS,2.45,14.4,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,14.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,66,1964-06-18,,Yes,BUT,USGS,2.08,1.47,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,1.47,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,67,1964-07-09,,Yes,THI,USGS,1.91,0.06,Fair,0.00,0.10,,NONE,1,Imported Channel 1,UNSP,other,,0.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,68,1964-12-16,,Yes,BUT,USGS,1.88,0.32,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,0.32,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,69,1964-12-24,,Yes,EIS,USGS,5.06,444,Fair,0.01,0.90,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,444,99.0,227,1.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,70,1964-12-31,,Yes,BUT,USGS,4.26,283,Good,-0.02,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,283,64.0,128,2.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,71,1965-01-08,,Yes,EIS,USGS,5.85,735,Good,-0.04,1.20,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,735,103,308,2.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,72,1965-01-15,,Yes,LOP,USGS,3.66,177,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,177,38.5,65.9,2.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,73,1965-02-18,,Yes,BUT,USGS,2.92,61.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,61.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,74,1965-03-17,,Yes,LOP,USGS,2.78,59.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,59.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,75,1965-04-22,,Yes,BUT,USGS,3.63,168,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,168,62.0,97.0,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,76,1965-05-20,,Yes,LOP,USGS,2.14,4.76,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,4.76,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,77,1965-06-24,,Yes,BUT,USGS,2.19,5.80,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,5.80,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,78,1965-07-27,,Yes,LOP,USGS,1.93,0.16,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,0.16,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,79,1965-11-17,,Yes,EIS,USGS,2.32,13.7,Fair,-0.01,0.30,,NONE,1,Imported Channel 1,UNSP,other,,13.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,80,1965-12-17,,Yes,BUT,USGS,2.44,26.2,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,26.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,81,1965-12-29,,Yes,BUT,USGS,4.66,367,Good,-0.05,0.80,,NONE,1,Imported Channel 1,UNSP,other,,367,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,82,1966-01-21,,Yes,BUT,USGS,2.65,45.5,Good,0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,45.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,83,1966-03-02,,Yes,EIS,USGS,2.93,69.4,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,69.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,84,1966-03-16,,Yes,BUT,USGS,2.60,37.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,37.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,85,1966-04-21,,Yes,BUT,USGS,2.36,14.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,14.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,86,1966-12-05,,Yes,EIS,USGS,2.70,43.5,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,43.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,87,1966-12-07,,Yes,GOO,USGS,6.12,942,Poor,-0.05,1.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,942,106,374,2.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,88,1966-12-28,,Yes,BUT,USGS,2.49,29.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,29.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,89,1967-01-24,,Yes,BUT,USGS,7.25,2050,Good,-0.09,1.20,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2050,129,549,3.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,90,1967-02-02,,Yes,BUT,USGS,5.19,566,Good,-0.04,0.90,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,566,105,266,2.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,91,1967-02-14,,Yes,BUT,USGS,3.39,134,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,134,31.0,51.2,2.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,92,1967-03-27,,Yes,LOP,USGS,4.08,244,Good,0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,244,41.0,87.0,2.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,93,1967-05-04,,Yes,BUT,USGS,4.55,324,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,324,65.0,122,2.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,94,1967-05-31,,Yes,BUT,USGS,3.18,93.8,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,93.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,95,1967-07-12,,Yes,BUT,USGS,2.02,1.46,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,1.46,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,96,1967-08-09,,Yes,BUT,USGS,1.97,0.56,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,0.56,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,97,1967-12-12,,Yes,BUT,USGS,1.94,0.40,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,0.40,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,98,1968-01-17 11:45:00,PST,Yes,LAN,USGS,2.02,1.01,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,1.01,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,99,1968-02-15 15:00:00,PST,Yes,LAN,USGS,2.40,23.6,Good,0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,23.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,100,1968-03-21 10:45:00,PST,Yes,LAN,USGS,2.92,61.6,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,61.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,101,1968-04-26 13:20:00,PST,Yes,LAN,USGS,2.18,5.58,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,5.58,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,102,1968-05-21 11:00:00,PDT,Yes,LAN,USGS,2.08,0.89,Good,-0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,0.89,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,103,1969-01-22,,Yes,EIS,USGS,6.88,1250,Good,-0.03,0.90,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1250,122,443,2.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,104,1969-01-27 15:50:00,PST,Yes,LAN,USGS,7.44,1980,Good,-0.03,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1980,128,502,3.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,105,1969-02-24 12:05:00,PST,Yes,BUS,USGS,8.70,3700,Unspecified,-0.06,1.10,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,3700,131,693,5.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,106,1969-03-11 11:45:00,PST,Yes,BUS,USGS,5.50,540,Fair,0.00,1.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,540,98.0,215,2.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,107,1969-04-22 11:15:00,PST,Yes,LOP,USGS,3.96,136,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,136,39.0,67.4,2.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,108,1969-05-07 13:50:00,PDT,Yes,BUT,USGS,3.69,101,Good,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,101,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,109,1969-06-23,,Yes,LOP,USGS,3.36,30.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,30.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,110,1969-08-05 11:00:00,PDT,Yes,LOP,USGS,2.66,0.54,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,0.54,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,111,1969-11-14 10:00:00,PST,Yes,LOP,USGS,2.52,0.54,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,0.54,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143200,112,1969-12-12 09:55:00,PST,Yes,LOP,USGS,2.72,1.04,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,1.04,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
