agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11266500,114,1937-07-28,,Yes,FAJ/FAJ,USGS,2.66,259,Unspecified,-0.02,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,259,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,115,1937-10-19,,Yes,FAJ/FAJ,USGS,1.03,21.3,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.3,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,116,1937-11-20,,Yes,JOH/JOH,USGS,1.15,31.3,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.3,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,110,1937-12-03,,Yes,BCC/BCC,USGS,1.02,17.8,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,17.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,116A,1937-12-11,,Yes,SWA,USGS,20.10,22000,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QIDIR,,22000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,117,1937-12-22,,Yes,JOH/JOH,USGS,2.62,311,Unspecified,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,311,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,118,1938-03-16,,Yes,JOH/JOH,USGS,3.44,527,Unspecified,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,527,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,119,1938-04-17,,Yes,LEA/LEA,USGS,4.64,1090,Unspecified,-0.01,1.30,,NONE,1,Imported Channel 1,UNSP,other,,1090,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,120,1938-04-30,,Yes,LEA/LEA,USGS,5.14,1460,Unspecified,0.00,1.30,,NONE,1,Imported Channel 1,UNSP,other,,1460,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,121,1938-05-18,,Yes,PAR/JOH,USGS,8.64,4850,Unspecified,-0.10,1.30,,NONE,1,Imported Channel 1,UNSP,other,,4850,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,122,1938-05-19,,Yes,JOH/JOH,USGS,7.98,4130,Unspecified,-0.09,1.10,,NONE,1,Imported Channel 1,UNSP,other,,4130,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,123,1938-05-25,,Yes,PER/PER,USGS,9.00,5450,Unspecified,-0.14,1.50,,NONE,1,Imported Channel 1,UNSP,other,,5450,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,124,1938-06-07,,Yes,PER/PER,USGS,9.71,6740,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,6740,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,125,1938-07-21,,Yes,LEA/LEA,USGS,4.71,1360,Unspecified,-0.01,1.40,,NONE,1,Imported Channel 1,UNSP,other,,1360,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,126,1938-10-20,,Yes,LEA/LEA,USGS,1.84,171,Unspecified,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,171,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,127,1938-12-09,,Yes,PER/PER,USGS,1.63,126,Unspecified,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,126,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,128,1939-01-19,,Yes,SEX/MAT,USGS,1.38,88.0,Unspecified,0.00,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,88.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,129,1939-03-13,,Yes,MAT/MAT,USGS,1.85,171,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,171,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,130,1939-05-13,,Yes,MAT/MAT,USGS,4.12,983,Good,-0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,983,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,131,1939-06-25,,Yes,MAT/MAT,USGS,2.26,257,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,257,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,132,1939-07-28,,Yes,JOH/JOH,USGS,1.37,79.0,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,79.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,133,1939-09-15,,Yes,SEX/SEX,USGS,0.76,23.8,Unspecified,-0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.8,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,134,1939-10-15,,Yes,MAT/MAT,USGS,1.89,180,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,180,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,136,1940-01-26,,Yes,SEX/SEX,USGS,3.07,534,Unspecified,0.02,1.30,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,534,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,137,1940-03-07,,Yes,SEX/SEX,USGS,2.68,387,Good,-0.01,1.40,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,387,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,138,1940-08-01,,Yes,HUL/HUL,USGS,1.64,124,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,124,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,139,1940-09-14,,Yes,HUL/HUL,USGS,0.85,28.7,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.7,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,135,1940-11-16,,Yes,ALE/ALE,USGS,0.99,34.0,Poor,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,34.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,140,1940-12-03,,Yes,SEX/SEX,USGS,0.78,17.5,Unspecified,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.5,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,141,1941-02-05,,Yes,ALE/ALE,USGS,1.88,168,Good,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,168,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,142,1941-03-13,,Yes,SEX/SEX,USGS,2.80,412,Good,-0.02,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,412,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,143,1941-05-22,,Yes,SEX/SEX,USGS,7.93,3950,Good,-0.12,1.80,,NONE,1,Imported Channel 1,UNSP,other,,3950,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,144,1941-07-28,,Yes,HUL/HUL,USGS,2.98,450,Fair,-0.01,0.90,,NONE,1,Imported Channel 1,UNSP,other,,450,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,145,1941-10-02,,Yes,SEX/SEX,USGS,0.92,29.7,Good,0.01,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,29.7,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,146,1941-12-22,,Yes,HUL/HUL,USGS,2.07,210,Fair,0.04,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,210,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,147,1942-02-26,,Yes,SEX/SEX,USGS,2.07,211,Good,0.03,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,211,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,148,1942-05-18,,Yes,MAY/MAY,USGS,5.18,1670,Good,-0.03,1.30,,NONE,1,Imported Channel 1,UNSP,other,,1670,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,149,1942-07-16,,Yes,MAT/MAT,USGS,4.49,1230,Good,-0.04,1.10,,NONE,1,Imported Channel 1,UNSP,other,,1230,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,150,1942-09-11,,Yes,SEX/SEX,USGS,1.19,60.0,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,60.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,151,1942-11-05,,Yes,MAT/MAT,USGS,0.85,30.2,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.2,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,152,1942-12-16,,Yes,HUL/HUL,USGS,1.47,98.0,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,98.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,153,1943-03-01,,Yes,SMI/SMI,USGS,2.56,336,Good,0.02,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,336,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,154,1943-05-26,,Yes,TAC/TAC,USGS,7.80,3990,Unspecified,-0.13,1.30,,NONE,1,Imported Channel 1,UNSP,other,,3990,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,155,1943-07-22,,Yes,COO/COO,USGS,2.92,470,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,470,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,156,1943-09-19,,Yes,COO/COO,USGS,0.99,42.0,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,42.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,157,1943-11-17,,Yes,COO/COO,USGS,0.83,26.4,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.4,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,158,1944-01-16,,Yes,COO/COO,USGS,1.13,54.0,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,54.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,159,1944-03-10,,Yes,COO/COO,USGS,2.10,215,Good,0.01,1.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,215,132,312,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,160,1944-05-23,,Yes,COO/COO,USGS,6.14,2340,Good,-0.01,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2340,114,454,5.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,161,1944-06-10,,Yes,COO/COO,USGS,4.96,1500,Good,-0.03,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1500,112,344,4.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,163,1944-11-21,,Yes,COO/COO,USGS,1.62,123,Good,0.02,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,123,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,164,1945-01-16,,Yes,COO/COO,USGS,1.65,129,Unspecified,-0.01,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,129,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,165,1945-02-15,,Yes,COO/COO,USGS,2.56,348,Fair,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,348,87.5,150,2.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,166,1945-04-14,,Yes,TAC/TAC,USGS,2.58,339,Good,0.03,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,339,87.0,149,2.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,167,1945-06-02,,Yes,TAC/TAC,USGS,5.76,2030,Good,0.01,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2030,114,413,4.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,168,1945-07-19,,Yes,TAC/TAC,USGS,2.97,452,Good,0.01,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,452,91.5,169,2.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,169,1945-09-08,,Yes,TAC/TAC,USGS,1.32,77.0,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,77.0,86.0,136,0.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,170,1945-11-09,,Yes,TAC/TAC,USGS,2.27,258,Good,0.06,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,258,134,308,0.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,171,1946-03-14,,Yes,MIL/TAC,USGS,2.98,505,Fair,0.10,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,505,101,219,2.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,172,1946-04-18,,Yes,MIL/MIL,USGS,5.77,2170,Good,-0.04,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2170,115,447,4.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,173,1946-04-28,,Yes,MIL/MIL,USGS,6.49,2830,Good,-0.02,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2830,119,537,5.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,174,1946-05-29,,Yes,MIL/MIL,USGS,4.92,1510,Good,-0.01,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1510,111,359,4.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,175,1946-06-24,,Yes,CHA/CHA,USGS,3.86,874,Good,-0.02,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,874,99.0,247,3.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,176,1946-07-18,,Yes,CHA/CHA,USGS,2.27,279,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,279,82.0,150,1.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,177,1946-08-19,,Yes,MIL/MIL,USGS,1.32,79.0,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,79.0,92.0,148,0.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,178,1946-09-17,,Yes,MIL/MIL,USGS,0.97,40.4,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,40.4,75.0,104,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,179,1946-10-29,,Yes,CHA/CHA,USGS,1.16,54.0,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,54.0,76.0,68.0,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,180,1946-11-15,,Yes,MIL/FAR,USGS,1.05,45.6,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,45.6,78.0,127,0.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,181,1946-12-12,,Yes,MIL/MIL,USGS,2.02,199,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,199,112,238,0.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,182,1947-01-23,,Yes,MIL/MIL,USGS,1.72,135,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,135,104,196,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,183,1947-02-21,,Yes,WIC/WIC,USGS,1.98,235,Poor,0.00,1.30,,NONE,1,Imported Channel 1,UNSP,other,,235,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,184,1947-03-13,,Yes,MIL/MIL,USGS,2.35,282,Good,-0.01,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,282,128,324,0.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,185,1947-04-17,,Yes,MIL/MIL,USGS,5.24,1750,Good,-0.06,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1750,113,389,4.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,186,1947-05-15,,Yes,MIL/MIL,USGS,4.67,1400,Good,-0.02,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1400,113,345,4.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,187,1947-06-20,,Yes,HUL/HUL,USGS,3.77,773,Good,0.00,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,773,93.0,225,3.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,188,1947-07-16,,Yes,HUL/HUL,USGS,1.76,142,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,142,95.0,150,0.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,189,1947-08-14,,Yes,MIL/MIL,USGS,1.17,46.2,Fair,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,46.2,70.0,159,0.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,190,1947-09-18,,Yes,HUL/HUL,USGS,0.85,26.6,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.6,29.0,41.2,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,191,1947-10-15,,Yes,MIL/MIL,USGS,1.35,70.0,Fair,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,70.0,73.0,187,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,192,1947-11-18,,Yes,MIL/MIL,USGS,1.31,68.0,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,68.0,76.0,132,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,193,1947-12-16,,Yes,HUL/HUL,USGS,1.03,44.2,Poor,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,44.2,48.0,77.0,0.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,194,1947-12-19,,Yes,MIL/MIL,USGS,1.08,42.9,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,42.9,71.0,107,0.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,195,1947-12-19,,Yes,MIL/MIL,USGS,1.08,44.2,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,44.2,71.0,108,0.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,196,1948-01-12,,Yes,HUL/HUL,USGS,1.66,122,Good,0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,122,94.0,183,0.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,197,1948-02-16,,Yes,MIL/MIL,USGS,1.28,67.0,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,67.0,85.0,138,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,198,1948-03-11,,Yes,MIL/MIL,USGS,1.35,75.0,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,75.0,88.0,144,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,199,1948-04-12,,Yes,MIL/MIL,USGS,2.25,256,Good,0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,256,117,264,0.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,200,1948-05-12,,Yes,HUL/HUL,USGS,5.30,1790,Good,-0.04,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1790,116,391,4.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,201,1948-06-14,,Yes,HUL/HUL,USGS,6.48,2900,Good,-0.08,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2900,116,522,5.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,202,1948-07-19,,Yes,HUL/HUL,USGS,2.54,325,Fair,-0.01,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,325,86.0,148,2.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,203,1948-08-16,,Yes,HUL/EWI,USGS,1.23,63.0,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,63.0,85.0,130,0.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,204,1948-09-21,,Yes,EWI/HUL,USGS,0.82,26.2,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.2,33.0,34.8,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,205,1948-10-14,,Yes,EWI/EWI,USGS,0.85,27.8,Fair,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.8,35.0,37.2,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,206,1948-11-18,,Yes,HUL/HUL,USGS,0.81,23.4,Fair,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.4,32.0,34.2,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,207,1948-12-16,,Yes,EWI/EWI,USGS,0.83,24.5,Fair,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.5,32.5,34.4,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,208,1949-01-20,,Yes,EWI/EWI,USGS,0.98,39.8,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,39.8,31.0,39.8,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,209,1949-02-18,,Yes,HUL/HUL,USGS,1.15,56.0,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,56.0,70.0,129,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,210,1949-03-16,,Yes,EWI/EWI,USGS,1.59,114,Fair,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,114,79.0,91.0,1.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,211,1949-04-12,,Yes,HUL/HUL,USGS,3.74,794,Good,-0.03,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,794,97.0,228,3.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,212,1949-05-16,,Yes,EWI/EWI,USGS,6.06,2430,Fair,0.03,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2430,116,478,5.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,213,1949-06-09,,Yes,HUL/HUL,USGS,5.84,2160,Good,-0.04,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2160,117,438,4.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,214,1949-07-07,,Yes,HUL/HUL,USGS,2.38,288,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,288,85.0,136,2.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,215,1949-08-15,,Yes,EWI/EWI,USGS,1.06,49.9,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,49.9,36.0,45.3,1.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,216,1949-09-20,,Yes,MCG/HUL,USGS,0.75,20.4,Unspecified,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.4,33.0,32.0,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,217,1949-10-20,,Yes,MCG/MCG,USGS,0.74,18.8,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,18.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,218,1949-11-21,,Yes,MCG/MCG,USGS,1.02,38.9,Good,0.01,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,38.9,31.5,42.3,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,219,1949-12-15,,Yes,EWI/EWI,USGS,0.85,28.0,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.0,33.5,37.7,0.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,220,1950-01-23,,Yes,MCG/MCG,USGS,1.94,174,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,174,94.0,173,1.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11266500,221,1950-02-23,,Yes,EWI/EWI,USGS,2.21,242,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,242,86.0,136,1.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
