agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11312672,15,2005-07-21 07:37:00,PST,Yes,???,USGS,11.68,-1950,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1950,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,16,2005-07-21 07:43:00,PST,Yes,???,USGS,11.63,-1950,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1950,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,17,2005-07-21 07:49:00,PST,Yes,???,USGS,11.57,-1900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,18,2005-07-21 08:09:00,PST,Yes,???,USGS,11.37,-2360,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2360,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,19,2005-07-21 08:14:00,PST,Yes,???,USGS,11.30,-2500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,20,2005-07-21 08:20:00,PST,Yes,???,USGS,11.20,-2470,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2470,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,21,2005-07-21 08:26:00,PST,Yes,???,USGS,11.17,-2530,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2530,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,22,2005-07-21 08:32:00,PST,Yes,???,USGS,11.07,-2500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,23,2005-07-21 08:38:00,PST,Yes,???,USGS,10.99,-2540,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2540,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,24,2005-07-21 08:57:00,PST,Yes,???,USGS,10.81,-2740,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2740,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,25,2005-07-21 09:04:00,PST,Yes,???,USGS,10.76,-2750,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2750,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,26,2005-07-21 09:10:00,PST,Yes,???,USGS,10.68,-2920,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2920,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,27,2005-07-21 09:16:00,PST,Yes,???,USGS,10.62,-3010,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-3010,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,28,2005-07-21 09:22:00,PST,Yes,???,USGS,10.57,-3080,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-3080,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,29,2005-07-21 09:27:00,PST,Yes,???,USGS,10.52,-3040,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-3040,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,30,2005-07-21 09:34:00,PST,Yes,???,USGS,10.46,-3130,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-3130,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,31,2005-07-21 09:41:00,PST,Yes,???,USGS,10.42,-3110,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-3110,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,32,2005-07-21 10:10:00,PST,Yes,???,USGS,10.11,-3430,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-3430,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,33,2005-07-21 10:17:00,PST,Yes,???,USGS,10.07,-3330,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-3330,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,34,2005-07-21 10:23:00,PST,Yes,???,USGS,10.02,-3230,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-3230,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,35,2005-07-21 10:31:00,PST,Yes,???,USGS,9.96,-3150,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-3150,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,36,2005-07-21 10:38:00,PST,Yes,???,USGS,9.92,-3040,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-3040,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,37,2005-07-21 10:45:00,PST,Yes,???,USGS,9.85,-2980,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2980,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,38,2005-07-21 10:52:00,PST,Yes,???,USGS,9.77,-2960,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2960,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,39,2005-07-21 10:58:00,PST,Yes,???,USGS,9.72,-2990,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2990,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,40,2005-07-21 11:23:00,PST,Yes,???,USGS,9.50,-2510,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2510,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,41,2005-07-21 11:29:00,PST,Yes,???,USGS,9.43,-2530,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2530,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,42,2005-07-21 11:35:00,PST,Yes,???,USGS,9.40,-2400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,43,2005-07-21 11:41:00,PST,Yes,???,USGS,9.32,-2420,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2420,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,44,2005-07-21 11:47:00,PST,Yes,???,USGS,9.26,-2410,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2410,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,45,2005-07-21 11:53:00,PST,Yes,???,USGS,9.20,-2290,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2290,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,46,2005-07-21 11:59:00,PST,Yes,???,USGS,9.16,-2300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,47,2005-07-21 12:06:00,PST,Yes,???,USGS,9.10,-2260,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2260,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,48,2005-07-21 12:28:00,PST,Yes,???,USGS,8.93,-1880,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1880,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,49,2005-07-21 12:33:00,PST,Yes,???,USGS,8.90,-1780,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1780,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,50,2005-07-21 12:40:00,PST,Yes,???,USGS,8.84,-1810,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1810,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,51,2005-07-21 12:47:00,PST,Yes,???,USGS,8.85,-1480,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1480,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,52,2005-07-21 12:52:00,PST,Yes,???,USGS,8.84,-1100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,53,2005-07-21 12:58:00,PST,Yes,???,USGS,8.86,-624,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-624,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,54,2005-07-21 13:05:00,PST,Yes,???,USGS,8.87,-164,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-164,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,55,2005-07-21 13:11:00,PST,Yes,???,USGS,8.85,-24.0,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-24.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,56,2005-07-21 13:18:00,PST,Yes,???,USGS,8.84,154,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,154,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,57,2005-07-21 13:25:00,PST,Yes,???,USGS,8.79,151,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,151,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,58,2005-07-21 13:31:00,PST,Yes,???,USGS,8.75,13.0,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,13.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,59,2005-07-21 13:37:00,PST,Yes,???,USGS,8.72,-265,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-265,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,60,2005-07-21 13:42:00,PST,Yes,???,USGS,8.72,-324,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-324,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,61,2005-07-21 13:48:00,PST,Yes,???,USGS,8.70,-224,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-224,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,62,2005-07-21 13:54:00,PST,Yes,???,USGS,8.71,-151,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-151,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,63,2005-07-21 14:01:00,PST,Yes,???,USGS,8.75,-273,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-273,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,64,2005-07-21 14:06:00,PST,Yes,???,USGS,8.75,-298,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-298,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,65,2005-07-21 14:11:00,PST,Yes,???,USGS,8.82,-242,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-242,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,66,2005-07-21 14:17:00,PST,Yes,???,USGS,8.88,-606,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-606,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,67,2005-11-22 07:09:00,PST,Yes,???,USGS,8.17,-3150,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-3150,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,68,2005-11-22 07:16:00,PST,Yes,???,USGS,8.21,-3370,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-3370,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,69,2005-11-22 07:23:00,PST,Yes,???,USGS,8.26,-3500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-3500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,70,2005-11-22 07:29:00,PST,Yes,???,USGS,8.31,-3650,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-3650,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,71,2005-11-22 07:35:00,PST,Yes,???,USGS,8.34,-3740,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-3740,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,72,2005-11-22 07:42:00,PST,Yes,???,USGS,8.40,-3860,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-3860,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,73,2005-11-22 07:50:00,PST,Yes,???,USGS,8.45,-3880,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-3880,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,74,2005-11-22 07:58:00,PST,Yes,???,USGS,8.52,-3980,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-3980,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,75,2005-11-22 08:06:00,PST,Yes,???,USGS,8.51,-4370,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-4370,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,76,2005-11-22 08:14:00,PST,Yes,???,USGS,8.50,-4930,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-4930,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,77,2005-11-22 08:21:00,PST,Yes,???,USGS,8.51,-5330,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-5330,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,78,2005-11-22 08:28:00,PST,Yes,???,USGS,8.52,-5540,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-5540,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,79,2005-11-22 08:34:00,PST,Yes,???,USGS,8.56,-5610,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-5610,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,80,2005-11-22 08:41:00,PST,Yes,???,USGS,8.61,-5800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-5800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,81,2005-11-22 08:49:00,PST,Yes,???,USGS,8.64,-5970,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-5970,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,82,2005-11-22 08:56:00,PST,Yes,???,USGS,8.67,-6070,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-6070,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,83,2005-11-22 09:03:00,PST,Yes,???,USGS,8.70,-6230,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-6230,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,84,2005-11-22 09:10:00,PST,Yes,???,USGS,8.75,-6220,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-6220,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,85,2005-11-22 09:17:00,PST,Yes,???,USGS,8.77,-6350,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-6350,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,86,2005-11-22 09:23:00,PST,Yes,???,USGS,8.81,-6310,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-6310,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,87,2005-11-22 09:29:00,PST,Yes,???,USGS,8.85,-6630,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-6630,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,88,2005-11-22 09:35:00,PST,Yes,???,USGS,8.88,-6840,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-6840,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,89,2005-11-22 09:42:00,PST,Yes,???,USGS,8.92,-6500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-6500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,90,2005-11-22 09:48:00,PST,Yes,???,USGS,8.96,-6550,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-6550,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,91,2005-11-22 10:18:00,PST,Yes,???,USGS,9.13,-6930,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-6930,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,92,2005-11-22 10:24:00,PST,Yes,???,USGS,9.17,-6960,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-6960,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,93,2005-11-22 10:32:00,PST,Yes,???,USGS,9.20,-6940,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-6940,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,94,2005-11-22 10:38:00,PST,Yes,???,USGS,9.24,-7190,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-7190,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,95,2005-11-22 10:50:00,PST,Yes,???,USGS,9.31,-7250,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-7250,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,96,2005-11-22 10:57:00,PST,Yes,???,USGS,9.34,-7620,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-7620,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,97,2005-11-22 11:03:00,PST,Yes,???,USGS,9.38,-7300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-7300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,98,2005-11-22 11:09:00,PST,Yes,???,USGS,9.41,-7420,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-7420,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,99,2005-11-22 11:22:00,PST,Yes,???,USGS,9.47,-7370,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-7370,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,100,2005-11-22 11:28:00,PST,Yes,???,USGS,9.49,-7580,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-7580,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,101,2005-11-22 11:35:00,PST,Yes,???,USGS,9.52,-7450,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-7450,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,102,2005-11-22 11:42:00,PST,Yes,???,USGS,9.55,-7790,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-7790,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,103,2005-11-22 12:05:00,PST,Yes,???,USGS,9.64,-7280,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-7280,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,104,2005-11-22 12:12:00,PST,Yes,???,USGS,9.65,-7470,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-7470,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,105,2005-11-22 12:19:00,PST,Yes,???,USGS,9.70,-7360,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-7360,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,106,2005-11-22 12:26:00,PST,Yes,???,USGS,9.74,-7590,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-7590,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,107,2005-11-22 12:51:00,PST,Yes,???,USGS,9.85,-7170,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-7170,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11312672,108,2005-11-22 12:58:00,PST,Yes,???,USGS,9.86,-7540,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-7540,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
