agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,10336676,198,1986-10-07,,Yes,DOH,USGS,3.98,5.75,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.75,15.6,11.7,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,199,1986-11-13,,Yes,DOH,USGS,3.83,2.48,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.48,8.80,3.35,0.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,200,1986-12-12,,Yes,JM,USGS,3.79,1.94,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.94,11.7,6.79,0.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,201,1987-01-09,,Yes,DOH,USGS,3.78,2.37,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,2.37,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,202,1987-02-12,,Yes,JH,USGS,3.95,4.39,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.39,12.4,9.33,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,203,1987-02-13,,Yes,GR,USGS,5.50,27.5,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.5,19.0,20.2,1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,204,1987-03-12,,Yes,JG,USGS,4.14,10.6,Fair,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.6,20.0,14.2,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,205,1987-04-07,,Yes,JH,USGS,4.45,27.7,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.7,25.0,21.5,1.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,206,1987-04-16,,Yes,DOH,USGS,4.98,85.8,Good,0.02,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,85.8,26.3,33.7,2.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,207,1987-05-20,,Yes,JG,USGS,4.56,30.4,Unspecified,0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.4,25.0,20.9,1.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,208,1987-06-19,,Yes,JH,USGS,3.98,6.37,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.37,8.50,4.70,1.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,209,1987-07-27,,Yes,DOH,USGS,3.57,0.63,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.63,5.40,2.00,0.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,210,1987-08-31,,Yes,RS,USGS,3.38,0.05,Poor,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.05,2.90,0.53,0.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,211,1987-09-02 14:34:00,PDT,Yes,gr,USGS,3.38,0.10,Unspecified,,,Clear,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,212,1987-10-01 14:45:00,PDT,Yes,bs,USGS,3.69,0.26,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.26,2.40,0.68,0.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,214,1987-10-05 09:25:00,PDT,Yes,bs,USGS,3.70,0.48,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.48,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,215,1987-11-03 09:55:00,PST,Yes,jh,USGS,3.87,0.99,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.99,5.20,3.20,0.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,216,1987-11-30 09:45:00,PST,Yes,jh,USGS,3.85,0.86,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.86,5.10,3.20,0.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,217,1987-12-09 09:05:00,PST,Yes,gr,USGS,3.99,3.67,Unspecified,,,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.67,6.70,4.58,0.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,218,1987-12-10 09:10:00,PST,Yes,doh,USGS,4.27,15.5,Unspecified,,,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.5,15.7,13.8,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,219,1988-01-14 10:50:00,PST,Yes,doh,USGS,3.91,3.31,Unspecified,,,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.31,8.10,6.76,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,220,1988-02-18 10:00:00,PST,Yes,BS,USGS,3.97,4.45,Unspecified,0.00,,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.45,8.40,7.00,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,221,1988-03-10 15:40:00,PST,Yes,jh,USGS,4.18,12.2,Unspecified,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.2,20.4,11.2,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,222,1988-04-05 15:40:00,PDT,Yes,rs,USGS,4.36,19.3,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.3,16.2,12.8,1.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,223,1988-05-11 14:40:00,PDT,Yes,doh,USGS,4.39,21.7,Good,0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.7,15.9,15.2,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,224,1988-05-13 18:40:00,PDT,Yes,rs,USGS,4.64,37.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.2,17.0,18.6,2.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,225,1988-05-17 15:05:00,PDT,Yes,doh,USGS,4.63,39.8,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,39.8,21.4,23.4,1.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,226,1988-06-08 11:40:00,PDT,Yes,h&s,USGS,4.33,18.2,Fair,0.00,1.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.2,23.1,16.6,1.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,227,1988-06-23 12:30:00,PDT,Yes,ms,USGS,4.11,10.8,Fair,0.00,1.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.8,21.8,12.2,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,228,1988-07-20 13:00:00,PDT,Yes,ms,USGS,3.74,0.83,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.83,5.40,2.74,0.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,229,1988-08-04 13:45:00,PDT,Yes,jh,USGS,3.83,0.21,Poor,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.21,2.50,0.61,0.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,230,1988-09-29,,Yes,JM,USGS,3.79,0.24,Poor,,,,NONE,1,Imported Channel 1,OTHR,other,,0.24,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,231,1988-11-14 13:40:00,PST,Yes,MS,USGS,4.25,4.65,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.65,8.00,5.53,0.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,232,1988-11-23 09:45:00,PST,Yes,JH,USGS,4.96,44.3,Poor,0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,44.3,23.5,26.0,1.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,233,1988-11-25 09:50:00,PST,Yes,JH,USGS,4.38,8.28,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.28,12.8,9.00,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,234,1988-12-16 10:45:00,PST,Yes,JH,USGS,4.24,3.90,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.90,9.60,6.29,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,235,1989-01-06 11:45:00,PST,Yes,BS,USGS,4.19,3.80,Fair,0.00,0.40,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.80,8.00,5.20,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,236,1989-01-31 10:35:00,PST,Yes,MS,USGS,4.19,3.64,Fair,0.00,0.50,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.64,7.80,4.13,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,237,1989-02-09 11:50:00,PST,Yes,JM,USGS,4.20,3.21,Fair,0.00,0.50,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.21,9.60,5.26,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,238,1989-02-22 14:50:00,PST,Yes,BS,USGS,4.53,7.68,Fair,0.10,0.30,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.68,12.0,11.0,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,239,1989-03-06 09:55:00,PST,Yes,DOH/JH,USGS,4.94,42.9,Fair,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,42.9,23.1,26.0,1.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,240,1989-03-08 12:05:00,PST,Yes,DOH,USGS,5.37,123,Fair,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,123,27.6,49.0,2.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,241,1989-03-13 14:55:00,PST,Yes,DOH,USGS,4.91,51.3,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,51.3,23.4,27.5,1.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,242,1989-03-20 14:50:00,PST,Yes,JH,USGS,4.75,35.4,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,35.4,24.0,21.4,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,243,1989-04-21 12:00:00,PDT,Yes,DOH,USGS,5.47,127,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,127,26.9,42.2,3.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,244,1989-04-28 12:00:00,PDT,Yes,JH,USGS,4.86,43.0,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,43.0,23.5,26.6,1.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,245,1989-05-09 15:50:00,PDT,Yes,DOH,USGS,5.41,124,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,124,27.1,40.5,3.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,246,1989-05-31 13:45:00,PDT,Yes,DOH,USGS,4.87,42.6,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,42.6,22.7,22.2,1.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,247,1989-06-13 16:05:00,PDT,Yes,JH,USGS,5.09,68.6,Fair,0.03,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,68.6,24.5,28.8,2.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,248,1989-07-12 12:15:00,PDT,Yes,DOH,USGS,4.38,8.62,Good,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.62,15.4,7.64,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,249,1989-08-08 14:45:00,PDT,Yes,DOH,USGS,4.23,5.29,Good,-0.01,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.29,7.70,5.94,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,250,1989-09-05 15:00:00,PDT,Yes,JH,USGS,3.85,0.69,Poor,0.00,0.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.69,3.60,2.12,0.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,251,1989-09-12 14:30:00,PDT,Yes,JM,USGS,3.96,1.45,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.45,5.10,3.12,0.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,252,1989-10-02 13:25:00,PDT,Yes,DOH,USGS,4.04,2.23,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.23,5.80,3.26,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,253,1989-10-24 10:50:00,PDT,Yes,DOH,USGS,4.39,10.7,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.7,5.00,5.52,1.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,254,1989-12-04 13:30:00,PST,Yes,DOH,USGS,4.21,4.38,Fair,0.00,0.30,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.38,5.10,4.52,0.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,255,1989-12-18 13:55:00,PST,Yes,DOH,USGS,4.39,4.36,Good,0.00,0.20,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.36,5.10,5.54,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,256,1990-01-05 12:55:00,PST,Yes,DOH,USGS,4.56,3.14,Good,0.04,0.30,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.14,5.00,6.01,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,257,1990-01-08 08:30:00,PST,Yes,JM,USGS,5.25,27.7,Poor,0.00,0.40,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.7,24.8,17.6,1.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,258,1990-01-25 13:45:00,PST,Yes,DOH,USGS,5.25,6.45,Fair,0.00,0.20,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.45,5.10,6.09,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,259,1990-02-13 13:25:00,PST,Yes,DOH,USGS,4.21,5.43,Fair,0.00,0.30,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.43,5.10,5.08,1.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,260,1990-03-06 14:05:00,PST,Yes,DOH,USGS,4.30,7.53,Fair,0.00,0.20,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.53,5.10,5.36,1.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,261,1990-03-27 15:15:00,PST,Yes,DOH,USGS,4.68,26.4,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.4,17.2,21.4,1.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,262,1990-04-10 15:40:00,PDT,Yes,DOH,USGS,4.86,41.9,Fair,0.03,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,41.9,19.6,21.0,2.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,263,1990-04-26 19:15:00,PDT,Yes,DOH,USGS,5.07,67.4,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,67.4,23.4,29.2,2.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,264,1990-05-08 17:45:00,PDT,Yes,DOH,USGS,4.94,53.3,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,53.3,23.3,28.4,1.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,265,1990-05-30 13:35:00,PDT,Yes,DOH,USGS,4.97,54.8,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,54.8,23.6,28.8,1.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,266,1990-06-27 13:15:00,PDT,Yes,DOH,USGS,4.44,12.0,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.0,5.10,6.31,1.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,267,1990-07-23 12:35:00,PDT,Yes,DOH,USGS,4.03,1.99,Fair,0.00,0.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.99,3.50,2.63,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,268,1990-08-10 08:50:00,PDT,Yes,DOH,USGS,3.90,0.83,Fair,0.00,0.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.83,2.80,1.65,0.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,269,1990-08-27 14:25:00,PDT,Yes,DOH,USGS,3.84,0.46,Fair,0.00,0.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.46,2.60,1.23,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,270,1990-09-10 12:52:00,PDT,Yes,DOH,USGS,3.78,0.25,Fair,0.00,0.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.25,2.60,1.08,0.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,271,1990-10-03 14:50:00,PDT,Yes,DOH,USGS,3.90,0.69,Fair,0.00,0.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.69,2.60,1.39,0.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,272,1990-10-30 14:10:00,PST,Yes,DOH,USGS,3.92,0.77,Fair,0.00,0.20,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.77,2.60,1.52,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,273,1990-12-04 15:45:00,PST,Yes,DOH,USGS,4.03,0.97,Fair,0.00,0.20,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.97,3.30,2.25,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,274,1990-12-26 11:50:00,PST,Yes,DOH,USGS,4.82,1.13,Poor,0.05,0.20,IceCover,NONE,1,Imported Channel 1,ICE,QSCMM,unkno,1.13,3.00,1.46,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,275,1991-01-22 14:40:00,PST,Yes,DOH,USGS,5.04,0.54,Poor,0.00,0.20,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.54,2.20,0.70,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,276,1991-01-23 13:30:00,PST,Yes,DOH,USGS,5.02,1.08,Poor,0.03,0.20,IceCover,NONE,1,Imported Channel 1,ICE,QSCMM,unkno,1.08,2.80,1.35,0.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,277,1991-02-19 13:15:00,PST,Yes,DOH,USGS,5.62,2.43,Poor,-0.21,0.20,IceCover,NONE,1,Imported Channel 1,ICE,QSCMM,unkno,2.43,3.20,2.12,1.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,278,1991-02-19 14:45:00,PST,Yes,DOH,USGS,4.85,2.06,Poor,-0.24,0.30,IceCover,NONE,1,Imported Channel 1,ICE,QSCMM,unkno,2.06,3.20,2.06,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,279,1991-03-04 09:30:00,PST,Yes,DOH,USGS,5.86,47.6,Poor,0.05,0.30,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,47.6,24.1,18.7,2.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,280,1991-03-05 14:25:00,PST,Yes,DOH,USGS,5.66,35.2,Poor,0.03,0.30,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,35.2,24.2,14.0,2.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,281,1991-03-07 15:05:00,PST,Yes,DOH,USGS,5.60,15.3,Poor,0.01,0.40,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.3,14.1,5.43,2.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,282,1991-03-19 15:30:00,PST,Yes,DOH,USGS,4.27,5.20,Fair,0.00,0.20,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.20,8.90,7.68,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,283,1991-04-03 14:10:00,PST,Yes,DOH,USGS,4.35,7.19,Fair,0.00,0.30,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.19,9.20,9.39,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,284,1991-04-09 14:45:00,PDT,Yes,DOH,USGS,4.55,18.5,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.5,18.7,12.9,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,285,1991-05-06 14:15:00,PDT,Yes,DOH,USGS,4.85,41.1,Fair,0.02,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,41.1,20.1,20.9,1.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,286,1991-05-28 16:25:00,PDT,Yes,DOH,USGS,5.10,68.6,Fair,0.02,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,68.6,23.4,31.8,2.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,287,1991-06-11 12:55:00,PDT,Yes,DOH,USGS,5.01,58.9,Fair,-0.01,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,58.9,23.3,30.8,1.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,288,1991-07-09 09:45:00,PDT,Yes,DOH,USGS,4.36,9.36,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.36,9.40,9.22,1.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,289,1991-08-07 12:35:00,PDT,Yes,DOH,USGS,3.96,1.13,Fair,0.00,0.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.13,3.90,1.99,0.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,290,1991-08-26 12:00:00,PDT,Yes,DOH/LSG,USGS,3.81,0.35,Fair,0.00,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.35,3.80,1.48,0.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,291,1991-09-12 08:45:00,PDT,Yes,LG,USGS,3.83,0.44,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.44,3.10,1.50,0.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,292,1991-09-20 11:13:00,PDT,Yes,DOH,USGS,3.72,0.32,Poor,0.00,0.10,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.32,1.30,0.67,0.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,293,1991-10-02 15:05:00,PDT,Yes,DOH,USGS,3.78,0.39,Poor,0.00,0.10,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.39,2.60,1.37,0.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,294,1991-10-30 13:50:00,PST,Yes,DOH,USGS,4.01,1.53,Fair,0.00,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.53,3.20,2.03,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,295,1991-11-05 13:30:00,PST,Yes,DOH,USGS,4.03,1.76,Fair,0.00,0.20,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.76,3.20,2.07,0.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,296,1991-11-22 12:15:00,PST,Yes,LG,USGS,4.21,4.00,Fair,0.00,0.20,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.00,5.00,4.15,0.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,297,1991-12-20 10:55:00,PST,Yes,DOH,USGS,4.16,2.44,Fair,0.00,0.20,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.44,5.10,4.05,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336676,298,1992-01-14 13:50:00,PST,Yes,DOH,USGS,4.02,2.09,Fair,0.00,0.20,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.09,5.10,3.57,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
