agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11159000,334,1955-04-05,,Yes,HUN,USGS,3.77,9.49,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.49,21.0,9.95,0.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,335,1955-05-04,,Yes,HUN,USGS,3.61,7.10,Good,-0.01,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.10,22.0,8.29,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,336,1955-05-25,,Yes,HUN,USGS,3.54,4.46,Good,-0.01,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.46,21.5,6.38,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,337,1955-07-06,,Yes,HUN,USGS,3.20,1.48,Good,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.48,10.0,3.80,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,338,1955-08-03,,Yes,HUN,USGS,2.98,0.45,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.45,5.20,1.02,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,339,1955-09-06,,Yes,HUN,USGS,3.10,0.90,Good,-0.01,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.90,5.80,1.46,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,340,1955-10-24,,Yes,HUN,USGS,3.03,0.56,Good,-0.05,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.56,5.60,1.39,0.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,341,1955-12-05,,Yes,HUN,USGS,3.18,0.88,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.88,5.90,1.53,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,342,1955-12-27,,Yes,ROB,USGS,16.64,2790,Fair,-0.32,1.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2790,162,1470,1.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,343,1955-12-28,,Yes,ROB,USGS,13.57,1760,Good,-0.06,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1760,135,916,1.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,344,1956-01-18,,Yes,HUN,USGS,8.82,686,Good,-0.05,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,686,96.0,241,2.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,345,1956-01-28,,Yes,ROB,USGS,20.51,5320,Good,-0.15,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,5320,177,2100,3.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,346,1956-02-08,,Yes,HUN,USGS,6.98,346,Good,-0.01,1.20,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,346,65.0,121,2.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,347,1956-02-16,,Yes,HUN,USGS,5.74,158,Good,-0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,158,42.0,55.5,2.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,348,1956-03-21,,Yes,HUN,USGS,4.68,52.8,Good,-0.01,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,52.8,32.0,33.7,1.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,349,1956-04-18,,Yes,HUN,USGS,4.17,26.4,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.4,26.0,20.2,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,350,1956-05-16,,Yes,HUN,USGS,4.04,17.7,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.7,22.0,15.3,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,351,1956-06-19,,Yes,HUN,USGS,3.62,6.60,Good,-0.01,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.60,21.0,10.9,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,352,1956-07-17,,Yes,HUN,USGS,3.32,4.04,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.04,9.00,4.25,0.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,353,1956-08-09,,Yes,HUN,USGS,3.28,3.69,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.69,8.30,3.41,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,354,1956-10-09,,Yes,HUN,USGS,3.25,2.98,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.98,9.40,4.14,0.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,355,1956-11-13,,Yes,HUN,USGS,3.30,2.72,Good,-0.01,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.72,8.80,3.51,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,356,1956-12-18,,Yes,HUN,USGS,3.43,3.97,Good,0.02,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.97,9.80,5.28,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,357,1957-01-31,,Yes,HUN,USGS,3.62,6.83,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.83,10.8,7.23,0.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,358,1957-02-19,,Yes,HUN,USGS,3.58,6.62,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.62,15.0,7.40,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,359,1957-03-04,,Yes,HUN,USGS,4.44,33.3,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.3,27.0,25.3,1.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,360,1957-03-26,,Yes,HUN,USGS,3.80,12.8,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.8,26.0,11.4,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,361,1957-04-23,,Yes,HUN,USGS,3.84,11.5,Good,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.5,23.0,11.2,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,362,1957-05-15,,Yes,HUN,USGS,3.60,6.40,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.40,24.0,6.50,0.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,363,1957-06-26,,Yes,HUN,USGS,3.12,2.02,Good,-0.02,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.02,8.00,2.14,0.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,364,1957-07-17,,Yes,EIS,USGS,2.99,0.46,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.46,3.30,0.64,0.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,365,1957-07-23,,Yes,HUN,USGS,3.05,0.40,Good,-0.01,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.40,4.00,0.55,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,366,1957-09-17,,Yes,VDB/EIS,USGS,3.19,1.52,Good,0.04,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.52,6.60,2.48,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,367,1957-10-14,,Yes,VDB,USGS,3.28,2.58,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.58,4.30,2.55,1.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,368,1957-11-13,,Yes,VDB,USGS,3.12,0.76,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.76,3.70,1.11,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,369,1957-12-10,,Yes,EIS,USGS,3.31,2.15,Good,-0.02,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.15,8.30,2.83,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,370,1958-01-09,,Yes,VDB,USGS,3.55,1.92,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.92,5.20,2.24,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,371,1958-02-05,,Yes,VDB,USGS,12.08,1140,Fair,-0.91,1.40,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1140,136,611,1.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,372,1958-02-13,,Yes,VDB,USGS,6.73,246,Good,-0.04,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,246,54.8,114,2.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,373,1958-02-26,,Yes,VDB,USGS,15.02,2170,Good,-0.45,1.50,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2170,142,913,2.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,374,1958-03-17,,Yes,BBE,USGS,18.36,3440,Good,-0.20,1.60,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,3440,167,1470,2.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,375,1958-03-25,,Yes,VDB,USGS,15.24,2600,Good,-0.09,1.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2600,141,777,3.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,376,1958-04-03,,Yes,BBE,USGS,32.07,21400,Good,0.60,1.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,21400,285,5030,4.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,377,1958-04-11,,Yes,VDB,USGS,12.34,1750,Good,-0.04,1.10,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1750,125,1500,3.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,378,1958-05-20,,Yes,VDB,USGS,6.15,39.2,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,39.2,42.5,27.0,1.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,379,1958-06-13,,Yes,VDB,USGS,5.98,14.8,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.8,36.5,13.7,1.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,380,1958-07-17,,Yes,VDB,USGS,5.89,7.15,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.15,17.3,6.41,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,381,1958-09-04,,Yes,VDB,USGS,5.83,3.94,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.94,12.2,4.85,0.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,382,1958-10-03,,Yes,VDB,USGS,5.88,6.26,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.26,17.0,6.46,0.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,383,1958-11-19,,Yes,VDB,USGS,6.05,9.32,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.32,21.9,10.4,0.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,384,1958-12-19,,Yes,VDB,USGS,6.14,10.2,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.2,33.5,14.5,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,385,1959-01-29,,Yes,VDB,USGS,6.17,19.2,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.2,31.0,15.4,1.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,386,1959-03-04,,Yes,BON/HAL,USGS,7.60,216,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,216,48.5,84.1,2.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,387,1959-04-15,,Yes,BON,USGS,6.12,28.9,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.9,30.0,21.6,1.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,388,1959-06-02,,Yes,EIS,USGS,5.88,6.12,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.12,16.5,8.05,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,389,1959-07-07,,Yes,VDB/CAI,USGS,5.75,4.55,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.55,15.1,5.37,0.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,390,1959-08-14,,Yes,WIL/CAI,USGS,5.74,3.04,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.04,15.0,4.84,0.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,391,1959-09-21,,Yes,WIL,USGS,,84.2,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,84.2,41.0,43.9,1.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,392,1959-09-25,,Yes,WIL,USGS,5.58,12.7,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.7,19.0,11.5,1.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,393,1959-10-23,,Yes,WIL,USGS,5.49,12.6,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.6,21.0,10.1,1.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,394,1959-11-23,,Yes,WIL,USGS,5.67,10.0,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.0,16.0,7.96,1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,395,1959-12-30,,Yes,VDB,USGS,5.98,12.9,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.9,27.0,13.3,0.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,396,1960-01-27,,Yes,VDB/BEI,USGS,6.21,22.5,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.5,25.0,16.3,1.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,397,1960-02-05,,Yes,BEI/EIS,USGS,7.39,147,Fair,0.08,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,147,46.0,72.0,2.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,398,1960-03-07,,Yes,BEI,USGS,5.70,32.1,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,32.1,32.0,27.2,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,399,1960-03-23,,Yes,VDB,USGS,5.58,23.7,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.7,39.0,23.2,1.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,400,1960-04-19,,Yes,BEI,USGS,5.64,21.4,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.4,39.0,24.1,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,401,1960-05-20,,Yes,BEI,USGS,5.42,13.4,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.4,36.0,16.1,0.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,402,1960-06-15,,Yes,BEI,USGS,5.12,5.23,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.23,9.50,4.77,1.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,403,1960-07-19,,Yes,VDB,USGS,4.97,2.64,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.64,10.0,3.44,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,404,1960-08-11,,Yes,VDB,USGS,5.19,2.40,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.40,11.1,3.90,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,405,1960-09-13,,Yes,VDB,USGS,5.10,1.91,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.91,5.60,1.87,1.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,406,1960-10-11,,Yes,VDB,USGS,5.07,1.62,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.62,5.70,1.82,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,407,1960-11-08,,Yes,BAG/EIS,USGS,5.16,1.83,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.83,4.30,1.62,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,408,1960-12-19,,Yes,BUT/EIS,USGS,5.22,6.04,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.04,14.6,9.22,0.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,409,1960-12-29,,Yes,VDB/BUT,USGS,5.24,6.41,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.41,13.5,9.35,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,410,1961-01-18,,Yes,BUT,USGS,5.25,7.26,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.26,14.8,9.76,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,411,1961-02-21,,Yes,BUT,USGS,5.25,7.36,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.36,14.2,7.52,0.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,412,1961-03-15,,Yes,BUT,USGS,5.36,9.03,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.03,18.6,9.53,0.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,413,1961-04-19,,Yes,BUT,USGS,5.18,7.46,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.46,13.1,6.32,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,414,1961-05-16,,Yes,BUT/VDB,USGS,5.02,3.58,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.58,9.90,4.03,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,415,1961-06-20,,Yes,VDB,USGS,4.92,2.03,Good,-0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.03,6.60,2.32,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,416,1961-07-14,,Yes,BUT,USGS,4.67,0.13,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.13,1.50,0.18,0.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,417,1961-08-23,,Yes,BUT,USGS,4.74,0.17,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.17,2.00,0.27,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,418,1961-09-18,,Yes,BUT/GRA,USGS,4.71,0.18,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.18,1.70,0.30,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,419,1961-10-10,,Yes,BUT,USGS,4.67,0.10,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.10,1.40,0.14,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,420,1961-11-21,,Yes,VDB,USGS,4.75,0.40,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.40,2.10,0.37,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,421,1961-12-08,,Yes,BUT,USGS,4.75,0.50,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.50,2.70,0.58,0.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,422,1962-01-05,,Yes,BUT,USGS,4.83,0.56,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.56,3.00,0.78,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,423,1962-02-11,,Yes,GOR,USGS,8.14,689,Good,-0.18,1.00,,NONE,1,Imported Channel 1,UNSP,other,,689,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,424,1962-02-21,,Yes,BUT,USGS,7.68,523,Good,-0.04,1.20,,NONE,1,Imported Channel 1,UNSP,other,,523,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,425,1962-02-27,,Yes,BUT/EIS,USGS,4.71,61.3,Good,-0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,61.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,426,1962-03-07,,Yes,EIS,USGS,10.58,1730,Fair,-0.03,1.00,,NONE,1,Imported Channel 1,UNSP,other,,1730,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,427,1962-03-29,,Yes,BUT,USGS,3.98,27.3,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,27.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,428,1962-04-30,,Yes,BUT,USGS,3.34,6.73,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,6.73,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,429,1962-05-29,,Yes,BUT,USGS,3.18,5.33,Fair,,,,NONE,1,Imported Channel 1,UNSP,other,,5.33,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,430,1962-07-03,,Yes,THI,USGS,,0.38,Fair,,,,NONE,1,Imported Channel 1,UNSP,other,,0.38,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,431,1962-08-06,,Yes,THI,USGS,,0.63,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,0.63,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,432,1962-08-29,,Yes,THI/EIS,USGS,3.24,0.16,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,0.16,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,433,1962-09-11,,Yes,THI,USGS,3.37,0.76,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,0.76,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,434,1962-10-18,,Yes,EIS,USGS,3.55,1.24,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,1.24,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,435,1962-11-20,,Yes,THI,USGS,3.48,0.48,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,0.48,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,436,1962-12-27,,Yes,BUT,USGS,3.49,1.69,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,1.69,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,437,1963-01-23,,Yes,THI,USGS,3.54,2.06,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,2.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,438,1963-02-01,,Yes,ESI,USGS,19.72,10100,Fair,-0.55,1.60,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,10100,182,1970,5.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,439,1963-02-13,,Yes,THI,USGS,10.16,2130,Good,0.20,1.10,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2130,117,551,3.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,440,1963-02-27,,Yes,BUT,USGS,5.11,130,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,130,68.5,104,1.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,441,1963-03-14,,Yes,BUT,USGS,3.79,18.7,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,18.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,442,1963-04-19,,Yes,THI,USGS,7.92,919,Good,-0.04,1.10,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,919,95.0,316,2.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,443,1963-04-30,,Yes,THI,USGS,5.55,209,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,209,51.5,94.4,2.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,444,1963-05-22,,Yes,BUT,USGS,4.02,41.2,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,41.2,46.0,39.3,1.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,445,1963-06-25,,Yes,THI,USGS,3.29,9.39,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.39,7.60,9.52,0.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11159000,446,1963-07-29,,Yes,THI,USGS,3.00,6.16,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.16,7.50,5.78,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
