agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11313315,51,2001-07-17 12:49:00,PST,Yes,???,USGS,10.10,-7640,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-7640,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,52,2001-07-17 12:54:00,PST,Yes,???,USGS,10.14,-7950,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-7950,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,53,2001-07-17 12:59:00,PST,Yes,???,USGS,10.19,-7840,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-7840,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,54,2001-07-17 13:04:00,PST,Yes,???,USGS,10.23,-7920,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-7920,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,55,2001-07-17 13:08:00,PST,Yes,???,USGS,10.26,-7910,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-7910,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,56,2001-07-17 13:11:00,PST,Yes,???,USGS,10.28,-8310,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-8310,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,57,2001-07-17 13:14:00,PST,Yes,???,USGS,10.29,-7730,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-7730,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,58,2001-07-17 13:19:00,PST,Yes,???,USGS,10.32,-8490,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-8490,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,59,2001-07-17 13:23:00,PST,Yes,???,USGS,10.34,-8780,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-8780,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,60,2001-07-17 13:27:00,PST,Yes,???,USGS,10.36,-9040,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-9040,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,61,2001-07-17 13:31:00,PST,Yes,???,USGS,10.39,-9210,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-9210,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,62,2001-07-17 13:35:00,PST,Yes,???,USGS,10.41,-9430,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-9430,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,63,2001-07-17 13:39:00,PST,Yes,???,USGS,10.44,-9090,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-9090,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,64,2001-07-17 13:41:00,PST,Yes,???,USGS,10.46,-8970,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-8970,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,65,2001-07-17 13:44:00,PST,Yes,???,USGS,10.48,-9340,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-9340,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,66,2001-07-17 13:47:00,PST,Yes,???,USGS,10.50,-9230,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-9230,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,67,2001-07-17 13:51:00,PST,Yes,???,USGS,10.53,-9670,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-9670,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,68,2001-07-17 13:55:00,PST,Yes,???,USGS,10.56,-10000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-10000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,69,2001-07-17 13:59:00,PST,Yes,???,USGS,10.58,-10100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-10100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,70,2001-07-17 14:04:00,PST,Yes,???,USGS,10.61,-10100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-10100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,71,2001-07-17 14:10:00,PST,Yes,???,USGS,10.64,-10300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-10300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,72,2001-07-17 14:15:00,PST,Yes,???,USGS,10.68,-10500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-10500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,73,2001-07-17 14:28:00,PST,Yes,???,USGS,10.75,-10600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-10600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,74,2001-07-17 14:32:00,PST,Yes,???,USGS,10.77,-10600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-10600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,75,2001-07-17 14:36:00,PST,Yes,???,USGS,10.80,-11300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,76,2001-07-17 14:40:00,PST,Yes,???,USGS,10.82,-11200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,77,2001-07-17 14:44:00,PST,Yes,???,USGS,10.84,-11000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,78,2001-07-17 14:47:00,PST,Yes,???,USGS,10.86,-11200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,79,2001-07-17 14:50:00,PST,Yes,???,USGS,10.88,-11100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,80,2001-07-17 14:53:00,PST,Yes,???,USGS,10.90,-11000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,81,2001-07-17 14:56:00,PST,Yes,???,USGS,10.92,-11300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,82,2001-07-17 14:59:00,PST,Yes,???,USGS,10.93,-11500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,83,2001-07-17 15:03:00,PST,Yes,???,USGS,10.95,-11000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,84,2001-07-17 15:07:00,PST,Yes,???,USGS,10.97,-11200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,85,2001-07-17 15:10:00,PST,Yes,???,USGS,10.99,-11400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,86,2001-07-17 15:13:00,PST,Yes,???,USGS,11.01,-11300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,87,2001-07-17 15:16:00,PST,Yes,???,USGS,11.03,-11300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,88,2001-07-17 15:18:00,PST,Yes,???,USGS,11.06,-11200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,89,2001-07-17 15:21:00,PST,Yes,???,USGS,11.09,-10900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-10900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,90,2001-07-17 15:24:00,PST,Yes,???,USGS,11.11,-11100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,91,2001-07-17 15:28:00,PST,Yes,???,USGS,11.15,-11200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,92,2001-07-17 15:33:00,PST,Yes,???,USGS,11.19,-10500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-10500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,93,2001-07-17 15:37:00,PST,Yes,???,USGS,11.23,-10400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-10400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,94,2001-07-17 15:47:00,PST,Yes,???,USGS,11.32,-10400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-10400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,95,2001-07-17 15:50:00,PST,Yes,???,USGS,11.34,-9980,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-9980,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,96,2001-07-17 15:53:00,PST,Yes,???,USGS,11.36,-10300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-10300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,97,2001-07-17 15:58:00,PST,Yes,???,USGS,11.40,-9810,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-9810,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,98,2001-07-17 16:03:00,PST,Yes,???,USGS,11.44,-9690,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-9690,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,99,2001-07-17 16:08:00,PST,Yes,???,USGS,11.48,-9310,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-9310,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,100,2001-07-17 16:13:00,PST,Yes,???,USGS,11.52,-9340,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-9340,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,101,2001-07-17 16:18:00,PST,Yes,???,USGS,11.55,-8640,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-8640,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,102,2001-07-17 16:23:00,PST,Yes,???,USGS,11.59,-8460,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-8460,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,103,2001-07-17 16:29:00,PST,Yes,???,USGS,11.63,-8300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-8300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,104,2001-07-17 16:35:00,PST,Yes,???,USGS,11.68,-7790,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-7790,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,105,2001-07-17 16:40:00,PST,Yes,???,USGS,11.71,-6980,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-6980,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,106,2001-07-17 16:45:00,PST,Yes,???,USGS,11.74,-6840,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-6840,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,107,2001-07-17 16:51:00,PST,Yes,???,USGS,11.76,-6370,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-6370,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313315,108,2001-07-17 16:59:00,PST,Yes,???,USGS,11.79,-6150,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-6150,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
