agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,09523000,721,1995-02-01 09:45:00,MST,Yes,WCW,USGS,18.95,4000,Good,0.00,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4000,208,2110,1.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,722,1995-03-01 08:45:00,MST,Yes,JST,USGS,21.75,7910,Good,0.01,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,7910,222,2750,2.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,723,1995-04-05 09:05:00,MST,Yes,JST,USGS,22.69,9210,Good,0.00,1.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,9210,222,2940,3.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,724,1995-05-03 09:30:00,MST,Yes,JSD,USGS,21.58,7720,Good,-0.01,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,7720,218,2720,2.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,725,1995-06-07 09:15:00,MST,Yes,JST,USGS,21.49,7450,Good,0.02,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,7450,217,2690,2.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,726,1995-07-05 09:00:00,MST,Yes,WCW,USGS,21.33,7230,Good,0.01,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,7230,215,2640,2.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,727,1995-08-02 08:45:00,MST,Yes,JST,USGS,21.75,7940,Good,0.00,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,7940,218,2740,2.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,728,1995-09-06 09:30:00,MST,Yes,WPR,USGS,20.36,6070,Good,0.00,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6070,212,2440,2.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,729,1995-10-04 09:10:00,MST,Yes,JD,USGS,20.67,6610,Good,0.00,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6610,212,2510,2.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,730,1995-11-01 09:00:00,MST,Yes,JST,USGS,19.82,5270,Good,-0.01,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5270,211,2330,2.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,731,1995-12-06 09:30:00,MST,Yes,WPR,USGS,19.38,4690,Good,0.00,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4690,210,2230,2.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,732,1996-01-03 09:30:00,MST,Yes,JST,USGS,18.90,3980,Good,-0.02,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3980,209,2130,1.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,733,1996-02-07 09:00:00,MST,Yes,JST,USGS,20.58,6120,Good,0.00,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6120,212,2470,2.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,734,1996-03-06 09:00:00,MST,Yes,JSD,USGS,21.83,7990,Good,0.00,1.20,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,7990,218,2760,2.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,735,1996-04-03 11:30:00,MST,Yes,JST,USGS,22.91,9500,Good,0.03,1.60,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,9500,222,2980,3.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,736,1996-05-01 09:00:00,MST,Yes,JD,USGS,23.28,10100,Good,-0.03,1.50,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,10100,222,3100,3.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,737,1996-06-05 09:40:00,MST,Yes,JST,USGS,22.30,8400,Good,-0.01,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8400,219,2850,2.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,738,1996-07-01 09:00:00,MST,Yes,JST,USGS,22.26,8530,Good,-0.01,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8530,219,2850,2.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,739,1996-08-07 09:15:00,MST,Yes,JD,USGS,22.09,8140,Good,-0.02,1.40,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8140,218,2810,2.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,740,1996-09-04 08:30:00,MST,Yes,JST,USGS,20.66,6270,Good,0.01,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6270,214,2490,2.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,741,1996-10-02 08:30:00,MST,Yes,JST,USGS,20.49,5950,Good,-0.01,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5950,213,2460,2.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,742,1996-11-07 09:45:00,MST,Yes,FSO/WPR,USGS,19.55,4860,Good,0.00,2.40,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4860,210,2280,2.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,743,1996-12-04 09:50:00,MST,Yes,WPR,USGS,19.08,4200,Good,0.00,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4200,208,2170,1.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,744,1997-01-08 10:35:00,MST,Yes,FSO,USGS,19.34,4540,Good,-0.10,4.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4540,212,2260,2.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,745,1997-02-05 10:00:00,MST,Yes,JST,USGS,23.67,10600,Good,-0.01,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,10600,225,3140,3.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,746,1997-03-05 09:20:00,MST,Yes,WPR,USGS,23.99,11100,Good,0.02,1.70,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,11100,226,3210,3.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,747,1997-04-02 09:30:00,MST,Yes,FSO,USGS,24.12,11200,Fair,-0.10,2.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,11200,226,3320,3.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,748,1997-05-21 09:30:00,MST,Yes,RBH,USGS,22.64,8820,Good,-0.02,1.40,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8820,223,2920,3.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,749,1997-06-18 09:00:00,MST,Yes,JD,USGS,22.43,8690,Good,0.00,1.50,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8690,222,2890,3.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,750,1997-07-17 09:00:00,MST,Yes,fso,USGS,23.81,10400,Good,-0.16,3.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,10400,224,3210,3.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,751,1997-08-06 08:50:00,MST,Yes,FSO,USGS,24.92,12100,Good,0.02,2.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,12100,228,3480,3.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,752,1997-09-03 08:45:00,MST,Yes,JST,USGS,24.15,10800,Good,0.02,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,10800,226,3230,3.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,753,1997-10-01 09:30:00,MST,Yes,WPR,USGS,22.48,8800,Good,-0.01,1.50,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8800,220,2880,3.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,754,1997-11-05 09:10:00,MST,Yes,RBH,USGS,20.88,6590,Good,-0.06,2.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6590,216,2530,2.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,755,1997-12-03 08:40:00,MST,Yes,fso,USGS,19.91,5260,Good,0.02,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5260,212,2330,2.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,756,1998-01-07 09:30:00,MST,Yes,jd,USGS,24.02,10900,Good,-0.05,1.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,10900,225,3200,3.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,757,1998-02-04 09:45:00,MST,Yes,RBH,USGS,21.66,7720,Good,-0.09,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,7720,217,2680,2.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,758,1998-03-04 09:45:00,MST,Yes,RBH,USGS,21.57,7450,Good,-0.02,1.50,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,7450,217,2660,2.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,759,1998-04-01 09:15:00,MST,Yes,jd,USGS,21.70,7580,Good,0.00,1.50,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,7580,218,2620,2.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,760,1998-05-06 09:25:00,MST,Yes,WPR,USGS,24.64,11800,Good,0.02,1.60,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,11800,228,3350,3.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,761,1998-06-03 10:40:00,MST,Yes,jd,USGS,23.22,9420,Fair,0.02,1.40,,NONE,1,Imported Channel 1,UNSP,other,,9420,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,762,1998-07-08 08:30:00,MST,Yes,JST,USGS,23.57,9790,Good,0.01,1.50,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,9790,224,3090,3.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,763,1998-08-06 09:00:00,MST,Yes,RBH,USGS,22.94,8830,Good,-0.03,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8830,222,2930,3.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,764,1998-09-02 09:10:00,MST,Yes,JST,USGS,20.75,6190,Good,0.00,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6190,214,2470,2.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,765,1998-10-07 09:00:00,MST,Yes,JSD,USGS,22.60,8700,Good,0.02,1.50,,NONE,1,Imported Channel 1,UNSP,other,,8700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,766,1998-11-04 09:30:00,MST,Yes,JSD,USGS,22.30,8550,Good,0.00,1.50,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8550,218,2830,3.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,767,1998-12-02 09:00:00,MST,Yes,JST,USGS,23.67,10300,Good,0.00,1.40,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,10300,224,3080,3.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,768,1999-01-06 09:40:00,MST,Yes,WPR,USGS,24.28,11200,Good,0.00,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,11200,226,3170,3.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,769,1999-02-03 10:10:00,MST,Yes,JSD,USGS,19.68,5100,Good,0.01,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5100,211,2200,2.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,770,1999-03-03 09:45:00,MST,Yes,WPR,USGS,21.93,8080,Good,0.00,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8080,218,2660,3.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,771,1999-04-07 09:15:00,MST,Yes,JST,USGS,21.86,7800,Good,0.01,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,7800,218,2650,2.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,772,1999-05-05 09:45:00,MST,Yes,WPR,USGS,23.14,9740,Good,0.00,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,9740,222,2920,3.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,773,1999-06-02 08:45:00,MST,Yes,JST,USGS,22.43,8330,Fair,0.00,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8330,220,2750,3.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,774,1999-07-07 09:30:00,MST,Yes,WPR,USGS,22.71,9090,Good,0.00,1.60,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,9090,222,2850,3.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,775,1999-08-04 09:30:00,MST,Yes,WPR,USGS,21.92,7920,Good,-0.01,1.60,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,7920,218,2660,2.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,776,1999-09-01 09:25:00,MST,Yes,JSD,USGS,20.94,6570,Good,0.01,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6570,214,2460,2.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,777,1999-10-06 09:15:00,MST,Yes,JSD,USGS,24.29,11400,Good,0.00,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,11400,230,3210,3.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,778,1999-11-03 10:15:00,MST,Yes,JST,USGS,22.04,8370,Good,0.00,1.40,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8370,219,2680,3.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,779,1999-12-01 09:45:00,MST,Yes,JST/HLD,USGS,21.10,7030,Fair,0.00,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,7030,215,2480,2.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,780,2000-01-05 10:20:00,MST,Yes,WPR,USGS,20.52,6060,Good,0.01,1.40,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6060,213,2330,2.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,781,2000-02-02 09:55:00,MST,Yes,JST,USGS,20.66,6210,Good,0.00,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6210,214,2360,2.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,782,2000-03-01 09:25:00,MST,Yes,JST,USGS,21.37,6960,Good,0.00,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6960,216,2510,2.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,783,2000-04-05 10:03:00,MST,Yes,HLD,USGS,22.80,9310,Fair,-0.02,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,9310,220,2810,3.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,784,2000-05-03 08:45:00,MST,Yes,JST,USGS,23.53,10000,Fair,0.00,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,10000,222,2960,3.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,785,2000-06-14 09:50:00,MST,Yes,WPR,USGS,22.58,8550,Good,0.00,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8550,222,2760,3.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,786,2000-07-05 10:15:00,MST,Yes,JST,USGS,22.76,8950,Good,,,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8950,222,2820,3.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,787,2000-08-02 09:13:00,MST,Yes,JSD,USGS,22.38,8330,Good,0.00,1.20,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8330,220,2730,3.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,788,2000-09-06 08:55:00,MST,Yes,HLD,USGS,21.82,7490,Good,0.03,2.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,7490,215,2590,2.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,789,2000-10-04 10:15:00,MST,Yes,WPR/MER,USGS,21.48,7220,Good,0.00,1.60,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,7220,217,2530,2.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,790,2000-11-01 09:45:00,MST,Yes,JST/MER,USGS,20.85,6280,Fair,0.00,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6280,213,2390,2.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,791,2000-12-06 09:50:00,MST,Yes,WPR,USGS,20.44,5680,Good,0.00,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5680,212,2280,2.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,792,2001-01-03 09:15:00,MST,Yes,HLD/MER,USGS,20.25,5510,Good,-0.05,1.70,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5510,213,2240,2.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,793,2001-02-07 10:00:00,MST,Yes,WPR,USGS,20.60,5980,Good,0.03,1.60,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5980,212,2330,2.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,794,2001-03-08 08:45:00,MST,Yes,HLD,USGS,19.93,5000,Good,0.02,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5000,211,2190,2.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,795,2001-04-04 08:30:00,MST,Yes,JST,USGS,23.39,9310,Good,-0.01,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,9310,222,2930,3.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,796,2001-05-02 09:40:00,MST,Yes,WPR,USGS,23.32,9510,Good,0.02,1.70,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,9510,222,2920,3.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,797,2001-06-06 09:20:00,MST,Yes,JST/JDD,USGS,22.45,8290,Good,0.00,1.40,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8290,221,2720,3.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,798,2001-07-11 10:00:00,MST,Yes,WPR,USGS,22.72,8770,Good,0.01,1.50,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8770,222,2770,3.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,799,2001-08-01 08:50:00,MST,Yes,HLD,USGS,22.58,8440,Good,0.00,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8440,221,2750,3.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,800,2001-09-05 08:55:00,MST,Yes,HLD,USGS,21.55,6900,Good,0.02,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6900,217,2520,2.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,801,2001-10-03 08:50:00,MST,Yes,JST,USGS,20.78,5860,Good,0.01,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5860,214,2340,2.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,802,2001-11-07 09:50:00,MST,Yes,WPR,USGS,20.52,5470,Good,-0.01,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5470,212,2270,2.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,803,2001-12-05 09:40:00,MST,Yes,HLD,USGS,20.20,4820,Good,0.00,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4820,212,2190,2.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,804,2002-01-01 10:00:00,MST,Yes,WPR,USGS,19.75,4150,Good,0.03,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4150,210,2100,1.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,805,2002-02-06 09:35:00,MST,Yes,CFF/HLD,USGS,20.79,5520,Good,-0.02,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5520,213,2330,2.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,806,2002-03-06 09:26:00,MST,Yes,JST,USGS,21.52,6370,Good,0.04,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6370,216,2480,2.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,807,2002-04-03 09:55:00,MST,Yes,WPR,USGS,23.96,9560,Good,-0.02,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,9560,225,3020,3.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,808,2002-05-01 09:17:00,MST,Yes,JST/CFF,USGS,23.04,8680,Good,0.01,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8680,223,2850,3.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,809,2002-06-05 09:50:00,MST,Yes,HLD,USGS,22.60,8140,Good,-0.01,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8140,220,2730,2.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,810,2002-07-03 08:39:00,MST,Yes,JST,USGS,22.74,8430,Good,0.01,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8430,220,2740,3.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,811,2002-08-07 08:50:00,MST,Yes,RLL/JST,USGS,22.11,7250,Fair,,,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,7250,219,2600,2.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,812,2002-09-04 10:25:00,MST,Yes,RLL/WPR,USGS,21.83,7010,Good,0.00,1.70,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,7010,217,2570,2.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,813,2002-10-02 09:06:00,MST,Yes,CFF/JST,USGS,21.36,6330,Good,0.02,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6330,216,2440,2.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,814,2002-11-06 10:05:00,MST,Yes,WPR,USGS,20.72,5380,Good,-0.01,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5380,214,2300,2.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,815,2002-12-04 09:46:00,MST,Yes,JST,USGS,19.70,3820,Good,,,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3820,208,2080,1.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,816,2003-01-08 09:55:00,MST,Yes,HLD,USGS,20.36,4770,Good,-0.01,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4770,212,2220,2.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,817,2003-02-05 08:40:00,MST,Yes,JST,USGS,21.36,5900,Good,-0.01,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5900,214,2440,2.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,818,2003-03-05 08:53:00,MST,Yes,JST,USGS,21.90,6720,Good,0.03,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6720,218,2560,2.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,819,2003-04-02 10:06:00,MST,Yes,WPR,USGS,23.81,10200,Good,0.00,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,10200,224,2980,3.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,820,2003-06-04 10:00:00,MST,Yes,WPR,USGS,22.17,7710,Good,-0.02,1.20,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,7710,218,2610,2.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,821,2003-07-02 09:18:00,MST,Yes,JST,USGS,23.02,8450,Good,0.00,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8450,222,2800,3.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09523000,822,2003-08-06 10:00:00,MST,Yes,WPR,USGS,21.85,6550,Good,-0.02,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6550,218,2530,2.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
