agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11278000,13,1916-01-18,,Yes,LEE,USGS,5.63,1160,Unspecified,-0.04,1.50,,NONE,1,Imported Channel 1,UNSP,other,,1160,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,15,1916-01-21,,Yes,LEE,USGS,4.02,409,Unspecified,-0.02,1.10,,NONE,1,Imported Channel 1,UNSP,other,,409,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,16,1916-02-18,,Yes,CPF,USGS,3.68,302,Unspecified,0.00,1.30,,NONE,1,Imported Channel 1,UNSP,other,,302,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,17,1916-02-29,,Yes,LEE,USGS,3.72,306,Unspecified,-0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,306,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,24,1916-03-10,,Yes,CPF,USGS,5.28,973,Unspecified,-0.01,1.30,,NONE,1,Imported Channel 1,UNSP,other,,973,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,18,1916-03-11,,Yes,CPF,USGS,4.14,436,Unspecified,0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,436,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,19,1916-03-13,,Yes,LEE,USGS,4.66,654,Unspecified,0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,654,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,20,1916-03-15,,Yes,CPF,USGS,4.52,598,Unspecified,-0.01,1.30,,NONE,1,Imported Channel 1,UNSP,other,,598,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,22,1916-03-21,,Yes,CPF,USGS,5.49,1110,Unspecified,-0.13,1.30,,NONE,1,Imported Channel 1,UNSP,other,,1110,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,21,1916-03-21,,Yes,LEE,USGS,5.76,1220,Unspecified,-0.08,1.20,,NONE,1,Imported Channel 1,UNSP,other,,1220,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,23,1916-03-22,,Yes,LEE,USGS,4.96,758,Unspecified,-0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,758,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,25,1916-03-27,,Yes,LEE,USGS,5.46,1090,Unspecified,-0.03,1.30,,NONE,1,Imported Channel 1,UNSP,other,,1090,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,26,1916-05-06,,Yes,CPF,USGS,5.87,1360,Unspecified,-0.03,1.80,,NONE,1,Imported Channel 1,UNSP,other,,1360,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,27,1916-07-26,,Yes,MMS,USGS,2.80,105,Unspecified,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,105,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,28,1916-07-30,,Yes,MMS,USGS,2.51,77.0,Unspecified,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,77.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,29,1916-08-11,,Yes,HMS,USGS,1.99,33.0,Unspecified,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,33.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,30,1916-08-21,,Yes,HMS,USGS,1.72,12.0,Unspecified,-0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,12.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,31,1916-09-09,,Yes,HMS,USGS,1.51,9.70,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,9.70,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,32,1916-09-21,,Yes,HMS,USGS,1.26,3.70,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,3.70,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,33,1916-09-22,,Yes,HMS,USGS,1.25,3.30,Unspecified,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,3.30,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,34,1916-10-16,,Yes,HMS,USGS,3.12,161,Unspecified,-0.01,1.50,,NONE,1,Imported Channel 1,UNSP,other,,161,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,35,1916-10-24,,Yes,HMS,USGS,2.58,83.0,Unspecified,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,83.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,36,1916-10-26,,Yes,HMS,USGS,2.34,59.0,Unspecified,-0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,59.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,37,1916-10-30,,Yes,HMS,USGS,2.18,48.0,Unspecified,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,48.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,38,1916-11-09,,Yes,HMS,USGS,2.46,72.0,Unspecified,0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,72.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,39,1916-11-25,,Yes,HMS,USGS,2.10,43.0,Unspecified,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,43.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,40,1916-12-08,,Yes,HMS,USGS,3.51,238,Unspecified,-0.02,1.40,,NONE,1,Imported Channel 1,UNSP,other,,238,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,41,1917-01-18,,Yes,HMS,USGS,2.45,68.0,Unspecified,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,68.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,42,1917-02-27,,Yes,HMS,USGS,3.78,317,Unspecified,-0.01,1.30,,NONE,1,Imported Channel 1,UNSP,other,,317,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,43,1917-04-04,,Yes,HMS,USGS,5.01,828,Unspecified,0.00,1.50,,NONE,1,Imported Channel 1,UNSP,other,,828,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,44,1917-04-22,,Yes,HMS,USGS,4.18,453,Unspecified,0.02,1.50,,NONE,1,Imported Channel 1,UNSP,other,,453,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,45,1917-04-25,,Yes,HMS,USGS,5.36,1040,Unspecified,0.00,1.60,,NONE,1,Imported Channel 1,UNSP,other,,1040,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,46,1917-05-16,,Yes,HMS,USGS,5.32,939,Unspecified,-0.04,1.20,,NONE,1,Imported Channel 1,UNSP,other,,939,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,47,1917-05-28,,Yes,HMS,USGS,4.67,651,Unspecified,0.02,2.00,,NONE,1,Imported Channel 1,UNSP,other,,651,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,48,1917-06-03,,Yes,HMS,USGS,5.61,1090,Unspecified,-0.02,2.20,,NONE,1,Imported Channel 1,UNSP,other,,1090,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,49,1917-06-25,,Yes,HMS,USGS,4.52,582,Unspecified,-0.01,1.20,,NONE,1,Imported Channel 1,UNSP,other,,582,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,50,1917-06-30,,Yes,HMS,USGS,4.21,466,Unspecified,0.00,1.30,,NONE,1,Imported Channel 1,UNSP,other,,466,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,51,1917-07-26,,Yes,HMS,USGS,2.52,79.0,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,79.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,52,1917-08-16,,Yes,HMS,USGS,1.69,16.0,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,16.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,53,1917-09-10,,Yes,CJE,USGS,1.23,2.50,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,2.50,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,54,1917-09-17,,Yes,CJE,USGS,1.20,1.50,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,1.50,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,55,1917-09-22,,Yes,CJE,USGS,1.16,1.10,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,1.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,56,1917-09-29,,Yes,CJE,USGS,1.11,0.60,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,0.60,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,57,1917-11-09,,Yes,CJE,USGS,1.05,0.20,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,0.20,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,58,1918-04-04,,Yes,CJE,USGS,4.00,397,Unspecified,-0.01,2.00,,NONE,1,Imported Channel 1,UNSP,other,,397,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,59,1918-04-14,,Yes,CJE,USGS,4.43,564,Unspecified,-0.04,3.00,,NONE,1,Imported Channel 1,UNSP,other,,564,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,60,1918-06-22,,Yes,CJE,USGS,3.65,277,Unspecified,0.00,1.30,,NONE,1,Imported Channel 1,UNSP,other,,277,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,61,1919-04-16,,Yes,CJE,USGS,4.23,442,Unspecified,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,442,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,62,1919-04-24,,Yes,CJE,USGS,4.85,747,Unspecified,0.02,1.50,,NONE,1,Imported Channel 1,UNSP,other,,747,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,63,1920-05-20,,Yes,CJE,USGS,6.00,1330,Unspecified,-0.04,1.70,,NONE,1,Imported Channel 1,UNSP,other,,1330,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,64,1920-06-02,,Yes,CJE,USGS,4.57,623,Unspecified,-0.02,1.20,,NONE,1,Imported Channel 1,UNSP,other,,623,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,65,1921-05-10,,Yes,CJE,USGS,4.48,578,Unspecified,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,578,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,66,1921-08-24,,Yes,CJE,USGS,2.96,127,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,127,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,68,1921-08-31,,Yes,CJE,USGS,3.16,167,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,167,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,67,1921-08-31,,Yes,CJE,USGS,3.28,188,Unspecified,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,188,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,69,1922-05-17,,Yes,CJE,USGS,6.34,1670,Unspecified,-0.03,1.20,,NONE,1,Imported Channel 1,UNSP,other,,1670,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,70,1922-06-05,,Yes,CJE,USGS,6.32,1580,Unspecified,-0.03,1.30,,NONE,1,Imported Channel 1,UNSP,other,,1580,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,71,1923-07-19,,Yes,CJE,USGS,2.76,90.0,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,90.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,73,1923-09-05,,Yes,CJE,USGS,3.79,255,Unspecified,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,255,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,72,1923-09-05,,Yes,CJE,USGS,2.98,117,Unspecified,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,117,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,74,1924-05-01,,Yes,CJE,USGS,4.53,408,Unspecified,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,408,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,76,1925-01-02,,Yes,CJE,USGS,3.44,224,Unspecified,0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,224,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,75,1925-01-02,,Yes,CJE,USGS,2.58,86.0,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,86.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,77,1925-06-05,,Yes,CJE,USGS,4.11,430,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,430,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,78,1926-05-20,,Yes,CJE,USGS,4.42,573,Unspecified,-0.01,1.10,,NONE,1,Imported Channel 1,UNSP,other,,573,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,79,1927-06-21,,Yes,CJE,USGS,4.08,422,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,422,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,80,1928-04-21,,Yes,CJE,USGS,5.30,912,Unspecified,-0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,912,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,81,1928-05-01,,Yes,CJE,USGS,6.23,1410,Unspecified,-0.02,0.60,,NONE,1,Imported Channel 1,UNSP,other,,1410,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,82,1928-05-21,,Yes,CJE,USGS,5.92,1230,Unspecified,-0.03,0.80,,NONE,1,Imported Channel 1,UNSP,other,,1230,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,83,1928-05-25,,Yes,CJE,USGS,4.38,504,Unspecified,-0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,504,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,84,1928-07-17,,Yes,CJE,USGS,3.10,136,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,136,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,85,1928-08-17,,Yes,CJE,USGS,1.95,9.00,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.00,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,86,1928-09-05,,Yes,CJE,USGS,1.74,4.00,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.00,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,87,1928-11-05,,Yes,CJE,USGS,3.36,182,Unspecified,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,182,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,88,1929-05-02,,Yes,CJE,USGS,4.68,632,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,632,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,90,1929-05-21,,Yes,CJE,USGS,4.04,388,Unspecified,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,388,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,89,1929-05-21,,Yes,CJE,USGS,4.38,490,Unspecified,0.01,1.10,,NONE,1,Imported Channel 1,UNSP,other,,490,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,92,1930-06-11,,Yes,CJE,USGS,4.28,465,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,465,74.0,175,2.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,93,1930-07-07,,Yes,CJE,USGS,2.51,41.0,Unspecified,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,41.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,94,1930-07-18,,Yes,CJE,USGS,3.25,147,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,147,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,95,1930-09-12,,Yes,CJE,USGS,3.36,178,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,178,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,91,1930-10-14,,Yes,CJE,USGS,2.28,25.0,Unspecified,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,96,1930-12-11,,Yes,CJE,USGS,3.17,129,Unspecified,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,129,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,97,1931-06-29,,Yes,CJE,USGS,4.57,532,Unspecified,0.00,1.40,,NONE,1,Imported Channel 1,UNSP,other,,532,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,98,1931-07-09,,Yes,CJE,USGS,4.40,514,Unspecified,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,514,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,99,1931-07-28,,Yes,CJE,USGS,3.36,175,Unspecified,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,175,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,100,1931-08-06,,Yes,CJE,USGS,1.75,3.30,Unspecified,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.30,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,101,1931-11-05,,Yes,CJE,USGS,1.75,3.50,Unspecified,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.50,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,102,1932-03-23,,Yes,CJE,USGS,4.78,671,Unspecified,-0.01,0.90,,NONE,1,Imported Channel 1,UNSP,other,,671,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,103,1932-07-08,,Yes,CJE,USGS,3.70,261,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,261,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,104,1932-08-19,,Yes,CJE,USGS,3.26,153,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,153,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,105,1933-05-05,,Yes,CJE,USGS,4.03,369,Unspecified,-0.02,0.70,,NONE,1,Imported Channel 1,UNSP,other,,369,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,106,1933-06-28,,Yes,CJE,USGS,3.61,228,Unspecified,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,228,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,107,1933-07-25,,Yes,CJE,USGS,3.17,132,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,132,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,108,1933-09-25,,Yes,CJE,USGS,3.37,175,Unspecified,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,175,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,109,1933-10-05,,Yes,CJE,USGS,3.30,163,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,163,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,110,1934-03-01,,Yes,CJE,USGS,1.52,1.20,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.20,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,111,1934-03-19,,Yes,CJE,USGS,3.83,298,Unspecified,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,298,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,112,1934-06-11,,Yes,CJE,USGS,3.56,223,Unspecified,-0.02,1.30,,NONE,1,Imported Channel 1,UNSP,other,,223,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,113,1934-07-10,,Yes,CJE,USGS,3.00,100,Unspecified,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,114,1934-08-03,,Yes,CJE,USGS,3.84,305,Unspecified,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,305,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,115,1934-08-27,,Yes,CJE,USGS,3.09,118,Unspecified,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,118,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11278000,116,1935-06-05,,Yes,CJE,USGS,5.70,1300,Unspecified,-0.02,1.60,,NONE,1,Imported Channel 1,UNSP,other,,1300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
