agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11141280,17,1968-10-03 14:30:00,PDT,Yes,LOP,USGS,2.19,1.69,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,1.69,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,18,1968-11-14 13:00:00,PST,Yes,LOP,USGS,2.25,2.53,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,2.53,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,19,1968-12-12 15:10:00,PST,Yes,LOP,USGS,2.28,3.02,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,3.02,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,20,1969-01-14 16:05:00,PST,Yes,LOP,USGS,2.46,9.68,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,9.68,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,21,1969-01-21 13:05:00,PST,Yes,LOP,USGS,5.39,295,Good,-0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,295,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,22,1969-01-21 13:45:00,PST,Yes,LOP,USGS,5.32,247,Unspecified,-0.01,0.20,,NONE,1,Imported Channel 1,UNSP,other,,247,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,23,1969-01-25,,Yes,LOP,USGS,9.26,2830,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,other,,2830,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,24,1969-01-27 11:45:00,PST,Yes,LOP/BUS,USGS,5.70,251,Good,0.04,0.50,,NONE,1,Imported Channel 1,UNSP,other,,251,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,25,1969-02-04 14:30:00,PST,Yes,YOU,USGS,4.72,36.1,Good,0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,36.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,26,1969-02-26 16:15:00,PST,Yes,LOP,USGS,5.52,234,Good,0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,234,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,27,1969-03-21 10:10:00,PST,Yes,LOP,USGS,4.29,38.4,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,38.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,28,1969-04-10 10:30:00,PST,Yes,LOP,USGS,3.75,30.0,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,30.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,29,1969-05-21 14:00:00,PDT,Yes,LOP,USGS,3.49,14.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,14.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,30,1969-06-18 14:30:00,PDT,Yes,STR,USGS,3.52,12.5,Good,20.00,,,NONE,1,Imported Channel 1,UNSP,other,,12.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,31,1969-08-08 10:50:00,PDT,Yes,LOP,USGS,3.48,7.52,Good,-0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,7.52,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,32,1969-09-17 13:05:00,PDT,Yes,LOP,USGS,3.40,6.59,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,6.59,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,33,1969-10-14 17:35:00,PDT,Yes,LOP,USGS,3.39,4.95,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,4.95,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,34,1969-11-19 12:15:00,PST,Yes,LOP,USGS,3.37,5.86,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,5.86,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,35,1969-12-16 13:50:00,PST,Yes,LOP,USGS,2.34,5.83,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,5.83,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,36,1970-01-20 16:50:00,PST,Yes,MCI,USGS,2.71,9.29,Good,0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,9.29,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,37,1970-02-26 15:25:00,PST,Yes,BUT,USGS,2.62,5.71,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,5.71,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,38,1970-04-09 11:05:00,PST,Yes,BUT,USGS,2.88,5.89,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,5.89,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,39,1970-05-21 14:15:00,PDT,Yes,BUT,USGS,2.86,3.21,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,3.21,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,40,1970-07-08 15:50:00,PDT,Yes,BUT/DON,USGS,2.91,2.37,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,2.37,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,41,1970-08-11 18:00:00,PDT,Yes,BUT/DON,USGS,2.94,2.04,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,2.04,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,42,1970-10-08 11:15:00,PDT,Yes,BUT,USGS,2.94,2.60,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,2.60,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,43,1970-11-18 12:10:00,PST,Yes,BUT,USGS,3.09,3.01,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,3.01,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,44,1970-12-02 11:20:00,PST,Yes,BUT,USGS,3.68,52.3,Good,-0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,52.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,45,1970-12-16 12:40:00,PST,Yes,BUT/POL,USGS,3.05,5.42,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,5.42,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,46,1970-12-22,,Yes,BUT/POL,USGS,3.60,26.7,Good,-0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,26.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,47,1971-01-13 15:50:00,PST,Yes,BUT,USGS,4.18,79.4,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,79.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,48,1971-02-11 12:15:00,PST,Yes,BUT,USGS,3.44,5.74,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,5.74,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,49,1971-03-10 15:20:00,PST,Yes,BUT,USGS,3.41,4.25,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,4.25,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,50,1971-04-13 15:10:00,PST,Yes,MID,USGS,3.39,4.17,Good,-0.01,0.30,,NONE,1,Imported Channel 1,UNSP,other,,4.17,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,51,1971-05-06 13:10:00,PDT,Yes,MCI,USGS,3.41,4.01,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,4.01,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,52,1971-06-02 10:25:00,PDT,Yes,ARA,USGS,3.39,3.52,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,3.52,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,53,1971-07-07 15:15:00,PDT,Yes,BUT,USGS,3.32,2.03,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,2.03,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,54,1971-08-05 09:55:00,PDT,Yes,ARA,USGS,3.33,1.20,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,1.20,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,55,1971-09-03 10:25:00,PDT,Yes,ARA,USGS,3.40,1.67,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,1.67,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,56,1971-10-20 11:22:00,PDT,Yes,ARA,USGS,3.49,1.75,Fair,,,,NONE,1,Imported Channel 1,UNSP,other,,1.75,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,57,1971-11-10 13:05:00,PST,Yes,ARA,USGS,3.50,1.88,Good,0.01,0.30,,NONE,1,Imported Channel 1,UNSP,other,,1.88,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,58,1971-12-07 14:05:00,PST,Yes,BUT,USGS,3.54,2.70,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,2.70,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,59,1971-12-20 12:50:00,PST,Yes,ARA,USGS,3.55,2.49,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,2.49,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,60,1971-12-27 17:45:00,PST,Yes,PIR,USGS,3.90,46.9,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,46.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,61,1971-12-28 10:30:00,PST,Yes,PIR,USGS,3.66,22.6,Unspecified,-0.02,0.50,,NONE,1,Imported Channel 1,UNSP,other,,22.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,62,1971-12-29 14:20:00,PST,Yes,MCI,USGS,3.40,10.3,Good,-0.01,0.60,,NONE,1,Imported Channel 1,UNSP,other,,10.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,63,1972-01-10 14:50:00,PST,Yes,PIR,USGS,3.13,3.57,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,3.57,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,64,1972-02-08 10:15:00,PST,Yes,MID,USGS,3.26,5.20,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,5.20,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,65,1972-03-02 14:00:00,PST,Yes,MID,USGS,3.18,3.05,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,3.05,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,66,1972-03-22 14:10:00,PST,Yes,MID,USGS,3.16,2.54,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,2.54,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,67,1972-04-04 11:00:00,PST,Yes,MID,USGS,3.16,2.42,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,2.42,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,68,1972-04-17 13:45:00,PST,Yes,ARA,USGS,3.15,2.12,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,2.12,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,69,1972-05-10 15:30:00,PDT,Yes,MID,USGS,3.12,1.87,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,1.87,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,70,1972-05-23 13:05:00,PDT,Yes,ARA,USGS,3.12,1.92,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,1.92,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,71,1972-06-16 10:05:00,PDT,Yes,ARA,USGS,3.09,1.41,Fair,,,,NONE,1,Imported Channel 1,UNSP,other,,1.41,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,72,1972-07-11,,Yes,MID,USGS,3.07,1.28,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,1.28,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,73,1972-08-02 09:55:00,PDT,Yes,ARA,USGS,3.05,0.77,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,0.77,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,74,1972-08-10 12:50:00,PDT,Yes,BUT,USGS,3.08,0.75,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,0.75,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,75,1972-09-06 11:15:00,PDT,Yes,BUT,USGS,3.11,1.19,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,1.19,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,76,1972-10-04 11:55:00,PDT,Yes,ARA,USGS,3.15,1.01,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.01,4.80,1.29,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,77,1972-10-11 12:15:00,PDT,Yes,BUT,USGS,3.18,1.72,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.72,4.70,1.42,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,78,1972-11-07,,Yes,BUT,USGS,3.22,2.01,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.01,4.80,1.65,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,79,1972-12-05 16:45:00,PST,Yes,BUT,USGS,3.29,3.20,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.20,6.90,2.69,1.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,80,1973-01-05 13:50:00,PST,Yes,BUT,USGS,3.28,2.65,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.65,5.40,2.36,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,81,1973-01-19,,Yes,BUT,USGS,4.00,89.0,Good,-0.02,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,89.0,33.0,24.0,3.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,82,1973-01-23 12:45:00,PST,Yes,MCI,USGS,3.40,13.7,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.7,18.0,8.04,1.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,83,1973-02-13 12:25:00,PST,Yes,BUT,USGS,4.25,136,Good,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,136,35.0,32.6,4.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,84,1973-04-10 16:15:00,PST,Yes,BUT,USGS,3.38,13.5,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.5,18.0,7.42,1.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,85,1973-05-07 16:05:00,PDT,Yes,ARA,USGS,3.18,7.16,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.16,12.5,5.94,1.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,86,1973-07-10 15:25:00,PDT,Yes,PIR,USGS,3.16,3.04,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.04,12.0,3.27,0.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,87,1973-09-12 15:25:00,PDT,Yes,MCI/BUT,USGS,3.28,2.37,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.37,14.5,4.14,0.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,88,1973-11-15 12:10:00,PST,Yes,BUT,USGS,3.35,3.88,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.88,7.20,2.60,1.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,89,1973-12-06 12:35:00,PST,Yes,BUT,USGS,3.06,6.05,Good,-0.01,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.05,8.40,3.19,1.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,90,1974-01-08,,Yes,BUT,USGS,3.84,85.4,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,85.4,27.5,23.7,3.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,91,1974-02-06 10:55:00,PDT,Yes,BUT,USGS,3.14,8.38,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.38,17.0,9.44,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,92,1974-03-05,,Yes,BUT,USGS,3.73,34.7,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,34.7,18.0,15.4,2.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,93,1974-04-03 10:50:00,PDT,Yes,BUT,USGS,3.86,51.2,Good,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,51.2,27.0,17.7,2.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,94,1974-05-03 11:25:00,PDT,Yes,BUT,USGS,3.31,10.9,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.9,13.2,7.25,1.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,95,1974-06-05 12:20:00,PDT,Yes,BUT,USGS,3.56,6.74,Good,-0.01,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.74,12.5,5.66,1.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,96,1974-07-09 13:05:00,PDT,Yes,BUT,USGS,3.49,4.76,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.76,10.2,4.25,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,97,1974-08-06 16:10:00,PDT,Yes,BUT,USGS,3.43,3.32,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.32,9.20,3.51,0.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,98,1974-09-04,,Yes,BUT,USGS,3.41,3.36,Good,0.01,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.36,9.30,3.57,0.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,99,1974-10-01 14:10:00,PDT,Yes,BUT,USGS,3.38,3.12,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.12,9.00,3.36,0.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,100,1974-10-30 12:45:00,PST,Yes,PIR/AVI,USGS,3.44,4.10,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.10,9.30,3.92,1.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,101,1974-12-09 14:30:00,PST,Yes,BUT,USGS,3.52,4.20,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.20,9.90,4.17,1.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,102,1975-01-08 11:46:00,PST,Yes,BUT,USGS,3.56,4.88,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.88,10.2,4.62,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,103,1975-02-04 11:20:00,PST,Yes,WWA,USGS,3.89,44.4,Good,0.02,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,44.4,15.0,16.3,2.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,104,1975-03-04 14:40:00,PDT,Yes,BUT,USGS,3.41,4.98,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.98,8.60,4.64,1.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,105,1975-04-03 10:20:00,PDT,Yes,BUT,USGS,3.55,8.21,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.21,1.50,5.32,1.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,106,1975-05-05 14:50:00,PDT,Yes,MCI,USGS,3.51,6.29,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.29,13.2,6.00,1.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,107,1975-06-03 13:05:00,PDT,Yes,MCI,USGS,3.43,4.09,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.09,12.6,4.70,0.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,108,1975-07-10 10:45:00,PDT,Yes,PIR/RIC,USGS,3.39,2.64,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.64,8.50,3.10,0.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,109,1975-08-06 11:27:00,PDT,Yes,RIC,USGS,3.39,2.20,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.20,8.80,3.21,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,110,1975-09-04 12:20:00,PDT,Yes,RIC,USGS,3.40,2.10,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.10,8.60,2.97,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11141280,111,1975-10-02 11:42:00,PDT,Yes,RIC,USGS,3.39,2.33,Good,0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.33,6.30,2.24,1.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
