agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,14037500,111,1945-08-19,,Yes,JFC,USGS,1.19,8.09,Unspecified,,,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,8.09,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,112,1945-10-18,,Yes,JFC/BW,USGS,1.04,2.93,Unspecified,-0.01,1.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,2.93,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,113,1945-12-13,,Yes,KJS,USGS,1.57,2.50,Unspecified,0.02,0.80,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,2.50,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,114,1946-01-14,,Yes,JFC/BW,USGS,1.07,4.36,Unspecified,-0.01,1.00,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,4.36,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,115,1946-03-15,,Yes,BW,USGS,1.03,3.63,Unspecified,0.00,0.80,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.63,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,116,1946-05-07,,Yes,BW/DDH,USGS,1.82,54.7,Unspecified,0.00,0.80,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,54.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,117,1946-06-14,,Yes,BW,USGS,1.84,58.9,Unspecified,-0.01,0.80,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,58.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,118,1946-08-23,,Yes,DDH,USGS,1.28,7.55,Unspecified,0.06,1.80,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,7.55,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,119,1946-10-17,,Yes,JFC,USGS,1.17,3.51,Unspecified,0.00,1.00,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.51,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,120,1947-01-17,,Yes,TNB,USGS,1.14,3.43,Unspecified,0.00,0.70,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.43,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,121,1947-03-20,,Yes,TNB/BW,USGS,1.22,6.30,Unspecified,0.01,0.80,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,6.30,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,122,1947-05-24,,Yes,TNB,USGS,1.86,53.7,Unspecified,0.00,0.70,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,53.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,140,1949-09-17,,Yes,JA,USGS,1.20,2.67,Unspecified,0.00,5.00,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,2.67,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,141,1949-10-30,,Yes,DH,USGS,1.18,2.49,Unspecified,0.00,0.40,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,2.49,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,142,1949-12-16,,Yes,DR,USGS,1.19,2.74,Unspecified,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,2.74,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,143,1950-01-30,,Yes,DLM,USGS,1.19,2.32,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,2.32,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,144,1950-03-09,,Yes,DLM,USGS,1.18,2.66,Unspecified,0.00,0.70,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,2.66,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,145,1950-04-26,,Yes,DR,USGS,1.32,6.65,Unspecified,0.00,4.00,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,6.65,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,146,1950-06-11,,Yes,LS,USGS,1.78,44.1,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,44.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,147,1950-08-06,,Yes,JFC,USGS,1.38,10.4,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,10.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,148,1950-09-08,,Yes,DW/JA,USGS,1.22,5.38,Unspecified,0.00,6.00,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,5.38,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,149,1950-11-12,,Yes,RWC,USGS,1.28,5.85,Unspecified,-0.02,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,5.85,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,150,1950-12-17,,Yes,DR,USGS,1.30,7.18,Unspecified,0.00,5.00,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,7.18,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,151,1951-02-09,,Yes,KF,USGS,1.27,5.29,Unspecified,0.00,3.00,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,5.29,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,152,1951-04-05,,Yes,JFC,USGS,1.32,8.24,Unspecified,0.00,5.00,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,8.24,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,153,1951-05-20,,Yes,JFC,USGS,1.84,51.2,Unspecified,0.00,0.80,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,51.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,154,1951-07-20,,Yes,JFC/DDH,USGS,1.44,14.3,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,14.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,155,1951-10-09,,Yes,JFC,USGS,1.22,4.05,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,4.05,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,156,1951-11-26,,Yes,RES,USGS,1.23,3.64,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.64,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,157,1951-11-26 00:02:00,PST,Yes,RES,USGS,1.23,4.00,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,4.00,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,158,1952-01-08,,Yes,JFC/RES,USGS,1.21,3.08,Unspecified,0.00,0.40,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.08,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,159,1952-03-20,,Yes,JFC/RES,USGS,1.16,1.89,Unspecified,-0.01,0.20,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,1.89,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,160,1952-05-11,,Yes,RES,USGS,1.74,35.6,Unspecified,0.00,0.20,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,35.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,161,1952-05-28,,Yes,JFC,USGS,2.05,88.8,Unspecified,0.01,0.80,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,88.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,162,1952-06-11,,Yes,JFC,USGS,2.04,90.1,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,90.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,163,1952-07-18,,Yes,OKM,USGS,1.58,24.3,Unspecified,0.00,0.90,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,24.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,164,1952-07-29,,Yes,OKM/JFC,USGS,1.47,15.8,Unspecified,0.00,0.70,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,15.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,165,1952-09-05,,Yes,JFC,USGS,1.27,5.41,Unspecified,0.00,0.40,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,5.41,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,166,1952-10-13,,Yes,JFC,USGS,1.20,3.02,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.02,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,167,1952-11-18,,Yes,DDH,USGS,1.17,2.30,Unspecified,0.00,0.80,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,2.30,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,168,1953-01-12,,Yes,DDH,USGS,1.20,2.92,Unspecified,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,2.92,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,169,1953-02-25,,Yes,JFC/DDH,USGS,1.19,2.73,Unspecified,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,2.73,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,170,1953-04-06,,Yes,DDH,USGS,1.20,3.00,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.00,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,171,1953-05-12,,Yes,DDH/JFC,USGS,1.57,22.4,Unspecified,0.00,0.00,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,22.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,172,1953-06-19,,Yes,DDH,USGS,2.03,84.8,Unspecified,0.00,1.00,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,84.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,173,1953-07-30,,Yes,DDH,USGS,1.52,22.0,Unspecified,0.00,0.40,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,22.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,174,1953-09-15,,Yes,KNP,USGS,1.27,5.61,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,5.61,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,175,1953-12-09,,Yes,JFC/DDH,USGS,1.23,3.98,Unspecified,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.98,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,176,1954-01-28,,Yes,JFC/DDH,USGS,1.20,3.06,Unspecified,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,177,1954-03-10,,Yes,DDH,USGS,1.27,5.71,Unspecified,0.00,0.60,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,5.71,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,178,1954-04-26,,Yes,JFC,USGS,1.52,18.1,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,18.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,179,1954-06-11,,Yes,JFC/WAH,USGS,1.74,40.8,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,40.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,180,1954-07-20,,Yes,WAH,USGS,1.52,19.1,Unspecified,0.00,0.70,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,19.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,181,1954-09-09,,Yes,DDH,USGS,1.25,4.67,Unspecified,0.00,0.40,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,4.67,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,182,1954-10-13,,Yes,JFC,USGS,1.21,3.18,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.18,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,183,1954-11-23,,Yes,DDH,USGS,1.18,2.49,Unspecified,0.00,0.40,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,2.49,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,184,1955-01-12,,Yes,DLM,USGS,1.17,2.09,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,2.09,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,185,1955-02-15,,Yes,DDH,USGS,1.16,1.93,Unspecified,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,1.93,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,186,1955-03-08,,Yes,DLM,USGS,1.15,1.79,Unspecified,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,1.79,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,187,1955-05-05,,Yes,DDH,USGS,1.20,2.90,Unspecified,0.00,0.40,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,2.90,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,188,1955-06-10,,Yes,KNP,USGS,2.19,119,Unspecified,0.01,0.70,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,119,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,189,1955-07-28,,Yes,JFC,USGS,1.44,14.1,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,14.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,190,1955-08-30,,Yes,JFC/DDH,USGS,1.23,4.97,Unspecified,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,4.97,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,191,1955-10-12,,Yes,DDH,USGS,1.17,2.86,Unspecified,0.00,0.20,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,2.86,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,192,1955-12-01,,Yes,DDH/EEH,USGS,1.21,4.06,Unspecified,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,4.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,193,1956-01-10,,Yes,JFC/DDH,USGS,1.27,7.30,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,7.30,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,194,1956-02-25,,Yes,DDH/JFC,USGS,1.20,4.28,Unspecified,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,4.28,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,195,1956-04-03,,Yes,DDH/JFC,USGS,1.24,5.01,Unspecified,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,5.01,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,196,1956-05-11,,Yes,DDH,USGS,1.66,30.5,Unspecified,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,30.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,197,1956-06-26,,Yes,JFC,USGS,1.76,49.1,Unspecified,0.01,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,49.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,198,1956-07-30,,Yes,WAH,USGS,1.38,14.2,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,14.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,199,1956-09-17,,Yes,EAO,USGS,1.17,3.62,Unspecified,0.00,0.40,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.62,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,200,1956-11-09,,Yes,JFC,USGS,1.18,2.66,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,2.66,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,201,1956-12-12,,Yes,JFC,USGS,1.18,3.79,Unspecified,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.79,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,202,1957-01-29,,Yes,EAO/JFC,USGS,1.25,2.87,Unspecified,0.09,0.30,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,2.87,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,203,1957-03-19,,Yes,JFC,USGS,1.17,3.44,Unspecified,0.00,0.40,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.44,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,204,1957-04-23,,Yes,EAO,USGS,1.26,7.49,Unspecified,0.00,0.40,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,7.49,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,205,1957-06-04,,Yes,JFC,USGS,2.28,139,Unspecified,0.01,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,139,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,206,1957-07-15,,Yes,JFC,USGS,1.60,16.3,Unspecified,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,16.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,207,1957-08-26,,Yes,EAO,USGS,1.33,4.74,Unspecified,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,4.74,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,208,1957-10-08,,Yes,EAO,USGS,1.25,3.47,Unspecified,0.00,0.40,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.47,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,209,1957-11-18,,Yes,FNP/JFC,USGS,1.26,4.26,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,4.26,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,210,1958-01-07,,Yes,EAO/FNP,USGS,1.23,3.13,Unspecified,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.13,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,211,1958-02-17,,Yes,FNP/EAO,USGS,1.28,5.00,Unspecified,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,5.00,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,212,1958-03-27,,Yes,JFC,USGS,1.24,3.54,Unspecified,0.00,0.40,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.54,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,213,1958-05-12,,Yes,FNP,USGS,1.92,39.6,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,39.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,214,1958-07-02,,Yes,PBC/JFC,USGS,1.66,30.7,Unspecified,0.00,0.70,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,30.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,215,1958-08-12,,Yes,PBC/JFC,USGS,1.30,8.06,Unspecified,0.00,0.10,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,8.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,216,1958-09-25,,Yes,FNP,USGS,1.18,4.57,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,4.57,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,217,1958-11-06,,Yes,EAO,USGS,1.15,3.21,Unspecified,0.00,0.20,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.21,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,218,1958-12-15,,Yes,FNP,USGS,1.30,8.22,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,8.22,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,219,1959-01-19,,Yes,JFC,USGS,1.25,5.36,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,5.36,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,220,1959-02-24,,Yes,FNP,USGS,1.18,3.74,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.74,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,221,1959-04-02,,Yes,FNP/EAO,USGS,1.22,4.85,Unspecified,0.00,0.40,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,4.85,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,222,1959-05-06,,Yes,FNP,USGS,1.46,15.6,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,15.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,223,1959-06-02,,Yes,EAO,USGS,1.63,33.7,Unspecified,0.00,0.70,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,33.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,224,1959-07-13,,Yes,FNP/PBC,USGS,1.40,13.5,Unspecified,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,13.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,225,1959-08-17,,Yes,PBC/EAO,USGS,1.21,5.24,Unspecified,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,5.24,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,226,1959-09-23,,Yes,FNP,USGS,1.20,4.52,Unspecified,0.00,0.40,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,4.52,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,227,1959-10-29,,Yes,EAO,USGS,1.26,6.68,Unspecified,0.00,0.40,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,6.68,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,228,1959-12-03,,Yes,FNP,USGS,1.19,4.06,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,4.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,229,1960-01-06,,Yes,EAO,USGS,1.16,3.11,Unspecified,0.00,0.40,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.11,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,230,1960-02-11,,Yes,FNP,USGS,1.16,2.81,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,2.81,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,231,1960-03-16,,Yes,EAO,USGS,1.12,2.34,Unspecified,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,2.34,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,232,1960-04-21,,Yes,JFC,USGS,1.40,14.9,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,14.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,233,1960-05-24,,Yes,EAO,USGS,1.57,27.2,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,27.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,234,1960-07-07,,Yes,PBC,USGS,1.46,19.4,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,19.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,235,1960-08-02,,Yes,PBC,USGS,1.30,8.65,Unspecified,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,8.65,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,236,1960-09-07,,Yes,FNP/PBC,USGS,1.18,4.06,Unspecified,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,4.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,237,1960-10-12,,Yes,FNP/RWC,USGS,1.13,2.52,Unspecified,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,2.52,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
