agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11458000,113,1968-12-06 09:46:00,PST,Yes,cor,USGS,3.20,7.77,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,UNSP,other,,7.77,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,114,1968-12-30 12:30:00,PST,Yes,wes,USGS,5.14,299,Good,-0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,299,57.0,160,1.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,115,1969-01-14,,Yes,JCM,USGS,10.16,2100,Good,-0.33,2.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2100,62.0,520,4.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,116,1969-01-22,,Yes,C,USGS,12.20,3880,Good,-0.12,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3880,70.0,658,5.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,117,1969-02-12,,Yes,C,USGS,9.64,2440,Good,-0.11,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2440,61.0,468,5.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,118,1969-03-06 09:45:00,PST,Yes,cor,USGS,6.06,739,Good,-0.02,1.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,739,45.0,214,3.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,119,1969-04-08 11:20:00,PST,Yes,cor,USGS,4.02,165,Good,0.01,0.60,,NONE,1,Imported Channel 1,UNSP,other,,165,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,120,1969-04-29 10:54:00,PDT,Yes,cor,USGS,3.38,70.6,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,70.6,55.0,88.9,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,121,1969-07-01 14:10:00,PDT,Yes,cor,USGS,2.75,9.33,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.33,28.0,18.2,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,122,1969-08-01 13:05:00,PDT,Yes,cor/dod,USGS,2.62,3.21,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.21,15.0,6.14,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,123,1969-08-29 12:30:00,PDT,Yes,mar/cor,USGS,2.57,1.29,Good,0.00,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.29,4.60,1.37,0.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,124,1969-10-09 10:20:00,PDT,Yes,dra,USGS,2.66,1.36,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.36,14.6,10.1,0.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,125,1969-12-01 12:55:00,PST,Yes,cor,USGS,2.77,7.10,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,7.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,126,1969-12-23 14:15:00,PST,Yes,mar,USGS,6.83,946,Good,0.54,1.80,,NONE,1,Imported Channel 1,UNSP,other,,946,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,127,1970-01-09 11:20:00,PST,Yes,dra,USGS,5.84,604,Good,1.06,1.30,,NONE,1,Imported Channel 1,UNSP,other,,604,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,128,1970-01-15,,Yes,C,USGS,10.42,2760,Good,-0.13,1.20,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2760,63.0,554,4.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,129,1970-01-21,,Yes,M,USGS,20.82,13100,Good,-0.66,2.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,13100,97.0,1430,9.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,130,1970-02-03 10:05:00,PST,Yes,har,USGS,5.62,481,Good,-0.01,1.40,,NONE,1,Imported Channel 1,UNSP,other,,481,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,131,1970-03-18 11:10:00,PST,Yes,cov,USGS,4.37,256,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,256,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,132,1970-04-20 13:20:00,PST,Yes,cov,USGS,2.80,48.6,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,48.6,20.0,15.6,3.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,133,1970-05-27 09:30:00,PDT,Yes,cov,USGS,2.27,14.7,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,14.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,134,1970-07-01 09:25:00,PDT,Yes,mar/cov,USGS,1.90,3.25,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,3.25,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,135,1970-08-19 13:00:00,PDT,Yes,wes,USGS,2.38,1.64,Good,0.00,0.30,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.64,8.00,2.22,0.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,136,1970-10-13 09:25:00,PDT,Yes,mar,USGS,2.47,2.08,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,2.08,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,138,1970-11-06 12:10:00,PST,Yes,mar,USGS,3.55,74.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,74.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,137,1970-11-06 12:10:00,PST,Yes,mar,USGS,3.55,74.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,74.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,139,1970-11-30 13:00:00,PST,Yes,mar,USGS,6.10,642,Good,0.16,1.30,,NONE,1,Imported Channel 1,UNSP,other,,642,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,140,1970-12-01 10:00:00,PST,Yes,mar,USGS,6.60,859,Good,-0.06,1.00,,NONE,1,Imported Channel 1,UNSP,other,,859,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,141,1970-12-04,,Yes,M/G,USGS,16.58,7750,Good,-1.60,1.50,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,7750,87.0,1010,7.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,142,1970-12-11 11:30:00,PST,Yes,gly,USGS,5.46,466,Good,-0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,466,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,143,1971-01-11 10:15:00,PST,Yes,dra,USGS,5.16,399,Good,-0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,399,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,144,1971-02-08 11:05:00,PST,Yes,dra,USGS,4.16,137,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,137,57.0,99.3,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,145,1971-03-04 11:50:00,PST,Yes,dra,USGS,3.90,66.0,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,66.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,146,1971-04-05 09:30:00,PST,Yes,dra,USGS,4.32,148,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,148,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,147,1971-05-04 09:11:00,PDT,Yes,dra,USGS,3.85,57.0,Unspecified,0.50,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,57.0,65.0,71.0,0.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,148,1971-06-02 12:50:00,PDT,Yes,dra,USGS,3.43,17.9,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.9,16.4,9.75,1.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,149,1971-07-01 14:10:00,PDT,Yes,dra,USGS,3.16,3.82,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,UNSP,other,,3.82,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,150,1971-08-02 13:50:00,PDT,Yes,dra,USGS,2.98,2.22,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,2.22,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,151,1971-10-12 13:55:00,PDT,Yes,dra,USGS,2.97,1.64,Fair,0.00,0.30,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.64,4.70,1.01,1.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,152,1971-11-01,,Yes,dra,USGS,2.96,1.25,Good,0.00,0.20,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.25,3.20,0.74,1.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,153,1971-12-02 13:00:00,PST,Yes,drs,USGS,3.69,8.79,Good,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.79,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,154,1972-01-03 12:50:00,PST,Yes,dra,USGS,3.46,38.6,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,38.6,20.0,17.1,2.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,155,1972-02-01 14:10:00,PST,Yes,dra,USGS,3.85,89.3,Good,-0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,89.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,156,1972-03-01 13:20:00,PST,Yes,dra,USGS,3.95,136,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,136,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,157,1972-03-31 11:50:00,PST,Yes,dra,USGS,2.90,23.3,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.3,22.6,16.4,1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,158,1972-05-01 12:20:00,PDT,Yes,dra,USGS,2.86,21.2,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.2,18.0,13.1,1.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,159,1972-06-12 11:20:00,PDT,Yes,drs,USGS,2.41,3.74,Good,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,UNSP,other,,3.74,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,160,1972-09-05 13:45:00,PDT,Yes,mcn,USGS,2.26,0.53,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.53,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,161,1972-10-10 14:45:00,PDT,Yes,gly,USGS,2.68,3.31,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.31,6.50,3.90,0.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,162,1972-12-06 14:35:00,PST,Yes,gly,USGS,11.35,3320,Good,0.69,0.90,DebrisModerate,NONE,1,Imported Channel 1,BOAT,unspe,unkno,3320,65.0,551,6.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,163,1973-01-11,,Yes,G/L,USGS,11.35,3320,Good,0.69,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3320,65.0,551,6.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,164,1973-01-23 11:30:00,PST,Yes,lee,USGS,6.12,782,Good,-0.04,2.00,,NONE,1,Imported Channel 1,UNSP,other,,782,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,165,1973-02-27 09:35:00,PST,Yes,mcn,USGS,7.55,1600,Good,0.30,1.10,,NONE,1,Imported Channel 1,UNSP,other,,1600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,166,1973-03-01 14:45:00,PST,Yes,mcn,USGS,6.82,1340,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1340,53.0,301,4.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,167,1973-04-02 12:20:00,PST,Yes,mcn,USGS,3.97,192,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,192,80.0,83.0,2.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,168,1973-04-24 10:35:00,PST,Yes,dra,USGS,3.37,78.1,Good,0.00,7.00,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,78.1,69.0,66.2,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,169,1973-07-06 16:45:00,PDT,Yes,mcn,USGS,2.64,2.98,Good,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,UNSP,other,,2.98,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,170,1973-08-28 13:40:00,PDT,Yes,mar,USGS,2.66,1.74,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,1.74,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,171,1973-10-05 11:45:00,PDT,Yes,mcn,USGS,2.71,3.12,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,3.12,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,172,1973-11-09 10:00:00,PST,Yes,mar,USGS,3.61,65.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,65.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,173,1973-11-30 12:35:00,PST,Yes,mcn,USGS,4.02,148,Good,0.05,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,148,460,60.2,2.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,174,1974-01-02 16:05:00,PST,Yes,mcn,USGS,4.90,392,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,BRUS,unspe,unkno,392,73.0,146,2.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,175,1974-01-18,,Yes,C/C,USGS,9.36,2320,Good,0.14,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2320,63.0,464,5.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,176,1974-02-01 10:30:00,PDT,Yes,cas,USGS,4.48,351,Good,-0.02,1.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,351,46.0,116,3.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,177,1974-02-01 11:30:00,PDT,Yes,gly,USGS,6.23,927,Good,-0.03,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,927,54.0,299,3.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,178,1974-03-30,,Yes,C,USGS,15.08,7030,Fair,-0.73,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,7030,80.0,960,7.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,179,1974-06-05,,Yes,soc,USGS,2.57,27.2,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,27.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,180,1974-06-12,,Yes,wrb,USGS,2.57,25.1,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,25.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,181,1974-06-13 14:55:00,PDT,Yes,gly,USGS,2.18,13.4,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.4,12.5,9.43,1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,182,1974-07-08 12:50:00,PDT,Yes,mcn,USGS,2.32,13.8,Good,0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.8,29.9,27.3,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,183,1974-07-16 14:50:00,PDT,Yes,sim,USGS,2.08,12.7,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,12.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,184,1974-10-02 15:45:00,PDT,Yes,sim,USGS,1.86,5.82,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,5.82,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,185,1974-11-01,,Yes,sim/mcn,USGS,1.98,8.48,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,8.48,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,186,1974-12-03 11:45:00,PST,Yes,sim,USGS,2.44,17.9,Good,0.01,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.9,32.5,321,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,187,1974-12-30 14:30:00,PST,Yes,dai,USGS,2.71,39.2,Good,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,39.2,37.0,42.4,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,188,1975-01-21 16:45:00,PST,Yes,mcn/joh,USGS,2.34,23.1,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.1,35.4,34.9,0.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,189,1975-01-31 16:00:00,PST,Yes,sim,USGS,2.60,37.0,Good,0.09,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.0,32.0,39.1,0.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,190,1975-03-03 12:25:00,PDT,Yes,sim,USGS,3.66,180,Good,0.00,1.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,180,43.5,165,1.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,191,1975-04-01 13:50:00,PDT,Yes,sim,USGS,4.43,398,Good,0.01,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,398,44.0,131,3.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,192,1975-05-01 13:20:00,PDT,Yes,sim,USGS,2.95,98.9,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,98.9,37.0,59.2,1.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,193,1975-05-19 13:00:00,PDT,Yes,sim,USGS,2.62,50.0,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,50.0,31.0,44.1,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,194,1975-06-05 10:30:00,PDT,Yes,sim,USGS,2.40,23.6,Good,0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,23.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,195,1975-07-02 15:00:00,PDT,Yes,mcn/hen,USGS,2.28,12.2,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.2,12.7,10.2,1.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,196,1975-08-15 12:45:00,PDT,Yes,dai,USGS,2.18,3.57,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.57,35.0,35.5,0.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,197,1975-10-01 13:15:00,PDT,Yes,hen,USGS,2.15,3.84,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.84,6.50,3.94,0.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,198,1975-11-03 11:35:00,PST,Yes,hen,USGS,2.25,10.1,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.1,13.8,11.3,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,199,1975-12-01 10:45:00,PST,Yes,dai,USGS,2.27,9.79,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.79,40.0,36.9,0.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,200,1976-01-02 09:15:00,PST,Yes,dai,USGS,2.27,9.70,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.70,35.5,39.0,0.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,201,1976-01-08 09:35:00,PST,Yes,dai,USGS,2.29,10.6,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.6,13.0,11.2,0.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,202,1976-02-02 14:45:00,PST,Yes,mcn,USGS,2.26,6.45,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.45,12.5,8.48,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,203,1976-03-01 15:25:00,PST,Yes,sim,USGS,3.04,61.5,Good,-0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,61.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,204,1976-03-10 14:00:00,PST,Yes,mcn,USGS,2.29,12.1,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.1,14.0,10.6,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,205,1976-04-01 14:00:00,PST,Yes,ric/sim,USGS,2.07,0.90,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.90,11.9,6.11,0.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,206,1976-04-22 15:30:00,PST,Yes,hen,USGS,2.19,9.07,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.07,14.2,9.06,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,207,1976-05-03 13:50:00,PDT,Yes,hen,USGS,2.08,3.31,Good,0.40,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.31,12.7,6.11,0.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,208,1976-05-27 13:50:00,PDT,Yes,hen/mcn,USGS,2.09,3.04,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,UNSP,other,,3.04,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,209,1976-10-06 14:50:00,PDT,Yes,mcn,USGS,2.11,0.89,Unspecified,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.89,5.60,2.88,0.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,210,1976-11-08 13:30:00,PST,Yes,hen,USGS,2.09,0.63,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,UNSP,other,,0.63,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,211,1976-12-06 14:20:00,PST,Yes,mcn,USGS,2.07,0.26,Fair,0.00,0.10,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.26,1.50,0.29,0.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,212,1976-12-30 13:45:00,PST,Yes,sim,USGS,1.91,0.34,Fair,0.01,0.20,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.34,2.00,0.42,0.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,223,1978-01-14,,Yes,D/B,USGS,11.64,3900,Fair,0.43,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3900,70.0,577,6.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,224,1978-02-07,,Yes,S/D,USGS,14.48,6680,Poor,1.50,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6680,78.0,867,7.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,258,1980-02-19,,Yes,KLM/L,USGS,18.09,9470,Fair,0.30,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,9470,88.0,1250,7.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,259,1980-02-19,,Yes,KLM/L,USGS,18.25,9640,Good,-0.08,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,9640,89.0,1240,7.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11458000,345,1986-02-15,,Yes,MW,USGS,19.26,8410,Unspecified,,,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8410,92.0,1420,5.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
