agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,10343000,120,1980-01-23,,Yes,JM,USGS,2.09,20.8,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,20.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,121,1980-03-19,,Yes,GR,USGS,2.11,21.2,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,21.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,122,1980-05-16,,Yes,GR,USGS,3.01,57.9,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,57.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,123,1980-07-01,,Yes,JM,USGS,3.30,78.6,Good,0.02,0.50,,NONE,1,Imported Channel 1,UNSP,other,,78.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,124,1980-09-15,,Yes,GR,USGS,2.20,17.8,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,17.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,125,1980-10-08,,Yes,GR,USGS,4.34,20.6,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,20.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,126,1980-10-22,,Yes,JM,USGS,4.67,16.6,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,16.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,127,1980-11-12,,Yes,GR,USGS,3.47,77.8,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,77.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,128,1981-01-12,,Yes,GR,USGS,3.16,7.36,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,7.36,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,129,1981-03-03,,Yes,GR,USGS,3.34,3.76,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,3.76,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,130,1981-04-23,,Yes,GR,USGS,3.34,4.51,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,4.51,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,131,1981-06-09,,Yes,JM,USGS,2.45,3.73,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,3.73,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,132,1981-07-30,,Yes,JM,USGS,2.59,2.35,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,2.35,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,133,1981-08-24,,Yes,GR,USGS,2.99,1.94,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,1.94,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,134,1981-10-08,,Yes,JM,USGS,2.82,0.74,Fair,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.74,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,135,1981-10-22,,Yes,JM,USGS,2.78,0.80,Fair,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.80,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,136,1981-12-16,,Yes,GR,USGS,3.00,18.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,18.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,137,1982-02-12,,Yes,GR,USGS,3.07,9.83,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,9.83,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,138,1982-04-16,,Yes,GR,USGS,3.75,59.6,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,59.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,139,1982-06-09,,Yes,GR,USGS,4.04,84.1,Excellent,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,84.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,140,1982-07-08,,Yes,GR,USGS,3.66,57.2,Good,-0.01,0.30,,NONE,1,Imported Channel 1,UNSP,other,,57.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,141,1982-08-31,,Yes,GR,USGS,2.81,9.03,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,9.03,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,142,1982-10-04,,Yes,JM,USGS,2.83,10.8,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,10.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,143,1982-11-08,,Yes,JM,USGS,3.95,86.2,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,86.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,144,1983-01-05,,Yes,GR,USGS,2.66,5.78,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,5.78,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,145,1983-03-29,,Yes,GR,USGS,2.70,5.85,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,5.85,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,146,1983-05-12,,Yes,GR,USGS,2.75,7.53,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,7.53,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,147,1983-06-13,,Yes,GR,USGS,5.31,229,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,229,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,148,1983-07-01,,Yes,GR,USGS,4.45,146,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,146,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,149,1983-08-16,,Yes,JM,USGS,3.11,41.9,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,41.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,150,1983-10-11,,Yes,GR,USGS,2.59,13.4,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,13.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,151,1983-11-07,,Yes,JM,USGS,3.99,108,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,108,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,152,1983-12-14,,Yes,GR,USGS,3.78,91.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,91.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,153,1984-02-08,,Yes,GR,USGS,2.57,9.68,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,9.68,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,154,1984-03-19,,Yes,GR,USGS,2.60,10.8,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,10.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,155,1984-05-07,,Yes,GR,USGS,3.15,42.8,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,42.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,156,1984-06-26,,Yes,JM,USGS,3.08,38.7,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,38.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,157,1984-08-07,,Yes,GR,USGS,2.95,33.4,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,33.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,158,1984-09-17,,Yes,GR,USGS,2.81,23.7,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,23.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,160,1984-10-10,,Yes,RM,USGS,2.48,6.06,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.06,15.8,6.81,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,159,1984-10-10,,Yes,RM,USGS,2.50,5.82,Poor,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.82,14.6,5.44,1.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,161,1984-12-17,,Yes,GR,USGS,2.44,4.74,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.74,13.9,5.24,0.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,162,1985-02-25,,Yes,GR,USGS,2.45,5.58,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.58,13.6,5.86,0.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,163,1985-04-04,,Yes,GR,USGS,2.46,5.95,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.95,15.0,5.57,1.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,164,1985-05-21,,Yes,DOH,USGS,3.26,53.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,53.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,165,1985-06-21,,Yes,GR,USGS,2.86,24.8,Excellent,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.8,17.0,12.4,2.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,166,1985-07-29,,Yes,DOH,USGS,2.51,6.56,Good,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.56,16.3,6.37,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,167,1985-08-26,,Yes,JM,USGS,2.49,6.15,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.15,9.20,6.21,0.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,168,1985-10-02,,Yes,GR,USGS,2.47,5.41,Excellent,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.41,16.0,5.24,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,169,1985-10-29,,Yes,DOH,USGS,2.43,4.26,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.26,11.1,5.46,0.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,170,1986-01-06,,Yes,GR,USGS,2.43,4.04,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.04,14.7,4.62,0.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,171,1986-02-24,,Yes,DOH/JM,USGS,3.41,61.9,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,61.9,17.6,21.4,2.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,172,1986-04-10,,Yes,DOH/JM,USGS,3.65,75.5,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,75.5,20.3,26.4,2.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,173,1986-06-05,,Yes,DOH,USGS,3.90,96.4,Good,0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,96.4,20.7,30.2,3.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,174,1986-07-18,,Yes,DOH,USGS,2.87,30.0,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.0,18.8,12.6,2.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,175,1986-09-04,,Yes,DOH,USGS,2.69,18.6,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.6,16.6,11.6,1.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,176,1986-10-03,,Yes,GR,USGS,2.69,16.8,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.8,16.2,10.8,1.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,177,1986-11-07,,Yes,DOH,USGS,2.66,17.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.1,17.8,10.4,1.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,178,1986-12-04,,Yes,DOH,USGS,2.64,15.5,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.5,16.5,11.2,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,179,1987-02-18,,Yes,DOH/GR,USGS,2.57,12.1,Excellent,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.1,16.4,7.86,1.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,180,1987-04-15,,Yes,DOH,USGS,2.59,13.9,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.9,16.5,10.0,1.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,181,1987-05-12,,Yes,JH/JG,USGS,2.56,11.7,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.7,10.9,7.60,1.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,182,1987-06-18,,Yes,GR/RS,USGS,2.55,10.4,Excellent,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.4,16.2,7.50,1.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,183,1987-07-29,,Yes,JM,USGS,2.47,7.53,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.53,7.90,5.67,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,184,1987-09-10 10:15:00,PDT,Yes,JH,USGS,2.45,6.61,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.61,7.80,5.57,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,185,1987-10-02 13:30:00,PDT,Yes,JH,USGS,2.45,6.69,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.69,7.80,5.64,1.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,186,1987-11-24 11:15:00,PST,Yes,BS,USGS,2.41,5.54,Unspecified,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.54,8.10,5.18,1.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,187,1988-01-20 13:39:00,PST,Yes,GR,USGS,2.39,5.45,Unspecified,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.45,14.8,5.49,0.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,188,1988-02-19 11:10:00,PST,Yes,BS,USGS,2.40,5.22,Unspecified,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.22,11.2,3.31,1.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,189,1988-04-18 12:30:00,PDT,Yes,jh,USGS,2.40,5.60,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,5.60,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,191,1988-06-03,,Yes,BS,USGS,2.39,4.30,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.30,8.00,5.27,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,190,1988-06-03,,Yes,BS,USGS,2.39,4.30,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.30,8.00,5.19,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,192,1988-06-30,,Yes,BS,USGS,2.40,5.24,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.24,,5.22,1.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,193,1988-07-13 12:35:00,PDT,Yes,WD,USGS,2.38,4.93,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.93,8.00,4.87,1.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,194,1988-07-20 12:40:00,PDT,Yes,JM,USGS,2.37,4.87,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.87,7.90,4.79,1.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,195,1988-07-28 09:10:00,PDT,Yes,BS,USGS,3.59,73.3,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,73.3,16.0,24.2,3.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,196,1988-08-08 10:40:00,PDT,Yes,BS,USGS,4.20,122,Good,0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,122,20.9,39.0,3.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,197,1988-09-08 11:00:00,PDT,Yes,DOH,USGS,2.47,11.2,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.2,15.8,9.25,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,198,1988-09-08 11:00:00,PDT,Yes,DOH,USGS,2.47,10.7,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.7,8.40,7.18,1.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,199,1988-10-07 13:20:00,PDT,Yes,BS,USGS,2.23,2.01,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.01,3.80,2.46,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,200,1988-11-10 14:45:00,PST,Yes,JM,USGS,2.30,3.61,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.61,8.30,4.79,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,201,1989-01-20 09:00:00,PST,Yes,JH,USGS,2.33,3.90,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.90,8.40,5.31,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,202,1989-02-21 13:45:00,PST,Yes,JH,USGS,2.34,4.13,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.13,7.90,5.33,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,203,1989-04-06 14:20:00,PDT,Yes,JM,USGS,2.30,2.60,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.60,6.80,4.22,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,204,1989-06-06 10:25:00,PDT,Yes,GR,USGS,2.35,4.19,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.19,10.5,4.60,0.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,205,1989-07-26 14:05:00,PDT,Yes,JH,USGS,2.27,1.67,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.67,3.40,2.20,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,206,1989-08-28 13:30:00,PDT,Yes,JH,USGS,2.27,1.32,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.32,3.40,2.02,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,207,1989-09-06 13:50:00,PDT,Yes,JH,USGS,2.61,16.7,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.7,8.10,8.17,2.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,208,1989-10-02 12:35:00,PDT,Yes,GR,USGS,2.62,16.1,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.1,17.0,9.43,1.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,209,1989-10-16 13:05:00,PDT,Yes,JM,USGS,3.23,51.0,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,51.0,18.0,22.5,2.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,210,1989-11-13 12:05:00,PST,Yes,JH,USGS,2.38,3.81,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.81,7.60,5.23,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,211,1989-11-13 13:30:00,PST,Yes,JH,USGS,2.38,3.81,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.81,7.60,5.23,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,212,1989-12-19 13:25:00,PST,Yes,JH,USGS,2.36,3.49,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.49,7.80,5.05,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,213,1990-02-07 14:45:00,PST,Yes,JH,USGS,2.37,3.63,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,3.63,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,214,1990-03-23 13:30:00,PST,Yes,JH,USGS,2.39,4.46,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.46,7.80,5.37,0.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,215,1990-04-11 14:27:00,PDT,Yes,JH,USGS,3.75,85.1,Good,0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,85.1,20.5,28.1,3.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,216,1990-05-21 15:00:00,PDT,Yes,JH,USGS,2.38,3.24,Fair,0.01,0.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.24,2.80,1.79,1.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,217,1990-06-19 10:15:00,PDT,Yes,jh,USGS,2.38,3.70,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.70,2.90,2.18,1.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,218,1990-07-16 11:35:00,PDT,Yes,JM,USGS,2.48,7.59,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.59,7.60,6.20,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,219,1990-08-22 13:30:00,PDT,Yes,JH,USGS,2.46,6.88,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.88,7.40,6.21,1.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,220,1990-09-11 13:20:00,PDT,Yes,DOH,USGS,3.02,36.8,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,36.8,17.0,16.7,2.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,221,1990-10-10 12:45:00,PDT,Yes,DOH,USGS,2.38,2.74,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.74,7.70,4.90,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,222,1990-11-08 14:03:00,PST,Yes,DOH,USGS,2.35,2.03,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.03,7.80,4.42,0.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,223,1990-11-30 12:08:00,PST,Yes,DOH,USGS,2.34,1.86,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.86,7.60,4.36,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,224,1991-01-15 13:25:00,PST,Yes,DOH,USGS,2.32,1.44,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.44,7.40,4.04,0.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,225,1991-02-26 10:40:00,PST,Yes,DOH,USGS,2.32,1.29,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.29,7.50,4.11,0.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,226,1991-03-30 08:45:00,PST,Yes,JH,USGS,2.34,1.75,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.75,2.90,1.68,1.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,227,1991-06-05 13:15:00,PDT,Yes,JH,USGS,3.18,45.8,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,45.8,16.0,17.6,2.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10343000,228,1991-07-05 14:05:00,PDT,Yes,JH,USGS,3.32,54.9,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,54.9,16.0,20.5,2.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
