agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11461500,109A,1950-11-20,,Yes,BRO/SCO,USGS,5.64,1060,Good,0.18,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1060,74.0,276,3.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,110A,1950-12-04,,Yes,WHE,USGS,5.24,1090,Unspecified,-0.12,0.60,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1090,74.0,259,4.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,111A,1951-01-04,,Yes,GAR/JAM,USGS,3.70,452,Good,-0.01,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,452,70.0,164,2.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,112A,1951-02-02,,Yes,JAM,USGS,3.70,403,Good,0.00,1.70,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,403,70.0,181,2.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,113A,1951-03-07,,Yes,JAM,USGS,4.56,755,Good,0.01,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,755,72.0,254,2.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,114A,1951-04-03,,Yes,WAB,USGS,3.46,363,Good,-0.01,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,363,69.0,174,2.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,115A,1951-05-03,,Yes,JAM,USGS,3.73,434,Good,0.02,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,434,70.0,193,2.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,116A,1951-06-07,,Yes,JAM,USGS,1.77,82.0,Good,0.01,1.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,82.0,44.0,72.0,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,117A,1951-07-11,,Yes,DAW/HUG,USGS,3.04,264,Good,0.00,1.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,264,67.0,158,1.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,118A,1951-08-16,,Yes,DAW,USGS,1.65,74.3,Good,0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,74.3,56.0,82.1,0.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,119A,1951-09-19,,Yes,BRO,USGS,3.02,274,Good,-0.01,0.90,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,274,67.0,145,1.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,120A,1951-10-24,,Yes,WAB/JAM,USGS,3.02,271,Good,-0.12,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,271,69.0,148,1.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,121A,1952-02-21,,Yes,WAB,USGS,4.35,627,Good,0.00,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,627,72.0,209,3.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,122A,1952-04-01,,Yes,JAM,USGS,3.74,447,Good,0.00,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,447,70.0,183,2.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,123A,1952-05-07,,Yes,WAB,USGS,3.45,357,Good,0.06,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,357,69.0,157,2.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,124A,1952-06-08,,Yes,WAB,USGS,3.02,256,Good,-0.01,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,256,67.0,129,1.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,125A,1952-07-23,,Yes,JAM,USGS,1.41,57.0,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,57.0,40.0,34.2,1.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,126A,1952-09-10,,Yes,WAB/LOR,USGS,3.08,274,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,274,67.0,136,2.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,127A,1952-10-31,,Yes,DAW,USGS,2.83,222,Unspecified,0.00,1.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,222,58.0,128,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,128A,1953-01-07,,Yes,MUS,USGS,8.72,3470,Good,-0.49,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3470,88.0,564,6.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,129A,1953-03-02,,Yes,WYC,USGS,3.39,340,Good,0.00,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,340,70.0,176,1.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,130A,1953-04-14,,Yes,MUS,USGS,3.41,342,Good,0.00,0.90,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,342,69.0,178,1.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,131A,1953-05-13,,Yes,WYC,USGS,3.40,341,Good,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,341,72.0,202,1.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,132A,1953-06-16,,Yes,WYC,USGS,3.29,321,Good,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,321,69.0,192,1.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,133A,1953-07-29,,Yes,MUS,USGS,3.14,280,Good,-0.02,1.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,280,66.0,169,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,134A,1953-09-02,,Yes,MUS,USGS,3.27,311,Good,0.00,1.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,311,68.0,180,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,135A,1953-10-12,,Yes,GWI,USGS,3.27,328,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,328,64.0,177,1.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,136A,1953-10-27,,Yes,GWI,USGS,0.36,8.44,Good,-0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.44,45.0,45.5,0.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,137A,1953-10-28,,Yes,MUS,USGS,0.33,8.80,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.80,23.6,13.7,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,138A,1953-10-29,,Yes,GWI,USGS,2.90,238,Good,0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,238,69.0,155,1.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,139A,1953-12-07,,Yes,GWI,USGS,3.77,453,Good,-0.02,0.90,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,453,68.0,199,2.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,140A,1954-02-01,,Yes,WIL/GWI,USGS,3.96,494,Good,-0.01,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,494,72.0,283,2.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,141A,1954-03-05,,Yes,GWI,USGS,3.27,327,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,327,67.0,197,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,142A,1954-04-26,,Yes,GWI,USGS,3.53,385,Good,0.00,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,385,68.0,192,2.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,143A,1954-05-27,,Yes,GWI,USGS,3.25,288,Good,0.03,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,288,66.0,173,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,144A,1954-06-28,,Yes,GWI,USGS,2.46,156,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,156,60.0,119,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,145A,1954-08-02,,Yes,GWI,USGS,2.44,152,Good,-0.02,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,152,64.0,120,1.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,146A,1954-09-08,,Yes,GWI,USGS,3.17,278,Good,-0.02,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,278,66.0,164,1.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,147A,1954-10-22,,Yes,DOS,USGS,3.32,309,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,309,67.0,156,1.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,148A,1954-11-06,,Yes,GWI,USGS,0.76,20.0,Good,-0.02,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.0,28.5,23.8,0.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,149A,1954-11-08,,Yes,DOS/RIC,USGS,0.98,27.7,Good,0.06,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.7,34.0,42.7,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,150A,1954-12-07,,Yes,GWI,USGS,4.00,508,Good,-0.04,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,508,71.0,202,2.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,151A,1955-01-11,,Yes,GWI,USGS,3.50,357,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,357,67.0,160,2.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,152A,1955-03-02,,Yes,GWI,USGS,3.62,385,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,385,69.0,188,2.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,153A,1955-04-11,,Yes,GWI,USGS,1.71,71.0,Good,0.02,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,71.0,60.0,76.6,0.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,154A,1955-05-16,,Yes,GWI,USGS,3.27,310,Good,-0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,310,66.5,163,1.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,155A,1955-06-27,,Yes,GWI,USGS,2.79,199,Good,-0.02,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,199,69.0,116,1.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,156A,1955-08-03,,Yes,SMI,USGS,2.78,196,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,196,67.0,134,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,157A,1955-09-13,,Yes,MUS,USGS,2.81,191,Good,0.02,1.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,191,66.0,134,1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,158A,1955-10-25,,Yes,MUS,USGS,3.06,238,Good,-0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,238,75.0,151,1.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,159A,1955-12-01,,Yes,PIO/GWI,USGS,2.99,235,Fair,-0.10,1.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,235,71.5,133,1.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,160A,1955-12-23,,Yes,DOS,USGS,7.58,2530,Good,-0.15,0.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2530,85.0,444,5.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,161A,1955-12-29,,Yes,GWI/PIO,USGS,3.39,328,Good,-0.02,0.70,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,328,67.0,141,2.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,162A,1956-01-15,,Yes,PIO/PET,USGS,12.30,8550,Good,0.15,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8550,115,996,8.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,164A,1956-03-15,,Yes,RIC,USGS,3.64,413,Good,0.00,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,413,70.0,196,2.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,165A,1956-04-24,,Yes,GWI/CAR,USGS,3.24,323,Good,0.02,1.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,323,68.0,183,1.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,166A,1956-06-06,,Yes,CAR,USGS,2.79,220,Good,0.01,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,220,68.0,165,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,167A,1956-07-18,,Yes,CAR,USGS,2.58,186,Unspecified,-0.01,1.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,186,65.0,146,1.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,168A,1956-08-28,,Yes,CAR,USGS,2.68,205,Good,-0.01,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,205,67.0,156,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,169A,1956-10-18,,Yes,RIC,USGS,2.83,231,Fair,0.00,1.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,231,71.0,179,1.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,170A,1956-11-09,,Yes,KRU/GWI,USGS,2.84,232,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,232,66.0,162,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,171A,1956-12-18,,Yes,SIG/RIC,USGS,1.84,99.9,Good,0.00,1.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,99.9,52.6,83.1,1.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,172A,1956-12-27,,Yes,RIC,USGS,1.84,98.8,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,98.8,61.0,85.3,1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,173A,1957-01-17,,Yes,KRU/GWI,USGS,2.74,192,Good,-0.01,1.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,192,66.0,151,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,174A,1957-03-01,,Yes,RIC,USGS,3.90,516,Good,-0.01,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,516,68.0,194,2.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,175A,1957-04-15,,Yes,RIC,USGS,3.35,377,Unspecified,0.00,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,377,69.0,213,1.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,1,1957-05-28,,Yes,GWI,USGS,2.36,345,Good,0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,345,81.0,110,3.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,2,1957-07-10,,Yes,RIC,USGS,1.64,160,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,160,60.0,88.3,1.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,3,1957-08-29,,Yes,VAB,USGS,1.79,190,Good,0.01,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,190,72.0,77.9,2.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,4,1957-10-08,,Yes,RIC,USGS,0.48,13.5,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.5,49.0,56.6,0.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,5,1957-11-20,,Yes,GWI,USGS,2.41,328,Fair,-0.01,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,328,41.0,116,2.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,6,1957-12-15,,Yes,GWI,USGS,2.51,370,Good,0.01,0.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,370,41.0,124,2.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,7,1958-01-24,,Yes,RIC,USGS,3.46,693,Good,0.11,0.90,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,693,43.0,164,4.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,8,1958-01-26,,Yes,GWI,USGS,7.58,3190,Fair,-0.45,0.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3190,84.0,539,5.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,9,1958-02-18,,Yes,KRU,USGS,6.60,3010,Poor,0.61,1.20,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3010,85.0,556,5.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,10,1958-02-25,,Yes,GWI,USGS,7.51,3110,Fair,-0.03,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3110,86.0,535,5.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,11,1958-03-12,,Yes,PIR,USGS,3.02,433,Excellent,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,433,86.0,166,2.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,12,1958-03-22,,Yes,PIR,USGS,4.69,1190,Good,-0.13,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1190,44.0,222,5.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,13,1958-05-05,,Yes,GWI,USGS,1.68,133,Good,-0.10,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,133,57.5,84.3,1.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,14,1958-06-17,,Yes,GOR,USGS,1.98,199,Good,-0.01,1.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,199,49.0,90.9,2.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,15,1958-07-28,,Yes,RIC,USGS,1.93,188,Good,0.01,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,188,58.0,92.8,2.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,16,1958-09-11,,Yes,STE/RIC,USGS,2.18,237,Good,-0.01,1.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,237,58.0,108,2.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,17,1958-10-21,,Yes,RIC/GWI,USGS,2.41,307,Good,0.00,1.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,307,58.0,118,2.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,18,1958-11-18,,Yes,GWI,USGS,0.97,36.4,Good,-0.04,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,36.4,45.0,32.4,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,19,1959-01-06,,Yes,RIC,USGS,2.90,459,Good,-0.02,0.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,459,42.0,105,4.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,20,1959-01-08,,Yes,RIC,USGS,3.32,626,Good,-0.04,0.70,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,626,43.0,137,4.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,21,1959-02-16,,Yes,GWI,USGS,6.88,2540,Fair,-0.24,0.60,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2540,76.0,444,5.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,22,1959-03-23,,Yes,GWI,USGS,2.62,364,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,364,40.0,92.2,3.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,23,1959-05-06,,Yes,GWI,USGS,1.17,66.1,Good,-0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,66.1,57.0,58.0,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,24,1959-06-18,,Yes,GWI,USGS,2.24,274,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,274,59.0,112,2.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,25,1959-07-30,,Yes,RIC,USGS,2.19,252,Good,-0.04,1.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,252,56.0,109,2.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,26,1959-09-09,,Yes,RIC,USGS,2.25,276,Good,0.01,1.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,276,57.5,117,2.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,27,1959-09-15,,Yes,PEC,USGS,0.44,9.53,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.53,8.10,4.86,1.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,28,1959-10-21,,Yes,RIC,USGS,0.37,5.09,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.09,19.0,8.38,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,29,1959-12-10,,Yes,RIC,USGS,0.68,20.1,Good,0.00,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.1,47.0,27.0,0.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,30,1960-01-20,,Yes,GOR,USGS,1.05,56.8,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,56.8,45.5,44.8,1.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,31,1960-02-25,,Yes,CAW,USGS,2.54,345,Good,-0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,345,72.0,151,2.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,32,1960-04-13,,Yes,THI,USGS,2.64,342,Good,0.00,2.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,342,53.5,145,2.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,33,1960-05-23,,Yes,CAW,USGS,2.09,188,Good,0.06,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,188,68.0,102,1.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,34,1960-07-07,,Yes,THI,USGS,2.11,216,Good,0.30,1.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,216,50.5,112,1.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,35,1960-08-16,,Yes,RAN,USGS,1.30,57.4,Excellent,0.00,2.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,57.4,36.0,31.9,1.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,36,1960-09-26,,Yes,THI,USGS,2.13,213,Fair,-0.05,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,213,65.0,103,2.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,37,1960-11-08,,Yes,THI,USGS,2.52,308,Good,0.00,1.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,308,55.0,136,2.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,38,1960-12-02,,Yes,RAN,USGS,3.87,814,Good,-0.04,0.50,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,814,51.0,187,4.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,39,1961-01-17,,Yes,RAN,USGS,2.48,326,Good,0.00,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,326,65.0,113,2.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,40,1961-02-21,,Yes,THI,USGS,2.67,410,Good,0.00,1.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,410,77.0,170,2.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11461500,41,1961-03-28,,Yes,RAN,USGS,3.08,555,Good,-0.01,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,555,44.0,158,3.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
