agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11481000,86,1956-02-21,,Yes,BER/DOW,USGS,16.91,40700,Fair,0.48,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,40700,241,4110,9.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,87,1956-02-22,,Yes,BER/DOW,USGS,12.55,21300,Good,-0.07,1.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,21300,236,3230,6.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,95,1956-12-11,,Yes,WHI,USGS,12.51,16400,Fair,0.34,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,16400,231,2470,6.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,111,1957-11-14,,Yes,VP,USGS,12.39,14800,Good,-0.32,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,14800,231,2830,5.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,116,1958-02-16,,Yes,VP,USGS,12.85,17200,Good,-0.05,1.20,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,17200,233,2920,5.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,127,1959-02-15,,Yes,EJL,USGS,11.36,15000,Good,-0.28,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,15000,235,2400,6.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,149,1960-11-25,,Yes,PIE,USGS,11.78,16800,Fair,0.16,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,16800,228,2510,6.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,150,1960-11-25,,Yes,VP,USGS,11.74,15500,Good,-0.07,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,15500,228,2480,6.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,183,1962-12-02,,Yes,EJL/MH,USGS,11.88,22800,Fair,0.60,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,22800,228,2580,8.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,226,1964-12-22,,Yes,TI /JC,USGS,26.40,62700,Unspecified,0.21,0.40,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,62700,239,4840,13.0,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,227,1964-12-22,,Yes,JC,USGS,17.87,40300,Unspecified,-0.40,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,40300,235,4050,9.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,249,1966-01-04,,Yes,GWL,USGS,19.06,34700,Poor,-0.19,1.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,34700,240,3790,9.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,250,1966-01-06,,Yes,MDC,USGS,15.98,23100,Unspecified,-0.42,2.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,23100,228,3120,7.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,316,1970-12-04,,Yes,MDC,USGS,13.94,16600,Good,-0.26,1.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,16600,223,2610,6.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,318,1971-01-17,,Yes,DRJ/MDC,USGS,15.95,24700,Good,-0.04,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,24700,235,3300,7.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,331,1972-01-21,,Yes,MDC,USGS,15.40,23900,Fair,0.16,1.40,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,23900,234,2970,8.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,511,1980-10-02 12:15:00,PDT,Yes,TLD,USGS,2.24,28.4,Good,-0.10,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.4,23.0,33.8,0.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,512,1980-10-27 14:58:00,PST,Yes,TLD/MWW,USGS,2.52,53.3,Good,-0.08,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,53.3,26.0,39.9,1.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,513,1980-10-29 15:25:00,PST,Yes,TLD/MWW,USGS,2.44,48.6,Good,0.02,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,48.6,27.0,39.9,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,514,1980-12-12 10:40:00,PST,Yes,TLD/JRP,USGS,4.03,323,Good,0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,323,127,182,1.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,515,1981-01-12 15:13:00,PST,Yes,TLD/MWW,USGS,3.40,129,Good,0.02,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,129,122,103,1.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,516,1981-01-14 14:25:00,PST,Yes,TLD/MWW,USGS,3.27,104,Good,-0.04,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,104,122,90.9,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,517,1981-01-29 11:50:00,PST,Yes,GFS,USGS,9.93,8110,Fair,-0.13,1.70,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8110,207,1480,5.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,518,1981-01-30 13:42:00,PST,Yes,GFS,USGS,8.27,4760,Fair,-0.07,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4760,199,1060,4.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,519,1981-03-03 13:00:00,PST,Yes,TLD/JRP,USGS,5.55,1500,Good,-0.01,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1500,177,450,3.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,520,1981-04-08 12:03:00,PST,Yes,TLD/GFS,USGS,5.08,1090,Unspecified,0.00,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1090,171,338,3.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,521,1981-05-08 09:40:00,PDT,Yes,TLD,USGS,3.36,235,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,235,140,182,1.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,522,1981-06-09 12:25:00,PDT,Yes,TLD,USGS,3.13,186,Unspecified,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,186,136,160,1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,523,1981-06-22 10:28:00,PDT,Yes,TLD,USGS,2.53,54.1,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,54.1,95.0,94.0,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,524,1981-06-29 12:15:00,PDT,Yes,TLD,USGS,2.49,32.7,Unspecified,-0.02,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,32.7,88.0,83.4,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,525,1981-07-02 09:20:00,PDT,Yes,TLD,USGS,2.54,53.5,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,53.5,99.0,81.0,0.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,526,1981-07-08 11:30:00,PDT,Yes,TLD/JRP,USGS,2.45,46.1,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,46.1,57.0,34.9,1.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,527,1981-07-16 09:32:00,PDT,Yes,TLD,USGS,2.44,49.4,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,49.4,59.0,36.4,1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,528,1981-07-22 10:27:00,PDT,Yes,TLD/GFS,USGS,2.28,9.29,Fair,-0.03,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.29,34.5,10.8,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,529,1981-07-29 13:11:00,PDT,Yes,TLD,USGS,2.31,14.1,Fair,-0.02,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.1,36.5,15.8,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,530,1981-08-05 12:27:00,PDT,Yes,TLD,USGS,2.34,20.5,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.5,38.0,19.1,1.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,531,1981-08-12 11:15:00,PDT,Yes,PLD,USGS,2.27,11.0,Good,-0.04,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.0,31.0,17.2,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,532,1981-08-21 09:38:00,PDT,Yes,GFS/ARM,USGS,2.37,25.6,Good,0.04,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.6,36.7,20.0,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,533,1981-08-27 11:57:00,PDT,Yes,GFS,USGS,2.18,7.58,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.58,32.3,11.4,0.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,534,1981-09-04 17:15:00,PDT,Yes,GFS,USGS,2.18,7.96,Fair,0.03,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.96,33.0,11.6,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,535,1981-09-11 10:30:00,PDT,Yes,TLD,USGS,2.34,21.0,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.0,37.0,19.1,1.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,536,1981-09-18 12:30:00,PDT,Yes,GFS,USGS,2.41,34.2,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,34.2,38.2,23.5,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,537,1981-09-25 10:45:00,PDT,Yes,TLD,USGS,2.39,33.4,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.4,37.7,23.4,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,538,1981-10-02 09:22:00,PDT,Yes,TLD,USGS,2.40,37.8,Good,0.01,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.8,38.8,24.5,1.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,539,1981-10-16 09:27:00,PDT,Yes,TLD,USGS,2.42,44.9,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,44.9,56.0,43.0,1.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,540,1981-11-04 13:45:00,PST,Yes,TLD/MWW,USGS,3.18,144,Good,0.03,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,144,106,116,1.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,541,1981-11-09 13:25:00,PST,Yes,TLD,USGS,2.73,59.7,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,59.7,99.0,84.2,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,542,1981-12-08 14:00:00,PST,Yes,TLD/GFS,USGS,7.12,3240,Good,0.00,1.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3240,194,720,4.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,543,1982-01-14 10:55:00,PST,Yes,TLD/JRP,USGS,6.22,1890,Good,-0.02,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1890,179,584,3.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,544,1982-03-16 11:55:00,PST,Yes,TLD/JRP,USGS,6.45,2020,Fair,0.00,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2020,189,570,3.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,545,1982-04-21 10:10:00,PST,Yes,TLD/JRP,USGS,8.26,4080,Good,-0.02,0.90,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4080,199,902,4.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,546,1982-05-19 10:13:00,PDT,Yes,JRP/TLD,USGS,5.20,489,Fair,-0.02,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,489,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,547,1982-05-27 11:50:00,PDT,Yes,TLD/JRP,USGS,4.74,270,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,270,80.0,87.4,3.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,548,1982-06-08 11:00:00,PDT,Yes,TLD,USGS,4.23,140,Good,-0.09,4.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,140,73.0,58.7,2.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,549,1982-06-18 10:48:00,PDT,Yes,TLD,USGS,3.71,68.9,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,68.9,61.0,41.1,1.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,550,1982-06-24 11:25:00,PDT,Yes,TLD,USGS,3.59,47.6,Good,-0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,47.6,63.0,37.7,1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,551,1982-07-08 13:45:00,PDT,Yes,TLD,USGS,3.66,58.1,Good,0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,58.1,65.0,41.4,1.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,552,1982-07-14 09:22:00,PDT,Yes,TLD/GFS,USGS,3.35,36.9,Fair,0.02,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,36.9,65.0,34.1,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,553,1982-07-20 13:18:00,PDT,Yes,MCM,USGS,3.27,26.6,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.6,24.0,11.7,2.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,554,1982-07-30 11:40:00,PDT,Yes,GFS,USGS,3.29,30.5,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.5,41.0,36.0,0.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,555,1982-08-05 11:25:00,PDT,Yes,GFS,USGS,3.12,16.8,Fair,-0.02,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.8,40.0,30.3,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,556,1982-08-19 13:00:00,PDT,Yes,TLD,USGS,3.29,29.0,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,29.0,42.5,35.1,0.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,557,1982-09-22 10:40:00,PDT,Yes,TLD/MWW,USGS,3.29,33.2,Good,0.01,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.2,22.5,12.0,2.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,558,1982-10-18 13:25:00,PDT,Yes,TLD,USGS,3.79,104,Good,-0.03,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,104,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,559,1982-11-16 12:37:00,PST,Yes,TLD,USGS,3.73,99.5,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,99.5,71.0,57.2,1.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,560,1982-12-01 11:55:00,PST,Yes,GFS,USGS,9.27,7240,Good,0.04,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,7240,202,1240,5.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,561,1982-12-18 09:15:00,PST,Yes,GFS,USGS,11.41,11000,Good,-0.02,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,11000,212,1990,5.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,562,1983-03-10 10:10:00,PST,Yes,GFS,USGS,8.92,5630,Good,-0.02,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5630,200,1080,5.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,563,1983-04-15 11:30:00,PST,Yes,MCM,USGS,6.18,1150,Fair,-0.02,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1150,183,444,2.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,564,1983-05-19 10:45:00,PDT,Yes,TLD/JRP,USGS,5.92,971,Good,0.04,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,971,178,421,2.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,565,1983-06-13 10:19:00,PDT,Yes,TLD/JRP,USGS,4.50,187,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,187,104,186,1.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,566,1983-07-11 12:15:00,PDT,Yes,TLD/SWA,USGS,4.29,109,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,109,104,143,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,567,1983-08-02 09:15:00,PDT,Yes,GFS,USGS,3.96,38.1,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,38.1,36.0,43.8,0.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,568,1983-09-15 13:00:00,PDT,Yes,TLD,USGS,4.03,63.1,Good,-0.01,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,63.1,112,103,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,569,1983-10-18 12:40:00,PDT,Yes,TLD,USGS,4.17,101,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,101,111,128,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,570,1983-11-17 13:30:00,PST,Yes,TLD/JRP,USGS,10.53,9870,Fair,-0.01,1.60,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,9870,212,1510,6.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,571,1983-12-29 13:40:00,PST,Yes,TLD/JRP,USGS,9.34,6640,Good,0.02,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6640,204,1230,5.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,572,1984-02-10 09:00:00,PST,Yes,GFS/BRH,USGS,5.81,1060,Good,0.15,1.40,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1060,174,410,2.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,573,1984-03-27 14:00:00,PST,Yes,BRH,USGS,6.92,2450,Unspecified,0.06,1.70,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2450,196,691,3.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,574,1984-05-09 14:50:00,PDT,Yes,PLD,USGS,5.65,1240,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1240,169,421,2.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,575,1984-06-19 14:00:00,PDT,Yes,GFS,USGS,4.18,217,Fair,-0.03,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,217,119,154,1.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,576,1984-07-30 09:57:00,PDT,Yes,TLD,USGS,3.54,69.5,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,69.5,49.0,53.2,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,577,1984-09-13 11:40:00,PDT,Yes,TLD,USGS,3.48,27.1,Good,0.05,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.1,103,93.0,0.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,578,1984-09-27 10:12:00,PDT,Yes,TLD/JRP,USGS,3.53,32.6,Good,-0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,32.6,39.0,35.6,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,579,1984-09-27 11:00:00,PDT,Yes,TLD/JRP,USGS,3.50,25.5,Fair,0.01,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.5,125,58.9,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,580,1984-10-16 12:45:00,PDT,Yes,TLD/JRP,USGS,3.71,92.4,Good,0.04,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,92.4,105,117,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,581,1984-11-21 12:00:00,PST,Yes,JRP,USGS,7.54,3590,Good,-0.02,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3590,200,799,4.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,582,1984-11-28,,Yes,GFS,USGS,12.89,15300,Fair,-0.02,1.50,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,15300,224,2320,6.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,583,1985-01-04 13:15:00,PST,Yes,BRH,USGS,5.23,788,Fair,0.01,1.90,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,788,173,343,2.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481000,584,1985-01-23 12:30:00,PST,Yes,GFS,USGS,4.43,299,Good,0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,299,122,182,1.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
