agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11408000,119,1943-07-21,,Yes,S,USGS,0.81,23.5,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,23.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,120,1943-07-21,,Yes,S,USGS,0.81,23.5,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,23.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,121,1943-10-27,,Yes,NID,USGS,0.85,25.5,Unspecified,-0.02,,,NONE,1,Imported Channel 1,UNSP,other,,25.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,122,1943-11-17,,Yes,PB,USGS,0.44,5.50,Good,-0.01,0.20,,NONE,1,Imported Channel 1,UNSP,other,,5.50,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,124,1944-05-11,,Yes,PB,USGS,2.56,413,Good,0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,413,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,123,1944-05-11,,Yes,PB,USGS,2.56,415,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,415,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,127,1944-06-15,,Yes,PB,USGS,1.80,148,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,148,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,125,1944-06-15,,Yes,WS,USGS,1.80,155,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,155,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,126,1944-06-15,,Yes,PB,USGS,1.80,147,Unspecified,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,147,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,128,1944-06-28,,Yes,PB,USGS,1.35,69.0,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,69.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,130,1944-08-10,,Yes,PB,USGS,0.49,6.80,Unspecified,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,6.80,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,129,1944-08-10,,Yes,PB,USGS,0.49,7.00,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,7.00,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,131,1944-09-08,,Yes,PB,USGS,0.36,1.22,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,1.22,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,132,1945-02-07,,Yes,PB,USGS,1.75,128,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,128,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,133,1945-05-14,,Yes,WS,USGS,2.60,425,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,425,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,134,1945-06-15,,Yes,PB,USGS,1.54,92.0,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,92.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,135,1945-06-21,,Yes,PB,USGS,2.11,212,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,212,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,136,1945-06-21,,Yes,PB,USGS,2.11,208,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,208,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,137,1945-07-20,,Yes,PB,USGS,0.66,14.0,Unspecified,-0.02,,,NONE,1,Imported Channel 1,UNSP,other,,14.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,138,1945-08-06,,Yes,WS,USGS,0.53,8.30,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,8.30,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,139,1945-08-29,,Yes,PB,USGS,0.49,7.10,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,7.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,140,1945-09-24,,Yes,WS,USGS,0.37,3.85,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,3.85,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,142,1946-05-06,,Yes,WS,USGS,2.39,423,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,423,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,141,1946-05-06,,Yes,WS,USGS,2.39,420,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,420,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,143,1946-06-10,,Yes,NID,USGS,2.14,204,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,204,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,144,1946-06-21,,Yes,NID,USGS,1.62,100,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,145,1946-07-24,,Yes,NID,USGS,0.57,9.60,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,9.60,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,146,1946-12-03,,Yes,NID,USGS,0.79,19.9,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,19.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,148,1947-04-23,,Yes,WS,USGS,2.21,226,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,226,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,147,1947-04-23,,Yes,WS,USGS,2.21,226,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,226,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,149,1947-06-04,,Yes,NID,USGS,1.50,84.0,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,84.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,150,1947-06-16,,Yes,C,USGS,1.16,47.4,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,47.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,151,1947-06-16,,Yes,C,USGS,1.16,48.7,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,48.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,152,1947-10-02,,Yes,C,USGS,0.23,1.83,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,UNSP,other,,1.83,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,153,1947-11-14,,Yes,NID,USGS,0.61,11.6,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,11.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,154,1948-01-09,,Yes,NID,USGS,1.85,141,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,141,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,155,1948-02-27,,Yes,NID,USGS,0.97,30.9,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,30.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,156,1948-06-17,,Yes,C,USGS,2.25,252,Good,-0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,252,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,157,1948-06-17,,Yes,C,USGS,2.24,249,Good,-0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,249,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,158,1948-10-06,,Yes,C,USGS,0.39,4.10,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,4.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,159,1948-11-08,,Yes,NID,USGS,0.56,11.0,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,11.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,161,1949-06-29,,Yes,C,USGS,0.88,25.1,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,25.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,160,1949-06-29,,Yes,C,USGS,0.87,25.8,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,25.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,162,1949-08-17,,Yes,H,USGS,0.40,4.36,Fair,0.00,0.50,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,4.36,14.6,11.9,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,163,1950-05-24,,Yes,H,USGS,2.51,350,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,350,15.6,43.6,8.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,164,1950-07-18,,Yes,NID,USGS,0.83,23.3,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,23.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,166,1950-08-15,,Yes,H,USGS,0.53,7.70,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,7.70,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,165,1950-08-15,,Yes,H,USGS,0.53,7.70,Good,0.00,0.50,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,7.70,14.4,13.7,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,167,1950-08-30,,Yes,NID,USGS,0.41,4.14,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,4.14,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,168,1950-11-03,,Yes,H,USGS,1.27,59.0,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,59.0,14.9,24.5,2.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,169,1951-06-10,,Yes,H,USGS,1.65,118,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,118,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,170,1951-06-10,,Yes,H,USGS,1.65,117,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,117,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,171,1951-07-10,,Yes,NID,USGS,0.68,14.9,Unspecified,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,14.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,172,1951-11-08,,Yes,H,USGS,0.48,9.80,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,UNSP,other,,9.80,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,174,1952-06-11,,Yes,H,USGS,1.51,85.0,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,UNSP,other,,85.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,173,1952-06-11,,Yes,H,USGS,1.51,85.0,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,UNSP,other,,85.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,175,1952-08-27,,Yes,H,USGS,0.61,12.3,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,12.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,176,1952-10-27,,Yes,H,USGS,0.46,5.30,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,5.30,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,177,1952-10-28,,Yes,H,USGS,0.47,5.10,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,5.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,178,1953-02-26,,Yes,W,USGS,1.09,42.0,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,UNSP,other,,42.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,179,1953-06-12,,Yes,W,USGS,1.54,98.0,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,98.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,180,1953-07-15,,Yes,W,USGS,1.72,129,Good,-0.01,1.60,,NONE,1,Imported Channel 1,UNSP,other,,129,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,181,1953-09-03,,Yes,W,USGS,0.54,8.00,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,8.00,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,182,1953-10-14,,Yes,W,USGS,0.48,5.59,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,5.59,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,183,1954-02-26,,Yes,W,USGS,1.05,39.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,39.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,184,1954-05-17,,Yes,JF,USGS,2.46,416,Good,0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,416,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,185,1954-05-19,,Yes,JF,USGS,2.41,376,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,376,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,186,1954-07-14,,Yes,JF,USGS,0.49,7.36,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,7.36,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,187,1954-09-29,,Yes,JF,USGS,0.38,3.27,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,3.27,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,188,1954-11-30,,Yes,JF,USGS,0.49,6.26,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,6.26,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,189,1955-02-15,,Yes,JF,USGS,0.64,12.4,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,12.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,190,1955-05-17,,Yes,JF,USGS,2.20,241,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,241,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,191,1955-05-17,,Yes,JF,USGS,2.19,242,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,242,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,192,1955-07-20,,Yes,JF,USGS,0.47,6.64,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,6.64,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,193,1955-09-20,,Yes,JF,USGS,0.29,2.66,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,2.66,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,194,1955-10-31,,Yes,D,USGS,0.41,4.01,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,4.01,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,195,1956-01-19,,Yes,JF,USGS,1.55,96.6,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,96.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,196,1956-02-03,,Yes,JF,USGS,1.50,87.9,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,87.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,197,1956-05-11,,Yes,JF,USGS,1.59,106,Unspecified,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,106,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,198,1956-06-13,,Yes,JF,USGS,1.57,100,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,199,1956-10-18,,Yes,JF,USGS,0.53,6.60,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,6.60,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,200,1956-10-19,,Yes,JF,USGS,0.50,6.53,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,6.53,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,201,1957-01-04,,Yes,JF,USGS,0.57,8.42,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,8.42,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,202,1957-04-30,,Yes,JF,USGS,2.18,317,Good,0.01,1.00,Clear,NONE,1,Imported Channel 1,UNSP,other,,317,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,203,1957-05-01,,Yes,JF,USGS,2.42,396,Unspecified,-0.01,0.90,Clear,NONE,1,Imported Channel 1,UNSP,other,,396,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,205,1957-06-07,,Yes,JF,USGS,2.52,401,Good,0.03,0.70,Clear,NONE,1,Imported Channel 1,UNSP,other,,401,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,206,1957-06-07,,Yes,JF,USGS,2.55,406,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,UNSP,other,,406,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,204,1957-06-07,,Yes,JF,USGS,1.92,172,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,UNSP,other,,172,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,207,1957-08-16,,Yes,JF,USGS,0.46,5.31,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,5.31,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,208,1957-10-17,,Yes,JF,USGS,0.58,10.6,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,10.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,209,1958-01-06,,Yes,JF,USGS,0.88,27.8,Good,1.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,27.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,210,1958-04-29,,Yes,JF,USGS,1.45,84.7,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,84.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,211,1958-06-30,,Yes,JF,USGS,2.04,192,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,192,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,212,1958-06-30,,Yes,JF,USGS,2.02,192,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,192,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,213,1958-09-16,,Yes,C,USGS,0.49,5.53,Excellent,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,5.53,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,214,1958-10-21,,Yes,S,USGS,2.05,6.29,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,6.29,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,215,1959-01-29,,Yes,L,USGS,2.28,28.8,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,28.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,216,1959-03-05,,Yes,L,USGS,2.68,54.9,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,54.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,217,1959-03-05,,Yes,L,USGS,2.68,53.9,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,53.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,218,1959-03-05,,Yes,L,USGS,2.89,75.7,Good,-0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,75.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,219,1959-04-14,,Yes,L,USGS,4.23,247,Good,-0.02,0.80,,NONE,1,Imported Channel 1,UNSP,other,,247,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,220,1959-05-29,,Yes,L,USGS,3.62,151,Good,-0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,151,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,221,1959-07-23,,Yes,R,USGS,1.84,5.78,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,5.78,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,222,1959-09-30,,Yes,L,USGS,1.75,4.95,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,4.95,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,223,1959-11-16,,Yes,L,USGS,1.73,3.61,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,3.61,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,224,1960-03-04,,Yes,L,USGS,2.25,25.3,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,25.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,225,1960-06-09,,Yes,L,USGS,3.55,145,Good,-0.01,0.90,,NONE,1,Imported Channel 1,UNSP,other,,145,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,226,1960-08-22,,Yes,L,USGS,1.64,2.06,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,2.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,227,1960-10-27,,Yes,L,USGS,1.66,2.21,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,2.21,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,228,1961-03-16,,Yes,D,USGS,2.26,27.6,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,27.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,229,1961-05-10,,Yes,R,USGS,4.79,359,Fair,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,359,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,230,1961-08-21,,Yes,R,USGS,1.71,3.17,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,3.17,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,231,1961-10-31,,Yes,R,USGS,1.80,6.07,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,6.07,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,232,1961-10-31,,Yes,R,USGS,1.80,5.99,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,5.99,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,233,1962-01-03,,Yes,D,USGS,1.84,6.64,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,6.64,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,234,1962-03-08,,Yes,R,USGS,2.15,23.6,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,23.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,235,1962-05-31,,Yes,R,USGS,5.07,397,Good,0.02,1.10,,NONE,1,Imported Channel 1,UNSP,other,,397,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,236,1962-07-12,,Yes,L,USGS,1.79,5.83,Poor,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,5.83,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,237,1962-10-26,,Yes,R,USGS,2.88,75.4,Excellent,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,75.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,238,1963-01-02,,Yes,L,USGS,2.66,56.6,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,56.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11408000,239,1963-05-02,,Yes,D,USGS,4.41,276,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,276,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
