agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11143000,222,1967-01-17,,Yes,LOP,USGS,3.05,41.5,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,41.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,223,1967-02-17,,Yes,LOP,USGS,3.80,148,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,148,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,224,1967-03-22,,Yes,LOP,USGS,4.50,319,Good,0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,319,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,225,1967-04-17,,Yes,LOP,USGS,4.54,334,Good,0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,334,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,226,1967-05-31,,Yes,LOP,USGS,3.55,94.5,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,94.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,227,1967-07-05,,Yes,LOP,USGS,3.13,50.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,50.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,228,1967-08-22,,Yes,LAN,USGS,2.92,23.8,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,23.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,229,1967-10-12 10:30:00,PDT,Yes,LAN,USGS,3.08,23.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,23.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,230,1967-10-31 10:00:00,PST,Yes,LAN,USGS,3.08,20.2,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,20.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,231,1967-12-11 12:30:00,PST,Yes,LAN,USGS,3.19,21.3,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,21.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,232,1968-01-18 10:00:00,PST,Yes,LAN,USGS,3.26,34.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,34.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,233,1968-02-19 10:45:00,PST,Yes,LAN,USGS,3.90,164,Good,0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,164,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,234,1968-03-25 11:00:00,PST,Yes,LAN,USGS,3.36,64.3,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,64.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,235,1968-04-24 11:40:00,PST,Yes,EIS,USGS,3.03,30.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,30.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,236,1968-05-21 14:15:00,PDT,Yes,LAN,USGS,2.91,25.3,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,25.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,237,1968-06-20 12:30:00,PDT,Yes,LAN,USGS,2.76,14.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,14.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,238,1968-07-16 13:00:00,PDT,Yes,LAN,USGS,2.70,12.4,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,12.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,239,1968-08-28 11:00:00,PDT,Yes,LAN,USGS,2.68,10.5,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,10.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,240,1968-10-05 10:50:00,PDT,Yes,LAN,USGS,2.72,9.63,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,9.63,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,241,1968-11-18 12:45:00,PST,Yes,LAN,USGS,2.85,15.0,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,15.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,242,1968-12-09 13:40:00,PST,Yes,LAN,USGS,2.85,13.3,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,13.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,243,1969-01-08 12:15:00,PST,Yes,EIS,USGS,2.97,25.9,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,25.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,244,1969-01-26,,Yes,HOF,USGS,8.57,2950,Poor,-0.09,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2950,54.0,342,8.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,245,1969-01-28 14:30:00,PST,Yes,URI/LAN,USGS,6.04,1060,Good,-0.05,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1060,47.0,240,4.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,246,1969-02-10 14:40:00,PST,Yes,BUS,USGS,4.78,396,Fair,0.00,1.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,396,46.0,171,2.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,247,1969-03-17 11:00:00,PST,Yes,BUS,USGS,4.24,253,Good,0.02,1.10,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,253,44.0,139,1.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,248,1969-05-09 13:35:00,PDT,Yes,STR,USGS,3.40,83.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,83.0,54.0,88.2,0.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,249,1969-06-26 13:30:00,PDT,Yes,BUS,USGS,2.99,44.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,44.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,250,1969-08-08 14:15:00,PDT,Yes,BUS,USGS,2.85,18.3,Unspecified,9.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,18.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,251,1969-09-27,,Yes,EIS,USGS,2.81,14.7,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,14.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,252,1969-10-20 15:50:00,PDT,Yes,MCI,USGS,2.88,19.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,19.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,253,1969-12-16 14:25:00,PST,Yes,MCI,USGS,2.98,18.9,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,18.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,254,1970-01-26 11:00:00,PST,Yes,MCI,USGS,4.69,396,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,396,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,255,1970-02-27 10:05:00,PST,Yes,MCI,USGS,3.53,110,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,110,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,256,1970-04-10 12:15:00,PST,Yes,MCI,USGS,3.38,84.5,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,84.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,257,1970-05-18 08:25:00,PDT,Yes,MCI,USGS,3.04,45.2,Good,0.01,0.60,,NONE,1,Imported Channel 1,UNSP,other,,45.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,258,1970-07-08 14:00:00,PDT,Yes,MCI,USGS,2.76,20.3,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,20.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,259,1970-08-11 11:30:00,PDT,Yes,MCI,USGS,2.79,15.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,15.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,260,1970-10-06 11:22:00,PDT,Yes,MCI/ROB,USGS,2.78,13.0,Good,-0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,13.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,261,1970-11-18 11:30:00,PST,Yes,MIC,USGS,2.91,18.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,18.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,262,1970-12-23 16:00:00,PST,Yes,MID,USGS,4.48,328,Good,-0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,328,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,263,1971-01-14 11:30:00,PST,Yes,MCI,USGS,4.07,183,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,183,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,264,1971-02-16 10:00:00,PST,Yes,MCI,USGS,3.25,52.5,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,52.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,265,1971-03-11 14:55:00,PST,Yes,MCI,USGS,3.12,40.0,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,40.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,266,1971-04-15 12:45:00,PST,Yes,ARA,USGS,3.23,53.3,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,53.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,267,1971-05-06 15:30:00,PDT,Yes,MID,USGS,3.09,42.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,42.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,268,1971-06-04 13:45:00,PDT,Yes,BUT,USGS,2.99,32.4,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,32.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,269,1971-07-09 11:15:00,PDT,Yes,MCI,USGS,2.79,17.0,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,17.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,270,1971-08-10 10:45:00,PDT,Yes,ARA,USGS,2.65,11.7,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,11.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,271,1971-09-08 11:45:00,PDT,Yes,ARA,USGS,2.78,11.8,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,11.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,272,1971-10-18 13:00:00,PDT,Yes,ARA,USGS,2.89,10.4,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,10.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,273,1971-11-04 11:40:00,PST,Yes,ARA,USGS,2.93,11.7,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,11.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,274,1971-11-17 13:00:00,PST,Yes,ARA,USGS,2.91,16.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,16.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,275,1971-12-09 13:25:00,PST,Yes,ARA,USGS,2.99,17.9,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,17.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,276,1971-12-23 14:40:00,PST,Yes,ARA,USGS,3.74,119,Good,-0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,119,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,277,1972-01-13 15:25:00,PST,Yes,ARA,USGS,3.13,42.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,42.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,278,1972-02-10 13:55:00,PST,Yes,ARA,USGS,3.62,87.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,87.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,279,1972-03-02 12:35:00,PST,Yes,ARA,USGS,3.19,35.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,35.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,280,1972-04-10 10:15:00,PST,Yes,ARA,USGS,2.91,23.2,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,23.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,281,1972-05-22 13:45:00,PDT,Yes,ARA,USGS,2.84,16.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,16.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,282,1972-06-20 11:50:00,PDT,Yes,ARA,USGS,2.79,10.3,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,10.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,283,1972-07-12,,Yes,MID,USGS,2.82,8.71,Good,0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,8.71,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,284,1972-08-07 13:00:00,PDT,Yes,ARA,USGS,2.62,7.09,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,7.09,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,285,1972-09-06 11:30:00,PDT,Yes,ARA,USGS,2.71,8.24,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,8.24,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,286,1972-10-16 11:00:00,PDT,Yes,PIR/ARA,USGS,3.44,55.9,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,55.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,287,1972-10-19 12:42:00,PDT,Yes,ARA,USGS,3.12,30.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,30.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,288,1972-10-20,,Yes,ARA,USGS,2.92,27.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,27.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,289,1972-11-09 11:30:00,PST,Yes,WWA/MCI,USGS,2.89,25.3,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,25.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,290,1972-11-22 15:40:00,PST,Yes,WWA/BUT,USGS,3.56,106,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,106,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,291,1972-12-04 11:15:00,PST,Yes,WWA,USGS,3.28,61.5,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,61.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,292,1973-01-02 12:15:00,PST,Yes,WWA,USGS,3.07,38.9,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,38.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,293,1973-01-31,,Yes,ARA,USGS,4.45,294,Unspecified,-0.01,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,294,51.0,113,2.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,294,1973-02-12 11:30:00,PST,Yes,ARA,USGS,6.68,1380,Good,-0.02,1.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1380,45.0,235,5.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,295,1973-03-09 12:30:00,PST,Yes,ARA,USGS,4.90,517,Good,0.00,0.50,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,517,83.0,162,3.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,296,1973-04-06 13:30:00,PST,Yes,ARA,USGS,4.00,186,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,186,48.0,101,1.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,297,1973-05-10 11:40:00,PDT,Yes,ARA,USGS,3.37,82.5,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,82.5,46.0,59.7,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,298,1973-06-12 12:15:00,PDT,Yes,ARA,USGS,3.08,47.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,47.0,44.0,44.4,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,299,1973-07-11 09:45:00,PDT,Yes,WWA,USGS,2.86,27.9,Good,0.70,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.9,40.0,40.8,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,300,1973-09-06 11:20:00,PDT,Yes,WWA,USGS,2.75,18.0,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.0,26.5,18.9,0.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,301,1973-10-16 13:45:00,PDT,Yes,WWA,USGS,2.77,18.3,Good,0.00,1.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.3,27.7,18.3,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,302,1973-11-13 10:50:00,PST,Yes,MCI,USGS,3.22,57.6,Good,-0.01,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,57.6,49.0,57.5,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,303,1973-12-06 10:10:00,PST,Yes,MAY,USGS,3.44,90.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,90.2,46.0,67.6,1.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,304,1974-01-02 12:35:00,PST,Yes,MAY,USGS,3.65,124,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,124,49.0,81.3,1.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,305,1974-01-31 09:15:00,PDT,Yes,MAY,USGS,3.72,126,Unspecified,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,126,50.0,78.5,1.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,306,1974-03-14 11:20:00,PDT,Yes,MAY,USGS,4.26,286,Fair,-0.01,1.50,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,286,45.0,150,1.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,307,1974-03-24 12:55:00,PDT,Yes,MAY,USGS,4.98,486,Fair,-0.01,1.20,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,486,44.0,160,3.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,308,1974-04-26 10:20:00,PDT,Yes,MAY,USGS,3.92,162,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,162,48.0,85.8,1.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,309,1974-05-24 10:10:00,PDT,Yes,MAY,USGS,3.42,83.7,Good,0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,83.7,46.0,65.0,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,310,1974-06-24 10:25:00,PDT,Yes,MAY,USGS,3.14,50.1,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,50.1,45.0,51.6,0.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,311,1974-07-24 09:45:00,PDT,Yes,MAY,USGS,2.94,32.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,32.4,43.0,39.8,0.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,312,1974-09-20 12:12:00,PDT,Yes,PIR,USGS,3.28,17.6,Fair,0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.6,52.0,65.6,0.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,313,1974-10-01 13:50:00,PDT,Yes,PIR/AVI,USGS,2.77,17.9,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.9,50.0,45.2,0.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,314,1974-10-12 11:18:00,PDT,Yes,GIL,USGS,3.34,19.0,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.0,39.9,38.5,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,315,1974-11-02 10:55:00,PST,Yes,GIL,USGS,3.26,23.4,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.4,46.0,37.5,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,316,1974-11-16 09:35:00,PST,Yes,GIL,USGS,3.27,20.0,Good,0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.0,40.0,38.4,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,317,1974-11-30 10:00:00,PST,Yes,GIL,USGS,3.11,21.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.0,44.0,38.8,0.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,318,1974-12-14 09:30:00,PST,Yes,GIL,USGS,3.17,32.2,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,32.2,50.0,63.3,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,319,1975-01-03 11:32:00,PST,Yes,GIL,USGS,3.30,46.2,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,46.2,51.0,63.7,0.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,320,1975-01-19 09:43:00,PST,Yes,GIL,USGS,3.18,33.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.0,51.0,63.5,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,321,1975-02-06 09:10:00,PST,Yes,MCI,USGS,4.41,266,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,266,52.0,118,2.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,322,1975-03-04 12:45:00,PDT,Yes,GIL,USGS,3.52,95.6,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,95.6,48.0,94.0,1.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,323,1975-03-07,,Yes,WWA,USGS,6.38,1220,Good,0.05,0.50,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1220,47.0,231,5.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,324,1975-03-22 10:15:00,PDT,Yes,GIL,USGS,5.46,686,Fair,-0.04,1.50,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,686,47.0,187,3.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,325,1975-03-27 11:40:00,PDT,Yes,GIL,USGS,4.70,386,Fair,-0.01,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,386,48.0,151,2.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,326,1975-04-21 12:25:00,PDT,Yes,WWA,USGS,3.76,129,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,129,49.0,100,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,327,1975-04-22 12:10:00,PDT,Yes,WWA,USGS,3.74,130,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,130,54.0,91.0,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,328,1975-05-29 10:45:00,PDT,Yes,WWA,USGS,3.24,62.3,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,62.3,51.0,68.0,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143000,329,1975-07-03 10:30:00,PDT,Yes,WWA,USGS,3.25,36.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,36.0,48.0,76.7,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
