agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11169000,118,1943-05-10,,Yes,WHE,USGS,1.57,11.7,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.7,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,119,1943-06-02,,Yes,WHE,USGS,1.54,7.10,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.10,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,120,1943-07-20,,Yes,WHE,USGS,1.34,1.60,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.60,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,121,1943-08-28,,Yes,WHE,USGS,1.37,1.60,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.60,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,122,1943-10-04,,Yes,WHE,USGS,1.32,0.50,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.50,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,123,1943-11-12,,Yes,RCW,USGS,1.41,1.90,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.90,8.00,2.60,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,124,1943-12-16,,Yes,RCW,USGS,1.28,1.70,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.70,8.20,2.60,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,125,1944-01-11,,Yes,RCW,USGS,1.13,1.90,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.90,4.40,1.50,1.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,126,1944-02-15,,Yes,RCW,USGS,1.43,1.60,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.60,8.70,2.60,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,127,1944-02-21,,Yes,RCW,USGS,2.24,138,Good,0.02,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,138,49.0,53.0,2.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,128,1944-03-01,,Yes,RCW,USGS,2.78,279,Good,-0.02,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,279,72.0,95.0,2.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,129,1944-03-06,,Yes,RCW,USGS,2.69,259,Good,-0.08,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,259,72.0,86.0,3.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,130,1944-03-07,,Yes,RCW,USGS,2.42,149,Good,-0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,149,72.0,65.0,2.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,131,1944-03-13,,Yes,RCW,USGS,1.65,7.10,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.10,13.0,5.80,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,132,1944-03-15,,Yes,RCW,USGS,1.65,7.60,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.60,20.0,8.60,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,133,1944-03-28,,Yes,RCW,USGS,1.62,5.80,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.80,15.6,7.80,0.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,134,1944-04-13,,Yes,RCW,USGS,1.60,4.20,Excellent,,,,NONE,1,Imported Channel 1,UNSP,other,,4.20,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,135,1944-04-25,,Yes,RCW,USGS,1.56,2.20,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,2.20,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,136,1944-04-27,,Yes,WSM,USGS,1.57,2.20,Fair,,,,NONE,1,Imported Channel 1,UNSP,other,,2.20,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,137,1944-05-01,,Yes,RSW,USGS,1.42,0.30,Fair,,,,NONE,1,Imported Channel 1,UNSP,other,,0.30,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,138,1944-05-08,,Yes,RCW,USGS,1.36,0.10,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,0.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,139,1944-12-28,,Yes,RCW,USGS,1.73,9.20,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.20,12.4,6.10,1.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,140,1944-12-29,,Yes,RCW,USGS,2.11,43.6,Fair,-0.02,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,43.6,40.0,31.4,1.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,141,1944-12-30,,Yes,RCW,USGS,1.78,11.3,Good,-0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.3,27.0,23.0,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,142,1945-02-03,,Yes,RCW,USGS,5.49,1620,Unspecified,-0.71,2.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1620,90.0,299,5.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,143,1945-02-04,,Yes,RCW,USGS,3.56,599,Good,-0.05,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,599,67.5,146,4.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,144,1945-02-05,,Yes,RCW,USGS,3.00,401,Excellent,0.02,1.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,401,73.0,113,3.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,145,1945-02-09,,Yes,RCW,USGS,2.07,60.0,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,60.0,39.3,34.5,1.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,146,1945-02-17,,Yes,RCW,USGS,1.21,0.10,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,other,,0.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,147,1945-03-17,,Yes,RCW,USGS,1.89,28.5,Good,-0.02,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.5,45.0,29.8,0.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,148,1945-03-18,,Yes,RCW,USGS,1.37,0.58,Fair,-0.01,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.58,5.00,1.11,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,150,1945-03-21,,Yes,RCW,USGS,1.61,6.10,Fair,-0.03,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.10,12.9,11.6,0.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,149,1945-03-21,,Yes,RCW,USGS,1.73,13.4,Good,0.00,2.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.4,13.2,13.9,0.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,151,1945-03-26,,Yes,RCW,USGS,2.56,235,Good,0.02,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,235,70.0,76.0,3.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,152,1945-03-28,,Yes,RCW,USGS,1.90,40.5,Good,0.00,1.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,40.5,33.0,27.5,1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,153,1945-04-11,,Yes,RCW,USGS,1.33,1.56,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.56,7.60,3.66,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,154,1945-12-05,,Yes,RCW,USGS,2.64,250,Good,-0.07,1.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,250,70.0,83.0,3.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,155,1945-12-06,,Yes,RCW,USGS,2.16,75.0,Good,-0.02,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,75.0,28.5,29.3,2.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,156,1945-12-23,,Yes,RCW,USGS,3.54,575,Good,-0.08,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,575,66.0,128,4.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,157,1945-12-24,,Yes,RCW,USGS,2.64,193,Good,-0.02,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,193,73.0,78.0,2.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,158,1946-01-05,,Yes,RCW,USGS,2.27,49.6,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,49.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,159,1946-01-07,,Yes,RCW,USGS,2.08,23.0,Good,-0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,23.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,160,1946-01-08,,Yes,RCW,USGS,1.91,8.60,Good,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,8.60,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,161,1946-02-16,,Yes,RCW,USGS,2.16,30.9,Good,-0.02,0.90,,NONE,1,Imported Channel 1,UNSP,other,,30.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,162,1946-04-02,,Yes,RCW,USGS,1.81,5.60,Fair,,,,NONE,1,Imported Channel 1,UNSP,other,,5.60,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,163,1947-02-13,,Yes,RCW,USGS,2.25,47.4,Good,-0.02,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,47.4,35.5,24.7,1.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,164,1947-02-13,,Yes,RCW,USGS,2.14,33.1,Good,-0.03,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.1,33.0,20.4,1.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,166,1948-04-05,,Yes,RCW,USGS,2.14,24.7,Good,-0.04,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.7,35.0,22.7,1.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,165,1948-04-05,,Yes,RCW,USGS,2.33,57.0,Good,-0.04,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,57.0,42.0,39.3,1.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,167,1948-04-09,,Yes,RCW,USGS,2.66,128,Unspecified,0.08,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,128,47.0,72.0,1.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,168,1948-04-09,,Yes,RCW,USGS,2.52,97.0,Good,-0.03,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,97.0,41.0,57.0,1.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,169,1948-12-26,,Yes,RCW,USGS,2.46,54.0,Good,-0.03,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,54.0,67.0,49.3,1.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,170,1948-12-27,,Yes,RCW,USGS,2.23,30.1,Good,-0.06,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.1,43.0,31.9,0.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,171,1949-02-07,,Yes,RCW,USGS,2.33,55.0,Good,-0.06,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,55.0,46.0,43.2,1.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,172,1949-03-03,,Yes,RCW,USGS,3.43,241,Good,-0.05,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,241,70.0,108,2.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,173,1949-03-03,,Yes,RCW,USGS,4.36,486,Good,0.16,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,486,70.0,164,2.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,174,1949-03-04,,Yes,RCW,USGS,3.85,400,Good,-0.05,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,400,72.0,137,2.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,175,1949-03-05,,Yes,RCW,USGS,1.80,5.90,Good,-0.03,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.90,13.0,6.60,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,176,1949-03-06,,Yes,RCW,USGS,2.47,78.0,Good,0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,78.0,46.0,44.1,1.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,177,1949-03-11,,Yes,RCW,USGS,4.32,665,Good,-0.05,1.20,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,665,72.0,249,2.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,178,1949-03-12,,Yes,RCW,USGS,5.18,970,Good,-0.12,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,970,84.0,308,3.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,179,1949-03-14,,Yes,RCW,USGS,3.06,128,Good,-0.05,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,128,68.0,81.0,1.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,180,1949-03-15,,Yes,RCW,USGS,3.49,250,Excellent,-0.02,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,250,70.0,112,2.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,181,1949-03-17,,Yes,RCW,USGS,2.82,73.0,Good,-0.02,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,73.0,66.0,63.0,1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,182,1949-03-25,,Yes,RCW,USGS,2.56,34.2,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,34.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,183,1949-03-26,,Yes,RCW,USGS,2.22,10.8,Good,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.8,17.0,15.3,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,184,1950-01-14,,Yes,RCW,USGS,4.88,407,Unspecified,-0.40,0.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,407,84.0,281,1.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,185,1950-01-14,,Yes,RCW,USGS,3.36,161,Unspecified,-0.19,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,161,68.0,103,1.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,186,1950-01-18,,Yes,RCW,USGS,2.91,69.0,Good,-0.11,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,69.0,54.0,71.0,0.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,187,1950-02-04,,Yes,RCW,USGS,3.38,149,Good,-0.05,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,149,68.0,104,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,188,1950-02-06,,Yes,RCW,USGS,5.72,883,Good,-0.16,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,883,88.0,340,2.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,189,1950-02-06,,Yes,RCW,USGS,4.58,534,Good,-0.07,0.60,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,534,75.0,248,2.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,190,1950-02-07,,Yes,RCW,USGS,3.59,204,Unspecified,-0.02,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,204,70.0,75.0,2.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,191,1950-02-08,,Yes,RCW,USGS,2.55,22.8,Good,-0.04,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.8,15.6,17.2,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,192,1950-11-19,,Yes,RCW,USGS,5.92,712,Good,-0.39,1.20,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,712,92.0,325,2.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,193,1950-11-20,,Yes,RCW,USGS,5.44,534,Good,-0.02,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,534,84.0,286,1.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,194,1950-11-21,,Yes,RCW,USGS,,258,Good,-0.02,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,258,55.0,167,1.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,195,1950-11-24,,Yes,RCW,USGS,3.88,93.0,Good,-0.03,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,93.0,59.0,48.6,1.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,196,1950-11-27,,Yes,RCW,USGS,3.17,32.2,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,32.2,17.8,15.9,2.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,197,1950-12-06,,Yes,RCW,USGS,4.19,119,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,119,64.0,74.0,1.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,198,1950-12-11,,Yes,RCW,USGS,4.82,302,Good,-0.02,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,302,70.0,98.0,3.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,199,1950-12-21,,Yes,RCW,USGS,3.97,78.0,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,78.0,68.0,60.0,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,200,1950-12-29,,Yes,RCW,USGS,3.58,33.9,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.9,62.0,45.3,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,201,1951-01-16,,Yes,RCW,USGS,3.91,67.0,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,67.0,63.0,60.0,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,202,1951-01-18,,Yes,RCW,USGS,5.91,788,Good,0.10,0.60,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,788,73.0,232,3.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,203,1951-01-19,,Yes,RCW,USGS,4.79,299,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,299,74.0,119,2.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,204,1951-01-22,,Yes,RCW,USGS,3.74,48.3,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,48.3,67.0,45.8,1.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,205,1951-03-10,,Yes,BUR,USGS,2.36,0.22,Fair,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,0.22,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,206,1951-11-21,,Yes,DAW,USGS,3.33,4.39,Good,-0.04,0.50,,NONE,1,Imported Channel 1,UNSP,other,,4.39,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,207,1951-12-01,,Yes,HAI,USGS,3.32,5.70,Good,-0.07,0.50,,NONE,1,Imported Channel 1,UNSP,other,,5.70,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,208,1951-12-05,,Yes,HAI,USGS,4.50,127,Good,-0.06,0.70,,NONE,1,Imported Channel 1,UNSP,other,,127,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,210,1951-12-28,,Yes,DAW,USGS,6.86,809,Good,-0.09,1.10,,NONE,1,Imported Channel 1,UNSP,other,,809,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,209,1951-12-28,,Yes,DAW,USGS,6.88,820,Good,0.05,1.20,,NONE,1,Imported Channel 1,UNSP,other,,820,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,211,1951-12-29,,Yes,HAI,USGS,5.48,357,Good,,,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,357,68.0,207,1.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,212,1952-01-07,,Yes,DAW,USGS,4.05,56.0,Excellent,-0.01,0.90,,NONE,1,Imported Channel 1,UNSP,other,,56.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,213,1952-01-12,,Yes,HAI,USGS,11.92,4770,Good,-0.57,1.20,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4770,133,791,6.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,214,1952-01-13,,Yes,DAW,USGS,7.72,1670,Good,-0.15,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1670,102,358,4.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,215,1952-01-14,,Yes,DAW,USGS,10.61,3920,Good,0.07,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3920,120,699,5.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,216,1952-01-15,,Yes,DAW,USGS,7.72,1770,Good,-0.06,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1770,101,395,4.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,217,1952-01-17,,Yes,DAW,USGS,6.93,1320,Excellent,-0.10,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1320,91.0,312,4.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,218,1952-01-18,,Yes,DAW,USGS,6.03,859,Good,-0.04,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,859,79.0,236,3.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,219,1952-01-23,,Yes,DAW,USGS,3.80,88.0,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,88.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,220,1952-01-30,,Yes,DAW,USGS,4.47,149,Good,0.06,0.60,,NONE,1,Imported Channel 1,UNSP,other,,149,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,221,1952-02-21,,Yes,DAW,USGS,4.84,241,Good,-0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,241,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,222,1952-02-29,,Yes,DAW,USGS,3.72,18.8,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,18.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,223,1952-04-07,,Yes,DAW,USGS,4.38,88.0,Good,0.04,0.60,,NONE,1,Imported Channel 1,UNSP,other,,88.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,224,1952-04-15,,Yes,DAW,USGS,3.84,23.7,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,23.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,225,1952-12-05,,Yes,HAI,USGS,3.71,8.30,Good,-0.04,0.50,,NONE,1,Imported Channel 1,UNSP,other,,8.30,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,226,1952-12-07,,Yes,HAI,USGS,6.58,561,Good,-0.19,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,561,100,277,2.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,227,1952-12-20,,Yes,HOL/HUG,USGS,4.36,46.4,Good,-0.14,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,46.4,66.0,42.1,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,228,1953-01-08,,Yes,HAI,USGS,4.46,64.2,Excellent,-0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,64.2,62.0,57.2,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11169000,229,1953-03-20,,Yes,DAW,USGS,3.43,2.55,Good,-0.02,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.55,13.4,7.45,0.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
