agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11336600,279,2006-08-29 11:39:00,PST,Yes,???,USGS,4.83,2030,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2030,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,280,2006-08-29 11:43:00,PST,Yes,???,USGS,4.80,2040,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2040,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,281,2006-08-29 11:47:00,PST,Yes,???,USGS,4.78,2040,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2040,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,282,2006-08-29 11:54:00,PST,Yes,???,USGS,4.75,2220,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2220,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,283,2006-08-29 11:58:00,PST,Yes,???,USGS,4.73,2110,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2110,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,284,2006-08-29 12:06:00,PST,Yes,???,USGS,4.69,2270,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2270,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,285,2006-08-29 12:11:00,PST,Yes,???,USGS,4.67,2160,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2160,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,286,2006-08-29 12:15:00,PST,Yes,???,USGS,4.65,2300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,287,2006-08-29 12:19:00,PST,Yes,???,USGS,4.63,2320,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2320,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,288,2006-08-29 12:22:00,PST,Yes,???,USGS,4.60,2460,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2460,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,289,2006-08-29 12:27:00,PST,Yes,???,USGS,4.58,2310,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2310,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,290,2006-08-29 12:31:00,PST,Yes,???,USGS,4.57,2490,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2490,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,291,2006-08-29 12:34:00,PST,Yes,???,USGS,4.55,2480,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2480,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,292,2006-08-29 13:08:00,PST,Yes,???,USGS,4.40,2820,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2820,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,293,2006-08-29 13:12:00,PST,Yes,???,USGS,4.39,2800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,294,2006-08-29 13:17:00,PST,Yes,???,USGS,4.37,2740,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2740,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,295,2006-08-29 13:20:00,PST,Yes,???,USGS,4.36,2830,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2830,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,296,2006-08-29 13:26:00,PST,Yes,???,USGS,4.32,2860,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2860,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,297,2006-08-29 13:30:00,PST,Yes,???,USGS,4.30,2900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,298,2006-08-29 13:34:00,PST,Yes,???,USGS,4.29,2890,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2890,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,299,2006-08-29 13:38:00,PST,Yes,???,USGS,4.28,3070,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3070,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,300,2006-08-29 13:43:00,PST,Yes,???,USGS,4.26,3000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,301,2006-08-29 13:47:00,PST,Yes,???,USGS,4.25,3010,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3010,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,302,2006-08-29 13:51:00,PST,Yes,???,USGS,4.23,3250,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3250,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,303,2006-08-29 13:55:00,PST,Yes,???,USGS,4.22,3230,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3230,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,304,2006-08-29 14:00:00,PST,Yes,???,USGS,4.20,3460,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3460,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,305,2006-08-29 14:04:00,PST,Yes,???,USGS,4.19,3340,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3340,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,306,2006-08-29 14:09:00,PST,Yes,???,USGS,4.18,3410,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3410,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,307,2006-08-29 14:13:00,PST,Yes,???,USGS,4.18,3420,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3420,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,308,2006-08-29 14:17:00,PST,Yes,???,USGS,4.17,3530,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3530,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,309,2006-08-29 14:21:00,PST,Yes,???,USGS,4.16,3680,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3680,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,310,2006-08-29 14:26:00,PST,Yes,???,USGS,4.15,3800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,311,2006-08-29 14:31:00,PST,Yes,???,USGS,4.13,4000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,312,2006-08-29 14:36:00,PST,Yes,???,USGS,4.13,3990,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3990,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,313,2006-08-29 14:41:00,PST,Yes,???,USGS,4.13,4230,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4230,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,314,2006-08-29 14:47:00,PST,Yes,???,USGS,4.13,4470,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4470,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,315,2006-08-29 14:53:00,PST,Yes,???,USGS,4.14,4400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,316,2006-08-29 14:58:00,PST,Yes,???,USGS,4.15,4760,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4760,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,317,2006-08-29 15:07:00,PST,Yes,???,USGS,4.16,4920,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4920,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,318,2006-08-29 15:11:00,PST,Yes,???,USGS,4.17,5250,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5250,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,319,2006-08-29 15:15:00,PST,Yes,???,USGS,4.18,5320,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5320,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,320,2006-08-29 15:21:00,PST,Yes,???,USGS,4.20,5540,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5540,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,321,2006-08-29 15:25:00,PST,Yes,???,USGS,4.22,5690,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5690,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,322,2006-08-29 15:29:00,PST,Yes,???,USGS,4.24,5900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,323,2006-08-29 15:34:00,PST,Yes,???,USGS,4.25,5900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,324,2006-08-29 15:43:00,PST,Yes,???,USGS,4.28,6680,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6680,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,325,2006-08-29 15:47:00,PST,Yes,???,USGS,4.31,6580,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6580,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,326,2006-10-19 08:30:00,PST,Yes,???,USGS,3.52,1160,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1160,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,327,2006-10-19 08:35:00,PST,Yes,???,USGS,3.49,1210,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1210,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,328,2006-10-19 08:41:00,PST,Yes,???,USGS,3.46,1300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,329,2006-10-19 08:47:00,PST,Yes,???,USGS,3.43,1370,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1370,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,330,2006-10-19 08:53:00,PST,Yes,???,USGS,3.39,1360,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1360,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,331,2006-10-19 08:58:00,PST,Yes,???,USGS,3.37,1360,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1360,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,332,2006-10-19 09:04:00,PST,Yes,???,USGS,3.33,1510,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1510,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,333,2006-10-19 09:10:00,PST,Yes,???,USGS,3.30,1550,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1550,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,334,2006-10-19 09:16:00,PST,Yes,???,USGS,3.27,1610,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1610,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,335,2006-10-19 09:23:00,PST,Yes,???,USGS,3.24,1640,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1640,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,336,2006-10-19 09:29:00,PST,Yes,???,USGS,3.21,1760,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1760,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,337,2006-10-19 09:36:00,PST,Yes,???,USGS,3.18,1800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,338,2006-10-19 09:43:00,PST,Yes,???,USGS,3.15,1870,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1870,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,339,2006-10-19 09:50:00,PST,Yes,???,USGS,3.12,2090,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2090,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,340,2006-10-19 09:57:00,PST,Yes,???,USGS,3.10,2210,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2210,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,341,2006-10-19 10:03:00,PST,Yes,???,USGS,3.08,2280,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2280,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,342,2006-10-19 10:09:00,PST,Yes,???,USGS,3.06,2380,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2380,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,343,2006-10-19 10:15:00,PST,Yes,???,USGS,3.04,2590,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2590,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,344,2006-10-19 10:22:00,PST,Yes,???,USGS,3.04,2780,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2780,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,345,2006-10-19 10:28:00,PST,Yes,???,USGS,3.04,3030,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3030,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,346,2006-10-19 10:37:00,PST,Yes,???,USGS,3.04,3420,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3420,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,347,2006-10-19 10:44:00,PST,Yes,???,USGS,3.06,3660,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3660,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,348,2006-10-19 10:51:00,PST,Yes,???,USGS,3.07,3930,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3930,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,349,2006-10-19 10:58:00,PST,Yes,???,USGS,3.09,4160,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4160,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,350,2006-10-19 11:05:00,PST,Yes,???,USGS,3.12,4480,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4480,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,351,2006-10-19 11:11:00,PST,Yes,???,USGS,3.14,4580,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4580,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,352,2006-10-19 11:18:00,PST,Yes,???,USGS,3.17,4800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,353,2006-10-19 11:24:00,PST,Yes,???,USGS,3.21,5210,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5210,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,354,2006-10-19 11:32:00,PST,Yes,???,USGS,3.26,5740,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5740,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,355,2006-10-19 11:39:00,PST,Yes,???,USGS,3.31,6060,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6060,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,356,2006-10-19 11:47:00,PST,Yes,???,USGS,3.38,6210,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6210,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,357,2006-10-19 11:53:00,PST,Yes,???,USGS,3.44,7050,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7050,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,358,2006-10-19 12:01:00,PST,Yes,???,USGS,3.50,7260,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7260,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,359,2006-10-19 12:07:00,PST,Yes,???,USGS,3.56,7460,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7460,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,360,2006-10-19 12:13:00,PST,Yes,???,USGS,3.62,7670,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7670,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,361,2006-10-19 12:19:00,PST,Yes,???,USGS,3.68,7380,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7380,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,362,2006-10-19 12:25:00,PST,Yes,???,USGS,3.74,7640,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7640,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,363,2006-10-19 12:31:00,PST,Yes,???,USGS,3.79,7220,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7220,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,364,2006-10-19 12:37:00,PST,Yes,???,USGS,3.84,7760,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7760,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,365,2006-10-19 12:43:00,PST,Yes,???,USGS,3.90,7380,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7380,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,366,2006-10-19 12:49:00,PST,Yes,???,USGS,3.94,7430,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7430,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,367,2006-10-19 13:10:00,PST,Yes,???,USGS,4.12,7280,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7280,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,368,2006-10-19 13:15:00,PST,Yes,???,USGS,4.15,7220,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7220,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,369,2006-10-19 13:20:00,PST,Yes,???,USGS,4.19,7080,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7080,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,370,2006-10-19 13:26:00,PST,Yes,???,USGS,4.25,6960,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6960,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,371,2006-10-19 13:32:00,PST,Yes,???,USGS,4.31,7160,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7160,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,372,2006-10-19 13:38:00,PST,Yes,???,USGS,4.35,7170,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7170,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,373,2006-10-19 13:44:00,PST,Yes,???,USGS,4.40,6760,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6760,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,374,2006-10-19 13:49:00,PST,Yes,???,USGS,4.43,6520,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6520,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,375,2006-10-19 13:55:00,PST,Yes,???,USGS,4.48,6480,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6480,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,376,2006-10-19 14:00:00,PST,Yes,???,USGS,4.52,6740,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6740,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,377,2006-10-19 14:06:00,PST,Yes,???,USGS,4.56,6630,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6630,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,378,2006-10-19 14:11:00,PST,Yes,???,USGS,4.61,6490,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6490,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,379,2006-10-19 14:16:00,PST,Yes,???,USGS,4.65,6590,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6590,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,380,2006-10-19 14:22:00,PST,Yes,???,USGS,4.69,6780,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6780,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,381,2006-10-19 14:27:00,PST,Yes,???,USGS,4.73,6170,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6170,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,382,2006-12-01 08:04:00,PST,Yes,???,USGS,2.83,3290,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3290,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,383,2006-12-01 08:08:00,PST,Yes,???,USGS,2.83,3370,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3370,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,384,2006-12-01 08:13:00,PST,Yes,???,USGS,2.84,3610,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3610,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,385,2006-12-01 08:18:00,PST,Yes,???,USGS,2.85,3690,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3690,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,386,2006-12-01 15:54:00,PST,Yes,???,USGS,5.09,43.0,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,43.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,387,2006-12-01 15:58:00,PST,Yes,???,USGS,5.08,-37.0,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-37.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,388,2006-12-01 16:03:00,PST,Yes,???,USGS,5.05,-142,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-142,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11336600,389,2006-12-01 16:07:00,PST,Yes,???,USGS,5.03,-129,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-129,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
