agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11151300,109,1966-12-07,,Yes,ROB,USGS,4.88,70.4,Good,-0.02,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,70.4,52.0,50.4,1.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,110,1966-12-20,,Yes,LOP,USGS,4.28,0.27,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.27,23.0,0.36,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,111,1967-01-04,,Yes,LOP,USGS,5.26,0.63,Unspecified,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.63,2.60,0.43,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,112,1967-02-02,,Yes,LOP,USGS,4.18,19.7,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.7,27.0,19.1,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,116,1967-04-05,,Yes,BUT,USGS,4.31,60.3,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,60.3,65.0,41.4,1.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,117,1967-04-24,,Yes,BUT,USGS,5.46,129,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,129,58.0,52.4,2.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,113,1967-05-08,,Yes,LOP,USGS,2.85,1.11,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.11,45.0,1.48,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,118,1967-05-10,,Yes,BUT,USGS,4.09,21.1,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.1,20.0,13.0,1.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,114,1967-05-16,,Yes,LOP,USGS,4.70,206,Good,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,206,58.0,69.3,2.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,115,1967-05-20,,Yes,LOP,USGS,4.14,29.8,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,29.8,40.0,27.7,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,119,1967-06-16,,Yes,LOP,USGS,3.63,2.14,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.14,5.95,2.13,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,120,1967-06-30,,Yes,BUT,USGS,3.17,0.18,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.18,1.20,0.14,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,121,1967-08-23,,Yes,BUT,USGS,3.13,0.19,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.19,1.70,0.44,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,123,1967-10-19,,Yes,LOP,USGS,3.12,0.15,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.15,1.20,0.16,0.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,124,1967-11-07,,Yes,LOP,USGS,3.17,0.14,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.14,1.20,0.17,0.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,125,1967-12-15,,Yes,LOP,USGS,3.31,1.27,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.27,3.80,0.87,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,126,1968-01-16,,Yes,LAN,USGS,3.41,1.39,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.39,2.70,0.88,1.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,127,1968-02-21,,Yes,LAN,USGS,3.51,1.69,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.69,3.00,1.11,1.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,128,1968-03-27,,Yes,LAN,USGS,3.49,0.64,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.64,2.90,1.33,0.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,136,1968-12-12,,Yes,LAN,USGS,3.67,1.34,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.34,3.00,0.87,1.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,137,1969-01-07,,Yes,LAN,USGS,3.64,1.82,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.82,3.10,1.10,1.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,138,1969-01-24,,Yes,BUT,USGS,5.58,253,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,253,47.0,67.1,3.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,139,1969-01-25,,Yes,JNR/LK,USGS,15.30,11500,Unspecified,,,,NONE,1,Channel 1,OTHR,QIDIR,,11500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,140,1969-01-31,,Yes,LAN,USGS,,79.8,Good,-0.02,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,79.8,28.5,29.4,2.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,141,1969-02-13,,Yes,BUT,USGS,4.81,53.1,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,53.1,40.0,26.8,1.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,142,1969-02-24,,Yes,EIS,USGS,13.26,7100,Poor,-0.26,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7100,120,707,10.0,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,143,1969-02-25,,Yes,LIM,USGS,6.79,939,Good,-0.02,1.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,939,108,170,5.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,144,1969-03-12,,Yes,LOP,USGS,5.06,89.7,Good,0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,89.7,39.5,27.6,3.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,145,1969-04-11,,Yes,URI,USGS,4.66,43.7,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,43.7,30.7,18.6,2.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,146,1969-05-13,,Yes,BUS,USGS,4.49,11.9,Good,-0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.9,27.0,8.15,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,147,1969-07-03,,Yes,BUT,USGS,4.41,2.81,Good,-0.03,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.81,9.20,2.38,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,148,1969-08-08,,Yes,BUS,USGS,4.26,0.70,Good,0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.70,5.50,0.88,0.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,149,1969-09-15,,Yes,BUS,USGS,4.30,1.10,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.10,4.20,1.07,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,150,1969-10-13,,Yes,BUS,USGS,4.31,1.27,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.27,4.00,1.20,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,151,1969-11-13,,Yes,BUS,USGS,4.38,2.10,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.10,5.50,1.60,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,152,1969-12-11,,Yes,BUS,USGS,4.42,2.41,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.41,13.2,2.51,0.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,153,1970-01-16,,Yes,MCI,USGS,5.07,154,Good,0.02,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,154,30.0,36.0,4.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,154,1970-02-24,,Yes,MAR,USGS,4.45,4.35,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.35,7.50,2.36,1.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,155,1970-04-07,,Yes,MCI,USGS,4.33,2.74,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.74,9.50,2.98,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,156,1970-05-19,,Yes,MCI,USGS,4.43,1.11,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.11,7.40,2.24,0.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,157,1970-07-10,,Yes,DON,USGS,4.28,0.45,Good,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.45,2.20,0.34,1.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,158,1970-08-18,,Yes,STO,USGS,4.28,0.36,Fair,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.36,5.60,1.67,0.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,159,1970-10-06,,Yes,STO,USGS,4.45,1.10,Fair,0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.10,5.80,1.23,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,160,1970-11-16,,Yes,ROB,USGS,4.45,2.05,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.05,4.50,1.20,1.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,161,1970-12-15,,Yes,BUT,USGS,4.46,4.60,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.60,14.5,6.64,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,162,1971-01-14,,Yes,ARA,USGS,4.57,17.9,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.9,2.00,21.2,0.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,163,1971-02-08,,Yes,ARA,USGS,4.38,4.89,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.89,2.00,15.5,0.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,164,1971-04-13,,Yes,MCI,USGS,4.52,2.60,Good,-0.02,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.60,2.00,11.0,0.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,165,1971-05-03,,Yes,BUT,USGS,4.53,1.62,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.62,3.00,1.45,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,166,1971-06-01,,Yes,MID,USGS,4.47,1.04,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.04,4.20,1.20,0.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,167,1971-09-16,,Yes,ARA,USGS,4.51,0.34,Unspecified,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.34,1.10,0.32,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,168,1971-10-28,,Yes,ARA,USGS,4.56,0.27,Fair,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.27,0.90,0.23,1.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,169,1971-11-09,,Yes,MID,USGS,4.64,0.87,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.87,3.00,1.10,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,170,1971-12-08,,Yes,MID,USGS,4.60,1.67,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.67,3.60,1.30,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,171,1972-01-10,,Yes,MID,USGS,4.61,3.22,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.22,6.00,2.40,1.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,172,1972-02-07,,Yes,MID,USGS,4.68,6.71,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.71,8.00,3.40,1.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,173,1972-03-01,,Yes,MID,USGS,4.68,1.85,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.85,6.00,2.20,0.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,174,1972-04-03,,Yes,MID,USGS,4.58,0.78,Fair,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.78,3.50,1.20,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,175,1972-05-16,,Yes,MID,USGS,4.69,0.49,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.49,2.70,0.64,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,176,1972-05-23,,Yes,MID,USGS,4.47,0.53,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.53,2.90,0.62,0.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,177,1972-07-06,,Yes,MID,USGS,4.50,0.30,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.30,1.80,0.33,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,178,1972-08-08,,Yes,BUT,USGS,4.54,0.23,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.23,1.00,0.16,1.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,179,1972-12-11,,Yes,ARA,USGS,4.76,1.31,Fair,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.31,3.30,1.34,0.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,180,1972-12-12,,Yes,ARA,USGS,4.78,2.40,Fair,-0.01,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.40,3.10,1.67,1.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,181,1973-01-02,,Yes,ARA,USGS,4.74,1.44,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.44,3.00,1.31,1.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,182,1973-01-16,,Yes,ARA,USGS,4.86,8.17,Fair,0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.17,21.0,24.2,0.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,183,1973-02-14,,Yes,AYE,USGS,5.84,113,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,113,61.5,41.0,2.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,184,1973-02-16,,Yes,AYE,USGS,5.64,49.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,49.2,37.0,18.6,2.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,185,1973-03-01,,Yes,ARA,USGS,5.82,110,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,110,44.0,33.0,3.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,186,1973-03-21,,Yes,AYE,USGS,5.70,75.1,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,75.1,40.0,24.3,3.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,187,1973-03-22,,Yes,MCI,USGS,5.89,107,Good,-0.02,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,107,40.0,33.6,3.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,188,1973-04-03,,Yes,AYE,USGS,5.57,19.6,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.6,32.0,11.6,1.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,189,1973-07-12,,Yes,BUT,USGS,5.50,0.54,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.54,3.20,0.74,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,190,1973-09-20,,Yes,AYE,USGS,5.51,0.41,Fair,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.41,3.00,0.81,0.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,191,1973-10-18,,Yes,MAY,USGS,5.45,0.43,Good,0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.43,4.40,0.89,0.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,192,1973-11-16,,Yes,AYE,USGS,5.59,1.36,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.36,6.70,1.58,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,193,1973-12-07,,Yes,AYE,USGS,5.48,2.83,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.83,8.60,3.92,0.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,194,1974-01-03,,Yes,AYE,USGS,5.45,3.04,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.04,7.70,4.91,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,195,1974-01-04,,Yes,AYE,USGS,5.83,42.6,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,42.6,30.5,16.4,2.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,196,1974-01-08,,Yes,MCI,USGS,6.52,327,Good,-0.03,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,327,78.0,85.0,3.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,197,1974-02-06,,Yes,AYE,USGS,5.47,4.87,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.87,11.7,8.66,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,198,1974-02-21,,Yes,MAY,USGS,5.49,4.08,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.08,11.2,5.61,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,199,1974-03-06,,Yes,AYE,USGS,5.66,17.5,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.5,14.0,13.5,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,200,1974-03-08,,Yes,AYE,USGS,6.08,116,Good,-0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,116,40.5,39.6,2.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,201,1974-04-08,,Yes,AYE,USGS,5.60,15.4,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.4,15.3,10.2,1.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,202,1974-04-24,,Yes,MAY,USGS,5.59,9.47,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.47,13.0,9.56,0.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,203,1974-05-02,,Yes,AYE,USGS,5.57,4.36,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.36,8.00,2.86,1.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,204,1974-06-06,,Yes,AYE,USGS,5.51,1.10,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.10,4.60,1.61,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,205,1974-07-05,,Yes,AYE,USGS,5.47,0.84,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.84,7.00,1.44,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,206,1974-08-08,,Yes,AYE,USGS,5.49,0.54,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.54,4.70,1.75,0.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,207,1974-09-04,,Yes,GIL,USGS,5.46,0.42,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.42,3.00,0.86,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,208,1974-09-25,,Yes,AYI,USGS,5.46,0.57,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.57,2.00,0.88,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,209,1974-09-30,,Yes,/,USGS,5.52,1.97,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.97,2.50,1.39,1.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,210,1974-10-31,,Yes,/,USGS,5.56,2.37,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.37,8.40,4.19,0.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,211,1974-12-09,,Yes,/,USGS,5.52,5.85,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.85,8.10,3.20,1.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,212,1975-01-08,,Yes,/,USGS,5.49,4.26,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.26,6.20,2.06,2.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,213,1975-01-30,,Yes,/,USGS,5.48,3.69,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.69,6.20,1.86,1.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,214,1975-02-04,,Yes,/,USGS,5.70,27.0,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.0,22.0,19.2,1.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,215,1975-02-11,,Yes,/,USGS,5.75,36.4,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,36.4,25.0,28.8,1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,216,1975-02-14,,Yes,/,USGS,5.96,80.2,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,80.2,56.0,44.3,1.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,217,1975-03-11,,Yes,/,USGS,5.80,35.1,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,35.1,35.0,25.4,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,218,1975-04-04,,Yes,/,USGS,5.67,9.74,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.74,13.5,6.85,1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,219,1975-07-22,,Yes,/,USGS,5.53,0.54,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.54,1.60,0.42,1.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,220,1975-08-07,,Yes,/,USGS,5.55,0.54,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.54,1.60,0.37,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,221,1975-10-03,,Yes,/,USGS,5.61,0.83,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.83,3.70,1.50,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,222,1975-11-12,,Yes,/,USGS,5.65,2.06,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.06,5.30,3.98,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,223,1975-12-03,,Yes,/,USGS,5.70,2.56,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.56,8.00,5.20,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,224,1976-01-05,,Yes,/,USGS,5.71,2.30,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.30,5.70,2.73,0.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151300,225,1976-02-04,,Yes,/,USGS,5.66,2.02,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.02,5.90,3.09,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
