agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11149400,130,1967-05-09,,Yes,RJS,USGS,3.58,38.3,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,38.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,131,1967-06-02,,Yes,BUT,USGS,5.58,650,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,650,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,132,1967-07-05,,Yes,LAN/BUT,USGS,4.86,363,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,363,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,133,1967-07-31,,Yes,BUT,USGS,5.62,777,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,777,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,134,1967-09-05,,Yes,LOP,USGS,5.61,739,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,739,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,135,1967-09-14,,Yes,LAN/BUT,USGS,6.02,964,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,964,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,136,1967-09-28,,Yes,LAN,USGS,3.39,36.6,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,36.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,137,1967-10-11 15:00:00,PDT,Yes,LOP,USGS,4.30,184,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,184,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,138,1967-10-31 15:45:00,PST,Yes,BUT,USGS,4.68,298,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,298,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,139,1967-12-06 13:50:00,PST,Yes,BUT,USGS,2.73,2.19,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,2.19,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,140,1968-01-18 14:05:00,PST,Yes,BUT,USGS,3.02,14.3,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,14.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,141,1968-02-21 10:15:00,PST,Yes,LAN,USGS,3.05,10.5,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,10.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,142,1968-03-04 11:30:00,PST,Yes,LAN,USGS,4.47,212,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,212,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,143,1968-03-27 10:25:00,PST,Yes,LAN,USGS,3.94,100,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,144,1968-05-01 17:00:00,PDT,Yes,LAN,USGS,5.24,529,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,529,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,145,1968-06-04 14:45:00,PDT,Yes,LAN,USGS,5.02,444,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,444,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,146,1968-07-01 14:00:00,PDT,Yes,LAN,USGS,5.17,484,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,484,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,147,1968-08-02 10:50:00,PDT,Yes,LAN,USGS,5.24,501,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,501,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,148,1968-08-30 10:36:00,PDT,Yes,LAN,USGS,5.20,475,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,475,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,149,1968-10-02 15:00:00,PDT,Yes,LAN,USGS,4.64,266,Good,-0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,266,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,150,1968-11-12 15:10:00,PST,Yes,BUT,USGS,2.76,3.53,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,3.53,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,151,1968-12-13 12:20:00,PST,Yes,BUT,USGS,3.93,111,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,111,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,152,1969-01-08 11:30:00,PST,Yes,BUT,USGS,2.97,11.6,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,11.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,153,1969-01-31 12:00:00,PST,Yes,LOP,USGS,8.69,2930,Good,-0.01,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2930,190,903,3.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,154,1969-02-07 14:00:00,PST,Yes,LOP/URI,USGS,7.20,2010,Good,-0.01,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2010,185,634,3.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,155,1969-02-17 15:00:00,PST,Yes,BUT,USGS,6.39,1150,Good,-0.01,1.50,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1150,135,487,2.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,156,1969-02-25,,Yes,LAN/BUS,USGS,9.80,5620,Fair,,,,NONE,1,Imported Channel 1,UNSP,other,,5620,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,157,1969-03-04 13:10:00,PST,Yes,BUT,USGS,8.69,3390,Good,,,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3390,193,1040,3.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,158,1969-04-03 13:25:00,PST,Yes,BUS,USGS,6.98,1700,Fair,0.02,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1700,170,679,2.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,159,1969-05-02 14:35:00,PDT,Yes,BUT,USGS,5.13,587,Good,0.04,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,587,198,287,2.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,160,1969-06-03 12:35:00,PDT,Yes,BUT,USGS,5.14,593,Good,-0.02,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,593,133,227,2.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,161,1969-07-03 01:55:00,PDT,Yes,BUT/DON,USGS,5.25,550,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,550,132,236,2.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,162,1969-08-04 14:15:00,PDT,Yes,BUS,USGS,5.23,585,Fair,0.01,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,585,88.0,408,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,163,1969-09-04 14:55:00,PDT,Yes,MCI,USGS,4.99,486,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,486,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,164,1969-10-13 13:20:00,PDT,Yes,BUS,USGS,4.89,477,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,477,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,165,1969-11-13 13:00:00,PST,Yes,BUS,USGS,4.75,413,Fair,,,,NONE,1,Imported Channel 1,UNSP,other,,413,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,166,1969-12-11 11:30:00,PST,Yes,BUS,USGS,2.77,0.47,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,0.47,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,167,1970-01-07 10:45:00,PST,Yes,MCI,USGS,2.86,0.89,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,0.89,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,168,1970-02-03 11:55:00,PST,Yes,MCI,USGS,3.14,11.1,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,11.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,169,1970-03-02 13:55:00,PST,Yes,BUT,USGS,3.18,14.9,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,14.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,170,1970-04-02 12:10:00,PST,Yes,MCI,USGS,3.16,14.0,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,14.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,171,1970-05-01 12:20:00,PDT,Yes,MCI,USGS,4.33,243,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,243,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,172,1970-06-01 13:10:00,PDT,Yes,MCI,USGS,4.61,395,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,395,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,173,1970-07-13 12:00:00,PDT,Yes,MCI,USGS,4.59,362,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,362,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,174,1970-08-07 14:20:00,PDT,Yes,MCI,USGS,3.62,76.2,Good,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,76.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,175,1970-09-09 15:07:00,PDT,Yes,MCI/ROB,USGS,3.61,77.7,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,77.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,176,1970-10-01 15:00:00,PDT,Yes,MCI/ROB,USGS,4.45,300,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,177,1970-11-02 13:59:00,PST,Yes,ROB,USGS,3.81,120,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,120,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,178,1970-12-18 10:25:00,PST,Yes,MCI,USGS,3.13,13.0,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,13.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,179,1971-01-04 13:50:00,PST,Yes,MCI/ARA,USGS,3.10,10.5,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,10.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,180,1971-02-01 12:45:00,PST,Yes,ARA,USGS,,12.3,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,12.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,181,1971-03-01 11:50:00,PST,Yes,ARA,USGS,3.10,12.0,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,12.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,182,1971-04-02,,Yes,ARA,USGS,3.10,9.70,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,9.70,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,183,1971-04-07 13:00:00,PST,Yes,ARA,USGS,4.26,222,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,222,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,184,1971-05-03 12:10:00,PDT,Yes,ARA,USGS,4.25,241,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,241,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,185,1971-06-03 13:00:00,PDT,Yes,MID,USGS,4.34,271,Good,0.12,0.50,,NONE,1,Imported Channel 1,UNSP,other,,271,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,186,1971-07-02 12:45:00,PDT,Yes,ARA,USGS,4.80,420,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,420,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,187,1971-08-02 13:00:00,PDT,Yes,MID,USGS,4.79,440,Good,0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,440,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,188,1971-09-01 12:00:00,PDT,Yes,MID,USGS,4.99,513,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,513,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,189,1971-10-01 17:10:00,PDT,Yes,ARA,USGS,4.85,462,Fair,,,,NONE,1,Imported Channel 1,UNSP,other,,462,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,190,1971-11-03 13:20:00,PST,Yes,ARA,USGS,3.82,119,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,119,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,191,1971-12-01 13:10:00,PST,Yes,ARA,USGS,2.66,0.21,Fair,,,,NONE,1,Imported Channel 1,UNSP,other,,0.21,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,192,1971-12-09 11:35:00,PST,Yes,BUT,USGS,2.56,0.17,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,0.17,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,193,1972-01-03,,Yes,ARA,USGS,2.66,0.20,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.20,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,194,1972-01-13 15:30:00,PST,Yes,BUT,USGS,2.63,0.26,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,0.26,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,195,1972-02-01 12:05:00,PST,Yes,ARA,USGS,3.11,14.9,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,14.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,196,1972-03-01 12:20:00,PST,Yes,ARA,USGS,3.52,74.6,Good,0.03,0.50,,NONE,1,Imported Channel 1,UNSP,other,,74.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,197,1972-04-03,,Yes,ARA,USGS,4.46,298,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,298,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,198,1972-05-01 17:45:00,PDT,Yes,ARA,USGS,4.12,200,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,199,1972-06-02 12:40:00,PDT,Yes,ARA,USGS,4.40,284,Good,0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,284,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,200,1972-07-06,,Yes,ARA,USGS,4.32,259,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,259,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,201,1972-08-01 13:30:00,PDT,Yes,ARA,USGS,3.05,11.5,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,11.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,202,1972-09-05 11:50:00,PDT,Yes,ARA,USGS,2.99,12.2,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,12.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,203,1972-10-02 15:15:00,PDT,Yes,WWA/MCI,USGS,4.03,203,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,203,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,204,1972-11-01 12:35:00,PST,Yes,ARA,USGS,2.91,10.4,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,10.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,205,1972-12-04 15:35:00,PST,Yes,ARA,USGS,3.01,13.0,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,13.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,206,1972-12-06 10:40:00,PST,Yes,ARA,USGS,3.03,13.5,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.5,26.0,12.4,1.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,207,1973-01-02 12:10:00,PST,Yes,ARA,USGS,3.04,14.1,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.1,25.6,12.0,1.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,222,1973-01-02 14:00:00,PST,Yes,WWA,USGS,5.30,753,Good,0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,753,133,258,2.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,223,1973-01-11 12:00:00,PST,Yes,WWA,USGS,8.94,3470,Good,-0.03,2.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,3470,137,847,4.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,208,1973-02-01 12:25:00,PST,Yes,ARA,USGS,3.05,15.9,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.9,26.0,12.7,1.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,209,1973-02-16,,Yes,WWA,USGS,7.86,1680,Poor,-1.19,0.60,,NONE,1,Imported Channel 1,UNSP,other,,1680,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,210,1973-02-16,,Yes,WWA,USGS,6.84,1580,Good,-0.48,0.50,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1580,165,649,2.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,211,1973-03-01 13:15:00,PST,Yes,WWA,USGS,9.60,4710,Good,-0.01,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4710,193,1190,3.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,212,1973-04-02 14:05:00,PST,Yes,WWA,USGS,3.23,27.3,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.3,59.0,76.4,0.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,213,1973-05-01 13:30:00,PDT,Yes,ARA,USGS,3.08,10.0,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.0,21.0,9.20,1.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,214,1973-06-01,,Yes,ARA,USGS,4.23,258,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,258,106,109,2.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,215,1973-07-03 11:35:00,PDT,Yes,WWA,USGS,4.50,386,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,386,96.0,179,2.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,216,1973-08-02 13:00:00,PDT,Yes,WWA,USGS,4.59,349,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,349,73.0,128,2.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,217,1973-08-22 12:25:00,PDT,Yes,WWA,USGS,4.56,397,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,397,94.0,116,3.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,218,1973-09-04 11:00:00,PDT,Yes,WWA,USGS,4.55,412,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,412,103,138,2.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,219,1973-10-01 14:35:00,PDT,Yes,WWA,USGS,4.45,368,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,368,103,125,2.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,220,1973-11-01 12:55:00,PST,Yes,MCI/MAY,USGS,3.82,153,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,153,75.0,94.2,1.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,221,1973-12-03 14:50:00,PST,Yes,WWA,USGS,3.09,15.4,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.4,57.0,41.5,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,224,1974-02-01 14:10:00,PDT,Yes,WWA,USGS,2.86,16.7,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.7,47.0,25.8,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,225,1974-03-01 12:30:00,PDT,Yes,PIR/MCI,USGS,2.88,17.0,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.0,60.0,37.2,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,226,1974-04-01 14:45:00,PDT,Yes,WWA,USGS,2.77,8.04,Fair,0.01,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.04,39.0,39.8,0.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,227,1974-05-01 11:35:00,PDT,Yes,WWA,USGS,2.76,8.11,Good,-0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.11,25.0,8.46,0.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,228,1974-06-03 12:15:00,PDT,Yes,WWA,USGS,4.19,325,Good,0.03,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,325,89.0,125,2.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,229,1974-07-01 13:30:00,PDT,Yes,WWA,USGS,4.13,290,Good,0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,290,102,219,1.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,230,1974-08-05 14:45:00,PDT,Yes,WWA,USGS,4.56,505,Good,0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,505,101,138,3.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,231,1974-09-03 14:00:00,PDT,Yes,WWA,USGS,4.58,482,Good,0.02,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,482,110,223,2.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,232,1974-10-01 14:00:00,PDT,Yes,WWA,USGS,4.55,494,Good,0.02,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,494,97.0,129,3.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,233,1974-11-01 12:30:00,PST,Yes,WWA,USGS,4.51,463,Good,0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,463,105,151,3.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,234,1974-12-02 12:40:00,PST,Yes,WWA,USGS,2.86,20.8,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.8,48.0,33.2,0.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,235,1975-01-02 13:15:00,PST,Yes,WWA,USGS,2.89,24.8,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.8,49.0,33.7,0.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,236,1975-02-10,,Yes,MCI,USGS,8.91,3710,Good,0.02,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3710,186,1000,3.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,237,1975-03-03 13:25:00,PDT,Yes,WWA,USGS,2.82,27.2,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.2,52.0,34.4,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,238,1975-04-01 13:15:00,PDT,Yes,WWA,USGS,2.84,27.1,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.1,49.0,29.0,0.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,239,1975-05-01,,Yes,WWA,USGS,2.83,22.5,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.5,50.0,27.6,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,240,1975-06-02 14:30:00,PDT,Yes,WWA,USGS,3.89,260,Good,0.01,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,260,77.0,80.4,3.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,241,1975-06-30 12:15:00,PDT,Yes,WWA,USGS,3.85,237,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,237,77.0,78.1,3.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,242,1975-08-04 13:25:00,PDT,Yes,WWA,USGS,4.47,464,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,464,100,223,2.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11149400,243,1975-09-02 12:00:00,PDT,Yes,WWA,USGS,4.44,463,Good,0.01,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,463,101,215,2.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
