agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11044000,9887,1994-11-03 08:30:00,PST,Yes,A/C,USGS,1.63,2.69,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.69,5.90,2.00,1.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9888,1994-12-08 10:22:00,PST,Yes,A/C,USGS,1.60,2.44,Fair,0.01,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.44,4.70,1.29,1.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9889,1995-01-04 11:00:00,PST,Yes,A/C,USGS,1.83,7.98,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.98,9.10,4.87,1.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9890,1995-01-05 13:30:00,PST,Yes,A/C,USGS,2.90,178,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,OTHR,QIDIR,,178,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9891,1995-01-11 11:36:00,PST,Yes,A/C,USGS,4.02,618,Fair,-0.10,0.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,618,59.0,256,2.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9892,1995-01-20 13:00:00,PST,Yes,LAC/RSP,USGS,2.24,29.1,Good,0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,29.1,27.3,16.2,1.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9893,1995-02-07 09:40:00,PST,Yes,A/C,USGS,1.74,4.11,Good,-0.01,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.11,9.20,3.90,1.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9894,1995-02-14 09:10:00,PST,Yes,A/C,USGS,5.96,3480,Poor,-0.42,0.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3480,70.0,559,6.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9895,1995-02-15 09:38:00,PST,Yes,RSP/LAC,USGS,3.48,430,Fair,-0.07,0.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,430,53.0,226,1.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9896,1995-03-02 10:30:00,PST,Yes,A/C,USGS,1.90,8.72,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.72,13.1,9.87,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9897,1995-03-13 13:11:00,PST,Yes,A/C,USGS,2.81,141,Fair,-0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,141,46.0,91.0,1.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9898,1995-04-05 09:32:00,PDT,Yes,A/C,USGS,2.32,52.7,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,52.7,43.0,28.3,1.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9899,1995-04-07 13:35:00,PDT,Yes,LAC/KLS,USGS,2.18,25.9,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.9,19.3,12.3,2.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9900,1995-04-14 12:22:00,PDT,Yes,A/C,USGS,2.08,22.0,Fair,-0.01,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.0,23.4,11.1,1.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9901,1995-04-28 09:52:00,PDT,Yes,RSP,USGS,2.16,25.6,Fair,0.01,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.6,45.0,16.1,1.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9902,1995-05-05 10:30:00,PDT,Yes,A/C,USGS,1.92,10.1,Fair,-0.02,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.1,11.9,5.84,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9903,1995-05-16 09:12:00,PDT,Yes,A/C,USGS,1.80,5.27,Fair,-0.02,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.27,6.70,2.51,2.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9904,1995-05-30 12:04:00,PDT,Yes,A/C,USGS,1.80,6.44,Fair,-0.01,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.44,13.7,4.95,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9905,1995-06-06 12:00:00,PDT,Yes,A/C,USGS,1.82,5.67,Fair,-0.03,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.67,7.30,2.84,2.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9906,1995-06-26 13:19:00,PDT,Yes,RSP/JLA,USGS,1.76,3.61,Good,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.61,9.50,3.26,1.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9907,1995-07-12 09:15:00,PDT,Yes,A/C,USGS,1.70,4.03,Fair,-0.04,5.00,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.03,6.90,2.16,1.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9908,1995-07-26 12:00:00,PDT,Yes,C/H,USGS,1.73,4.57,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.57,6.20,2.58,1.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9909,1995-08-03 08:35:00,PDT,Yes,A/C,USGS,1.72,4.49,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.49,7.00,3.06,1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9910,1995-08-17 12:05:00,PDT,Yes,JAA,USGS,1.67,4.15,Fair,-0.01,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.15,6.80,2.23,1.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9911,1995-09-06 10:00:00,PDT,Yes,A/C,USGS,1.82,7.44,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.44,12.6,4.16,1.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9912,1995-09-21 11:11:00,PDT,Yes,A/C,USGS,1.80,5.98,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.98,7.10,2.99,2.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9913,1995-10-05 09:30:00,PDT,Yes,A/C,USGS,1.80,5.92,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.92,7.70,3.13,1.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9914,1995-10-17 11:55:00,PDT,Yes,A/C,USGS,1.87,8.51,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.51,13.0,5.27,1.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9915,1995-11-02 10:33:00,PST,Yes,A/C,USGS,1.65,2.61,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.61,5.90,1.80,1.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9916,1995-12-05 10:05:00,PST,Yes,A/C,USGS,1.62,2.18,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.18,7.70,3.02,0.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9917,1996-01-03 10:08:00,PST,Yes,A/C,USGS,1.62,2.08,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.08,4.00,2.36,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9918,1996-01-23 11:30:00,PST,Yes,A/C,USGS,1.65,2.60,Fair,0.01,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.60,5.70,3.44,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9919,1996-02-01 10:47:00,PST,Yes,A/C,USGS,2.57,89.0,Fair,-0.02,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,89.0,54.5,59.2,1.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9920,1996-03-01 10:38:00,PST,Yes,A/C,USGS,1.72,3.70,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.70,8.90,2.68,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9921,1996-04-02 10:35:00,PST,Yes,A/C,USGS,1.66,2.67,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.67,7.20,2.26,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9922,1996-05-02 10:00:00,PDT,Yes,A/C,USGS,1.72,4.05,Fair,0.01,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.05,6.10,2.51,1.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9923,1996-05-08 12:00:00,PDT,Yes,A/C,USGS,1.82,6.61,Fair,0.01,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.61,7.90,3.69,1.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9924,1996-06-04 12:15:00,PDT,Yes,A/C,USGS,1.65,3.01,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.01,6.40,1.68,1.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9925,1996-06-18 10:23:00,PDT,Yes,LAC/SSS,USGS,1.71,4.92,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.92,7.80,2.80,1.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9926,1996-06-27 10:00:00,PDT,Yes,RSP,USGS,1.77,7.80,Poor,0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.80,30.5,8.32,0.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9927,1996-07-02 09:28:00,PDT,Yes,A/C,USGS,1.66,3.07,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.07,10.1,3.49,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9928,1996-07-22 08:52:00,PDT,Yes,KLS,USGS,1.65,3.01,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.01,5.60,1.68,1.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9929,1996-08-02 10:30:00,PDT,Yes,A/C,USGS,1.67,3.01,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.01,5.40,2.13,1.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9930,1996-09-05 11:30:00,PDT,Yes,A/C,USGS,1.69,3.98,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.98,4.00,2.68,1.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9931,1996-09-20 11:50:00,PDT,Yes,A/C,USGS,1.69,3.91,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.91,3.80,2.52,1.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9932,1996-10-02 09:12:00,PDT,Yes,A/C,USGS,1.69,3.97,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.97,4.10,2.61,1.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9933,1996-11-04 15:10:00,PST,Yes,A/C,USGS,1.58,1.57,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.57,4.00,1.53,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9934,1996-12-04 11:38:00,PST,Yes,A/C,USGS,1.58,2.04,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.04,5.00,1.94,1.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9935,1997-01-14 12:17:00,PST,Yes,A/C,USGS,2.41,54.5,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,54.5,36.0,43.3,1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9936,1997-01-27 12:36:00,PST,Yes,A/C,USGS,2.36,44.5,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,44.5,36.0,37.6,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9937,1997-02-04 13:30:00,PST,Yes,A/C,USGS,1.68,3.59,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.59,5.60,1.84,1.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9938,1997-03-05 13:05:00,PST,Yes,A/C,USGS,1.66,3.02,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.02,9.20,4.21,0.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9939,1997-04-03 12:50:00,PST,Yes,A/C,USGS,1.86,7.23,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.23,12.5,6.04,1.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9940,1997-04-29 09:55:00,PDT,Yes,A/C,USGS,1.86,8.45,Fair,-0.01,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.45,16.1,9.27,0.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9941,1997-05-05 15:30:00,PDT,Yes,A/C,USGS,1.79,5.92,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.92,15.5,7.46,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9942,1997-06-03 12:23:00,PDT,Yes,A/C,USGS,1.68,3.57,Good,0.00,0.40,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.57,6.20,2.15,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9943,1997-07-02 10:15:00,PDT,Yes,A/C,USGS,1.64,2.79,Good,0.01,0.40,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.79,6.80,2.45,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9944,1997-08-06 08:38:00,PDT,Yes,A/C,USGS,1.68,3.40,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.40,5.40,2.84,1.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9945,1997-09-03 09:03:00,PDT,Yes,A/C,USGS,1.72,3.82,Poor,-0.01,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.82,17.8,13.5,0.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9946,1997-10-02 12:55:00,PDT,Yes,A/C,USGS,1.64,2.67,Fair,-0.01,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.67,5.50,1.46,1.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9947,1997-11-04 10:05:00,PST,Yes,A/C,USGS,1.51,1.05,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.05,5.40,1.79,0.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9948,1997-12-02 09:40:00,PST,Yes,A/C,USGS,1.56,1.46,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.46,7.10,2.70,0.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9949,1998-01-07 09:25:00,PST,Yes,A/C,USGS,1.56,1.65,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.65,10.7,4.45,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9950,1998-02-04 11:57:00,PST,Yes,A/C,USGS,2.72,138,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,138,48.0,86.3,1.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9951,1998-02-27 13:45:00,PST,Yes,LAC/JLA,USGS,2.77,114,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,114,28.0,48.4,2.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9952,1998-03-05 14:35:00,PST,Yes,A/C,USGS,2.45,50.7,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,50.7,44.0,42.8,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9953,1998-04-02 10:55:00,PST,Yes,A/C,USGS,2.61,78.2,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,78.2,52.5,48.4,1.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9954,1998-05-07 10:00:00,PDT,Yes,A/C,USGS,2.07,16.1,Good,-0.02,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.1,19.2,11.3,1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9955,1998-05-11 11:20:00,PDT,Yes,A/C,USGS,1.76,5.40,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.40,8.90,3.10,1.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9956,1998-06-03 10:04:00,PDT,Yes,A/C,USGS,1.78,4.28,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.28,8.90,4.07,1.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9957,1998-07-01 09:12:00,PDT,Yes,A/C,USGS,1.71,3.90,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.90,6.90,2.74,1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9958,1998-08-07 08:41:00,PDT,Yes,A/C,USGS,1.69,3.60,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.60,6.50,2.40,1.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9959,1998-09-03 08:25:00,PDT,Yes,A/C,USGS,1.71,4.19,Fair,-0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.19,11.6,5.24,0.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9960,1998-10-06 12:38:00,PDT,Yes,A/C,USGS,1.66,3.44,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.44,8.70,2.92,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9961,1998-11-10 10:45:00,PST,Yes,A/C,USGS,1.56,1.74,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.74,6.00,2.57,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9962,1998-12-02 11:04:00,PST,Yes,A/C,USGS,1.64,2.55,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.55,8.00,3.17,0.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9963,1999-01-06 11:55:00,PST,Yes,A/C,USGS,1.53,1.21,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.21,4.20,1.44,0.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9964,1999-02-02 11:30:00,PST,Yes,A/C,USGS,1.76,5.18,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.18,8.30,4.75,1.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9965,1999-03-03 11:40:00,PST,Yes,A/C,USGS,1.56,1.51,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.51,4.10,2.02,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9966,1999-04-02 11:50:00,PST,Yes,A/C,USGS,2.00,13.2,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.2,13.7,11.5,1.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9967,1999-05-05 11:06:00,PDT,Yes,A/C,USGS,2.05,13.6,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.6,17.0,14.8,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9968,1999-06-02 11:00:00,PDT,Yes,A/C,USGS,2.21,23.6,Fair,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.6,18.6,21.0,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9969,1999-06-22 13:15:00,PDT,Yes,GML,USGS,1.62,2.35,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.35,3.70,1.64,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9970,1999-07-02 09:37:00,PDT,Yes,A/C,USGS,1.64,2.63,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.63,3.80,1.70,1.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9971,1999-08-05 12:03:00,PDT,Yes,A/C,USGS,1.59,2.35,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.35,5.10,2.08,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9972,1999-09-09 12:20:00,PDT,Yes,A/C,USGS,1.66,3.74,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.74,6.00,4.91,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9973,1999-10-05 10:50:00,PDT,Yes,A/C,USGS,1.65,3.74,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.74,6.30,5.05,0.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9974,1999-11-04 10:40:00,PST,Yes,RSP,USGS,1.37,0.24,Fair,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.24,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9975,1999-12-02 12:15:00,PST,Yes,RSP,USGS,1.39,0.28,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.28,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9976,2000-01-06 13:15:00,PST,Yes,RSP,USGS,1.41,0.39,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.39,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9977,2000-02-01 13:15:00,PST,Yes,RSP,USGS,1.54,1.53,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.53,4.90,2.76,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9978,2000-02-25 13:50:00,PST,Yes,RSP/KSS,USGS,2.00,13.1,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.1,6.00,5.88,2.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9979,2000-03-03 10:55:00,PST,Yes,RSP,USGS,1.52,1.00,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.00,2.70,1.52,0.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9980,2000-04-06 09:56:00,PDT,Yes,RSP,USGS,1.51,0.90,Fair,-0.01,0.50,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.90,2.70,0.84,1.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9981,2000-04-18 12:43:00,PDT,Yes,RSP,USGS,3.03,188,Fair,-0.03,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,188,50.0,111,1.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9982,2000-04-25 12:50:00,PDT,Yes,RSP/KSS,USGS,1.89,2.92,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.92,7.30,3.66,0.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11044000,9983,2000-05-05 10:37:00,PDT,Yes,RSP,USGS,1.69,3.31,Fair,0.00,0.60,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.31,7.50,4.20,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
