agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11150500,687,1990-11-07 09:55:00,PST,Yes,CTP,USGS,4.52,4.74,Good,0.00,0.80,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.74,8.60,4.67,1.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,688,1990-11-15 13:35:00,PST,Yes,CTP,USGS,4.52,5.57,Good,0.00,0.90,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.57,9.10,5.33,1.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,689,1990-11-20 09:30:00,PST,Yes,CTP,USGS,4.55,5.42,Good,0.00,0.80,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.42,9.50,5.59,0.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,690,1990-11-27 10:55:00,PST,Yes,CTP,USGS,4.53,6.55,Good,0.00,0.80,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.55,9.60,6.04,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,691,1990-12-05 10:20:00,PST,Yes,CTP,USGS,4.41,7.03,Good,0.00,0.90,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.03,9.80,5.59,1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,692,1990-12-11 11:55:00,PST,Yes,CTP,USGS,4.40,7.45,Good,0.00,0.80,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.45,10.5,6.30,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,693,1990-12-18 10:40:00,PST,Yes,CTP,USGS,4.57,7.78,Good,0.00,0.70,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.78,10.4,6.97,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,694,1991-01-03 10:20:00,PST,Yes,CTP,USGS,4.60,8.89,Good,0.00,0.80,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.89,10.5,7.56,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,695,1991-01-10 12:40:00,PST,Yes,CTP,USGS,4.62,10.1,Good,0.00,0.70,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.1,10.7,8.08,1.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,696,1991-01-16 14:05:00,PST,Yes,CTP,USGS,4.58,8.88,Good,0.00,0.70,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.88,10.7,7.91,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,697,1991-01-23 10:40:00,PST,Yes,CTP,USGS,4.57,9.34,Good,0.00,0.70,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.34,10.4,7.68,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,698,1991-01-30 11:20:00,PST,Yes,CTP,USGS,4.56,9.30,Good,0.00,0.70,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.30,10.4,7.70,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,699,1991-02-11 10:35:00,PST,Yes,CTP,USGS,4.55,10.2,Good,0.00,0.60,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.2,10.5,8.38,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,700,1991-02-25 10:14:00,PST,Yes,CTP,USGS,4.34,10.2,Good,0.00,0.80,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.2,10.5,9.39,1.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,701,1991-03-11 11:05:00,PST,Yes,CTP,USGS,3.73,23.6,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.6,22.2,18.1,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,702,1991-03-21 13:20:00,PST,Yes,LFT,USGS,6.54,2070,Fair,-0.11,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2070,345,684,3.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,703,1991-03-29 12:15:00,PST,Yes,CTP,USGS,5.26,835,Fair,-0.02,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,835,166,344,2.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,704,1991-04-03 13:40:00,PST,Yes,CTP,USGS,4.18,208,Fair,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,208,106,113,1.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,705,1991-04-18 12:45:00,PDT,Yes,ERH,USGS,3.61,49.4,Fair,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,49.4,47.5,33.9,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,706,1991-05-17 13:50:00,PDT,Yes,ERH,USGS,3.41,17.2,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.2,26.2,17.2,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,707,1991-07-10 16:45:00,PDT,Yes,ERH,USGS,4.91,377,Fair,-0.02,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,377,90.0,171,2.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,708,1991-07-18 14:20:00,PDT,Yes,ERH,USGS,5.20,551,Good,-0.01,1.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,551,183,287,1.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,709,1991-08-06 13:50:00,PDT,Yes,ERH,USGS,6.02,1210,Fair,0.00,1.50,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1210,178,395,3.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,710,1991-08-12 13:40:00,PDT,Yes,ERH,USGS,5.18,635,Fair,-0.01,1.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,635,159,290,2.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,711,1991-08-23 13:35:00,PDT,Yes,ERH,USGS,4.93,505,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,505,143,236,2.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,712,1991-09-30 10:35:00,PDT,Yes,ERH,USGS,4.85,476,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,476,147,216,2.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,713,1991-10-08 12:00:00,PDT,Yes,KLW/ERH,USGS,4.82,427,Fair,0.00,1.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,427,142,196,2.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,714,1991-11-07 13:50:00,PST,Yes,ERH,USGS,3.78,91.3,Fair,-0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,91.3,65.0,53.4,1.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,715,1991-11-19 16:05:00,PST,Yes,ERH,USGS,3.23,23.9,Fair,-0.01,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.9,30.7,18.6,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,716,1991-11-25 13:25:00,PST,Yes,ERH,USGS,3.19,20.4,Fair,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.4,27.5,17.8,1.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,717,1991-12-11 14:00:00,PST,Yes,ERH,USGS,3.16,17.4,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.4,28.5,15.6,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,718,1992-01-09 13:25:00,PST,Yes,ERH,USGS,3.29,25.7,Fair,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.7,31.0,18.0,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,719,1992-02-14 10:25:00,PST,Yes,ERH,USGS,7.49,2990,Fair,-0.15,1.10,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2990,335,944,3.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,720,1992-03-09 14:10:00,PST,Yes,ERH,USGS,4.84,422,Fair,-0.03,1.20,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,422,164,228,1.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,721,1992-03-24 10:30:00,PST,Yes,CTP,USGS,4.51,310,Fair,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,310,105,138,2.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,722,1992-04-09 17:40:00,PDT,Yes,ERH,USGS,3.93,87.1,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,87.1,100,66.6,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,723,1992-04-24 11:20:00,PDT,Yes,WWA,USGS,4.56,307,Fair,-0.02,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,307,112,145,2.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,724,1992-05-07 10:10:00,PDT,Yes,CTP,USGS,4.82,455,Fair,0.01,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,455,120,198,2.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,725,1992-05-21 10:50:00,PDT,Yes,CTP,USGS,4.81,460,Fair,0.00,1.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,460,135,205,2.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,726,1992-06-04 13:20:00,PDT,Yes,ERH,USGS,4.86,393,Fair,0.00,1.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,393,149,210,1.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,727,1992-07-07 16:25:00,PDT,Yes,ERH,USGS,3.94,110,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,110,68.0,64.1,1.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,728,1992-08-25 15:45:00,PDT,Yes,ERH,USGS,4.60,332,Fair,0.00,1.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,332,131,163,2.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,729,1992-09-15 16:30:00,PDT,Yes,GMK/ERH,USGS,4.70,326,Fair,0.00,1.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,326,156,174,1.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,730,1992-10-13 14:00:00,PDT,Yes,GMK/ERH,USGS,4.29,220,Fair,-0.06,1.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,220,147,129,1.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,731,1992-10-16 18:15:00,PDT,Yes,ERH,USGS,5.92,1030,Fair,-0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1030,215,427,2.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,732,1992-10-20 16:10:00,PDT,Yes,GMK/ERH,USGS,5.61,814,Fair,-0.02,1.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,814,158,336,2.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,733,1992-10-26 10:44:00,PST,Yes,CTP,USGS,5.15,650,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,650,163,273,2.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,734,1992-11-16 15:45:00,PST,Yes,GMK/LFT,USGS,4.43,254,Good,-0.05,1.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,254,156,148,1.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,735,1992-12-09 16:00:00,PST,Yes,GMK,USGS,3.47,32.2,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,32.2,66.5,29.7,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,736,1993-01-26 16:00:00,PST,Yes,GMK,USGS,5.03,648,Poor,,,Clear,NONE,1,Imported Channel 1,UNSP,other,,648,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,737,1993-02-12 17:00:00,PST,Yes,GMK,USGS,6.74,2050,Fair,,,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2050,195,770,2.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,738,1993-02-22 14:50:00,PST,Yes,GMK,USGS,9.18,5380,Fair,-0.67,2.30,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5380,340,1250,4.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,739,1993-02-24 12:50:00,PST,Yes,LFT,USGS,11.44,9900,Good,-0.25,1.50,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,9900,374,2050,4.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,740,1993-03-04 12:45:00,PST,Yes,GMK,USGS,5.43,1050,Good,-0.01,1.00,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1050,167,443,2.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,741,1993-05-12 13:15:00,PDT,Yes,WWA,USGS,4.35,228,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,228,136,132,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,742,1993-06-08 14:55:00,PDT,Yes,ERH,USGS,4.72,376,Fair,0.00,1.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,376,159,193,1.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,743,1993-06-23 10:35:00,PDT,Yes,WWA,USGS,4.87,459,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,459,127,224,2.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,744,1993-07-08 10:20:00,PDT,Yes,WWA,USGS,5.10,597,Fair,0.01,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,597,142,252,2.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,745,1993-07-20 12:45:00,PDT,Yes,WWA,USGS,5.13,642,Poor,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,642,166,273,2.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,746,1993-08-06 11:00:00,PDT,Yes,WWA,USGS,5.16,584,Fair,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,584,166,282,2.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,747,1993-08-23 10:30:00,PDT,Yes,WWA,USGS,5.13,590,Fair,0.00,1.10,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,590,183,282,2.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,748,1993-09-14 15:15:00,PDT,Yes,WWA,USGS,5.09,524,Fair,0.00,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,524,146,232,2.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,749,1993-10-08 12:30:00,PDT,Yes,WWA,USGS,4.84,440,Fair,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,440,157,226,1.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,750,1993-10-26 11:20:00,PDT,Yes,WWA,USGS,4.89,436,Fair,0.00,0.90,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,436,165,214,2.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,751,1993-11-19 12:35:00,PST,Yes,WWA,USGS,4.64,309,Fair,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,309,145,164,1.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,752,1993-12-13 14:00:00,PST,Yes,WWA,USGS,4.31,205,Fair,,,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,205,157,120,1.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,753,1994-01-12 12:35:00,PST,Yes,WWA,USGS,4.25,166,Fair,0.00,1.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,166,137,110,1.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,754,1994-02-16 15:05:00,PST,Yes,WWA,USGS,3.60,31.9,Fair,0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.9,39.0,24.0,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,755,1994-03-24 10:45:00,PST,Yes,WWA,USGS,3.64,43.5,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,43.5,44.0,28.3,1.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,756,1994-04-05 12:00:00,PDT,Yes,WWA,USGS,3.64,33.0,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.0,40.0,23.0,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,757,1994-04-13 12:55:00,PDT,Yes,WWA,USGS,3.59,26.8,Fair,0.00,0.60,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.8,35.0,20.1,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,758,1994-04-29 10:45:00,PDT,Yes,WWA/RH,USGS,3.55,22.4,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.4,27.9,15.2,1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,759,1994-05-18 09:45:00,PDT,Yes,WWA,USGS,3.60,25.1,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.1,27.4,15.1,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,760,1994-06-03 11:45:00,PDT,Yes,RH,USGS,5.21,617,Fair,0.02,1.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,617,160,272,2.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,761,1994-06-10 10:00:00,PDT,Yes,WWA,USGS,6.24,1360,Fair,0.04,1.40,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1360,164,502,2.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,762,1994-06-29 10:20:00,PDT,Yes,JW,USGS,5.49,823,Fair,0.00,1.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,823,219,360,2.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,763,1994-07-08 11:25:00,PDT,Yes,WWA,USGS,5.40,800,Fair,0.00,1.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,800,164,311,2.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,764,1994-08-03 12:15:00,PDT,Yes,WWA,USGS,5.14,607,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,607,184,303,2.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,765,1994-08-19 12:50:00,PDT,Yes,WWA,USGS,5.25,661,Fair,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,661,186,335,1.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,766,1994-09-08 12:10:00,PDT,Yes,WWA,USGS,5.23,659,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,659,185,283,2.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,767,1994-09-21 11:50:00,PDT,Yes,WWA,USGS,5.25,592,Fair,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,592,193,303,1.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,768,1994-10-13 11:53:00,PDT,Yes,JBW,USGS,4.86,406,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,406,200,236,1.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,769,1994-10-25 11:40:00,PDT,Yes,JBW,USGS,4.80,378,Fair,0.01,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,378,178,223,1.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,770,1994-11-08 12:41:00,PST,Yes,JBW,USGS,4.67,330,Fair,-0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,330,176,178,1.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,771,1994-12-13 13:00:00,PST,Yes,JBW,USGS,4.09,114,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,114,161,79.3,1.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,772,1994-12-21 09:30:00,PST,Yes,JBW,USGS,4.29,182,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,182,158,121,1.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,773,1995-01-06 13:45:00,PST,Yes,LFT,USGS,3.89,71.0,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,71.0,158,54.3,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,774,1995-01-12 14:23:00,PST,Yes,JBW,USGS,6.16,1730,Poor,-0.04,0.90,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1730,208,482,3.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,775,1995-01-25 11:40:00,PST,Yes,JBW,USGS,11.61,9020,Poor,-0.17,1.70,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,9020,560,2290,4.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,776,1995-02-13 11:45:00,PST,Yes,JBW,USGS,3.94,278,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,278,210,161,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,777,1995-03-11 11:00:00,PST,Yes,JBW/ACM,USGS,17.85,49100,Fair,-0.86,2.20,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,49100,760,8400,5.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,778,1995-03-18 11:25:00,PST,Yes,DMC/JH,USGS,5.13,2200,Fair,-0.01,1.30,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2200,534,796,2.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,779,1995-03-23 16:05:00,PST,Yes,GLR/PH,USGS,10.20,15200,Fair,-0.03,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,15200,630,3410,4.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,780,1995-03-30 10:30:00,PST,Yes,RH,USGS,4.84,1580,Fair,-0.03,1.90,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1580,429,596,2.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,781,1995-04-13 10:06:00,PDT,Yes,JBW,USGS,3.30,402,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,402,140,198,2.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,782,1995-04-27 09:52:00,PDT,Yes,JBW,USGS,3.00,233,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,233,141,145,1.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,783,1995-05-11 10:26:00,PDT,Yes,JBW,USGS,2.85,154,Fair,-0.01,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,154,142,101,1.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,784,1995-05-24 12:20:00,PDT,Yes,JBW,USGS,2.77,130,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,130,140,94.3,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,785,1995-06-09 13:10:00,PDT,Yes,JBW,USGS,2.58,81.4,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,81.4,110,64.6,1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11150500,786,1995-06-21 10:30:00,PDT,Yes,RH,USGS,3.08,195,Fair,0.00,1.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,195,121,122,1.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
