agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11455315,106,2011-12-08 17:03:00,PST,Yes,YES,USGS,,13600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,13600,604,6990,2.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,107,2011-12-08 17:14:00,PST,Yes,YES,USGS,,14300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,14300,593,9290,1.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,108,2011-12-08 17:28:00,PST,Yes,YES,USGS,,12700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,12700,583,13500,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,109,2011-12-08 17:39:00,PST,Yes,YES,USGS,,11200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,11200,598,6080,1.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,110,2011-12-08 17:48:00,PST,Yes,YES,USGS,,11600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,11600,577,6330,2.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,111,2011-12-08 17:56:00,PST,Yes,YES,USGS,,11200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,11200,580,5530,2.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,112,2014-08-26 11:56:00,PST,Yes,YES,USGS,,3200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3200,554,5390,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,113,2014-08-26 12:10:00,PST,Yes,YES,USGS,,710,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,710,682,5300,0.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,114,2014-08-26 12:23:00,PST,Yes,YES,USGS,,-2830,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2830,669,5850,-0.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,115,2014-08-26 12:29:00,PST,Yes,YES,USGS,,-4370,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-4370,672,5680,-0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,116,2014-08-26 12:36:00,PST,Yes,YES,USGS,,-5760,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-5760,672,5670,-1.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,117,2014-08-26 12:41:00,PST,Yes,YES,USGS,,-7210,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-7210,669,5960,-1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,118,2014-08-26 12:46:00,PST,Yes,YES,USGS,,-7860,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-7860,671,5930,-1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,119,2014-08-26 12:52:00,PST,Yes,YES,USGS,,-9400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-9400,673,5830,-1.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,120,2014-08-26 13:00:00,PST,Yes,YES,USGS,,-10400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-10400,668,5800,-1.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,121,2014-08-26 13:07:00,PST,Yes,YES,USGS,,-10900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-10900,673,6490,-1.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,122,2014-08-26 13:16:00,PST,Yes,YES,USGS,,-11500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11500,677,6320,-2.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,123,2014-08-26 13:25:00,PST,Yes,YES,USGS,,-12000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-12000,673,5980,-2.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,124,2015-02-05 10:02:00,PST,Yes,MVC/KBM,USGS,,12100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,12100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,125,2015-02-05 10:12:00,PST,Yes,MVC/KBM,USGS,,11700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,11700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,126,2015-02-05 10:29:00,PST,Yes,MVC/KBM,USGS,,10300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,10300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,127,2015-02-05 10:39:00,PST,Yes,MVC/KBM,USGS,,10500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,10500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,128,2015-02-05 11:37:00,PST,Yes,MVC/KBM,USGS,,3800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,129,2015-02-05 11:56:00,PST,Yes,MVC/KBM,USGS,,-419,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-419,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,130,2015-02-05 12:15:00,PST,Yes,MVC/KBM,USGS,,-4540,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-4540,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,131,2015-02-05 12:27:00,PST,Yes,MVC/KBM,USGS,,-8060,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-8060,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,132,2015-02-05 12:39:00,PST,Yes,MVC/KBM,USGS,,-11400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,133,2015-02-05 12:50:00,PST,Yes,MVC/KBM,USGS,,-12800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-12800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,134,2015-02-05 12:58:00,PST,Yes,MVC/KBM,USGS,,-14500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-14500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,135,2015-02-05 13:08:00,PST,Yes,MVC/KBM,USGS,,-17600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-17600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,136,2015-02-05 13:33:00,PST,Yes,MVC/KBM,USGS,,-15400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-15400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,137,2015-02-05 14:50:00,PST,Yes,MVC/KBM,USGS,,-15800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-15800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,138,2015-02-05 15:04:00,PST,Yes,MVC/KBM,USGS,,-16600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-16600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,139,2015-02-05 15:15:00,PST,Yes,MVC/KBM,USGS,,-15500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-15500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,140,2015-02-05 15:44:00,PST,Yes,MVC/KBM,USGS,,-15200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-15200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,141,2015-02-05 15:52:00,PST,Yes,MVC/KBM,USGS,,-14600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-14600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,142,2015-02-05 15:59:00,PST,Yes,MVC/KBM,USGS,,-13500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-13500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,143,2015-02-05 16:08:00,PST,Yes,MVC/KBM,USGS,,-13500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-13500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,145,2015-02-05 16:25:00,PST,Yes,MVC/KBM,USGS,,-11500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,144,2015-02-05 16:46:00,PST,Yes,MVC/KBM,USGS,,-13700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-13700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,146,2015-02-05 17:01:00,PST,Yes,MVC/KBM,USGS,,-8620,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-8620,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,147,2015-02-05 17:17:00,PST,Yes,MVC/KBM,USGS,,-6060,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-6060,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,148,2015-02-05 17:34:00,PST,Yes,MVC/KBM,USGS,,-4380,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-4380,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,149,2015-02-05 17:42:00,PST,Yes,MVC/KBM,USGS,,-2450,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2450,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,150,2015-02-05 17:50:00,PST,Yes,MVC/KBM,USGS,,-159,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-159,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,151,2015-05-18 12:00:00,PST,Yes,AD/ND,USGS,19.64,2010,Unspecified,,,Unspecifed,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2010,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,152,2015-05-18 12:04:00,PST,Yes,AD/ND,USGS,19.66,1620,Unspecified,,,Unspecifed,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1620,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,153,2015-05-18 12:10:00,PST,Yes,AD/ND,USGS,19.67,375,Unspecified,,,Unspecifed,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,375,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,154,2015-05-18 12:15:00,PST,Yes,AD/ND,USGS,19.68,-673,Unspecified,,,Unspecifed,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-673,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,155,2015-05-18 12:21:00,PST,Yes,AD/ND,USGS,19.71,-2070,Unspecified,,,Unspecifed,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2070,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,156,2015-05-18 12:25:00,PST,Yes,AD/ND,USGS,19.75,-3320,Unspecified,,,Unspecifed,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-3320,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,157,2015-05-18 12:30:00,PST,Yes,AD/ND,USGS,19.79,-4300,Unspecified,,,Unspecifed,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-4300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,158,2015-05-18 12:34:00,PST,Yes,AD/ND,USGS,19.83,-5780,Unspecified,,,Unspecifed,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-5780,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,159,2015-05-18 12:39:00,PST,Yes,AD/ND,USGS,19.88,-6320,Unspecified,,,Unspecifed,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-6320,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,160,2015-05-18 12:43:00,PST,Yes,AD/ND,USGS,19.94,-7410,Unspecified,,,Unspecifed,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-7410,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,161,2015-05-18 12:49:00,PST,Yes,AD/ND,USGS,20.00,-8700,Unspecified,,,Unspecifed,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-8700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,162,2015-05-18 12:53:00,PST,Yes,AD/ND,USGS,20.07,-9400,Unspecified,,,Unspecifed,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-9400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,163,2015-05-18 13:02:00,PST,Yes,AD/ND,USGS,20.14,-9620,Unspecified,,,Unspecifed,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-9620,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,164,2015-05-18 13:05:00,PST,Yes,AD/ND,USGS,20.21,-10400,Unspecified,,,Unspecifed,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-10400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,165,2015-05-18 13:11:00,PST,Yes,AD/ND,USGS,20.27,-10500,Unspecified,,,Unspecifed,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-10500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,166,2015-05-18 13:14:00,PST,Yes,AD/ND,USGS,20.32,-10900,Unspecified,,,Unspecifed,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-10900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,167,2015-05-18 13:20:00,PST,Yes,AD/ND,USGS,20.39,-11100,Unspecified,,,Unspecifed,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,168,2015-05-18 13:23:00,PST,Yes,AD/ND,USGS,20.47,-11600,Unspecified,,,Unspecifed,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,169,2015-05-18 13:33:00,PST,Yes,AD/ND,USGS,20.58,-12200,Unspecified,,,Unspecifed,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-12200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,170,2015-05-18 13:36:00,PST,Yes,AD/ND,USGS,20.65,-12200,Unspecified,,,Unspecifed,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-12200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,171,2015-05-18 13:41:00,PST,Yes,AD/ND,USGS,20.73,-12600,Unspecified,,,Unspecifed,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-12600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,172,2015-05-18 13:46:00,PST,Yes,AD/ND,USGS,20.81,-12500,Unspecified,,,Unspecifed,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-12500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,173,2016-02-26 13:27:01,PST,Yes,"TM, CH",USGS,20.28,3590,Poor,,,,NONE,1,LIB,MBOT,QADCP,VADCP,3590,736,13700,0.26,SOFT,silt,UNEV,unkn,UNSP,UNKN,ATGA,
USGS,11455315,174,2016-02-26 13:32:25,PST,Yes,"TM, CH",USGS,20.28,3320,Poor,,,,NONE,1,LIB,MBOT,QADCP,VADCP,3320,675,9270,0.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,175,2016-02-26 13:37:36,PST,Yes,"TM, CH",USGS,20.28,2510,Poor,,,,NONE,1,LIB,MBOT,QADCP,VADCP,2510,662,8760,0.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,176,2016-02-26 13:43:18,PST,Yes,"TM, CH",USGS,20.28,1490,Poor,,,,NONE,1,LIB,MBOT,QADCP,VADCP,1490,702,8820,0.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,177,2016-02-26 13:52:53,PST,Yes,"TM, CH",USGS,20.30,-167,Poor,,,,NONE,1,LIB,MBOT,QADCP,VADCP,-167,669,6240,-0.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,178,2016-02-26 13:58:43,PST,Yes,"TM, CH",USGS,20.32,-839,Poor,,,,NONE,1,LIB,MBOT,QADCP,VADCP,-839,699,8870,-0.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,179,2016-02-26 14:05:55,PST,Yes,"TM, CH",USGS,20.35,-3570,Poor,,,,NONE,1,LIB,MBOT,QADCP,VADCP,-3570,706,7950,-0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,180,2016-02-26 14:10:30,PST,Yes,"TM, CH",USGS,20.37,-4660,Poor,,,,NONE,1,LIB,MBOT,QADCP,VADCP,-4660,693,7470,-0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,181,2016-02-26 14:14:52,PST,Yes,"TM, CH",USGS,20.40,-5210,Poor,,,,NONE,1,LIB,MBOT,QADCP,VADCP,-5210,713,8110,-0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,182,2016-02-26 14:19:04,PST,Yes,"TM, CH",USGS,20.43,-6760,Poor,,,,NONE,1,LIB,MBOT,QADCP,VADCP,-6760,831,12600,-0.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,183,2016-02-26 14:22:53,PST,Yes,"TM, CH",USGS,20.45,-7600,Poor,,,,NONE,1,LIB,MBOT,QADCP,VADCP,-7600,688,8040,-0.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,184,2016-02-26 14:26:16,PST,Yes,"TM, CH",USGS,20.49,-8640,Poor,,,,NONE,1,LIB,MBOT,QADCP,VADCP,-8640,668,7320,-1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,185,2016-02-26 14:29:00,PST,Yes,"TM, CH",USGS,20.51,-8990,Poor,,,,NONE,1,LIB,MBOT,QADCP,VADCP,-8990,689,7900,-1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,186,2016-02-26 14:32:04,PST,Yes,"TM, CH",USGS,20.53,-9530,Poor,,,,NONE,1,LIB,MBOT,QADCP,VADCP,-9530,681,7470,-1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,187,2016-02-26 14:35:12,PST,Yes,"TM, CH",USGS,20.56,-10100,Poor,,,,NONE,1,LIB,MBOT,QADCP,VADCP,-10100,676,7710,-1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,188,2016-02-26 14:38:34,PST,Yes,"TM, CH",USGS,20.60,-10800,Poor,,,,NONE,1,LIB,MBOT,QADCP,VADCP,-10800,694,7920,-1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,189,2016-02-26 14:41:21,PST,Yes,"TM, CH",USGS,20.63,-11400,Poor,,,,NONE,1,LIB,MBOT,QADCP,VADCP,-11400,685,8400,-1.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,190,2016-02-26 14:44:17,PST,Yes,"TM, CH",USGS,20.67,-11200,Poor,,,,NONE,1,LIB,MBOT,QADCP,VADCP,-11200,682,7390,-1.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,191,2016-02-26 14:46:49,PST,Yes,"TM, CH",USGS,20.69,-12000,Poor,,,,NONE,1,LIB,MBOT,QADCP,VADCP,-12000,673,7480,-1.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,192,2016-02-26 14:49:51,PST,Yes,"TM, CH",USGS,20.71,-11900,Poor,,,,NONE,1,LIB,MBOT,QADCP,VADCP,-11900,681,7430,-1.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,193,2016-02-26 14:52:32,PST,Yes,"TM, CH",USGS,20.75,-12500,Poor,,,,NONE,1,LIB,MBOT,QADCP,VADCP,-12500,672,8100,-1.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,194,2016-02-26 14:55:33,PST,Yes,"TM, CH",USGS,20.78,-13100,Poor,,,,NONE,1,LIB,MBOT,QADCP,VADCP,-13100,690,8280,-1.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,195,2016-02-26 14:58:28,PST,Yes,"TM, CH",USGS,20.83,-13300,Poor,,,,NONE,1,LIB,MBOT,QADCP,VADCP,-13300,747,9340,-1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,196,2016-02-26 15:01:25,PST,Yes,"TM, CH",USGS,20.86,-13100,Poor,,,,NONE,1,LIB,MBOT,QADCP,VADCP,-13100,742,8800,-1.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,197,2016-02-26 15:22:28,PST,Yes,"TM, CH",USGS,21.12,-13300,Poor,,,,NONE,1,LIB,MBOT,QADCP,VADCP,-13300,736,10700,-1.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,198,2016-02-26 15:26:22,PST,Yes,"TM, CH",USGS,21.16,-13500,Poor,,,,NONE,1,LIB,MBOT,QADCP,VADCP,-13500,740,8770,-1.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,199,2016-03-10 15:21:50,PST,Yes,TM DA,USGS,22.98,-18500,Fair,,,,NONE,1,LIB,MBOT,QADCP,VADCP,-18500,688,7510,-2.46,FIRM,silt,UNEV,unkn,UNSP,NSTD,ATGA,
USGS,11455315,200,2016-03-10 15:26:20,PST,Yes,TM DA,USGS,23.03,-17600,Fair,,,,NONE,1,LIB,MBOT,QADCP,VADCP,-17600,688,7260,-2.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,201,2016-03-10 15:30:42,PST,Yes,TM DA,USGS,23.09,-18200,Fair,,,,NONE,1,LIB,MBOT,QADCP,VADCP,-18200,711,7440,-2.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,202,2016-03-10 15:35:30,PST,Yes,TM DA,USGS,23.16,-17200,Fair,,,,NONE,1,LIB,MBOT,QADCP,VADCP,-17200,702,9470,-1.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,203,2016-03-10 15:41:05,PST,Yes,TM DA,USGS,23.24,-18500,Fair,,,,NONE,1,LIB,MBOT,QADCP,VADCP,-18500,725,10900,-1.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,204,2016-03-10 15:48:18,PST,Yes,TM DA,USGS,23.31,-17000,Fair,,,,NONE,1,LIB,MBOT,QADCP,VADCP,-17000,684,7450,-2.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,205,2016-08-01 08:12:30,PST,Yes,"RJ, WF",USGS,21.62,9270,Poor,,,,NONE,1,LIB,MBOT,QADCP,VADCP,9270,581,5850,1.58,FIRM,silt,UNEV,unkn,EVEN,UNKN,DNST,250.00
USGS,11455315,206,2016-08-01 08:21:40,PST,Yes,"RJ, WF",USGS,21.54,9330,Poor,,,,NONE,1,LIB,MBOT,QADCP,VADCP,9330,584,6750,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,207,2016-08-01 08:28:52,PST,Yes,"RJ, WF",USGS,21.46,9080,Poor,,,,NONE,1,LIB,MBOT,QADCP,VADCP,9080,596,6560,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,208,2016-08-01 08:34:56,PST,Yes,"RJ, WF",USGS,21.46,9060,Poor,,,,NONE,1,LIB,MBOT,QADCP,VADCP,9060,582,7920,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,209,2016-08-01 08:40:35,PST,Yes,"RJ, WF",USGS,21.30,8950,Poor,,,,NONE,1,LIB,MBOT,QADCP,VADCP,8950,592,5910,1.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,210,2016-08-01 08:46:02,PST,Yes,"RJ, WF",USGS,21.30,8960,Poor,,,,NONE,1,LIB,MBOT,QADCP,VADCP,8960,584,7060,1.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11455315,211,2016-10-25 09:19:02,PST,Yes,"RPJ,NVB",USGS,20.84,-9200,Poor,,,,NONE,1,LIB,MBOT,QADCP,VADCP,-9200,602,6100,-1.51,FIRM,silt,UNEV,unkn,UNSP,UNKN,DNST,250.00
