agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,10263000,84,1957-10-16,,Yes,SPA,USGS,2.26,0.85,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.85,2.30,1.14,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,85,1957-11-14,,Yes,LAN,USGS,2.29,1.11,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.11,2.40,1.30,0.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,86,1957-12-17,,Yes,SPA,USGS,2.33,1.12,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.12,2.80,1.58,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,87,1958-01-28,,Yes,LAN,USGS,2.33,1.72,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.72,3.60,2.66,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,88,1958-03-04,,Yes,SPA,USGS,2.32,1.20,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.20,3.10,1.51,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,89,1958-04-02,,Yes,SPA,USGS,2.35,1.29,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.29,3.00,1.41,0.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,90,1958-04-04,,Yes,SPA,USGS,3.62,64.2,Good,-0.01,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,64.2,40.0,39.6,1.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,91,1958-04-05,,Yes,SPA,USGS,4.09,243,Good,-0.02,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,243,55.0,80.6,3.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,92,1958-04-06,,Yes,SPA,USGS,3.54,60.9,Good,-0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,60.9,15.0,20.1,3.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,93,1958-04-07,,Yes,SPA,USGS,3.42,48.0,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,48.0,15.0,19.6,2.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,94,1958-04-08,,Yes,SPA,USGS,3.18,19.3,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.3,14.0,14.7,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,95,1958-04-11,,Yes,LON,USGS,2.92,2.55,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.55,3.20,1.46,1.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,96,1958-05-15,,Yes,LON,USGS,2.85,1.23,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.23,1.40,0.91,1.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,97,1958-06-09,,Yes,SPA,USGS,2.79,0.67,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.67,2.20,0.57,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,98,1958-07-09,,Yes,SPA,USGS,2.80,0.30,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.30,1.60,0.26,1.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,99,1958-08-07,,Yes,SAR,USGS,2.86,0.53,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.53,1.70,0.63,0.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,100,1958-08-27,,Yes,SAR,USGS,2.91,0.41,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.41,1.40,0.26,1.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,101,1958-09-17,,Yes,SPA,USGS,2.98,0.72,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.72,1.70,0.39,1.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,102,1958-10-23,,Yes,SPA,USGS,2.96,0.65,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.65,1.60,0.37,1.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,104,1959-01-06,,Yes,LAN,USGS,3.05,1.36,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.36,11.0,4.72,0.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,105,1959-02-18,,Yes,SAR,USGS,3.04,1.24,Fair,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.24,10.0,5.46,0.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,106,1959-03-18,,Yes,SAR,USGS,3.06,1.43,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.43,1.50,0.80,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,108,1959-05-19,,Yes,LAN,USGS,3.09,0.58,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.58,2.90,1.09,0.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,109,1959-06-17,,Yes,LAN,USGS,3.07,0.39,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.39,1.80,0.69,0.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,110,1959-07-06,,Yes,FRI,USGS,3.08,0.43,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.43,1.80,0.78,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,111,1959-08-05,,Yes,SPA,USGS,3.16,0.20,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.20,1.00,0.40,0.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,112,1959-09-23,,Yes,FRI,USGS,3.23,0.54,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.54,3.20,1.20,0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,113,1959-10-20,,Yes,SAR,USGS,3.28,0.74,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.74,1.10,0.73,1.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,114,1959-11-05,,Yes,FRI,USGS,3.32,0.92,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.92,2.70,1.21,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,115,1959-12-16,,Yes,LAN,USGS,3.36,1.29,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.29,2.20,1.30,0.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,116,1960-01-07,,Yes,SPA,USGS,3.38,1.34,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.34,2.20,1.32,1.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,117,1960-01-28,,Yes,LAN,USGS,3.38,1.36,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.36,1.80,1.13,1.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,118,1960-03-09,,Yes,SAR,USGS,3.38,1.38,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.38,2.50,1.51,0.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,119,1960-03-28,,Yes,SPA,USGS,3.37,1.25,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.25,2.00,1.11,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,120,1960-04-26,,Yes,SPA,USGS,3.36,0.91,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.91,1.60,0.75,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,121,1960-05-13,,Yes,SAR,USGS,3.34,0.61,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.61,1.60,0.77,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,122,1960-06-02,,Yes,FRI,USGS,3.34,0.43,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.43,1.40,0.66,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,123,1960-06-22,,Yes,FRI,USGS,3.28,0.26,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.26,1.40,0.62,0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,124,1960-07-21,,Yes,LAN,USGS,3.26,0.26,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.26,1.40,0.62,0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,125,1960-08-17,,Yes,FRI,USGS,3.23,0.15,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.15,1.30,0.60,0.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,126,1960-09-09,,Yes,FRI,USGS,3.34,0.50,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.50,2.20,0.39,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,127,1960-10-03,,Yes,SPA,USGS,3.38,0.54,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.54,2.40,0.50,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,128,1960-10-25,,Yes,SPA,USGS,3.44,0.79,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.79,3.00,0.65,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,129,1960-11-16,,Yes,SPA,USGS,3.48,1.08,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.08,3.60,1.05,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,130,1960-12-07,,Yes,SAR,USGS,3.50,1.13,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.13,4.20,1.41,0.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,131,1961-01-12,,Yes,LAN,USGS,2.51,1.67,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.67,2.60,0.64,2.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,132,1961-02-01,,Yes,LAN,USGS,2.47,1.34,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.34,3.40,0.91,1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,133,1961-02-23,,Yes,SPA,USGS,2.48,1.31,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.31,3.30,0.85,1.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,134,1961-03-09,,Yes,SPA,USGS,2.48,1.50,Good,0.00,2.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.50,3.50,0.96,1.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,135,1961-04-05,,Yes,SPA,USGS,2.43,1.01,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.01,3.00,0.66,1.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,136,1961-04-24,,Yes,SPA,USGS,2.44,1.10,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.10,3.00,0.66,1.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,137,1961-05-18,,Yes,SAR,USGS,2.51,0.73,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.73,1.20,0.43,1.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,138,1961-06-05,,Yes,SAR,USGS,2.45,0.47,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.47,1.50,0.42,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,139,1961-06-05,,Yes,FRI,USGS,2.47,0.16,Fair,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.16,1.20,0.14,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,140,1961-07-17,,Yes,FRI,USGS,2.45,0.03,Fair,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.03,0.60,0.06,0.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,142,1961-08-16,,Yes,SPA,USGS,2.53,0.30,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.30,1.80,0.29,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,143,1961-09-05,,Yes,SAR,USGS,2.70,0.34,Unspecified,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.34,1.60,0.32,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,144,1961-09-20,,Yes,FRI,USGS,2.71,0.49,Unspecified,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.49,1.70,0.34,1.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,145,1961-10-10,,Yes,SAR,USGS,2.72,0.54,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.54,1.20,0.40,1.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,146,1961-11-03,,Yes,SAR,USGS,2.76,0.74,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.74,2.00,0.66,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,147,1961-11-27,,Yes,FRI,USGS,2.80,0.91,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.91,2.80,0.97,0.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,148,1961-12-14,,Yes,SAR,USGS,2.82,1.05,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.05,2.70,1.02,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,149,1962-02-02,,Yes,SPA,USGS,2.77,1.09,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.09,2.50,0.97,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,150,1962-02-12,,Yes,LON,USGS,2.74,1.15,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.15,4.80,1.61,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,151,1962-03-13,,Yes,FRI,USGS,2.69,1.16,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.16,3.90,1.00,1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,152,1962-04-10,,Yes,SAR,USGS,2.73,1.13,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.13,2.20,0.60,1.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,153,1962-05-08,,Yes,SPA,USGS,2.82,0.83,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.83,3.00,0.78,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,154,1962-06-07,,Yes,SAR,USGS,2.87,0.44,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.44,2.00,0.56,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,155,1962-06-20,,Yes,SPA,USGS,2.82,0.32,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.32,1.80,0.37,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,156,1962-07-11,,Yes,SPA,USGS,2.74,0.11,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.11,1.20,0.18,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,157,1962-08-06,,Yes,SPA,USGS,2.78,0.14,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.14,1.00,0.19,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,158,1962-08-28,,Yes,SPA,USGS,2.76,0.11,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.11,1.00,0.16,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,159,1962-10-02,,Yes,SAR,USGS,2.87,0.54,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.54,2.30,0.70,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,160,1962-10-22,,Yes,SAR,USGS,2.91,0.76,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.76,2.40,0.91,0.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,161,1962-11-20,,Yes,SPA,USGS,2.94,0.90,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.90,2.90,0.79,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,162,1962-12-17,,Yes,SAR,USGS,2.97,1.04,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.04,2.60,1.09,0.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,163,1963-01-29,,Yes,SAR,USGS,3.02,1.05,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.05,1.80,0.79,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,164,1963-02-19,,Yes,SPA,USGS,3.01,1.23,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.23,1.80,0.75,1.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,165,1963-03-21,,Yes,FRI,USGS,3.00,1.22,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.22,3.80,1.54,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,166,1963-04-18,,Yes,SPA,USGS,3.00,1.10,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.10,2.40,1.09,1.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,167,1963-05-14,,Yes,SPA,USGS,2.93,0.81,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.81,2.70,0.71,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,168,1963-06-17,,Yes,SAR,USGS,2.87,0.48,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.48,1.40,0.44,1.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,169,1963-07-23,,Yes,SPA,USGS,2.77,0.12,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.12,1.00,0.17,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,170,1963-08-22,,Yes,SAR,USGS,2.78,0.17,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.17,1.00,0.16,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,171,1963-09-17,,Yes,SAR,USGS,4.57,100,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,100,49.0,37.6,3.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,172,1963-09-26,,Yes,SAR,USGS,2.90,0.54,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.54,1.40,0.39,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,173,1963-10-22,,Yes,FRI,USGS,2.93,0.92,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.92,1.40,0.45,2.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,174,1963-11-19,,Yes,SPA,USGS,2.97,0.94,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.94,2.20,0.57,2.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,175,1963-12-17,,Yes,SAR,USGS,3.01,1.07,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.07,2.00,0.74,1.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,176,1964-01-23,,Yes,SPA,USGS,3.06,1.37,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.37,2.70,0.86,1.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,179,1964-04-21,,Yes,FRI,USGS,2.92,0.89,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.89,4.00,1.11,0.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,180,1964-05-12,,Yes,FRI,USGS,2.98,0.91,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.91,2.70,0.64,1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,181,1964-06-17,,Yes,FRI,USGS,2.96,0.33,Good,-0.01,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.33,2.20,0.39,0.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,182,1964-07-22,,Yes,FRI,USGS,2.73,0.03,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.03,0.40,0.04,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,184,1964-08-13,,Yes,SAR,USGS,3.26,0.14,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.14,1.00,0.15,0.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,185,1964-09-10,,Yes,FRI,USGS,3.29,0.20,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.20,1.70,0.24,0.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,186,1964-09-14,,Yes,FRI,USGS,2.64,0.18,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.18,1.40,0.19,0.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,187,1964-10-06,,Yes,SPA,USGS,2.71,0.47,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.47,1.70,0.35,1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,188,1964-11-02,,Yes,SPA,USGS,2.77,0.64,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.64,2.00,0.45,1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,189,1964-11-24,,Yes,SPA,USGS,2.82,0.85,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.85,2.80,0.69,1.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,190,1964-12-30,,Yes,SAR,USGS,2.85,0.91,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.91,2.00,0.55,1.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,191,1965-01-26,,Yes,SAR,USGS,2.85,0.90,Good,-0.01,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.90,2.00,0.63,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,192,1965-02-24,,Yes,SAR,USGS,2.85,1.05,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.05,2.40,0.82,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,193,1965-04-16,,Yes,SPA,USGS,2.94,1.30,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.30,3.60,1.03,1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,194,1965-05-11,,Yes,SAR,USGS,2.88,0.91,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.91,1.00,0.54,1.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,195,1965-06-21,,Yes,SAR,USGS,2.84,0.26,Unspecified,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.26,1.80,0.34,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10263000,196,1965-07-18,,Yes,FRI,USGS,3.37,22.5,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.5,11.5,7.50,3.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
