agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11164500,64,1953-03-20,,Yes,DAW,USGS,1.36,42.7,Good,,,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,42.7,28.0,36.6,1.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,65,1953-04-21,,Yes,HUG,USGS,0.28,0.59,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.59,3.00,1.33,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,66,1953-05-27,,Yes,HUG,USGS,0.39,1.50,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.50,9.50,4.66,0.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,67,1953-07-06,,Yes,HUG,USGS,0.19,0.10,Fair,,,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.10,2.60,0.37,0.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,68,1953-08-19,,Yes,MUS,USGS,0.26,0.35,Good,,,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.35,3.30,0.55,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,69,1954-01-18,,Yes,DOS,USGS,0.66,7.24,Good,-0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.24,15.0,10.5,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,70,1954-01-25,,Yes,DOS,USGS,0.52,3.11,Good,0.07,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.11,13.5,8.06,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,71,1954-02-14,,Yes,ROB,USGS,1.58,57.5,Good,0.04,1.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,57.5,28.0,32.8,1.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,72,1954-02-17,,Yes,DOS,USGS,0.39,1.40,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.40,11.5,6.13,0.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,73,1954-03-12,,Yes,DOS,USGS,0.54,3.68,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.68,14.0,8.55,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,74,1954-04-08,,Yes,WIL,USGS,0.94,16.0,Good,0.07,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.0,25.0,24.6,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,75,1954-04-28,,Yes,ROB,USGS,0.62,5.91,Good,0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.91,16.5,8.27,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,76,1954-11-17,,Yes,WIL,USGS,0.20,0.05,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.05,0.50,0.06,0.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,77,1955-01-21,,Yes,ROB,USGS,1.02,24.3,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.3,18.0,18.0,1.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,78,1955-03-03,,Yes,WIL,USGS,0.74,10.0,Good,-0.01,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.0,10.0,7.83,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,79,1955-05-03,,Yes,ROB,USGS,0.30,0.56,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.56,4.40,1.23,0.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,80,1955-06-09,,Yes,WIL,USGS,0.17,0.05,Good,,,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.05,0.60,0.08,0.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,81,1955-11-29,,Yes,GRO/ROB,USGS,0.29,0.20,Good,,,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.20,5.10,0.75,0.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,82,1955-12-26,,Yes,SUS,USGS,5.28,1050,Excellent,-0.40,1.30,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1050,50.0,216,4.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,83,1955-12-31,,Yes,GRO,USGS,1.71,83.1,Good,-0.02,1.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,83.1,20.3,29.0,2.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,84,1956-02-04,,Yes,PIO,USGS,1.41,46.3,Good,0.01,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,46.3,32.7,55.6,0.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,85,1956-02-17,,Yes,GRO,USGS,1.07,29.0,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,29.0,17.1,22.4,1.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,86,1956-03-05,,Yes,ROB,USGS,1.24,34.8,Excellent,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,34.8,18.1,19.8,1.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,87,1956-04-14,,Yes,ROB,USGS,0.68,8.04,Excellent,-0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.04,14.2,8.56,0.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,88,1956-05-04,,Yes,HUN,USGS,0.52,3.06,Good,0.03,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.06,10.3,2.30,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,89,1956-05-26,,Yes,ROB,USGS,0.26,0.22,Good,,,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.22,4.10,0.68,0.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,90,1956-06-25,,Yes,SMI,USGS,0.18,0.06,Good,,,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.06,1.90,0.13,0.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,91,1956-08-18,,Yes,ROB,USGS,0.25,0.11,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.11,1.50,0.22,0.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,92,1956-11-13,,Yes,RIC,USGS,0.25,0.10,Good,-0.01,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.10,4.00,0.38,0.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,93,1956-12-21,,Yes,KRU,USGS,0.30,0.38,Fair,,,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.38,2.50,0.31,0.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,94,1957-01-13,,Yes,ROB,USGS,0.37,0.66,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.66,4.00,0.87,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,95,1957-01-26,,Yes,KRU,USGS,0.25,0.13,Fair,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.13,1.80,0.21,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,96,1957-02-21,,Yes,ROB/WVE,USGS,0.31,0.13,Good,,,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.13,1.80,0.27,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,97,1957-02-27,,Yes,WVE,USGS,1.00,21.2,Fair,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.2,17.0,18.7,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,98,1957-02-28,,Yes,WVE,USGS,1.51,50.3,Fair,-0.02,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,50.3,18.1,21.7,2.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,99,1957-03-07,,Yes,SIG,USGS,0.41,1.04,Poor,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.04,2.20,0.64,1.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,100,1957-04-04,,Yes,KRU/PEC,USGS,0.29,0.18,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.18,1.80,0.30,0.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,101,1957-04-28,,Yes,SIG,USGS,0.28,0.15,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.15,1.80,0.34,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,102,1957-05-02,,Yes,PEC,USGS,0.33,0.46,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.46,2.00,0.49,0.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,103,1957-06-04,,Yes,PEC,USGS,0.28,0.28,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.28,1.90,0.37,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,104,1957-06-28,,Yes,PEC,USGS,0.22,0.03,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.03,0.90,0.07,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,105,1957-10-10,,Yes,KRU,USGS,0.27,0.13,Good,,,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.13,2.40,0.29,0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,106,1957-11-18,,Yes,PIR,USGS,0.32,0.06,Fair,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.06,2.10,0.16,0.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,107,1957-12-17,,Yes,PIR,USGS,0.67,7.27,Good,-0.04,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.27,14.5,6.59,1.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,108,1958-01-10,,Yes,PIR,USGS,0.39,1.04,Good,-0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.04,6.00,1.25,0.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,109,1958-01-21,,Yes,GOR,USGS,0.28,0.21,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.21,1.20,0.30,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,110,1958-01-24,,Yes,HAR/PEC,USGS,2.72,256,Poor,-0.09,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,256,32.0,54.0,4.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,111,1958-02-25,,Yes,SMI/PEC,USGS,3.23,382,Good,-0.02,0.80,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,382,35.0,131,2.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,112,1958-04-02,,Yes,DH,USGS,10.83,4330,Unspecified,-0.53,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,4330,78.0,530,8.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,113,1958-04-08,,Yes,GOR,USGS,2.50,232,Good,-0.02,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,232,31.0,76.6,3.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,114,1958-04-29,,Yes,GOR/MEY,USGS,1.05,21.6,Unspecified,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.6,32.0,22.8,0.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,115,1958-05-22,,Yes,SMI/HAL,USGS,0.48,2.58,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.58,5.60,2.30,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,116,1958-06-16,,Yes,HAL,USGS,0.40,1.07,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.07,5.00,1.65,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,117,1958-07-25,,Yes,GOR,USGS,0.29,0.24,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.24,2.40,0.39,0.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,118,1958-10-20,,Yes,GOR,USGS,0.28,0.19,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.19,1.40,0.30,0.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,119,1958-12-09,,Yes,MCG/BON,USGS,0.29,0.05,Fair,,,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.05,1.00,0.09,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,120,1959-01-30,,Yes,GOR,USGS,0.32,0.33,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.33,1.70,3.06,1.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,121,1959-02-17,,Yes,HAL,USGS,0.98,17.7,Good,-0.18,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.7,20.0,20.6,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,122,1959-04-29,,Yes,GOR,USGS,0.27,0.07,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.07,0.95,0.14,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,123,1959-09-16,,Yes,KRU,USGS,0.31,0.32,Good,,,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.32,4.60,0.69,0.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,124,1959-11-30,,Yes,GOR,USGS,0.29,0.11,Good,,,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.11,1.50,0.18,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,125,1960-01-15,,Yes,GOR,USGS,0.51,2.55,Good,-0.02,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.55,6.80,3.57,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,126,1960-02-18,,Yes,GOR,USGS,0.31,0.27,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.27,2.70,0.42,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,127,1960-03-21,,Yes,GOR,USGS,0.27,0.11,Good,,,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.11,1.40,0.15,0.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,128,1960-04-25,,Yes,GOR,USGS,0.28,0.19,Good,-0.01,0.20,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.19,3.00,0.43,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,129,1960-05-24,,Yes,RAN,USGS,0.25,0.08,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.08,1.50,0.18,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,130,1961-01-10,,Yes,GOR,USGS,0.29,0.08,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.08,0.85,0.10,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,140,1961-01-24,,Yes,NAK,USGS,0.27,0.28,Good,-0.03,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.28,3.00,0.90,0.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,131,1961-03-06,,Yes,GOR/PIR,USGS,0.28,0.05,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.05,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,132,1961-03-15,,Yes,SMI,USGS,0.64,5.34,Good,-0.05,0.30,Clear,NONE,1,Imported Channel 1,UNSP,other,,5.34,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,133,1961-03-16,,Yes,VOR,USGS,0.23,0.18,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,0.18,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,134,1961-03-21,,Yes,GOR/PIR,USGS,0.20,0.05,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.05,1.00,0.12,0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,135,1961-04-06,,Yes,GOR,USGS,0.29,0.02,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,0.02,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,146,1961-04-23,,Yes,NAK,USGS,0.26,0.23,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.23,4.70,0.55,0.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,136,1961-05-05,,Yes,GOR,USGS,0.23,0.03,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,0.03,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,137,1961-12-04,,Yes,GOR,USGS,0.21,0.05,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.05,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,138,1961-12-21,,Yes,NAK,USGS,0.25,0.03,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.03,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,139,1962-01-20,,Yes,AND,USGS,0.78,9.82,Good,-0.05,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.82,17.0,8.82,0.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,141,1962-02-09,,Yes,NAK,USGS,1.26,30.4,Good,-0.19,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.4,21.1,21.0,1.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,142,1962-02-14,,Yes,SMI,USGS,1.80,83.8,Excellent,-0.06,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,83.8,37.0,78.0,1.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,143,1962-02-23,,Yes,NAK,USGS,0.28,0.31,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.31,6.40,0.80,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,144,1962-03-06,,Yes,NAK,USGS,2.64,242,Good,-0.01,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,242,32.5,66.0,3.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,154,1962-03-06,,Yes,NAK,USGS,0.42,1.50,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.50,10.3,1.98,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,145,1962-03-16,,Yes,JON,USGS,0.62,4.66,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.66,22.0,12.0,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,147,1962-06-04,,Yes,NAK,USGS,0.23,0.07,Good,-0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.07,4.10,0.40,0.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,148,1962-10-16,,Yes,NAK,USGS,0.66,7.21,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.21,32.8,17.0,0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,149,1962-11-19,,Yes,NAK,USGS,0.50,2.78,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.78,10.7,2.40,1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,150,1962-12-21,,Yes,NAK,USGS,0.27,0.26,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.26,5.50,0.60,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,151,1963-01-16,,Yes,NAK,USGS,0.24,0.10,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.10,4.60,0.46,0.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,152,1963-02-02,,Yes,JON,USGS,2.18,167,Unspecified,-0.01,0.60,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,167,42.0,76.6,2.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,153,1963-02-08,,Yes,NAK,USGS,0.87,15.8,Fair,0.10,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.8,34.0,26.0,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,155,1963-04-05,,Yes,NAK,USGS,0.76,9.67,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.67,15.7,5.60,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,156,1963-05-06,,Yes,NAK,USGS,0.55,3.77,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.77,11.5,2.94,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,157,1963-06-07,,Yes,HAN,USGS,0.28,0.32,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.32,1.80,0.32,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,158,1963-07-03,,Yes,MAR/MCG,USGS,0.22,0.12,Fair,0.01,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.12,1.50,0.16,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,159,1963-08-08,,Yes,HAN,USGS,0.20,0.05,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.05,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,160,1963-09-03,,Yes,MAR,USGS,0.17,0.02,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.02,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,161,1963-11-05,,Yes,MAR,USGS,0.29,0.26,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.26,1.20,0.17,1.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,162,1964-01-07,,Yes,DEM,USGS,0.21,0.07,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.07,1.90,0.33,0.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,163,1964-03-06,,Yes,MAR,USGS,0.24,0.15,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.15,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,164,1964-04-07,,Yes,MAR,USGS,0.22,0.08,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.08,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,165,1964-04-29,,Yes,MAR,USGS,0.20,0.06,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,166,1964-06-03,,Yes,MAR,USGS,0.19,0.06,Unspecified,,,VegetationLight,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,167,1964-12-08,,Yes,HAM,USGS,0.19,0.04,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.04,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,168,1964-12-22,,Yes,ROB,USGS,1.85,97.8,Good,-0.02,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,97.8,34.0,72.8,1.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,169,1965-01-05,,Yes,HAM,USGS,2.92,323,Poor,0.21,0.40,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,323,42.0,109,2.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,170,1965-02-01,,Yes,DEM,USGS,0.86,16.6,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.6,29.0,26.3,0.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,171,1965-02-10,,Yes,HAM,USGS,0.77,13.1,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.1,28.4,25.4,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11164500,172,1965-03-06,,Yes,HAM,USGS,0.59,6.97,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.97,10.7,11.0,0.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
