agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11463000,112,1962-01-03,,Yes,Ran,USGS,6.00,196,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,196,78.0,94.1,2.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,113,1962-02-16,,Yes,Ran,USGS,14.48,9400,Good,-0.40,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,9400,199,1620,5.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,114,1962-03-28,,Yes,Ran,USGS,6.81,596,Unspecified,-0.01,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,596,112,247,2.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,115,1962-05-08,,Yes,Gwi,USGS,5.76,206,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,206,128,101,2.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,116,1962-06-01,,Yes,Ran,USGS,5.67,178,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,178,112,128,1.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,117,1962-06-21,,Yes,Gwi,USGS,5.62,157,Good,-0.01,1.00,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,157,125,121,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,118,1962-07-31,,Yes,Ran/Che,USGS,5.74,196,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,196,95.0,72.2,2.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,119,1962-09-13,,Yes,Pan,USGS,5.74,213,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,213,124,145,1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,120,1962-10-22,,Yes,Ran,USGS,6.25,172,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,172,82.0,62.3,2.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,121,1962-11-30,,Yes,Ran,USGS,6.87,420,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,420,114,157,2.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,122,1963-01-08,,Yes,Ran,USGS,10.54,3450,Unspecified,,,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3450,168,784,4.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,123,1963-02-03,,Yes,Pan,USGS,12.62,6350,Good,-0.03,1.20,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6350,183,1190,5.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,124,1963-02-08,,Yes,Pan,USGS,8.49,1520,Good,0.08,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1520,160,542,2.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,125,1963-03-12,,Yes,Ran,USGS,6.88,526,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,526,113,198,2.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,126,1963-04-19,,Yes,GWI,USGS,9.84,2850,Good,0.01,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2850,164,731,3.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,127,1963-05-23,,Yes,PAN,USGS,6.20,313,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,313,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,128,1963-07-01,,Yes,RAN,USGS,5.94,204,Good,-0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,204,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,129,1963-08-15,,Yes,GWI,USGS,5.85,174,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,174,140,89.9,1.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,130,1963-09-23,,Yes,RAN,USGS,6.06,259,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,259,86.0,96.3,2.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,132,1963-12-13,,Yes,RAN,USGS,5.98,229,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,229,110,129,1.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,133,1964-01-16,,Yes,GWI,USGS,6.25,253,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,253,71.0,101,2.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,134,1964-02-20,,Yes,PAN,USGS,8.44,1490,Good,-0.01,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1490,155,451,3.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,135,1964-03-23,,Yes,GWI,USGS,6.76,508,Good,-0.01,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,508,144,191,2.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,136,1964-04-28,,Yes,RAN,USGS,6.00,156,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,156,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,137,1964-06-02,,Yes,RAN,USGS,6.00,147,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,147,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,138,1964-07-07,,Yes,LOP,USGS,6.19,239,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,239,113,168,1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,139,1964-08-20,,Yes,Thi,USGS,6.18,230,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,230,116,158,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,140,1964-09-25,,Yes,Pan,USGS,6.14,214,Good,0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,214,117,124,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,141,1964-10-30,,Yes,Wes,USGS,6.18,241,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,241,114,134,1.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,131,1964-11-07,,Yes,RAN,USGS,7.03,590,Fair,-0.02,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,590,113,200,2.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,142,1964-12-05,,Yes,WES,USGS,7.28,626,Good,-0.01,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,626,150,212,2.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,144,1965-04-14,,Yes,PAN/WES,USGS,8.48,1170,Good,-0.01,0.80,,NONE,1,Imported Channel 1,BOAT,unspe,unkno,1170,160,767,1.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,143,1965-04-14,,Yes,PAN/WES,USGS,8.48,1160,Good,0.01,0.90,,NONE,1,Imported Channel 1,BOAT,unspe,unkno,1160,160,772,1.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,145,1965-05-19,,Yes,WES,USGS,6.89,172,Good,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,172,,110,1.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,146,1965-06-24,,Yes,WES,USGS,6.91,186,Good,,,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,186,,112,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,147,1965-07-28,,Yes,DEM,USGS,7.11,263,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,263,102,119,2.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,148,1965-08-30,,Yes,WES,USGS,7.12,242,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,242,97.0,116,2.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,149,1965-10-07,,Yes,PAN,USGS,7.09,248,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,248,94.0,132,1.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,150,1965-11-15,,Yes,WES,USGS,9.02,1460,Good,-0.03,0.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1460,175,380,3.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,151,1965-12-18,,Yes,WES,USGS,7.59,425,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,425,116,172,2.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,152,1965-12-28,,Yes,WES/KIR,USGS,12.13,5810,Poor,1.04,1.20,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5810,198,1010,5.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,153,1966-01-22,,Yes,WES,USGS,7.72,350,Good,0.02,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,350,,,1.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,154,1966-02-17,,Yes,GWI,USGS,8.03,507,Good,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,507,120,166,3.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,155,1966-03-24,,Yes,WES,USGS,8.48,832,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,832,125,222,3.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,156,1966-04-21,,Yes,WES,USGS,7.78,391,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,391,116,167,2.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,157,1966-05-19,,Yes,WES,USGS,7.36,175,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,175,,,2.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,158,1966-06-16,,Yes,WES,USGS,7.25,129,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,129,,,2.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,159,1966-07-18,,Yes,WES,USGS,7.34,191,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,191,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,160,1966-08-19,,Yes,WES,USGS,7.39,238,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,238,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,161,1966-10-06,,Yes,WES,USGS,7.45,239,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,239,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,162,1966-11-03,,Yes,WES/POL,USGS,7.85,465,Good,0.01,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,465,117,180,2.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,163,1966-12-08,,Yes,WES,USGS,11.49,4270,Good,-0.01,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4270,199,770,5.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,164,1967-01-03,,Yes,WES,USGS,7.44,209,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,209,146,146,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,165,1967-02-03,,Yes,WES,USGS,12.12,5520,Good,-0.02,1.20,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5520,206,921,59.9,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,166,1967-02-27,,Yes,SHA/WES,USGS,7.31,247,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,247,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,167,1967-04-06,,Yes,WES/PRA,USGS,10.46,2990,Good,0.01,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2990,194,651,4.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,168,1967-05-10,,Yes,WES,USGS,8.35,915,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,915,140,260,3.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,169,1967-06-06,,Yes,WES,USGS,7.82,518,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,518,130,182,2.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,170,1967-07-10,,Yes,WES,USGS,7.39,227,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,227,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,171,1967-08-09,,Yes,COV,USGS,7.43,306,Good,0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,306,120,141,2.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,172,1967-09-13,,Yes,Cov,USGS,7.55,345,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,345,122,161,2.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,173,1967-10-11,,Yes,WES,USGS,7.57,346,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,346,123,154,2.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,174,1967-11-01,,Yes,WES,USGS,7.56,334,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,334,132,120,2.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,175,1967-12-13,,Yes,WES,USGS,7.57,294,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,294,105,106,2.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,176,1968-01-19,,Yes,WES,USGS,10.86,3620,Good,-0.01,1.20,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3620,198,701,5.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,177,1968-02-13,,Yes,PIT,USGS,7.72,438,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,438,133,137,3.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,178,1968-03-04,,Yes,WES,USGS,8.25,846,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,846,135,251,3.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,179,1968-04-10,,Yes,WES,USGS,7.56,287,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,287,125,111,2.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,180,1968-05-14,,Yes,COV,USGS,7.26,146,Good,-0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,146,105,88.9,1.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,181,1968-06-14,,Yes,COV,USGS,7.33,189,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,189,122,103,1.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,182,1968-07-12,,Yes,COV,USGS,7.45,233,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,233,123,140,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,183,1968-08-14,,Yes,MOO,USGS,7.45,223,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,223,100,85.8,2.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,184,1968-09-05,,Yes,MOO,USGS,7.45,227,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,227,110,91.4,2.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,185,1968-10-03,,Yes,MOO,USGS,7.34,177,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,177,101,76.4,2.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,186,1968-11-05,,Yes,MOO,USGS,7.43,224,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,224,100,84.8,2.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,187,1968-12-06,,Yes,MOO,USGS,7.60,315,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,315,122,116,2.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,188,1968-12-24,,Yes,M W,USGS,17.93,15900,Good,-0.06,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,15900,255,2390,6.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,189,1969-01-08,,Yes,MOO,USGS,7.75,428,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,428,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,190,1969-02-06,,Yes,F M,USGS,12.43,6360,Good,-0.20,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6360,215,1080,5.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,191,1969-03-06,,Yes,F M,USGS,11.46,4760,Good,-0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,4760,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,192,1969-04-09,,Yes,MOO,USGS,7.86,421,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,421,151,161,2.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,193,1969-04-30,,Yes,MOO,USGS,8.02,541,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,541,151,192,2.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,194,1969-05-19,,Yes,MOO,USGS,7.36,172,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,172,143,133,1.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,195,1969-05-21,,Yes,MOO,USGS,7.22,147,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,147,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,196,1969-06-03,,Yes,MOO,USGS,7.60,299,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,299,43.0,71.9,4.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,197,1969-07-10,,Yes,WES,USGS,7.48,242,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,242,43.0,69.3,3.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,198,1969-08-08,,Yes,JCM,USGS,7.39,250,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,250,90.0,92.0,2.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,199,1969-09-09,,Yes,WES,USGS,7.19,216,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,216,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,200,1969-10-01,,Yes,Wes,USGS,7.23,7.00,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.00,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,201,1969-11-06,,Yes,WES,USGS,7.40,305,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,305,150,105,2.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,202,1969-12-03,,Yes,WES,USGS,6.85,113,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,113,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,203,1970-01-07,,Yes,WES,USGS,7.94,583,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,583,115,181,3.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,204,1970-01-23,,Yes,M W,USGS,21.81,27000,Good,0.23,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,27000,270,3740,7.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,205,1970-02-03,,Yes,WES,USGS,8.92,1420,Good,-0.02,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1420,199,417,3.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,206,1970-03-11,,Yes,JCM,USGS,8.75,1120,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1120,172,317,3.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,207,1970-04-07,,Yes,MAR,USGS,7.58,268,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,268,127,153,1.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,208,1970-05-08,,Yes,WES,USGS,7.24,134,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,134,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,209,1970-06-30,,Yes,WES,USGS,3.21,254,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,254,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,210,1970-08-18,,Yes,WES,USGS,3.19,271,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,271,115,229,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,211,1970-10-14,,Yes,WES,USGS,2.80,175,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,175,74.0,60.8,2.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,212,1970-11-17,,Yes,GLY/WES,USGS,2.76,153,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,153,73.0,61.9,2.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,213,1970-12-10,,Yes,WES,USGS,9.08,4450,Good,-0.01,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4450,218,896,4.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,214,1971-01-06,,Yes,WES,USGS,4.42,635,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,635,112,198,3.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,215,1971-02-04,,Yes,WES,USGS,3.69,411,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,411,116,132,3.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,216,1971-03-05,,Yes,SOR/WES,USGS,3.12,241,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,241,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,217,1971-04-07,,Yes,WES,USGS,4.66,858,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,858,194,294,2.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,218,1971-05-05,,Yes,WES,USGS,3.24,284,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,284,92.0,90.5,3.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,219,1971-06-02,,Yes,WES,USGS,3.48,335,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,335,95.0,108,3.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,220,1971-07-07,,Yes,JCM,USGS,2.94,204,Good,0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,204,88.0,74.0,2.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,221,1971-08-05,,Yes,WES,USGS,3.20,267,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,267,93.0,84.7,3.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,222,1971-10-15,,Yes,WES,USGS,2.97,197,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,197,86.0,70.2,2.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,223,1971-11-01,,Yes,WES,USGS,2.99,216,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,216,88.0,76.5,2.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,224,1971-11-30,,Yes,WES,USGS,3.06,215,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,215,87.0,74.2,2.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,225,1972-01-06,,Yes,WES,USGS,3.20,271,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,271,83.0,87.3,3.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,226,1972-02-03,,Yes,WES,USGS,4.82,852,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,852,146,237,3.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,227,1972-03-08,,Yes,WES,USGS,5.64,1390,Good,,,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1390,200,373,3.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11463000,228,1972-04-06,,Yes,WES,USGS,3.78,432,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,432,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
