agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11376000,881,1991-06-10 12:30:00,PDT,Yes,LAP,USGS,6.11,152,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,152,248,324,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,882,1991-07-01 13:20:00,PDT,Yes,LAP,USGS,6.00,118,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,118,244,316,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,883,1991-08-02 08:30:00,PDT,Yes,MFF,USGS,5.76,50.0,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,50.0,36.0,34.5,1.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,884,1991-09-04 10:00:00,PDT,Yes,GEZ,USGS,5.70,41.1,Fair,-0.05,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,41.1,32.0,26.0,1.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,885,1991-10-02 10:25:00,PDT,Yes,GEZ,USGS,5.89,70.2,Fair,0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,70.2,35.0,36.5,1.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,886,1991-11-05 09:50:00,PST,Yes,GEZ,USGS,5.86,65.2,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,65.2,37.0,37.5,1.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,887,1991-12-05 10:45:00,PST,Yes,GEZ,USGS,5.71,41.0,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,41.0,34.0,27.7,1.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,888,1992-01-02 13:10:00,PST,Yes,LAP,USGS,6.16,151,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,151,37.0,52.0,2.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,889,1992-01-10 08:05:00,PST,Yes,GEZ,USGS,6.54,324,Fair,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,324,73.0,143,2.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,890,1992-02-06 08:45:00,PST,Yes,CSO/MFF,USGS,6.11,131,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,131,75.0,93.7,1.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,891,1992-02-11 08:20:00,PST,Yes,MFF,USGS,9.25,3800,Good,0.13,0.90,DebrisModerate,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3800,205,918,4.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,892,1992-02-12 09:05:00,PST,Yes,MFF,USGS,13.20,14800,Fair,-0.32,1.00,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,14800,423,2260,6.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,893,1992-02-12 10:45:00,PST,Yes,MFF,USGS,12.38,12000,Fair,-0.46,0.80,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,12000,405,1840,6.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,894,1992-02-13 14:40:00,PST,Yes,LAP,USGS,8.69,3000,Good,-0.04,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3000,158,798,3.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,895,1992-02-18 13:00:00,PST,Yes,GEZ,USGS,7.75,1620,Good,0.05,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1620,134,692,2.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,896,1992-03-06 11:25:00,PST,Yes,LAP,USGS,8.23,2610,Good,0.09,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2610,133,710,3.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,897,1992-03-16 13:15:00,PST,Yes,MFF,USGS,9.38,5060,Good,-0.03,0.90,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5060,215,1010,5.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,898,1992-04-06 11:15:00,PDT,Yes,GEZ,USGS,6.29,554,Good,0.00,1.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,554,76.0,182,3.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,899,1992-05-01 12:15:00,PDT,Yes,LAP,USGS,6.22,577,Good,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,577,184,400,1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,900,1992-06-05 08:30:00,PDT,Yes,GEZ,USGS,5.42,144,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,144,166,139,1.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,901,1992-07-02 10:30:00,PDT,Yes,GEZ,USGS,5.62,211,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,211,180,160,1.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,902,1992-08-05 09:50:00,PDT,Yes,GEZ,USGS,5.12,63.8,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,63.8,126,81.1,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,903,1992-09-04 08:00:00,PDT,Yes,GEZ,USGS,5.05,49.6,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,49.6,116,71.3,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,904,1992-10-05 09:00:00,PDT,Yes,LAP,USGS,5.14,78.2,Good,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,78.2,160,189,0.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,905,1992-11-03 08:55:00,PST,Yes,LAP,USGS,5.31,145,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,145,66.0,116,1.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,906,1992-12-02 07:40:00,PST,Yes,LAP,USGS,5.00,63.0,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,63.0,60.0,82.8,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,907,1992-12-07 11:10:00,PST,Yes,GEZ,USGS,5.60,263,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,263,182,182,1.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,908,1992-12-09 10:00:00,PST,Yes,MFF,USGS,7.98,2350,Good,-0.14,0.90,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2350,150,750,3.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,909,1992-12-11 14:15:00,PST,Yes,LAP,USGS,8.01,2680,Good,-0.07,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2680,148,690,3.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,910,1992-12-16 08:35:00,PST,Yes,ADB/LAP,USGS,5.86,405,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,405,180,292,1.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,911,1993-01-05 09:00:00,PST,Yes,LAP,USGS,5.95,588,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,588,190,336,1.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,912,1993-01-14 12:10:00,PST,Yes,GEZ,USGS,9.05,4890,Fair,-0.19,1.40,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4890,215,940,5.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,913,1993-01-21 12:05:00,PST,Yes,MFF,USGS,11.85,10700,Good,-0.23,1.10,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,10700,320,2340,4.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,914,1993-01-22 13:55:00,PST,Yes,MFF/TBG,USGS,10.91,8280,Good,-0.13,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8280,300,2110,3.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,915,1993-01-25 09:00:00,PST,Yes,GEZ,USGS,7.76,2620,Good,-0.03,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2620,250,1310,2.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,916,1993-02-03 08:30:00,PST,Yes,GEZ,USGS,6.27,1190,Good,0.00,1.40,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1190,218,914,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,917,1993-02-03 10:30:00,PST,Yes,GEZ,USGS,6.26,1180,Good,0.00,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1180,218,908,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,918,1993-02-09 11:15:00,PST,Yes,LAP,USGS,9.62,5750,Good,-0.12,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5750,285,1770,3.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,919,1993-02-19 11:30:00,PST,Yes,MFF,USGS,11.14,9580,Good,-0.31,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,9580,303,1830,5.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,920,1993-02-20 13:00:00,PST,Yes,LAP,USGS,9.68,6300,Good,-0.11,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6300,292,1410,4.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,921,1993-03-02 09:15:00,PST,Yes,LAP/TBG,USGS,6.42,1440,Fair,0.00,1.70,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1440,240,446,3.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,922,1993-03-18 11:45:00,PST,Yes,JRS/MHW,USGS,9.50,5510,Good,-0.05,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5510,289,1330,4.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,923,1993-03-24 09:15:00,PST,Yes,TBG/MFF,USGS,12.46,13000,Good,-0.94,1.40,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,13000,395,2480,5.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,924,1993-04-01 09:10:00,PST,Yes,TBG/CSO,USGS,6.28,1690,Good,0.00,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1690,221,629,2.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,925,1993-04-01 11:05:00,PST,Yes,TBG/CSO,USGS,6.28,1680,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1680,221,628,2.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,926,1993-05-06 14:45:00,PDT,Yes,MFF/DSK,USGS,5.12,733,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,733,206,328,2.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,927,1993-06-09 10:20:00,PDT,Yes,TBG,USGS,5.72,1300,Good,0.00,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1300,212,460,2.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,928,1993-07-01 10:50:00,PDT,Yes,MFF,USGS,4.32,350,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,350,174,193,1.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,929,1993-08-02 11:55:00,PDT,Yes,TBG,USGS,3.84,112,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,112,119,117,0.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,930,1993-09-01 13:45:00,PDT,Yes,LAP,USGS,3.67,73.6,Good,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,73.6,108,128,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,931,1993-10-07 11:45:00,PDT,Yes,TBG,USGS,3.60,77.7,Good,0.00,0.70,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,77.7,147,129,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,932,1993-11-03 12:25:00,PST,Yes,TBG,USGS,3.63,84.6,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,84.6,114,98.0,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,933,1993-12-07 09:05:00,PST,Yes,TBG,USGS,3.62,67.2,Good,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,67.2,105,112,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,934,1994-01-05 14:30:00,PST,Yes,JGH/TBG,USGS,3.98,166,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,166,138,147,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,935,1994-01-25 08:55:00,PST,Yes,LAP,USGS,5.49,1130,Good,-0.04,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1130,198,428,2.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,936,1994-02-08 08:15:00,PST,Yes,JGH/TBG,USGS,5.36,993,Good,-0.04,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,993,195,387,2.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,937,1994-02-22 08:45:00,PST,Yes,DSK/LAP,USGS,5.73,1200,Good,-0.03,0.90,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1200,205,484,2.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,938,1994-03-02 07:55:00,PST,Yes,LAP,USGS,5.08,732,Good,0.03,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,732,212,292,2.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,939,1994-04-04 10:20:00,PDT,Yes,MFF,USGS,4.11,224,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,224,150,137,1.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,940,1994-05-03 08:20:00,PDT,Yes,DSK,USGS,4.17,233,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,233,143,134,1.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,941,1994-06-02 08:50:00,PDT,Yes,MFF,USGS,3.93,157,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,157,109,92.6,1.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,942,1994-07-05 09:30:00,PDT,Yes,TBG,USGS,3.42,40.3,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,40.3,96.0,49.5,0.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,943,1994-08-11 09:20:00,PDT,Yes,TBG,USGS,3.41,31.7,Good,0.01,0.80,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.7,90.0,79.0,0.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,944,1994-08-30 12:20:00,PDT,Yes,LAP,USGS,3.50,47.2,Good,0.01,0.70,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,47.2,94.0,64.6,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,945,1994-10-04 09:30:00,PDT,Yes,TBG,USGS,3.45,34.6,Good,0.01,0.80,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,34.6,95.0,82.5,0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,946,1994-11-02 08:45:00,PST,Yes,TBG,USGS,3.42,37.0,Good,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.0,97.0,86.1,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,947,1994-12-06 08:45:00,PST,Yes,TBG,USGS,3.99,153,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,153,117,106,1.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,948,1995-01-04 08:40:00,PST,Yes,TBG,USGS,5.33,848,Fair,0.17,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,848,195,421,2.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,949,1995-01-07 08:25:00,PST,Yes,LAP,USGS,10.97,8630,Fair,0.15,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8630,304,1840,4.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,950,1995-01-09 13:55:00,PST,Yes,MFF,USGS,16.94,36500,Fair,-0.30,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,36500,450,5460,6.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,951,1995-01-10 12:30:00,PST,Yes,PDH/TBG,USGS,11.91,14800,Fair,-0.28,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,14800,394,3850,3.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,952,1995-01-11 14:55:00,PST,Yes,LAP/DY,USGS,10.26,10000,Fair,-0.09,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,10000,393,3190,3.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,953,1995-01-18 13:30:00,PST,Yes,TBG,USGS,6.76,3120,Fair,-0.02,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3120,387,1180,2.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,954,1995-01-23 08:10:00,PST,Yes,DSK/LAP,USGS,12.70,18700,Fair,-0.10,1.10,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,18700,418,3060,6.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,955,1995-01-31 12:35:00,PST,Yes,MFF,USGS,10.86,12900,Good,0.01,0.90,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,12900,402,2210,5.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,956,1995-02-06 08:45:00,PST,Yes,LAP,USGS,7.54,4260,Good,-0.03,1.20,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4260,375,1240,3.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,957,1995-03-01 10:50:00,PST,Yes,TBG,USGS,5.47,1110,Good,0.02,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1110,269,596,1.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,958,1995-03-09 08:40:00,PST,Yes,LAP,USGS,14.65,29900,Fair,0.46,0.90,DebrisModerate,NONE,1,Imported Channel 1,CWAY,unspe,unkno,29900,440,4000,7.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,959,1995-03-15 09:05:00,PST,Yes,TBG,USGS,12.12,16700,Fair,-0.26,1.60,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,16700,423,2880,5.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,960,1995-06-06 09:05:00,PDT,Yes,TBG,USGS,6.20,661,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,661,178,184,3.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,961,1995-06-21 11:20:00,PDT,Yes,TBG,USGS,6.11,538,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,538,189,217,2.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,962,1995-07-11 13:10:00,PDT,Yes,TBG,USGS,5.70,273,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,273,173,160,1.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,963,1995-08-16 09:05:00,PDT,Yes,DSK,USGS,5.26,99.9,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,99.9,119,75.6,1.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,964,1995-09-07 12:25:00,PDT,Yes,MFF,USGS,5.25,91.0,Good,0.00,0.40,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,91.0,44.0,54.0,1.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,965,1995-10-06 08:05:00,PDT,Yes,MFF,USGS,5.21,93.3,Good,0.00,0.50,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,93.3,116,66.7,1.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,966,1995-11-01 10:45:00,PST,Yes,DSK,USGS,5.07,54.4,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,54.4,112,59.0,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,967,1995-12-05 08:50:00,PST,Yes,MFF,USGS,5.33,118,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,118,48.0,60.6,1.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,968,1996-01-03 11:20:00,PST,Yes,MFF,USGS,5.88,798,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,798,212,305,2.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,969,1996-01-17 08:25:00,PST,Yes,MFF,USGS,9.20,6080,Poor,-0.14,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6080,335,1250,4.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,970,1996-01-18 08:35:00,PST,Yes,LAP,USGS,7.54,3140,Fair,0.04,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3140,239,749,4.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,971,1996-02-05 12:30:00,PST,Yes,LAP,USGS,10.35,9680,Fair,-0.10,1.10,DebrisModerate,NONE,1,Imported Channel 1,CWAY,unspe,unkno,9680,442,1890,5.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,972,1996-02-21 08:40:00,PST,Yes,LAP,USGS,10.48,10500,Fair,-0.23,1.20,DebrisModerate,NONE,1,Imported Channel 1,CWAY,unspe,unkno,10500,445,2300,4.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,973,1996-03-28 09:45:00,PST,Yes,LAP,USGS,6.03,1530,Good,0.07,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1530,120,490,3.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,974,1996-05-03 08:35:00,PDT,Yes,DSK,USGS,5.08,654,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,654,141,226,2.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,975,1996-06-12 08:50:00,PDT,Yes,MFF,USGS,4.54,358,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,358,124,183,1.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,976,1996-07-12 08:00:00,PDT,Yes,MFF,USGS,3.89,131,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,131,120,106,1.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,977,1996-08-12 08:10:00,PDT,Yes,MFF,USGS,3.56,68.2,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,68.2,108,90.9,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,978,1996-10-04 08:30:00,PDT,Yes,MFF,USGS,3.68,75.0,Good,0.01,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,75.0,73.0,54.9,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,979,1996-11-06 10:25:00,PST,Yes,LAP,USGS,3.74,102,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,102,113,112,0.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11376000,980,1996-11-20 13:25:00,PST,Yes,LAP,USGS,5.28,736,Fair,-0.04,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,736,130,256,2.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
