agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11277300,108,1967-06-27,,Yes,RAW,USGS,2.80,5.81,Unspecified,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,5.81,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,109,1967-06-29,,Yes,RAW,USGS,5.98,526,Fair,0.02,1.00,,NONE,1,Imported Channel 1,UNSP,other,,526,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,110,1967-08-29,,Yes,RAW,USGS,3.10,15.7,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,15.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,111,1967-10-10,,Yes,RAW,USGS,2.80,5.49,Unspecified,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,5.49,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,112,1967-11-10,,Yes,RAW,USGS,2.79,5.35,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.35,13.5,10.3,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,113,1968-01-04,,Yes,DAH,USGS,2.79,5.70,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,5.70,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,114,1968-04-30,,Yes,RAW,USGS,2.78,5.21,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,5.21,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,115,1968-05-27,,Yes,RAW,USGS,2.77,5.07,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,5.07,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,116,1968-07-09,,Yes,RAW,USGS,3.10,16.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,16.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,117,1968-09-27,,Yes,DAH,USGS,3.10,16.3,Unspecified,0.00,7.00,,NONE,1,Imported Channel 1,UNSP,other,,16.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,118,1968-11-13,,Yes,RAW,USGS,2.80,5.76,Fair,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,5.76,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,119,1969-05-25,,Yes,DAH,USGS,5.81,500,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,500,101,202,2.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,120,1969-06-24,,Yes,RAW,USGS,6.98,957,Fair,0.00,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,957,103,274,3.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,121,1969-07-24,,Yes,RAW,USGS,3.11,15.6,Fair,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.6,25.4,15.0,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,122,1969-09-25,,Yes,DAH,USGS,3.11,14.1,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,14.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,123,1969-12-17,,Yes,DAH,USGS,2.81,4.59,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,4.59,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,124,1970-03-27,,Yes,DAH,USGS,2.78,5.08,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,5.08,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,125,1970-05-15,,Yes,DAH,USGS,2.79,5.64,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,5.64,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,126,1970-07-01,,Yes,DAH,USGS,3.10,15.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,15.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,127,1970-08-04,,Yes,RAW,USGS,3.10,15.5,Unspecified,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,15.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,128,1970-09-15,,Yes,RAW,USGS,3.09,14.8,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,14.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,129,1970-11-17,,Yes,RAW,USGS,2.78,5.03,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,5.03,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,130,1971-04-24,,Yes,DAH,USGS,2.78,4.16,Unspecified,0.00,1.50,,NONE,1,Imported Channel 1,UNSP,other,,4.16,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,131,1971-05-27,,Yes,HUN/DAH,USGS,2.81,5.29,Excellent,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,5.29,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,132,1971-07-30,,Yes,RBD,USGS,3.11,15.6,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,15.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,133,1971-10-22,,Yes,RBD,USGS,2.78,5.10,Unspecified,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,5.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,134,1971-12-21,,Yes,SHE/HUN,USGS,2.78,4.66,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,4.66,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,135,1972-01-31,,Yes,HUN/TAY,USGS,2.79,4.57,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,4.57,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,136,1972-03-09,,Yes,ASQ/TAY,USGS,2.78,4.49,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,4.49,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,137,1972-04-06,,Yes,RHT,USGS,2.80,4.94,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,4.94,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,138,1972-05-03,,Yes,RHT,USGS,2.80,4.68,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,4.68,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,139,1972-06-09,,Yes,RHT,USGS,2.80,5.05,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,5.05,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,140,1972-07-12,,Yes,RHT,USGS,3.10,14.4,Fair,,,,NONE,1,Imported Channel 1,UNSP,other,,14.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,141,1972-08-02,,Yes,RHT,USGS,3.10,15.4,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,15.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,142,1972-09-07,,Yes,RHT,USGS,3.08,13.5,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,13.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,143,1972-10-05,,Yes,RHT,USGS,2.78,4.36,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,4.36,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,144,1972-11-08,,Yes,RHT,USGS,2.78,4.30,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,4.30,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,145,1972-12-05,,Yes,RHT,USGS,2.78,4.31,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,4.31,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,146,1973-01-02,,Yes,RHT,USGS,2.79,4.46,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,4.46,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,147,1973-02-17,,Yes,RHT/TCH,USGS,2.91,7.32,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,7.32,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,148,1973-04-09,,Yes,RHT,USGS,2.79,4.69,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,4.69,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,149,1973-05-02,,Yes,RHT,USGS,2.78,4.32,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,4.32,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,150,1973-06-05,,Yes,RHT,USGS,2.78,4.52,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,4.52,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,151,1973-07-10,,Yes,RHT,USGS,3.06,15.7,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,15.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,152,1973-08-07,,Yes,RHT,USGS,3.06,14.8,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,14.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,153,1973-09-13,,Yes,TCH,USGS,3.07,13.9,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,13.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,154,1973-10-03,,Yes,RHT,USGS,3.06,13.5,Fair,0.00,7.00,,NONE,1,Imported Channel 1,UNSP,other,,13.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,155,1973-10-15,,Yes,TCH,USGS,2.83,5.88,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,5.88,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,156,1973-12-05,,Yes,TCH,USGS,2.80,4.99,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,4.99,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,157,1974-02-05,,Yes,TCH,USGS,2.83,5.33,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,5.33,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,158,1974-03-05,,Yes,TCH,USGS,2.84,5.00,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,5.00,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,159,1974-05-05,,Yes,TCH/AJA,USGS,2.75,4.40,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,4.40,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,160,1974-06-05,,Yes,AJA,USGS,2.77,6.04,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,6.04,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,161,1974-06-12,,Yes,TCH,USGS,9.11,2460,Good,-0.03,1.10,,NONE,1,Imported Channel 1,UNSP,other,,2460,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,162,1974-06-13,,Yes,TCH,USGS,7.39,1160,Good,-0.02,1.00,,NONE,1,Imported Channel 1,UNSP,other,,1160,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,163,1974-07-09,,Yes,TCH,USGS,3.12,17.2,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,17.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,164,1974-07-10,,Yes,TCH,USGS,10.40,4000,Good,0.11,1.00,,NONE,1,Imported Channel 1,UNSP,other,,4000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,165,1974-07-15,,Yes,TCH,USGS,5.75,265,Good,0.13,0.80,,NONE,1,Imported Channel 1,UNSP,other,,265,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,166,1974-07-17,,Yes,TCH,USGS,4.20,15.1,Fair,-0.03,0.50,,NONE,1,Imported Channel 1,UNSP,other,,15.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,167,1974-08-06,,Yes,TCH,USGS,3.12,16.7,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,16.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,168,1974-09-11,,Yes,TCH,USGS,3.09,14.8,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,14.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,170,1974-10-05,,Yes,TCH,USGS,2.84,5.43,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,5.43,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,169,1974-10-09,,Yes,TCH,USGS,2.78,4.14,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,4.14,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,171,1975-02-12,,Yes,TCH,USGS,2.86,6.26,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,6.26,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,172,1975-04-22,,Yes,AJA/TCH,USGS,2.92,7.56,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,7.56,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,173,1975-06-12,,Yes,AJA,USGS,2.76,5.28,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,5.28,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,174,1975-06-19,,Yes,TCH,USGS,2.61,5.64,Fair,0.04,0.50,,NONE,1,Imported Channel 1,UNSP,other,,5.64,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,175,1975-07-09,,Yes,TCH,USGS,2.89,15.6,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,15.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,176,1975-08-06,,Yes,TCH,USGS,3.18,14.1,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,14.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,177,1975-09-17,,Yes,TCH,USGS,2.88,14.3,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,14.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,178,1975-10-03,,Yes,TCH,USGS,2.59,5.67,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,5.67,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,179,1975-12-03,,Yes,TCH,USGS,2.57,5.08,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,5.08,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,180,1976-02-10,,Yes,TCH,USGS,2.57,4.68,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,4.68,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,181,1976-03-10,,Yes,AJA,USGS,2.58,4.94,Good,0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,4.94,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,182,1976-05-10,,Yes,AJA,USGS,2.57,5.88,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,5.88,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,183,1976-06-10,,Yes,AJA,USGS,3.28,6.82,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,6.82,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,184,1976-07-15,,Yes,AJA,USGS,2.74,9.35,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,9.35,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,185,1976-08-12,,Yes,AJA,USGS,2.86,14.6,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,14.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,186,1976-10-05,,Yes,TCH,USGS,2.57,5.56,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,5.56,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,187,1976-11-10,,Yes,AJA,USGS,2.58,5.18,Fair,-0.02,0.40,,NONE,1,Imported Channel 1,UNSP,other,,5.18,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,188,1976-12-09,,Yes,AJA,USGS,4.40,155,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,155,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,189,1976-12-09,,Yes,AJA,USGS,4.40,153,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,153,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,190,1977-01-18,,Yes,AJA,USGS,4.40,157,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,157,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,191,1977-02-08,,Yes,AJA,USGS,4.24,130,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,130,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,192,1977-03-15,,Yes,AJA,USGS,4.24,135,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,135,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,193,1977-04-14,,Yes,AJA,USGS,4.16,126,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,126,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,194,1977-05-12,,Yes,AJA,USGS,4.02,102,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,102,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,195,1977-06-16,,Yes,AJA,USGS,4.42,155,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,155,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,196,1977-07-21,,Yes,AJA,USGS,4.41,160,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,160,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,197,1977-09-15,,Yes,AJA,USGS,4.54,185,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,185,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,198,1977-10-13,,Yes,AJA,USGS,4.45,163,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,163,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,199,1977-11-08,,Yes,AJA,USGS,2.56,4.92,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,4.92,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,200,1977-12-09,,Yes,AJA,USGS,2.55,4.47,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,4.47,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,201,1978-01-18,,Yes,AJA,USGS,2.79,11.1,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,11.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,202,1978-05-24,,Yes,AJA,USGS,5.98,573,Fair,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,573,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,203,1978-08-17,,Yes,AJA,USGS,2.75,11.0,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,11.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,204,1978-11-09,,Yes,AJA,USGS,2.56,6.07,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,6.07,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,205,1979-03-07,,Yes,RDH,USGS,2.70,9.17,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,9.17,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,206,1979-05-05,,Yes,RDH,USGS,2.61,7.08,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,7.08,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,207,1979-07-10,,Yes,RDH,USGS,2.88,15.7,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,15.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,208,1979-10-19,,Yes,RDH,USGS,2.59,5.65,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,5.65,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,209,1980-01-11,,Yes,RDH,USGS,2.99,18.8,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,18.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,210,1980-03-05,,Yes,TDH,USGS,2.88,14.8,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,14.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,211,1980-04-08,,Yes,RDH,USGS,2.68,8.29,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,8.29,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,213,1980-08-27,,Yes,RDH,USGS,2.91,15.5,Fair,1.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,15.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,214,1980-12-05,,Yes,HCF,USGS,2.58,5.95,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,5.95,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,215,1981-01-08,,Yes,HCF,USGS,2.62,6.35,Fair,0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,6.35,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,216,1981-02-19,,Yes,HCF,USGS,2.65,7.92,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,7.92,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,217,1981-04-09,,Yes,HCF,USGS,2.67,7.38,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,7.38,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,218,1981-05-20,,Yes,RDH,USGS,2.55,4.38,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,4.38,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,219,1981-08-27,,Yes,JEN/AJA,USGS,2.90,14.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,14.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,220,1981-10-23,,Yes,RJ,USGS,2.55,4.64,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,4.64,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,221,1981-12-16,,Yes,RJ,USGS,2.56,4.96,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,4.96,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,222,1982-02-23,,Yes,TCH,USGS,2.81,12.9,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,12.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,223,1982-04-06,,Yes,TCH,USGS,2.75,9.64,Fair,0.01,0.60,,NONE,1,Imported Channel 1,UNSP,other,,9.64,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,224,1982-05-18,,Yes,TCH,USGS,2.66,7.47,Fair,-0.01,0.60,,NONE,1,Imported Channel 1,UNSP,other,,7.47,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,225,1982-07-08,,Yes,KLD/TCH,USGS,2.87,9.62,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,9.62,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,226,1982-08-24,,Yes,KLD,USGS,2.94,13.3,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,13.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11277300,227,1982-11-30,,Yes,KLD,USGS,3.08,20.2,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,20.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
