agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11119500,113,1943-04-09,,Yes,UNK,USGS,2.30,5.10,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.10,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,114,1943-04-21,,Yes,UNK,USGS,2.18,2.10,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.10,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,115,1943-05-10,,Yes,UNK,USGS,2.08,0.64,Fair,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.64,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,116,1943-05-22,,Yes,UNK,USGS,1.86,0.01,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,other,,0.01,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,118,1943-12-31,,Yes,UNK,USGS,2.01,0.52,Poor,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.52,2.50,1.00,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,119,1944-01-30,,Yes,UNK,USGS,2.06,0.73,Fair,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.73,2.50,1.30,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,120,1944-02-05,,Yes,UNK,USGS,1.96,0.27,Poor,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.27,2.20,1.00,0.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,121,1944-02-08,,Yes,UNK,USGS,1.86,0.04,Poor,,,,NONE,1,Imported Channel 1,OTHR,other,,0.04,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,122,1944-02-15,,Yes,UNK,USGS,1.89,0.05,Poor,,,,NONE,1,Imported Channel 1,OTHR,other,,0.05,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,123,1944-02-19,,Yes,UNK,USGS,2.23,2.50,Fair,-0.02,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.50,7.50,2.90,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,124,1944-02-20,,Yes,UNK,USGS,3.20,113,Fair,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,113,24.0,35.8,3.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,125,1944-02-21,,Yes,UNK,USGS,2.81,39.9,Fair,0.25,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,39.9,21.0,19.3,2.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,126,1944-02-22,,Yes,UNK,USGS,3.28,132,Fair,-0.04,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,132,26.0,33.4,3.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,127,1944-02-23,,Yes,UNK,USGS,2.89,49.8,Fair,-0.02,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,49.8,25.0,21.3,2.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,128,1944-02-24,,Yes,UNK,USGS,2.63,25.6,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.6,15.0,12.3,2.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,129,1944-02-27,,Yes,UNK,USGS,2.31,5.30,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.30,8.00,6.10,0.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,130,1944-02-29,,Yes,UNK,USGS,2.42,8.70,Fair,0.05,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.70,10.5,6.10,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,131,1944-03-03,,Yes,UNK,USGS,2.57,17.0,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.0,12.0,11.4,1.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,132,1944-03-04,,Yes,UNK,USGS,3.60,202,Fair,-0.06,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,202,29.0,46.3,4.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,133,1944-03-05,,Yes,UNK,USGS,2.82,42.8,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,42.8,24.0,17.8,2.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,134,1944-03-07,,Yes,UNK,USGS,2.54,16.5,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.5,13.0,10.3,1.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,135,1944-03-16,,Yes,UNK,USGS,2.28,4.80,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.80,8.00,4.10,1.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,136,1944-03-27,,Yes,UNK,USGS,2.11,1.60,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.60,4.80,2.00,0.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,137,1944-04-04,,Yes,UNK,USGS,2.06,1.10,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.10,3.80,1.70,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,138,1944-04-06,,Yes,UNK,USGS,2.04,0.94,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.94,3.80,1.60,0.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,139,1944-04-10,,Yes,UNK,USGS,2.02,0.71,Fair,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.71,2.80,1.10,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,140,1944-04-18,,Yes,UNK,USGS,1.68,0.01,Poor,,,,NONE,1,Imported Channel 1,OTHR,other,,0.01,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,141,1944-04-22,,Yes,UNK,USGS,1.96,0.48,Poor,-0.02,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.48,2.80,1.10,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,144,1944-04-22,,Yes,UNK,USGS,1.77,0.05,Fair,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.05,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,142,1944-04-22,,Yes,UNK,USGS,1.84,0.10,Poor,-0.01,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.10,1.10,0.30,0.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,145,1944-04-22,,Yes,UNK,USGS,1.76,0.04,Fair,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.04,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,143,1944-04-22,,Yes,UNK,USGS,1.80,0.08,Fair,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.08,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,146,1944-04-27,,Yes,UNK,USGS,2.04,1.10,Poor,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.10,3.00,1.40,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,147,1944-04-29,,Yes,UNK,USGS,1.98,0.71,Poor,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.71,3.00,1.20,0.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,148,1944-05-05,,Yes,UNK,USGS,1.73,0.02,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,other,,0.02,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,149,1944-05-20,,Yes,UNK,USGS,1.76,0.07,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.07,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,150,1944-11-12,,Yes,UNK,USGS,2.19,2.40,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.40,4.00,2.20,1.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,151,1944-12-29,,Yes,UNK,USGS,2.05,0.74,Fair,-0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.74,3.80,1.60,0.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,152,1945-02-01,,Yes,UNK,USGS,2.30,3.20,Fair,0.02,0.30,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.20,4.00,2.70,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,153,1945-02-01,,Yes,UNK,USGS,2.54,7.50,Fair,-0.04,0.50,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.50,12.0,11.1,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,154,1945-02-03,,Yes,UNK,USGS,2.75,31.5,Fair,-0.01,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.5,22.0,17.7,1.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,155,1945-02-05,,Yes,UNK,USGS,2.21,3.50,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.50,4.40,3.50,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,156,1945-02-09,,Yes,UNK,USGS,1.89,0.12,Poor,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.12,1.10,0.28,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,157,1945-03-03,,Yes,UNK,USGS,2.04,0.96,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.96,4.20,2.70,0.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,158,1945-03-08,,Yes,UNK,USGS,1.86,0.10,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,other,,0.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,159,1945-03-17,,Yes,UNK,USGS,2.49,14.7,Fair,-0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.7,20.0,11.3,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,160,1945-03-21,,Yes,UNK,USGS,2.15,2.50,Poor,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.50,4.50,3.40,0.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,161,1945-03-23,,Yes,UNK,USGS,2.36,8.80,Fair,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.80,8.50,5.70,1.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,162,1945-03-28,,Yes,UNK,USGS,2.21,3.80,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.80,8.00,4.50,0.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,163,1945-04-05,,Yes,UNK,USGS,2.06,1.20,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.20,4.50,2.90,0.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,164,1945-04-14,,Yes,UNK,USGS,1.96,0.28,Fair,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.28,2.20,0.69,0.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,165,1945-04-21,,Yes,UNK,USGS,1.87,0.07,Unspecified,0.00,,,NONE,1,Imported Channel 1,OTHR,other,,0.07,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,166,1945-12-22,,Yes,UNK,USGS,2.86,42.0,Fair,-0.05,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,42.0,21.0,18.0,2.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,167,1945-12-24,,Yes,UNK,USGS,2.20,2.38,Fair,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.38,7.50,3.70,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,168,1945-12-27,,Yes,UNK,USGS,1.99,0.23,Poor,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.23,1.60,0.73,0.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,169,1946-01-03,,Yes,UNK,USGS,1.96,0.08,Poor,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.08,1.00,0.25,0.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,170,1946-02-06,,Yes,UNK,USGS,1.94,0.10,Unspecified,0.00,,,NONE,1,Imported Channel 1,OTHR,other,,0.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,171,1946-03-31,,Yes,UNK,USGS,2.43,9.50,Fair,-0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.50,20.0,10.6,0.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,173,1946-04-03,,Yes,UNK,USGS,2.73,4.75,Unspecified,-0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.75,15.0,9.20,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,172,1946-04-03,,Yes,UNK,USGS,2.04,0.37,Fair,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.37,1.75,0.62,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,174,1946-11-14,,Yes,UNK,USGS,2.21,0.42,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.42,3.70,0.89,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,175,1946-11-22,,Yes,UNK,USGS,1.87,0.24,Fair,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.24,2.00,0.27,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,176,1946-11-23,,Yes,UNK,USGS,2.55,22.4,Good,-0.02,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.4,21.0,15.2,1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,177,1946-11-25,,Yes,UNK,USGS,1.87,0.31,Fair,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.31,2.00,0.44,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,178,1946-12-26,,Yes,UNK,USGS,2.42,13.9,Good,-0.01,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.9,21.0,12.2,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,179,1947-02-10,,Yes,UNK,USGS,1.78,0.02,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,other,,0.02,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,180,1948-03-24,,Yes,UNK,USGS,2.22,3.28,Good,-0.03,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.28,9.80,3.94,0.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,181,1948-12-17,,Yes,UNK,USGS,2.00,0.05,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,other,,0.05,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,182,1948-12-17,,Yes,UNK,USGS,1.92,0.02,Fair,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.02,1.00,0.10,0.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,183,1950-01-11,,Yes,UNK,USGS,3.10,33.6,Fair,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.6,17.6,10.0,3.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,184,1950-01-13,,Yes,UNK,USGS,1.94,0.23,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.23,3.30,0.60,0.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,185,1950-02-06,,Yes,UNK,USGS,2.87,36.1,Good,-0.05,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,36.1,22.0,19.0,1.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,186,1950-02-07,,Yes,UNK,USGS,2.16,2.17,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.17,7.70,3.18,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,187,1951-01-11,,Yes,UNK,USGS,2.03,0.13,Fair,-0.05,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.13,1.20,0.21,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,188,1951-11-21,,Yes,UNK,USGS,2.30,0.18,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.18,1.20,0.22,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,189,1952-01-14,,Yes,UNK,USGS,2.49,11.9,Good,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.9,17.0,12.1,0.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,190,1952-01-15,,Yes,UNK,USGS,7.75,2440,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QIDIR,,2440,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,191,1952-01-16,,Yes,UNK,USGS,3.20,324,Good,-0.20,0.60,,NONE,1,Imported Channel 1,UNSP,other,,324,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,192,1952-01-16,,Yes,UNK,USGS,2.47,155,Fair,-0.04,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,155,28.0,37.0,4.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,193,1952-01-20,,Yes,UNK,USGS,1.90,31.9,Fair,-0.02,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.9,27.0,16.8,2.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,193A,1952-01-22,,Yes,UNK,USGS,1.63,15.1,Good,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.1,20.4,9.10,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,194,1952-01-22,,Yes,UNK,USGS,1.64,13.5,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.5,20.0,15.0,0.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,195,1952-01-30,,Yes,UNK,USGS,1.32,3.34,Good,0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.34,5.40,1.81,1.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,196,1952-02-27,,Yes,UNK,USGS,1.16,0.80,Good,-0.03,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.80,5.80,1.24,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,197,1952-03-08,,Yes,UNK,USGS,1.50,6.95,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.95,14.5,8.12,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,198,1952-03-15,,Yes,UNK,USGS,4.02,803,Fair,-0.10,0.50,,NONE,1,Imported Channel 1,UNSP,other,,803,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,198A,1952-03-17,,Yes,UNK,USGS,2.07,43.1,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,43.1,25.5,17.3,2.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,199,1952-03-18,,Yes,UNK,USGS,1.90,30.8,Fair,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.8,21.5,17.4,1.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,200,1952-04-03,,Yes,UNK,USGS,1.33,5.15,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.15,18.4,8.34,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,201,1952-04-15,,Yes,UNK,USGS,1.19,2.53,Fair,-0.03,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.53,9.00,4.01,0.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,202,1952-04-29,,Yes,UNK,USGS,1.10,1.57,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.57,7.30,2.30,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,203,1952-12-03,,Yes,UNK,USGS,0.99,0.27,Good,-0.01,0.30,,NONE,1,Imported Channel 1,UNSP,other,,0.27,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,204,1952-12-30,,Yes,UNK,USGS,1.57,9.26,Good,-0.18,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.26,19.4,9.40,0.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,205,1953-01-13,,Yes,UNK,USGS,1.43,6.71,Good,-0.04,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.71,9.50,6.13,1.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,206,1953-01-29,,Yes,UNK,USGS,0.95,0.03,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.03,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,207,1954-01-12,,Yes,GS,USGS,1.16,0.53,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.53,3.60,0.77,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,208,1954-01-19,,Yes,UNK,USGS,1.55,7.31,Poor,0.34,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.31,10.0,4.94,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,209,1954-01-20,,Yes,UNK,USGS,1.04,0.34,Good,-0.01,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.34,4.80,1.20,0.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,210,1954-02-14,,Yes,UNK,USGS,1.59,5.08,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.08,14.4,7.40,0.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,211,1954-03-16,,Yes,GS,USGS,0.98,0.08,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.08,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,212,1954-03-20,,Yes,UNK,USGS,1.54,8.32,Good,-0.02,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.32,12.1,6.43,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,213,1954-03-30,,Yes,GS,USGS,1.52,7.78,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.78,7.90,5.48,1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,214,1954-04-01,,Yes,GS,USGS,1.20,1.09,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.09,4.80,1.68,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,215,1955-01-19,,Yes,UNK,USGS,1.10,0.08,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.08,1.40,0.20,0.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,216,1955-02-15,,Yes,GS,USGS,1.29,0.00,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.00,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,217,1955-02-16,,Yes,GS,USGS,1.27,0.01,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.01,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,218,1956-01-25,,Yes,GS,USGS,1.76,4.36,Good,-0.02,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.36,13.0,6.05,0.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,219,1956-01-25,,Yes,GS,USGS,1.97,12.0,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.0,14.0,9.20,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11119500,220,1956-01-30,,Yes,UNK,USGS,1.43,0.11,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.11,1.00,0.24,0.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
